,Date/Time,Year,Month,Day,Max_Temp,Min_Temp,Mean_Temp
0,2015-01-01,2015,1,1,-5.1,-13.7,-9.4
1,2015-01-02,2015,1,2,-3.2,-9.5,-6.4
2,2015-01-03,2015,1,3,-8.9,-15.2,-12.1
3,2015-01-04,2015,1,4,-7.5,-14.0,-10.8
4,2015-01-05,2015,1,5,0.9,-9.2,-4.2
5,2015-01-06,2015,1,6,-8.3,-12.4,-10.4
6,2015-01-07,2015,1,7,-10.0,-20.9,-15.5
7,2015-01-08,2015,1,8,-12.6,-21.0,-16.8
8,2015-01-09,2015,1,9,2.3,-12.8,-5.3
9,2015-01-10,2015,1,10,-4.8,-11.9,-8.4
10,2015-01-11,2015,1,11,-10.2,-13.1,-11.7
11,2015-01-12,2015,1,12,-3.9,-11.9,-7.9
12,2015-01-13,2015,1,13,-5.3,-15.0,-10.2
13,2015-01-14,2015,1,14,-4.1,-12.5,-8.3
14,2015-01-15,2015,1,15,-2.6,-14.1,-8.4
15,2015-01-16,2015,1,16,-0.1,-15.7,-7.9
16,2015-01-17,2015,1,17,-3.3,-14.5,-8.9
17,2015-01-18,2015,1,18,0.6,-14.8,-7.1
18,2015-01-19,2015,1,19,3.1,-0.3,1.4
19,2015-01-20,2015,1,20,2.3,-6.0,-1.9
20,2015-01-21,2015,1,21,-4.4,-7.8,-6.1
21,2015-01-22,2015,1,22,-1.9,-10.0,-6.0
22,2015-01-23,2015,1,23,-4.2,-10.6,-7.4
23,2015-01-24,2015,1,24,0.6,-10.0,-4.7
24,2015-01-25,2015,1,25,8.4,-8.6,-0.1
25,2015-01-26,2015,1,26,-5.9,-12.6,-9.3
26,2015-01-27,2015,1,27,-8.3,-14.9,-11.6
27,2015-01-28,2015,1,28,-0.8,-8.4,-4.6
28,2015-01-29,2015,1,29,-1.0,-8.5,-4.8
29,2015-01-30,2015,1,30,-3.9,-8.7,-6.3
30,2015-01-31,2015,1,31,5.1,-8.3,-1.6
31,2015-02-01,2015,2,1,5.0,-10.5,-2.8
32,2015-02-02,2015,2,2,-10.5,-14.5,-12.5
33,2015-02-03,2015,2,3,8.0,-13.0,-2.5
34,2015-02-04,2015,2,4,-10.2,-17.1,-13.7
35,2015-02-05,2015,2,5,1.3,-13.9,-6.3
36,2015-02-06,2015,2,6,-4.0,-13.7,-8.9
37,2015-02-07,2015,2,7,-8.8,-16.8,-12.8
38,2015-02-08,2015,2,8,-12.5,-18.4,-15.5
39,2015-02-09,2015,2,9,-13.5,-24.2,-18.9
40,2015-02-10,2015,2,10,-7.8,-24.0,-15.9
41,2015-02-11,2015,2,11,-9.8,-19.2,-14.5
42,2015-02-12,2015,2,12,-12.9,-19.2,-16.1
43,2015-02-13,2015,2,13,-10.0,-13.5,-11.8
44,2015-02-14,2015,2,14,-7.4,-14.7,-11.1
45,2015-02-15,2015,2,15,-4.4,-18.5,-11.5
46,2015-02-16,2015,2,16,0.1,-14.0,-7.0
47,2015-02-17,2015,2,17,-7.1,-13.7,-10.4
48,2015-02-18,2015,2,18,-2.8,-17.9,-10.4
49,2015-02-19,2015,2,19,-4.9,-11.6,-8.3
50,2015-02-20,2015,2,20,2.6,-9.5,-3.5
51,2015-02-21,2015,2,21,-8.2,-10.2,-9.2
52,2015-02-22,2015,2,22,1.4,-10.4,-4.5
53,2015-02-23,2015,2,23,-3.9,-8.7,-6.3
54,2015-02-24,2015,2,24,-7.4,-16.6,-12.0
55,2015-02-25,2015,2,25,-0.8,-17.0,-8.9
56,2015-02-26,2015,2,26,-1.5,-12.8,-7.2
57,2015-02-27,2015,2,27,-5.7,-13.9,-9.8
58,2015-02-28,2015,2,28,-8.6,-15.1,-11.9
59,2015-03-01,2015,3,1,-5.1,-13.1,-9.1
60,2015-03-02,2015,3,2,-2.9,-13.1,-8.0
61,2015-03-03,2015,3,3,-6.1,-15.3,-10.7
62,2015-03-04,2015,3,4,-5.2,-15.1,-10.2
63,2015-03-05,2015,3,5,-5.6,-15.6,-10.6
64,2015-03-06,2015,3,6,-12.3,-17.7,-15.0
65,2015-03-07,2015,3,7,-4.3,-16.9,-10.6
66,2015-03-08,2015,3,8,-3.5,-14.3,-8.9
67,2015-03-09,2015,3,9,-9.1,-16.3,-12.7
68,2015-03-10,2015,3,10,-4.3,-15.6,-10.0
69,2015-03-11,2015,3,11,2.3,-12.6,-5.2
70,2015-03-12,2015,3,12,-8.6,-17.1,-12.9
71,2015-03-13,2015,3,13,-12.1,-18.1,-15.1
72,2015-03-14,2015,3,14,-9.2,-16.6,-12.9
73,2015-03-15,2015,3,15,-3.7,-15.1,-9.4
