,Date/Time,Year,Month,Day,Max_Temp,Min_Temp,Mean_Temp
0,2016-01-01,2016,1,1,3.5,-2.9,0.3
1,2016-01-02,2016,1,2,6.8,-3.0,1.9
2,2016-01-03,2016,1,3,6.5,-8.5,-1.0
3,2016-01-04,2016,1,4,-3.1,-12.3,-7.7
4,2016-01-05,2016,1,5,-8.1,-15.1,-11.6
5,2016-01-06,2016,1,6,,-15.1,
6,2016-01-07,2016,1,7,,,
7,2016-01-08,2016,1,8,-16.0,-19.4,-17.7
8,2016-01-09,2016,1,9,-2.7,-17.8,-10.3
9,2016-01-10,2016,1,10,-1.1,-3.7,-2.4
10,2016-01-11,2016,1,11,-3.2,-13.4,-8.3
11,2016-01-12,2016,1,12,1.8,-10.2,-4.2
12,2016-01-13,2016,1,13,2.6,-5.7,-1.6
13,2016-01-14,2016,1,14,-5.7,-15.3,-10.5
14,2016-01-15,2016,1,15,-14.2,-16.8,-15.5
15,2016-01-16,2016,1,16,-16.5,-23.3,-19.9
16,2016-01-17,2016,1,17,-14.3,-22.3,-18.3
17,2016-01-18,2016,1,18,-3.4,-16.1,-9.8
18,2016-01-19,2016,1,19,-4.6,-15.3,-10.0
19,2016-01-20,2016,1,20,-8.1,-14.7,-11.4
20,2016-01-21,2016,1,21,-0.9,-8.6,-4.8
21,2016-01-22,2016,1,22,1.1,-9.3,-4.1
22,2016-01-23,2016,1,23,-0.1,-9.5,-4.8
23,2016-01-24,2016,1,24,-2.4,-5.9,-4.2
24,2016-01-25,2016,1,25,,-5.9,
25,2016-01-26,2016,1,26,,-1.8,
26,2016-01-27,2016,1,27,5.6,,
27,2016-01-28,2016,1,28,7.0,0.8,3.9
28,2016-01-29,2016,1,29,3.0,-2.4,0.3
29,2016-01-30,2016,1,30,0.0,-3.6,-1.8
30,2016-01-31,2016,1,31,-1.1,-7.6,-4.4
31,2016-02-01,2016,2,1,-4.3,-7.8,-6.1
32,2016-02-02,2016,2,2,-5.4,-10.0,-7.7
33,2016-02-03,2016,2,3,-3.9,-9.3,-6.6
34,2016-02-04,2016,2,4,1.6,-8.4,-3.4
35,2016-02-05,2016,2,5,5.6,-0.6,2.5
36,2016-02-06,2016,2,6,2.8,-3.0,-0.1
37,2016-02-07,2016,2,7,0.2,-4.8,-2.3
38,2016-02-08,2016,2,8,6.1,-2.1,2.0
39,2016-02-09,2016,2,9,10.3,0.6,5.5
40,2016-02-10,2016,2,10,1.8,-6.7,-2.5
41,2016-02-11,2016,2,11,,-6.7,
42,2016-02-12,2016,2,12,,,
43,2016-02-13,2016,2,13,5.3,-4.3,0.5
44,2016-02-14,2016,2,14,3.5,-2.2,0.7
45,2016-02-15,2016,2,15,0.6,-2.4,-0.9
