,Date/Time,Year,Month,Day,Max_Temp,Min_Temp,Mean_Temp
33,2015-02-03,2015,2,3,8.1,-11.5,-1.7
34,2015-02-04,2015,2,4,-9.8,-15.1,-12.5
35,2015-02-05,2015,2,5,2.2,-11.3,-4.6
36,2015-02-06,2015,2,6,-3.8,-12.4,-8.1
37,2015-02-07,2015,2,7,-9.2,-14.0,-11.6
38,2015-02-08,2015,2,8,-11.2,-17.1,-14.2
39,2015-02-09,2015,2,9,-13.8,-25.3,-19.6
40,2015-02-10,2015,2,10,-7.8,-22.7,-15.3
41,2015-02-11,2015,2,11,-7.6,-17.7,-12.7
42,2015-02-12,2015,2,12,-10.8,-15.1,-13.0
43,2015-02-13,2015,2,13,-6.6,-10.8,-8.7
44,2015-02-14,2015,2,14,-6.6,-12.2,-9.4
45,2015-02-15,2015,2,15,0.4,-15.0,-7.3
46,2015-02-16,2015,2,16,1.3,-9.8,-4.3
47,2015-02-17,2015,2,17,-7.2,-13.3,-10.3
48,2015-02-18,2015,2,18,-5.0,-16.1,-10.6
49,2015-02-19,2015,2,19,-1.1,-8.5,-4.8
50,2015-02-20,2015,2,20,2.9,-8.8,-3.0
51,2015-02-21,2015,2,21,-5.6,-9.2,-7.4
52,2015-02-22,2015,2,22,1.0,-7.1,-3.1
53,2015-02-23,2015,2,23,-4.1,-8.9,-6.5
54,2015-02-24,2015,2,24,-8.9,-17.1,-13.0
55,2015-02-25,2015,2,25,0.2,-16.8,-8.3
56,2015-02-26,2015,2,26,-3.2,-10.0,-6.6
57,2015-02-27,2015,2,27,-6.7,-13.2,-10.0
58,2015-02-28,2015,2,28,-7.7,-13.3,-10.5
59,2015-03-01,2015,3,1,-3.7,-14.9,-9.3
60,2015-03-02,2015,3,2,-2.5,-10.5,-6.5
61,2015-03-03,2015,3,3,-5.3,-13.8,-9.6
62,2015-03-04,2015,3,4,-3.6,-14.8,-9.2
63,2015-03-05,2015,3,5,-3.6,-16.0,-9.8
64,2015-03-06,2015,3,6,-11.7,-18.1,-14.9
65,2015-03-07,2015,3,7,-4.9,-14.8,-9.9
66,2015-03-08,2015,3,8,-3.6,-18.6,-11.1
67,2015-03-09,2015,3,9,-8.1,-16.1,-12.1
68,2015-03-10,2015,3,10,-5.5,-18.4,-12.0
69,2015-03-11,2015,3,11,2.3,-16.2,-7.0
70,2015-03-12,2015,3,12,-7.6,-15.5,-11.6
71,2015-03-13,2015,3,13,-10.9,-16.4,-13.7
72,2015-03-14,2015,3,14,-8.5,-15.0,-11.8
73,2015-03-15,2015,3,15,-3.9,-13.5,-8.7
74,2015-03-16,2015,3,16,-2.6,-8.7,-5.7
75,2015-03-17,2015,3,17,2.4,-4.4,-1.0
76,2015-03-18,2015,3,18,1.6,-3.6,-1.0
77,2015-03-19,2015,3,19,-0.5,-5.2,-2.9
78,2015-03-20,2015,3,20,-3.4,-10.8,-7.1
79,2015-03-21,2015,3,21,0.9,-7.2,-3.2
80,2015-03-22,2015,3,22,3.6,-8.7,-2.6
81,2015-03-23,2015,3,23,-1.7,-10.6,-6.2
82,2015-03-24,2015,3,24,-1.7,-13.6,-7.7
83,2015-03-25,2015,3,25,-1.1,-16.3,-8.7
84,2015-03-26,2015,3,26,1.2,-9.0,-3.9
85,2015-03-27,2015,3,27,1.7,-1.7,0.0
86,2015-03-28,2015,3,28,-1.5,-3.4,-2.5
87,2015-03-29,2015,3,29,-1.6,-6.0,-3.8
88,2015-03-30,2015,3,30,1.9,-12.2,-5.2
89,2015-03-31,2015,3,31,1.9,-3.7,-0.9
90,2015-04-01,2015,4,1,-0.3,-8.1,-4.2
91,2015-04-02,2015,4,2,-4.3,-7.9,-6.1
92,2015-04-03,2015,4,3,0.1,-9.9,-4.9
93,2015-04-04,2015,4,4,5.2,-1.3,2.0
94,2015-04-05,2015,4,5,-0.1,-7.7,-3.9
95,2015-04-06,2015,4,6,-4.5,-9.3,-6.9
96,2015-04-07,2015,4,7,1.0,-14.3,-6.7
97,2015-04-08,2015,4,8,-3.4,-10.3,-6.9
98,2015-04-09,2015,4,9,-1.7,-13.8,-7.8
99,2015-04-10,2015,4,10,3.7,-14.7,-5.5
100,2015-04-11,2015,4,11,4.2,-1.1,1.6
101,2015-04-12,2015,4,12,0.6,-8.8,-4.1
102,2015-04-13,2015,4,13,3.5,-10.1,-3.3
103,2015-04-14,2015,4,14,7.8,-1.5,3.2
104,2015-04-15,2015,4,15,1.8,-7.2,-2.7
105,2015-04-16,2015,4,16,-2.3,-8.7,-5.5
106,2015-04-17,2015,4,17,3.5,-6.8,-1.7
107,2015-04-18,2015,4,18,1.9,-5.7,-1.9
108,2015-04-19,2015,4,19,2.2,-7.4,-2.6
109,2015-04-20,2015,4,20,5.4,-6.0,-0.3
110,2015-04-21,2015,4,21,7.6,-5.4,1.1
111,2015-04-22,2015,4,22,6.6,1.1,3.9
112,2015-04-23,2015,4,23,9.5,-0.3,4.6
113,2015-04-24,2015,4,24,7.1,3.1,5.1
114,2015-04-25,2015,4,25,5.0,-0.9,2.1
115,2015-04-26,2015,4,26,9.7,-0.2,4.8
116,2015-04-27,2015,4,27,9.7,1.8,5.8
117,2015-04-28,2015,4,28,7.5,2.8,5.2
118,2015-04-29,2015,4,29,7.8,2.7,5.3
119,2015-04-30,2015,4,30,7.2,2.2,4.7
120,2015-05-01,2015,5,1,9.4,0.4,4.9
121,2015-05-02,2015,5,2,10.4,0.4,5.4
122,2015-05-03,2015,5,3,9.1,-2.6,3.3
123,2015-05-04,2015,5,4,10.8,-2.4,4.2
124,2015-05-05,2015,5,5,11.8,3.6,7.7
125,2015-05-06,2015,5,6,6.4,-2.5,2.0
126,2015-05-07,2015,5,7,6.9,-2.6,2.2
127,2015-05-08,2015,5,8,9.0,-0.7,4.2
128,2015-05-09,2015,5,9,6.6,-2.0,2.3
129,2015-05-10,2015,5,10,7.2,2.3,4.8
130,2015-05-11,2015,5,11,8.1,-3.5,2.3
131,2015-05-12,2015,5,12,7.1,-3.9,1.6
132,2015-05-13,2015,5,13,6.0,-1.2,2.4
133,2015-05-14,2015,5,14,7.7,-2.7,2.5
134,2015-05-15,2015,5,15,11.2,-1.0,5.1
135,2015-05-16,2015,5,16,20.5,1.0,10.8
136,2015-05-17,2015,5,17,20.6,2.8,11.7
137,2015-05-18,2015,5,18,19.6,0.8,10.2
138,2015-05-19,2015,5,19,16.3,2.1,9.2
139,2015-05-20,2015,5,20,15.6,6.0,10.8
140,2015-05-21,2015,5,21,7.7,0.2,4.0
141,2015-05-22,2015,5,22,16.8,0.0,8.4
142,2015-05-23,2015,5,23,7.1,3.0,5.1
143,2015-05-24,2015,5,24,9.9,1.4,5.7
144,2015-05-25,2015,5,25,16.7,1.5,9.1
145,2015-05-26,2015,5,26,19.3,7.9,13.6
146,2015-05-27,2015,5,27,15.3,7.9,11.6
147,2015-05-28,2015,5,28,16.0,8.5,12.3
148,2015-05-29,2015,5,29,17.1,5.6,11.4
149,2015-05-30,2015,5,30,18.6,6.6,12.6
150,2015-05-31,2015,5,31,13.7,2.2,8.0
151,2015-06-01,2015,6,1,11.8,-0.8,5.5
152,2015-06-02,2015,6,2,12.3,-1.8,5.3
153,2015-06-03,2015,6,3,15.9,3.5,9.7
154,2015-06-04,2015,6,4,18.5,2.2,10.4
155,2015-06-05,2015,6,5,15.4,1.2,8.3
156,2015-06-06,2015,6,6,12.7,6.6,9.7
157,2015-06-07,2015,6,7,14.4,2.6,8.5
158,2015-06-08,2015,6,8,17.8,3.5,10.7
159,2015-06-09,2015,6,9,15.2,8.2,11.7
160,2015-06-10,2015,6,10,18.8,11.1,15.0
161,2015-06-11,2015,6,11,20.7,11.7,16.2
162,2015-06-12,2015,6,12,16.0,7.4,11.7
163,2015-06-13,2015,6,13,14.9,6.7,10.8
164,2015-06-14,2015,6,14,10.1,5.8,8.0
165,2015-06-15,2015,6,15,14.4,2.8,8.6
166,2015-06-16,2015,6,16,15.0,2.7,8.9
167,2015-06-17,2015,6,17,12.6,2.5,7.6
168,2015-06-18,2015,6,18,17.4,2.1,9.8
169,2015-06-19,2015,6,19,16.0,6.9,11.5
170,2015-06-20,2015,6,20,17.0,3.4,10.2
171,2015-06-21,2015,6,21,17.2,3.1,10.2
172,2015-06-22,2015,6,22,15.8,8.2,12.0
173,2015-06-23,2015,6,23,20.7,6.4,13.6
174,2015-06-24,2015,6,24,15.3,6.9,11.1
175,2015-06-25,2015,6,25,11.5,8.2,9.9
176,2015-06-26,2015,6,26,12.3,7.8,10.1
177,2015-06-27,2015,6,27,16.2,6.3,11.3
178,2015-06-28,2015,6,28,18.7,5.1,11.9
179,2015-06-29,2015,6,29,15.9,9.0,12.5
180,2015-06-30,2015,6,30,13.7,9.6,11.7
181,2015-07-01,2015,7,1,19.9,8.3,14.1
182,2015-07-02,2015,7,2,23.0,13.2,18.1
183,2015-07-03,2015,7,3,20.4,11.6,16.0
184,2015-07-04,2015,7,4,16.8,9.3,13.1
185,2015-07-05,2015,7,5,22.0,10.0,16.0
186,2015-07-06,2015,7,6,20.3,12.0,16.2
187,2015-07-07,2015,7,7,19.5,12.0,15.8
188,2015-07-08,2015,7,8,18.9,11.9,15.4
189,2015-07-09,2015,7,9,18.6,9.2,13.9
190,2015-07-10,2015,7,10,22.5,8.5,15.5
191,2015-07-11,2015,7,11,20.1,10.2,15.2
192,2015-07-12,2015,7,12,14.6,9.9,12.3
193,2015-07-13,2015,7,13,17.2,8.4,12.8
194,2015-07-14,2015,7,14,22.5,8.1,15.3
195,2015-07-15,2015,7,15,25.6,12.8,19.2
196,2015-07-16,2015,7,16,17.0,8.4,12.7
197,2015-07-17,2015,7,17,17.3,8.4,12.9
198,2015-07-18,2015,7,18,16.4,8.2,12.3
199,2015-07-19,2015,7,19,13.4,10.6,12.0
200,2015-07-20,2015,7,20,15.5,10.5,13.0
201,2015-07-21,2015,7,21,16.7,11.2,14.0
202,2015-07-22,2015,7,22,17.2,12.6,14.9
203,2015-07-23,2015,7,23,13.6,9.8,11.7
204,2015-07-24,2015,7,24,16.2,8.7,12.5
205,2015-07-25,2015,7,25,18.9,5.5,12.2
206,2015-07-26,2015,7,26,18.6,5.7,12.2
207,2015-07-27,2015,7,27,17.0,6.5,11.8
208,2015-07-28,2015,7,28,21.9,12.8,17.4
209,2015-07-29,2015,7,29,18.8,11.9,15.4
210,2015-07-30,2015,7,30,21.5,8.8,15.2
211,2015-07-31,2015,7,31,23.5,12.4,18.0
212,2015-08-01,2015,8,1,22.8,14.6,18.7
213,2015-08-02,2015,8,2,20.6,14.6,17.6
214,2015-08-03,2015,8,3,20.8,12.0,16.4
215,2015-08-04,2015,8,4,25.6,14.1,19.9
216,2015-08-05,2015,8,5,22.2,14.0,18.1
217,2015-08-06,2015,8,6,19.8,13.0,16.4
218,2015-08-07,2015,8,7,18.0,8.1,13.1
219,2015-08-08,2015,8,8,23.5,7.8,15.7
220,2015-08-09,2015,8,9,22.4,13.2,17.8
221,2015-08-10,2015,8,10,15.7,11.0,13.4
222,2015-08-11,2015,8,11,22.1,12.4,17.3
223,2015-08-12,2015,8,12,18.8,13.8,16.3
224,2015-08-13,2015,8,13,21.7,17.1,19.4
225,2015-08-14,2015,8,14,21.7,12.4,17.1
226,2015-08-15,2015,8,15,19.6,12.7,16.2
227,2015-08-16,2015,8,16,21.9,15.8,18.9
228,2015-08-17,2015,8,17,23.1,14.6,18.9
229,2015-08-18,2015,8,18,22.1,16.0,19.1
230,2015-08-19,2015,8,19,28.0,15.8,21.9
231,2015-08-20,2015,8,20,25.8,17.0,21.4
232,2015-08-21,2015,8,21,25.4,17.3,21.4
233,2015-08-22,2015,8,22,23.5,19.1,21.3
234,2015-08-23,2015,8,23,25.5,14.0,19.8
235,2015-08-24,2015,8,24,27.4,12.7,20.1
236,2015-08-25,2015,8,25,25.8,14.7,20.3
237,2015-08-26,2015,8,26,25.0,12.3,18.7
238,2015-08-27,2015,8,27,21.6,12.4,17.0
239,2015-08-28,2015,8,28,20.4,13.6,17.0
240,2015-08-29,2015,8,29,21.0,12.7,16.9
241,2015-08-30,2015,8,30,18.5,14.3,16.4
242,2015-08-31,2015,8,31,22.3,16.3,19.3
243,2015-09-01,2015,9,1,17.2,7.3,12.3
244,2015-09-02,2015,9,2,17.4,5.4,11.4
245,2015-09-03,2015,9,3,19.8,11.7,15.8
246,2015-09-04,2015,9,4,14.1,5.8,10.0
247,2015-09-05,2015,9,5,17.4,5.3,11.4
248,2015-09-06,2015,9,6,16.1,7.9,12.0
249,2015-09-07,2015,9,7,19.5,9.4,14.5
250,2015-09-08,2015,9,8,16.2,8.9,12.6
251,2015-09-09,2015,9,9,17.5,9.3,13.4
252,2015-09-10,2015,9,10,18.4,11.7,15.1
253,2015-09-11,2015,9,11,17.1,11.8,14.5
254,2015-09-12,2015,9,12,22.2,15.0,18.6
255,2015-09-13,2015,9,13,16.2,9.8,13.0
256,2015-09-14,2015,9,14,17.7,9.2,13.5
257,2015-09-15,2015,9,15,20.1,13.3,16.7
258,2015-09-16,2015,9,16,16.2,9.0,12.6
259,2015-09-17,2015,9,17,16.3,7.9,12.1
260,2015-09-18,2015,9,18,18.5,11.7,15.1
261,2015-09-19,2015,9,19,21.6,11.4,16.5
262,2015-09-20,2015,9,20,22.5,11.9,17.2
263,2015-09-21,2015,9,21,16.3,5.8,11.1
264,2015-09-22,2015,9,22,19.4,4.3,11.9
265,2015-09-23,2015,9,23,17.7,7.7,12.7
266,2015-09-24,2015,9,24,16.8,8.1,12.5
267,2015-09-25,2015,9,25,11.0,3.7,7.4
268,2015-09-26,2015,9,26,9.7,2.9,6.3
269,2015-09-27,2015,9,27,14.3,5.5,9.9
270,2015-09-28,2015,9,28,16.1,12.5,14.3
271,2015-09-29,2015,9,29,19.8,13.6,16.7
272,2015-09-30,2015,9,30,18.9,15.4,17.2
273,2015-10-01,2015,10,1,19.2,8.1,13.7
274,2015-10-02,2015,10,2,8.5,4.6,6.6
275,2015-10-03,2015,10,3,8.6,2.1,5.4
276,2015-10-04,2015,10,4,14.7,0.7,7.7
277,2015-10-05,2015,10,5,12.8,1.9,7.4
278,2015-10-06,2015,10,6,15.6,6.4,11.0
279,2015-10-07,2015,10,7,13.6,7.1,10.4
280,2015-10-08,2015,10,8,12.7,5.6,9.2
281,2015-10-09,2015,10,9,10.3,4.6,7.5
282,2015-10-10,2015,10,10,10.9,2.1,6.5
283,2015-10-11,2015,10,11,7.4,1.6,4.5
284,2015-10-12,2015,10,12,12.7,5.3,9.0
285,2015-10-13,2015,10,13,18.6,9.8,14.2
286,2015-10-14,2015,10,14,18.8,11.3,15.1
287,2015-10-15,2015,10,15,13.0,3.5,8.3
288,2015-10-16,2015,10,16,13.7,2.3,8.0
289,2015-10-17,2015,10,17,9.1,2.1,5.6
290,2015-10-18,2015,10,18,8.8,1.7,5.3
291,2015-10-19,2015,10,19,5.7,0.2,3.0
292,2015-10-20,2015,10,20,9.6,-0.2,4.7
293,2015-10-21,2015,10,21,7.3,2.9,5.1
294,2015-10-22,2015,10,22,7.4,0.2,3.8
295,2015-10-23,2015,10,23,10.3,1.4,5.9
296,2015-10-24,2015,10,24,5.6,-2.0,1.8
297,2015-10-25,2015,10,25,11.0,0.6,5.8
298,2015-10-26,2015,10,26,9.3,1.3,5.3
299,2015-10-27,2015,10,27,3.6,-0.2,1.7
300,2015-10-28,2015,10,28,4.3,0.2,2.3
301,2015-10-29,2015,10,29,13.7,0.0,6.9
302,2015-10-30,2015,10,30,13.7,2.9,8.3
303,2015-10-31,2015,10,31,4.0,2.7,3.4
304,2015-11-01,2015,11,1,6.7,-0.4,3.2
305,2015-11-02,2015,11,2,8.4,1.4,4.9
306,2015-11-03,2015,11,3,3.5,-0.4,1.6
307,2015-11-04,2015,11,4,4.8,-0.1,2.4
308,2015-11-05,2015,11,5,1.4,-2.5,-0.6
309,2015-11-06,2015,11,6,11.2,-1.8,4.7
310,2015-11-07,2015,11,7,10.9,3.8,7.4
311,2015-11-08,2015,11,8,3.9,0.4,2.2
312,2015-11-09,2015,11,9,4.2,-0.2,2.0
313,2015-11-10,2015,11,10,5.8,-2.1,1.9
314,2015-11-11,2015,11,11,3.9,-4.0,-0.1
315,2015-11-12,2015,11,12,5.8,-4.1,0.9
316,2015-11-13,2015,11,13,3.6,0.2,1.9
317,2015-11-14,2015,11,14,7.0,3.0,5.0
318,2015-11-15,2015,11,15,3.6,0.1,1.9
319,2015-11-16,2015,11,16,2.3,-0.5,0.9
320,2015-11-17,2015,11,17,3.0,-2.2,0.4
321,2015-11-18,2015,11,18,1.1,-2.7,-0.8
322,2015-11-19,2015,11,19,,-2.8,
323,2015-11-20,2015,11,20,3.2,-2.1,0.6
324,2015-11-21,2015,11,21,5.3,-0.9,2.2
325,2015-11-22,2015,11,22,11.1,3.1,7.1
326,2015-11-23,2015,11,23,14.8,10.9,12.9
327,2015-11-24,2015,11,24,13.0,-2.6,5.2
328,2015-11-25,2015,11,25,-0.9,-3.7,-2.3
329,2015-11-26,2015,11,26,5.1,-3.3,0.9
330,2015-11-27,2015,11,27,9.0,4.5,6.8
331,2015-11-28,2015,11,28,5.8,-2.1,1.9
332,2015-11-29,2015,11,29,,-4.3,
333,2015-11-30,2015,11,30,-1.8,-10.5,-6.2
334,2015-12-01,2015,12,1,1.6,-3.2,-0.8
335,2015-12-02,2015,12,2,4.2,1.5,2.9
336,2015-12-03,2015,12,3,4.2,-4.9,-0.4
337,2015-12-04,2015,12,4,-1.9,-6.6,-4.3
338,2015-12-05,2015,12,5,-0.3,-4.7,-2.5
339,2015-12-06,2015,12,6,3.8,-0.8,1.5
340,2015-12-07,2015,12,7,4.9,1.9,3.4
341,2015-12-08,2015,12,8,4.7,-1.9,1.4
342,2015-12-09,2015,12,9,2.7,-3.5,-0.4
343,2015-12-10,2015,12,10,2.4,-4.1,-0.9
344,2015-12-11,2015,12,11,8.2,0.9,4.6
345,2015-12-12,2015,12,12,9.5,2.0,5.8
346,2015-12-13,2015,12,13,3.1,-0.2,1.5
347,2015-12-14,2015,12,14,-0.1,-2.9,-1.5
348,2015-12-15,2015,12,15,-0.7,-3.4,-2.1
349,2015-12-16,2015,12,16,-0.4,-6.3,-3.4
350,2015-12-17,2015,12,17,-1.3,-3.7,-2.5
351,2015-12-18,2015,12,18,4.5,-2.9,0.8
352,2015-12-19,2015,12,19,3.8,-3.0,0.4
353,2015-12-20,2015,12,20,-1.4,-3.9,-2.7
354,2015-12-21,2015,12,21,-1.7,-4.9,-3.3
355,2015-12-22,2015,12,22,-4.9,-11.8,-8.4
356,2015-12-23,2015,12,23,-2.9,-7.1,-5.0
357,2015-12-24,2015,12,24,7.0,-7.7,-0.4
358,2015-12-25,2015,12,25,6.0,-0.4,2.8
359,2015-12-26,2015,12,26,0.0,-3.3,-1.7
360,2015-12-27,2015,12,27,-2.5,-10.3,-6.4
361,2015-12-28,2015,12,28,-7.4,-10.4,-8.9
362,2015-12-29,2015,12,29,-8.3,-11.1,-9.7
363,2015-12-30,2015,12,30,-6.1,-16.8,-11.5
364,2015-12-31,2015,12,31,0.0,-6.2,-3.1
