,Date/Time,Year,Month,Day,Max_Temp,Min_Temp,Mean_Temp
63,2016-03-04,2016,3,4,11.0,-7.1,2.0
64,2016-03-05,2016,3,5,16.7,-0.3,8.2
65,2016-03-06,2016,3,6,5.9,-3.7,1.1
66,2016-03-07,2016,3,7,10.3,-1.1,4.6
67,2016-03-08,2016,3,8,6.4,-4.4,1.0
68,2016-03-09,2016,3,9,6.8,-5.4,0.7
69,2016-03-10,2016,3,10,18.2,-4.8,6.7
70,2016-03-11,2016,3,11,14.5,-1.2,6.7
71,2016-03-12,2016,3,12,18.2,-1.6,8.3
72,2016-03-13,2016,3,13,12.0,-1.6,5.2
73,2016-03-14,2016,3,14,7.5,-3.9,1.8
74,2016-03-15,2016,3,15,6.7,-2.3,2.2
75,2016-03-16,2016,3,16,7.7,-4.8,1.5
76,2016-03-17,2016,3,17,1.2,-8.3,-3.6
77,2016-03-18,2016,3,18,3.5,-10.2,-3.4
78,2016-03-19,2016,3,19,12.9,-11.4,0.8
79,2016-03-20,2016,3,20,12.5,-7.2,2.7
80,2016-03-21,2016,3,21,2.7,-2.9,-0.1
81,2016-03-22,2016,3,22,0.1,,
82,2016-03-23,2016,3,23,10.2,-8.0,1.1
83,2016-03-24,2016,3,24,9.4,-4.1,2.7
84,2016-03-25,2016,3,25,8.8,-1.9,3.5
85,2016-03-26,2016,3,26,11.1,-4.4,3.4
86,2016-03-27,2016,3,27,12.3,,
87,2016-03-28,2016,3,28,11.3,-4.6,3.4
88,2016-03-29,2016,3,29,12.9,-2.8,5.1
89,2016-03-30,2016,3,30,13.8,2.2,8.0
90,2016-03-31,2016,3,31,10.1,1.5,5.8
91,2016-04-01,2016,4,1,19.0,-2.9,8.1
92,2016-04-02,2016,4,2,23.5,-1.2,11.2
93,2016-04-03,2016,4,3,16.0,-0.2,7.9
94,2016-04-04,2016,4,4,18.1,-3.6,7.3
95,2016-04-05,2016,4,5,15.4,3.8,9.6
96,2016-04-06,2016,4,6,15.8,1.4,8.6
97,2016-04-07,2016,4,7,16.8,-4.7,6.1
98,2016-04-08,2016,4,8,26.1,-4.0,11.1
99,2016-04-09,2016,4,9,16.0,0.9,8.5
100,2016-04-10,2016,4,10,9.5,-9.0,0.3
101,2016-04-11,2016,4,11,18.2,-8.4,4.9
102,2016-04-12,2016,4,12,23.0,-1.3,10.9
103,2016-04-13,2016,4,13,17.7,3.3,10.5
104,2016-04-14,2016,4,14,12.8,1.4,7.1
105,2016-04-15,2016,4,15,,2.0,
106,2016-04-16,2016,4,16,17.9,,
107,2016-04-17,2016,4,17,,,
108,2016-04-18,2016,4,18,22.2,,
109,2016-04-19,2016,4,19,27.8,-2.2,12.8
110,2016-04-20,2016,4,20,19.2,4.1,11.7
111,2016-04-21,2016,4,21,,,
112,2016-04-22,2016,4,22,17.3,3.4,10.4
113,2016-04-23,2016,4,23,8.1,1.7,4.9
114,2016-04-24,2016,4,24,3.0,1.2,2.1
115,2016-04-25,2016,4,25,2.0,-0.1,1.0
116,2016-04-26,2016,4,26,6.8,-0.3,3.3
117,2016-04-27,2016,4,27,11.9,-3.6,4.2
118,2016-04-28,2016,4,28,13.8,0.6,7.2
119,2016-04-29,2016,4,29,11.7,-2.0,4.9
120,2016-04-30,2016,4,30,16.4,3.2,9.8
121,2016-05-01,2016,5,1,22.0,0.5,11.3
122,2016-05-02,2016,5,2,26.3,2.5,14.4
123,2016-05-03,2016,5,3,30.0,2.3,16.2
124,2016-05-04,2016,5,4,29.8,6.4,18.1
125,2016-05-05,2016,5,5,17.8,5.3,11.6
126,2016-05-06,2016,5,6,21.6,2.4,12.0
127,2016-05-07,2016,5,7,27.3,1.9,14.6
128,2016-05-08,2016,5,8,18.9,5.5,12.2
129,2016-05-09,2016,5,9,11.2,0.4,5.8
130,2016-05-10,2016,5,10,14.1,-1.2,6.5
131,2016-05-11,2016,5,11,,-2.4,
132,2016-05-12,2016,5,12,9.5,-0.5,4.5
133,2016-05-13,2016,5,13,12.7,-4.4,4.2
134,2016-05-14,2016,5,14,16.3,-3.9,6.2
135,2016-05-15,2016,5,15,18.8,-2.4,8.2
136,2016-05-16,2016,5,16,22.3,-1.4,10.5
137,2016-05-17,2016,5,17,24.9,4.3,14.6
138,2016-05-18,2016,5,18,26.6,7.7,17.2
139,2016-05-19,2016,5,19,18.0,5.3,11.7
140,2016-05-20,2016,5,20,9.4,2.7,6.1
141,2016-05-21,2016,5,21,8.6,3.8,6.2
142,2016-05-22,2016,5,22,6.4,4.4,5.4
143,2016-05-23,2016,5,23,9.9,4.3,7.1
144,2016-05-24,2016,5,24,17.8,5.1,11.5
145,2016-05-25,2016,5,25,19.8,1.4,10.6
146,2016-05-26,2016,5,26,20.5,4.5,12.5
147,2016-05-27,2016,5,27,20.2,,
148,2016-05-28,2016,5,28,18.8,4.4,11.6
149,2016-05-29,2016,5,29,21.4,3.9,12.7
150,2016-05-30,2016,5,30,13.3,5.0,9.2
151,2016-05-31,2016,5,31,18.5,3.6,11.1
152,2016-06-01,2016,6,1,23.5,2.5,13.0
153,2016-06-02,2016,6,2,24.6,6.7,15.7
154,2016-06-03,2016,6,3,25.1,6.6,15.9
155,2016-06-04,2016,6,4,28.1,9.5,18.8
156,2016-06-05,2016,6,5,24.8,11.6,18.2
157,2016-06-06,2016,6,6,,7.2,
158,2016-06-07,2016,6,7,29.9,10.4,20.2
159,2016-06-08,2016,6,8,28.3,12.1,20.2
160,2016-06-09,2016,6,9,26.0,10.1,18.1
161,2016-06-10,2016,6,10,19.4,8.3,13.9
162,2016-06-11,2016,6,11,21.4,8.6,15.0
163,2016-06-12,2016,6,12,23.6,2.3,13.0
164,2016-06-13,2016,6,13,,4.3,
165,2016-06-14,2016,6,14,18.3,8.7,13.5
166,2016-06-15,2016,6,15,19.5,2.7,11.1
167,2016-06-16,2016,6,16,,4.3,
168,2016-06-17,2016,6,17,22.1,,
169,2016-06-18,2016,6,18,22.9,1.9,12.4
170,2016-06-19,2016,6,19,22.8,9.2,16.0
171,2016-06-20,2016,6,20,,6.2,
172,2016-06-21,2016,6,21,24.4,,
173,2016-06-22,2016,6,22,26.5,6.1,16.3
174,2016-06-23,2016,6,23,27.6,8.0,17.8
175,2016-06-24,2016,6,24,22.6,7.6,15.1
176,2016-06-25,2016,6,25,22.9,11.3,17.1
177,2016-06-26,2016,6,26,22.4,10.7,16.6
178,2016-06-27,2016,6,27,26.8,7.7,17.3
179,2016-06-28,2016,6,28,27.1,10.7,18.9
180,2016-06-29,2016,6,29,28.9,10.0,19.5
181,2016-06-30,2016,6,30,24.3,9.8,17.1
182,2016-07-01,2016,7,1,26.0,9.0,17.5
183,2016-07-02,2016,7,2,25.7,11.7,18.7
184,2016-07-03,2016,7,3,27.3,9.1,18.2
185,2016-07-04,2016,7,4,21.2,10.1,15.7
186,2016-07-05,2016,7,5,,6.2,
187,2016-07-06,2016,7,6,22.2,6.2,14.2
188,2016-07-07,2016,7,7,24.9,7.0,16.0
189,2016-07-08,2016,7,8,26.0,8.4,17.2
190,2016-07-09,2016,7,9,25.0,9.3,17.2
191,2016-07-10,2016,7,10,21.3,8.0,14.7
192,2016-07-11,2016,7,11,20.7,13.2,17.0
193,2016-07-12,2016,7,12,23.1,12.8,18.0
194,2016-07-13,2016,7,13,20.6,11.7,16.2
195,2016-07-14,2016,7,14,19.7,12.0,15.9
196,2016-07-15,2016,7,15,22.2,9.3,15.8
197,2016-07-16,2016,7,16,20.8,10.0,15.4
198,2016-07-17,2016,7,17,22.5,9.4,16.0
199,2016-07-18,2016,7,18,25.7,8.4,17.1
200,2016-07-19,2016,7,19,26.7,11.5,19.1
201,2016-07-20,2016,7,20,26.6,12.0,19.3
202,2016-07-21,2016,7,21,28.6,8.6,18.6
203,2016-07-22,2016,7,22,24.3,11.7,18.0
204,2016-07-23,2016,7,23,25.4,11.4,18.4
205,2016-07-24,2016,7,24,27.0,10.9,19.0
206,2016-07-25,2016,7,25,26.1,11.4,18.8
207,2016-07-26,2016,7,26,24.8,11.9,18.4
208,2016-07-27,2016,7,27,25.9,11.0,18.5
209,2016-07-28,2016,7,28,27.2,12.1,19.7
210,2016-07-29,2016,7,29,27.5,10.6,19.1
211,2016-07-30,2016,7,30,26.0,12.4,19.2
212,2016-07-31,2016,7,31,19.7,9.7,14.7
213,2016-08-01,2016,8,1,23.3,7.0,15.2
214,2016-08-02,2016,8,2,26.2,8.0,17.1
215,2016-08-03,2016,8,3,17.1,10.6,13.9
216,2016-08-04,2016,8,4,25.0,9.2,17.1
217,2016-08-05,2016,8,5,25.0,11.4,18.2
218,2016-08-06,2016,8,6,24.0,12.6,18.3
219,2016-08-07,2016,8,7,21.7,12.9,17.3
220,2016-08-08,2016,8,8,22.5,11.5,17.0
221,2016-08-09,2016,8,9,24.6,8.4,16.5
222,2016-08-10,2016,8,10,18.4,10.8,14.6
223,2016-08-11,2016,8,11,24.5,11.1,17.8
224,2016-08-12,2016,8,12,24.0,11.4,17.7
225,2016-08-13,2016,8,13,26.6,8.0,17.3
226,2016-08-14,2016,8,14,26.2,11.3,18.8
227,2016-08-15,2016,8,15,27.2,11.5,19.4
228,2016-08-16,2016,8,16,31.3,9.7,20.5
229,2016-08-17,2016,8,17,23.6,12.2,17.9
230,2016-08-18,2016,8,18,19.1,8.0,13.6
231,2016-08-19,2016,8,19,22.5,5.8,14.2
232,2016-08-20,2016,8,20,29.0,5.6,17.3
233,2016-08-21,2016,8,21,32.1,7.0,19.6
234,2016-08-22,2016,8,22,20.3,9.8,15.1
235,2016-08-23,2016,8,23,14.3,10.4,12.4
236,2016-08-24,2016,8,24,21.0,6.3,13.7
237,2016-08-25,2016,8,25,19.0,6.9,13.0
238,2016-08-26,2016,8,26,21.2,6.5,13.9
239,2016-08-27,2016,8,27,25.8,6.9,16.4
240,2016-08-28,2016,8,28,16.0,8.1,12.1
241,2016-08-29,2016,8,29,24.4,4.1,14.3
242,2016-08-30,2016,8,30,26.5,9.7,18.1
243,2016-08-31,2016,8,31,27.5,12.2,19.9
244,2016-09-01,2016,9,1,27.5,10.4,19.0
245,2016-09-02,2016,9,2,22.1,5.1,13.6
246,2016-09-03,2016,9,3,20.2,1.6,10.9
247,2016-09-04,2016,9,4,11.6,4.7,8.2
248,2016-09-05,2016,9,5,17.3,3.0,10.2
249,2016-09-06,2016,9,6,19.4,1.6,10.5
250,2016-09-07,2016,9,7,21.5,4.0,12.8
251,2016-09-08,2016,9,8,14.8,7.5,11.2
252,2016-09-09,2016,9,9,20.1,5.4,12.8
253,2016-09-10,2016,9,10,23.6,5.5,14.6
254,2016-09-11,2016,9,11,11.1,5.0,8.1
255,2016-09-12,2016,9,12,11.6,-0.3,5.7
256,2016-09-13,2016,9,13,19.7,-4.7,7.5
257,2016-09-14,2016,9,14,25.3,0.0,12.7
258,2016-09-15,2016,9,15,25.3,4.2,14.8
259,2016-09-16,2016,9,16,26.1,4.3,15.2
260,2016-09-17,2016,9,17,23.5,8.5,16.0
261,2016-09-18,2016,9,18,18.3,4.0,11.2
262,2016-09-19,2016,9,19,19.5,0.9,10.2
263,2016-09-20,2016,9,20,15.7,0.2,8.0
264,2016-09-21,2016,9,21,16.0,1.1,8.6
265,2016-09-22,2016,9,22,9.9,1.0,5.5
266,2016-09-23,2016,9,23,15.2,4.0,9.6
267,2016-09-24,2016,9,24,17.5,3.3,10.4
268,2016-09-25,2016,9,25,20.9,-0.3,10.3
269,2016-09-26,2016,9,26,26.7,1.8,14.3
270,2016-09-27,2016,9,27,22.1,7.3,14.7
271,2016-09-28,2016,9,28,15.7,3.3,9.5
272,2016-09-29,2016,9,29,16.8,0.6,8.7
273,2016-09-30,2016,9,30,19.9,2.2,11.1
274,2016-10-01,2016,10,1,12.0,6.6,9.3
275,2016-10-02,2016,10,2,15.2,-0.2,7.5
276,2016-10-03,2016,10,3,15.5,-0.1,7.7
277,2016-10-04,2016,10,4,11.7,2.2,7.0
278,2016-10-05,2016,10,5,4.9,-4.4,0.3
279,2016-10-06,2016,10,6,6.3,-6.6,-0.2
280,2016-10-07,2016,10,7,0.9,-9.7,-4.4
281,2016-10-08,2016,10,8,4.0,-1.7,1.2
282,2016-10-09,2016,10,9,4.1,-3.4,0.4
283,2016-10-10,2016,10,10,0.7,-2.0,-0.7
284,2016-10-11,2016,10,11,4.3,-7.7,-1.7
285,2016-10-12,2016,10,12,11.1,-10.7,0.2
286,2016-10-13,2016,10,13,9.8,-8.3,0.8
287,2016-10-14,2016,10,14,7.2,-3.3,2.0
288,2016-10-15,2016,10,15,6.1,-2.1,2.0
289,2016-10-16,2016,10,16,17.9,-1.9,8.0
290,2016-10-17,2016,10,17,2.1,-4.0,-1.0
291,2016-10-18,2016,10,18,3.1,0.1,1.6
292,2016-10-19,2016,10,19,12.5,-2.7,4.9
293,2016-10-20,2016,10,20,18.4,-7.7,5.4
294,2016-10-21,2016,10,21,13.0,-2.3,5.4
295,2016-10-22,2016,10,22,14.0,-5.2,4.4
296,2016-10-23,2016,10,23,12.7,-7.2,2.8
297,2016-10-24,2016,10,24,5.2,-2.7,1.3
298,2016-10-25,2016,10,25,10.4,-3.5,3.5
299,2016-10-26,2016,10,26,4.0,-6.2,-1.1
300,2016-10-27,2016,10,27,15.7,-1.8,7.0
301,2016-10-28,2016,10,28,5.0,1.5,3.3
302,2016-10-29,2016,10,29,7.0,-0.1,3.5
303,2016-10-30,2016,10,30,14.2,-3.5,5.4
304,2016-10-31,2016,10,31,5.4,-1.7,1.9
305,2016-11-01,2016,11,1,6.2,-3.6,1.3
306,2016-11-02,2016,11,2,14.6,-3.2,5.7
307,2016-11-03,2016,11,3,20.3,5.4,12.9
308,2016-11-04,2016,11,4,21.8,1.3,11.6
309,2016-11-05,2016,11,5,22.3,-0.7,10.8
310,2016-11-06,2016,11,6,15.7,-1.3,7.2
311,2016-11-07,2016,11,7,13.0,-6.5,3.3
312,2016-11-08,2016,11,8,23.4,4.7,14.1
313,2016-11-09,2016,11,9,20.3,3.5,11.9
314,2016-11-10,2016,11,10,13.1,-3.6,4.8
315,2016-11-11,2016,11,11,23.0,-4.0,9.5
316,2016-11-12,2016,11,12,17.4,2.8,10.1
317,2016-11-13,2016,11,13,16.1,-0.1,8.0
318,2016-11-14,2016,11,14,12.6,-0.7,6.0
319,2016-11-15,2016,11,15,4.5,-6.7,-1.1
320,2016-11-16,2016,11,16,2.1,-2.2,-0.1
321,2016-11-17,2016,11,17,0.3,-5.8,-2.8
322,2016-11-18,2016,11,18,0.1,-7.1,-3.5
323,2016-11-19,2016,11,19,1.4,-8.1,-3.4
324,2016-11-20,2016,11,20,-2.6,-8.8,-5.7
325,2016-11-21,2016,11,21,7.5,-9.6,-1.1
326,2016-11-22,2016,11,22,-3.2,-9.6,-6.4
327,2016-11-23,2016,11,23,0.0,-12.1,-6.1
328,2016-11-24,2016,11,24,9.3,-7.3,1.0
329,2016-11-25,2016,11,25,10.3,-8.2,1.1
330,2016-11-26,2016,11,26,9.8,-8.8,0.5
331,2016-11-27,2016,11,27,2.7,-8.7,-3.0
332,2016-11-28,2016,11,28,0.8,-9.0,-4.1
333,2016-11-29,2016,11,29,1.2,-10.9,-4.9
334,2016-11-30,2016,11,30,-5.3,-10.0,-7.7
335,2016-12-01,2016,12,1,-2.3,-10.6,-6.5
336,2016-12-02,2016,12,2,0.5,-14.3,-6.9
337,2016-12-03,2016,12,3,5.2,-6.9,-0.9
338,2016-12-04,2016,12,4,-1.2,-9.8,-5.5
339,2016-12-05,2016,12,5,-9.8,-17.8,-13.8
340,2016-12-06,2016,12,6,-15.8,-22.7,-19.3
341,2016-12-07,2016,12,7,-17.0,-25.4,-21.2
342,2016-12-08,2016,12,8,-17.2,-25.5,-21.4
343,2016-12-09,2016,12,9,-17.8,-26.4,-22.1
344,2016-12-10,2016,12,10,-17.5,-26.7,-22.1
345,2016-12-11,2016,12,11,-16.6,-26.0,-21.3
346,2016-12-12,2016,12,12,-9.1,-21.4,-15.3
347,2016-12-13,2016,12,13,-8.4,-18.7,-13.6
348,2016-12-14,2016,12,14,-7.8,-24.9,-16.4
349,2016-12-15,2016,12,15,-14.5,-25.0,-19.8
350,2016-12-16,2016,12,16,-18.5,-28.5,-23.5
351,2016-12-17,2016,12,17,-9.9,-27.4,-18.7
352,2016-12-18,2016,12,18,1.7,-16.8,-7.6
353,2016-12-19,2016,12,19,2.7,-7.0,-2.2
354,2016-12-20,2016,12,20,5.2,-8.0,-1.4
355,2016-12-21,2016,12,21,5.4,-8.3,-1.5
356,2016-12-22,2016,12,22,8.8,-6.4,1.2
357,2016-12-23,2016,12,23,-4.2,-11.6,-7.9
358,2016-12-24,2016,12,24,-6.0,-16.1,-11.1
359,2016-12-25,2016,12,25,-16.1,-28.4,-22.3
360,2016-12-26,2016,12,26,-17.3,-31.7,-24.5
361,2016-12-27,2016,12,27,-1.4,-26.5,-14.0
362,2016-12-28,2016,12,28,-1.8,-10.4,-6.1
363,2016-12-29,2016,12,29,-2.1,-14.2,-8.2
364,2016-12-30,2016,12,30,-4.4,-14.9,-9.7
365,2016-12-31,2016,12,31,-3.0,-13.7,-8.4
