,Date/Time,Year,Month,Day,Max_Temp,Min_Temp,Mean_Temp
0,2015-01-01,2015,1,1,-5.7,-15.8,-10.8
1,2015-01-02,2015,1,2,-4.0,-11.9,-8.0
2,2015-01-03,2015,1,3,-11.5,-18.6,-15.1
3,2015-01-04,2015,1,4,-8.2,-17.8,-13.0
4,2015-01-05,2015,1,5,-0.2,-8.2,-4.2
5,2015-01-06,2015,1,6,-4.6,-15.4,-10.0
6,2015-01-07,2015,1,7,-15.1,-18.6,-16.9
7,2015-01-08,2015,1,8,-12.9,-18.5,-15.7
8,2015-01-09,2015,1,9,-1.3,-14.1,-7.7
9,2015-01-10,2015,1,10,-7.0,-16.5,-11.8
10,2015-01-11,2015,1,11,-14.8,-19.3,-17.1
11,2015-01-12,2015,1,12,-10.7,-15.8,-13.3
12,2015-01-13,2015,1,13,-10.4,-19.0,-14.7
13,2015-01-14,2015,1,14,-2.6,-15.3,-9.0
14,2015-01-15,2015,1,15,-2.2,-8.2,-5.2
15,2015-01-16,2015,1,16,-0.5,-8.8,-4.7
16,2015-01-17,2015,1,17,-2.9,-18.5,-10.7
17,2015-01-18,2015,1,18,0.3,-18.5,-9.1
18,2015-01-19,2015,1,19,2.6,-1.0,0.8
19,2015-01-20,2015,1,20,0.3,-4.5,-2.1
20,2015-01-21,2015,1,21,-4.0,-9.1,-6.6
21,2015-01-22,2015,1,22,-8.3,-13.0,-10.7
22,2015-01-23,2015,1,23,-5.3,-14.2,-9.8
23,2015-01-24,2015,1,24,-2.8,-14.4,-8.6
24,2015-01-25,2015,1,25,4.2,-5.7,-0.8
25,2015-01-26,2015,1,26,-5.1,-16.7,-10.9
26,2015-01-27,2015,1,27,-12.4,-18.5,-15.5
27,2015-01-28,2015,1,28,-3.8,-12.8,-8.3
28,2015-01-29,2015,1,29,-3.8,-11.7,-7.8
29,2015-01-30,2015,1,30,-5.4,-10.8,-8.1
30,2015-01-31,2015,1,31,-1.9,-7.3,-4.6
31,2015-02-01,2015,2,1,0.7,-5.1,-2.2
32,2015-02-02,2015,2,2,-4.3,-19.2,-11.8
33,2015-02-03,2015,2,3,-1.9,-18.6,-10.3
34,2015-02-04,2015,2,4,-14.4,-20.4,-17.4
35,2015-02-05,2015,2,5,-1.8,-18.5,-10.2
36,2015-02-06,2015,2,6,-3.1,-19.4,-11.3
37,2015-02-07,2015,2,7,-14.9,-19.2,-17.1
38,2015-02-08,2015,2,8,-17.1,-22.7,-19.9
39,2015-02-09,2015,2,9,-19.2,-23.7,-21.5
40,2015-02-10,2015,2,10,-11.2,-22.4,-16.8
41,2015-02-11,2015,2,11,-12.4,-24.3,-18.4
42,2015-02-12,2015,2,12,-15.2,-20.9,-18.1
43,2015-02-13,2015,2,13,-7.7,-15.3,-11.5
44,2015-02-14,2015,2,14,-7.8,-12.4,-10.1
45,2015-02-15,2015,2,15,-10.1,-15.0,-12.6
46,2015-02-16,2015,2,16,-1.7,-10.2,-6.0
47,2015-02-17,2015,2,17,-7.0,-14.8,-10.9
48,2015-02-18,2015,2,18,-11.3,-16.0,-13.7
49,2015-02-19,2015,2,19,-6.5,-13.6,-10.1
50,2015-02-20,2015,2,20,1.3,-6.8,-2.8
51,2015-02-21,2015,2,21,-5.2,-11.0,-8.1
52,2015-02-22,2015,2,22,-1.7,-9.0,-5.4
53,2015-02-23,2015,2,23,-5.7,-17.1,-11.4
54,2015-02-24,2015,2,24,-11.1,-15.7,-13.4
55,2015-02-25,2015,2,25,-6.6,-15.1,-10.9
56,2015-02-26,2015,2,26,-3.3,-11.7,-7.5
57,2015-02-27,2015,2,27,-11.3,-18.6,-15.0
58,2015-02-28,2015,2,28,-10.5,-19.4,-15.0
59,2015-03-01,2015,3,1,-7.7,-12.6,-10.2
