,Date/Time,Year,Month,Day,Max_Temp,Min_Temp,Mean_Temp
0,2016-01-01,2016,1,1,0.3,-9.2,-4.5
1,2016-01-02,2016,1,2,-2.0,-10.7,-6.4
2,2016-01-03,2016,1,3,-5.4,-17.2,-11.3
3,2016-01-04,2016,1,4,-10.9,-16.9,-13.9
4,2016-01-05,2016,1,5,-5.8,-18.0,-11.9
5,2016-01-06,2016,1,6,-5.4,-9.6,-7.5
6,2016-01-07,2016,1,7,-14.0,-17.2,-15.6
7,2016-01-08,2016,1,8,-16.5,-19.1,-17.8
8,2016-01-09,2016,1,9,-16.0,-19.8,-17.9
9,2016-01-10,2016,1,10,-6.5,-23.6,-15.1
10,2016-01-11,2016,1,11,-11.0,-16.3,-13.7
11,2016-01-12,2016,1,12,-5.6,-16.3,-11.0
12,2016-01-13,2016,1,13,-7.5,-12.7,-10.1
13,2016-01-14,2016,1,14,-9.2,-15.3,-12.3
14,2016-01-15,2016,1,15,-19.5,-23.4,-21.5
15,2016-01-16,2016,1,16,-24.4,-30.8,-27.6
16,2016-01-17,2016,1,17,-17.8,-32.8,-25.3
17,2016-01-18,2016,1,18,-13.7,-24.2,-19.0
18,2016-01-19,2016,1,19,-13.3,-17.4,-15.4
19,2016-01-20,2016,1,20,-12.8,-16.2,-14.5
20,2016-01-21,2016,1,21,-11.5,-16.0,-13.8
21,2016-01-22,2016,1,22,-6.0,-16.4,-11.2
22,2016-01-23,2016,1,23,-5.5,-9.9,-7.7
23,2016-01-24,2016,1,24,-2.8,-10.4,-6.6
24,2016-01-25,2016,1,25,-3.2,-13.6,-8.4
25,2016-01-26,2016,1,26,3.8,-10.1,-3.2
26,2016-01-27,2016,1,27,3.0,-2.5,0.3
27,2016-01-28,2016,1,28,4.8,-4.3,0.3
28,2016-01-29,2016,1,29,2.1,-3.6,-0.8
29,2016-01-30,2016,1,30,-2.0,-9.8,-5.9
30,2016-01-31,2016,1,31,-4.2,-10.9,-7.6
31,2016-02-01,2016,2,1,-7.2,-14.0,-10.6
32,2016-02-02,2016,2,2,-3.8,-14.4,-9.1
33,2016-02-03,2016,2,3,-7.2,-11.3,-9.3
34,2016-02-04,2016,2,4,-5.0,-16.5,-10.8
35,2016-02-05,2016,2,5,3.9,-10.4,-3.3
36,2016-02-06,2016,2,6,4.1,-6.0,-1.0
37,2016-02-07,2016,2,7,-0.8,-6.0,-3.4
38,2016-02-08,2016,2,8,1.5,-8.0,-3.3
39,2016-02-09,2016,2,9,4.5,-3.7,0.4
40,2016-02-10,2016,2,10,-3.2,-9.1,-6.2
41,2016-02-11,2016,2,11,-9.8,-13.6,-11.7
42,2016-02-12,2016,2,12,-10.3,-18.8,-14.6
