,Date/Time,Year,Month,Day,Max_Temp,Min_Temp,Mean_Temp
0,2016-01-01,2016,1,1,-4.9,-9.6,-7.3
1,2016-01-02,2016,1,2,-2.1,-7.8,-5.0
2,2016-01-03,2016,1,3,-3.1,-12.9,-8.0
3,2016-01-04,2016,1,4,-4.5,-8.9,-6.7
4,2016-01-05,2016,1,5,-5.8,-12.5,-9.2
5,2016-01-06,2016,1,6,-8.6,-16.2,-12.4
6,2016-01-07,2016,1,7,-9.0,-14.6,-11.8
7,2016-01-08,2016,1,8,-13.7,-26.5,-20.1
8,2016-01-09,2016,1,9,-21.4,-28.2,-24.8
9,2016-01-10,2016,1,10,-20.7,-28.7,-24.7
10,2016-01-11,2016,1,11,-20.0,-23.4,-21.7
11,2016-01-12,2016,1,12,-17.7,-22.2,-20.0
12,2016-01-13,2016,1,13,-18.5,-25.3,-21.9
13,2016-01-14,2016,1,14,-17.9,-21.1,-19.5
14,2016-01-15,2016,1,15,-21.0,-27.5,-24.3
15,2016-01-16,2016,1,16,-24.4,-30.0,-27.2
16,2016-01-17,2016,1,17,-18.4,-32.2,-25.3
17,2016-01-18,2016,1,18,-16.8,-29.7,-23.3
18,2016-01-19,2016,1,19,-14.1,-28.5,-21.3
19,2016-01-20,2016,1,20,-12.3,-18.2,-15.3
20,2016-01-21,2016,1,21,-14.3,-23.4,-18.9
21,2016-01-22,2016,1,22,-7.2,-19.8,-13.5
22,2016-01-23,2016,1,23,-5.1,-7.7,-6.4
23,2016-01-24,2016,1,24,-6.4,-8.7,-7.6
24,2016-01-25,2016,1,25,-5.8,-7.4,-6.6
25,2016-01-26,2016,1,26,-6.6,-11.6,-9.1
26,2016-01-27,2016,1,27,-4.4,-16.2,-10.3
27,2016-01-28,2016,1,28,-9.8,-25.1,-17.5
28,2016-01-29,2016,1,29,1.3,-9.9,-4.3
29,2016-01-30,2016,1,30,1.1,-15.9,-7.4
30,2016-01-31,2016,1,31,-9.9,-19.1,-14.5
31,2016-02-01,2016,2,1,-13.4,-24.8,-19.1
32,2016-02-02,2016,2,2,-13.3,-22.3,-17.8
33,2016-02-03,2016,2,3,-9.6,-20.3,-15.0
34,2016-02-04,2016,2,4,-12.2,-26.5,-19.4
35,2016-02-05,2016,2,5,-13.8,-20.2,-17.0
36,2016-02-06,2016,2,6,,-16.7,
37,2016-02-07,2016,2,7,-8.1,-17.4,-12.8
38,2016-02-08,2016,2,8,-13.5,-24.7,-19.1
39,2016-02-09,2016,2,9,-20.9,-32.1,-26.5
40,2016-02-10,2016,2,10,,-32.2,
41,2016-02-11,2016,2,11,-17.3,-25.0,-21.2
42,2016-02-12,2016,2,12,-24.0,-32.5,-28.3
43,2016-02-13,2016,2,13,-14.5,-34.8,-24.7
44,2016-02-14,2016,2,14,-7.6,-15.3,-11.5
45,2016-02-15,2016,2,15,-5.4,-18.5,-12.0
46,2016-02-16,2016,2,16,-18.1,-28.8,-23.5
47,2016-02-17,2016,2,17,-3.6,-22.6,-13.1
48,2016-02-18,2016,2,18,0.5,-3.6,-1.6
49,2016-02-19,2016,2,19,1.8,-3.3,-0.8
50,2016-02-20,2016,2,20,-3.3,-26.6,-15.0
51,2016-02-21,2016,2,21,-10.8,-29.7,-20.3
52,2016-02-22,2016,2,22,-7.4,-19.4,-13.4
53,2016-02-23,2016,2,23,-10.3,-20.5,-15.4
54,2016-02-24,2016,2,24,-4.7,-11.2,-8.0
55,2016-02-25,2016,2,25,-4.7,-21.0,-12.9
56,2016-02-26,2016,2,26,3.0,-9.7,-3.4
57,2016-02-27,2016,2,27,1.6,-19.1,-8.8
58,2016-02-28,2016,2,28,-14.0,-23.3,-18.7
59,2016-02-29,2016,2,29,-16.3,-26.6,-21.5
60,2016-03-01,2016,3,1,-14.7,-29.3,-22.0
61,2016-03-02,2016,3,2,-13.5,-32.0,-22.8
62,2016-03-03,2016,3,3,-11.4,-31.2,-21.3
63,2016-03-04,2016,3,4,-2.3,-16.8,-9.6
64,2016-03-05,2016,3,5,-0.2,-9.1,-4.7
65,2016-03-06,2016,3,6,4.9,-5.2,-0.2
66,2016-03-07,2016,3,7,2.8,-6.6,-1.9
67,2016-03-08,2016,3,8,-1.4,-12.4,-6.9
68,2016-03-09,2016,3,9,-5.7,-19.6,-12.7
69,2016-03-10,2016,3,10,2.2,-16.6,-7.2
70,2016-03-11,2016,3,11,8.1,0.2,4.2
71,2016-03-12,2016,3,12,8.1,-3.9,2.1
72,2016-03-13,2016,3,13,9.3,2.1,5.7
73,2016-03-14,2016,3,14,8.3,1.4,4.9
74,2016-03-15,2016,3,15,4.8,1.1,3.0
75,2016-03-16,2016,3,16,2.0,-4.2,-1.1
76,2016-03-17,2016,3,17,4.5,-8.1,-1.8
77,2016-03-18,2016,3,18,-0.2,-10.1,-5.2
78,2016-03-19,2016,3,19,-2.0,-13.0,-7.5
79,2016-03-20,2016,3,20,-4.6,-11.7,-8.2
80,2016-03-21,2016,3,21,-4.0,-16.9,-10.5
81,2016-03-22,2016,3,22,-6.3,-18.5,-12.4
82,2016-03-23,2016,3,23,-1.8,-20.4,-11.1
83,2016-03-24,2016,3,24,-1.4,-8.7,-5.1
84,2016-03-25,2016,3,25,-4.5,-17.7,-11.1
85,2016-03-26,2016,3,26,1.1,-21.3,-10.1
86,2016-03-27,2016,3,27,4.1,-2.5,0.8
87,2016-03-28,2016,3,28,6.1,-5.9,0.1
88,2016-03-29,2016,3,29,9.7,-5.7,2.0
89,2016-03-30,2016,3,30,6.6,-3.2,1.7
90,2016-03-31,2016,3,31,2.0,-9.5,-3.8
91,2016-04-01,2016,4,1,-7.0,-13.8,-10.4
92,2016-04-02,2016,4,2,-8.0,-16.6,-12.3
93,2016-04-03,2016,4,3,-6.1,-15.9,-11.0
94,2016-04-04,2016,4,4,-5.1,-21.7,-13.4
95,2016-04-05,2016,4,5,0.9,-9.4,-4.3
96,2016-04-06,2016,4,6,2.7,-8.1,-2.7
97,2016-04-07,2016,4,7,-0.7,-10.4,-5.6
98,2016-04-08,2016,4,8,-10.2,-19.1,-14.7
99,2016-04-09,2016,4,9,-3.2,-19.0,-11.1
100,2016-04-10,2016,4,10,-1.1,-8.9,-5.0
101,2016-04-11,2016,4,11,-8.9,-19.0,-14.0
102,2016-04-12,2016,4,12,4.8,-16.3,-5.8
103,2016-04-13,2016,4,13,12.7,-0.2,6.3
104,2016-04-14,2016,4,14,14.3,-1.4,6.5
105,2016-04-15,2016,4,15,3.7,-2.0,0.9
106,2016-04-16,2016,4,16,4.4,-2.8,0.8
107,2016-04-17,2016,4,17,11.9,-3.2,4.4
108,2016-04-18,2016,4,18,13.0,-4.8,4.1
109,2016-04-19,2016,4,19,17.0,-2.7,7.2
110,2016-04-20,2016,4,20,13.9,-0.6,6.7
111,2016-04-21,2016,4,21,3.1,-6.9,-1.9
112,2016-04-22,2016,4,22,4.0,-8.6,-2.3
113,2016-04-23,2016,4,23,9.1,-6.6,1.3
114,2016-04-24,2016,4,24,9.1,-5.5,1.8
115,2016-04-25,2016,4,25,11.9,-2.8,4.6
116,2016-04-26,2016,4,26,12.7,-1.9,5.4
117,2016-04-27,2016,4,27,12.9,-0.3,6.3
118,2016-04-28,2016,4,28,10.2,-3.0,3.6
119,2016-04-29,2016,4,29,12.0,-4.4,3.8
120,2016-04-30,2016,4,30,13.5,-3.5,5.0
121,2016-05-01,2016,5,1,18.5,-3.0,7.8
122,2016-05-02,2016,5,2,15.7,-1.1,7.3
123,2016-05-03,2016,5,3,8.3,-2.7,2.8
124,2016-05-04,2016,5,4,17.5,-3.8,6.9
125,2016-05-05,2016,5,5,24.1,8.0,16.1
126,2016-05-06,2016,5,6,12.3,-0.3,6.0
127,2016-05-07,2016,5,7,14.6,2.2,8.4
128,2016-05-08,2016,5,8,19.7,3.8,11.8
129,2016-05-09,2016,5,9,24.7,11.1,17.9
130,2016-05-10,2016,5,10,18.7,7.8,13.3
131,2016-05-11,2016,5,11,10.7,6.1,8.4
132,2016-05-12,2016,5,12,6.1,-1.3,2.4
133,2016-05-13,2016,5,13,-1.3,-5.9,-3.6
134,2016-05-14,2016,5,14,7.2,-7.1,0.1
135,2016-05-15,2016,5,15,8.1,-1.3,3.4
136,2016-05-16,2016,5,16,13.9,-3.7,5.1
137,2016-05-17,2016,5,17,21.2,0.9,11.1
138,2016-05-18,2016,5,18,23.4,9.9,16.7
139,2016-05-19,2016,5,19,24.5,13.1,18.8
140,2016-05-20,2016,5,20,24.8,11.0,17.9
141,2016-05-21,2016,5,21,26.0,6.8,16.4
142,2016-05-22,2016,5,22,22.9,15.2,19.1
143,2016-05-23,2016,5,23,20.0,10.3,15.2
144,2016-05-24,2016,5,24,19.1,7.0,13.1
145,2016-05-25,2016,5,25,22.0,5.1,13.6
146,2016-05-26,2016,5,26,19.8,9.0,14.4
147,2016-05-27,2016,5,27,18.0,7.7,12.9
148,2016-05-28,2016,5,28,14.2,7.8,11.0
149,2016-05-29,2016,5,29,11.8,9.0,10.4
150,2016-05-30,2016,5,30,15.8,9.0,12.4
151,2016-05-31,2016,5,31,14.3,7.2,10.8
152,2016-06-01,2016,6,1,11.5,7.5,9.5
153,2016-06-02,2016,6,2,14.2,7.1,10.7
154,2016-06-03,2016,6,3,21.3,7.8,14.6
155,2016-06-04,2016,6,4,20.1,4.2,12.2
156,2016-06-05,2016,6,5,13.8,9.2,11.5
157,2016-06-06,2016,6,6,16.8,4.8,10.8
158,2016-06-07,2016,6,7,16.4,0.2,8.3
159,2016-06-08,2016,6,8,22.5,7.3,14.9
160,2016-06-09,2016,6,9,22.4,9.5,16.0
161,2016-06-10,2016,6,10,26.6,9.7,18.2
162,2016-06-11,2016,6,11,15.6,4.8,10.2
163,2016-06-12,2016,6,12,15.6,6.7,11.2
164,2016-06-13,2016,6,13,24.9,8.6,16.8
165,2016-06-14,2016,6,14,27.0,10.9,19.0
166,2016-06-15,2016,6,15,25.6,11.9,18.8
167,2016-06-16,2016,6,16,21.4,12.2,16.8
168,2016-06-17,2016,6,17,25.8,17.8,21.8
169,2016-06-18,2016,6,18,25.3,16.3,20.8
170,2016-06-19,2016,6,19,24.7,12.8,18.8
171,2016-06-20,2016,6,20,16.1,11.8,14.0
172,2016-06-21,2016,6,21,19.4,7.1,13.3
173,2016-06-22,2016,6,22,23.7,6.8,15.3
174,2016-06-23,2016,6,23,27.0,8.8,17.9
175,2016-06-24,2016,6,24,26.4,17.0,21.7
176,2016-06-25,2016,6,25,23.7,13.6,18.7
177,2016-06-26,2016,6,26,15.2,5.3,10.3
178,2016-06-27,2016,6,27,20.1,1.6,10.9
179,2016-06-28,2016,6,28,24.9,15.4,20.2
180,2016-06-29,2016,6,29,21.6,10.6,16.1
181,2016-06-30,2016,6,30,17.6,5.4,11.5
182,2016-07-01,2016,7,1,22.4,5.2,13.8
183,2016-07-02,2016,7,2,23.6,8.8,16.2
184,2016-07-03,2016,7,3,24.6,5.5,15.1
185,2016-07-04,2016,7,4,21.2,15.8,18.5
186,2016-07-05,2016,7,5,17.0,11.9,14.5
187,2016-07-06,2016,7,6,19.5,9.3,14.4
188,2016-07-07,2016,7,7,21.8,7.2,14.5
189,2016-07-08,2016,7,8,23.3,13.0,18.2
190,2016-07-09,2016,7,9,21.9,13.4,17.7
191,2016-07-10,2016,7,10,25.6,16.9,21.3
192,2016-07-11,2016,7,11,26.7,16.1,21.4
193,2016-07-12,2016,7,12,20.4,15.8,18.1
194,2016-07-13,2016,7,13,18.3,13.8,16.1
195,2016-07-14,2016,7,14,21.3,8.0,14.7
196,2016-07-15,2016,7,15,22.3,5.5,13.9
197,2016-07-16,2016,7,16,25.0,16.8,20.9
198,2016-07-17,2016,7,17,20.1,11.0,15.6
