,Date/Time,Year,Month,Day,Max_Temp,Min_Temp,Mean_Temp
78,2015-03-20,2015,3,20,3.0,-5.0,-1.0
79,2015-03-21,2015,3,21,2.0,-17.0,-7.5
80,2015-03-22,2015,3,22,7.0,-9.0,-1.0
81,2015-03-23,2015,3,23,-3.0,-5.0,-4.0
82,2015-03-24,2015,3,24,5.0,-8.0,-1.5
83,2015-03-25,2015,3,25,4.0,-16.0,-6.0
84,2015-03-26,2015,3,26,3.0,-16.0,-6.5
85,2015-03-27,2015,3,27,7.0,-1.0,3.0
86,2015-03-28,2015,3,28,5.0,1.0,3.0
87,2015-03-29,2015,3,29,1.0,0.0,0.5
88,2015-03-30,2015,3,30,5.0,-13.0,-4.0
89,2015-03-31,2015,3,31,,,
90,2015-04-01,2015,4,1,5.0,-1.0,2.0
91,2015-04-02,2015,4,2,1.0,-6.0,-2.5
92,2015-04-03,2015,4,3,3.0,-8.0,-2.5
93,2015-04-04,2015,4,4,7.0,-5.0,1.0
94,2015-04-05,2015,4,5,3.0,0.0,1.5
95,2015-04-06,2015,4,6,0.0,-7.0,-3.5
96,2015-04-07,2015,4,7,2.0,-15.0,-6.5
97,2015-04-08,2015,4,8,2.0,-15.0,-6.5
98,2015-04-09,2015,4,9,1.0,-18.0,-8.5
99,2015-04-10,2015,4,10,3.0,-16.5,-6.8
100,2015-04-11,2015,4,11,7.5,-1.0,3.3
101,2015-04-12,2015,4,12,7.0,0.0,3.5
102,2015-04-13,2015,4,13,6.5,-5.5,0.5
103,2015-04-14,2015,4,14,11.0,-1.0,5.0
104,2015-04-15,2015,4,15,8.5,3.0,5.8
105,2015-04-16,2015,4,16,-1.0,-7.0,-4.0
106,2015-04-17,2015,4,17,5.0,-10.0,-2.5
107,2015-04-18,2015,4,18,5.0,0.0,2.5
108,2015-04-19,2015,4,19,1.0,-2.0,-0.5
109,2015-04-20,2015,4,20,4.0,-10.0,-3.0
110,2015-04-21,2015,4,21,6.0,-5.0,0.5
111,2015-04-22,2015,4,22,4.0,-9.0,-2.5
112,2015-04-23,2015,4,23,6.0,-1.0,2.5
113,2015-04-24,2015,4,24,8.0,1.0,4.5
114,2015-04-25,2015,4,25,8.0,2.0,5.0
115,2015-04-26,2015,4,26,8.0,3.0,5.5
116,2015-04-27,2015,4,27,9.0,2.0,5.5
117,2015-04-28,2015,4,28,5.0,0.0,2.5
118,2015-04-29,2015,4,29,3.0,2.0,2.5
119,2015-04-30,2015,4,30,2.5,1.0,1.8
120,2015-05-01,2015,5,1,5.0,1.5,3.3
121,2015-05-02,2015,5,2,8.0,0.5,4.3
122,2015-05-03,2015,5,3,13.0,1.0,7.0
123,2015-05-04,2015,5,4,17.0,-1.5,7.8
124,2015-05-05,2015,5,5,14.5,-1.5,6.5
125,2015-05-06,2015,5,6,11.0,0.0,5.5
126,2015-05-07,2015,5,7,10.0,-4.0,3.0
127,2015-05-08,2015,5,8,5.0,-3.5,0.8
128,2015-05-09,2015,5,9,10.0,1.5,5.8
129,2015-05-10,2015,5,10,10.5,2.0,6.3
130,2015-05-11,2015,5,11,10.0,4.0,7.0
131,2015-05-12,2015,5,12,12.0,-3.0,4.5
132,2015-05-13,2015,5,13,3.0,2.0,2.5
133,2015-05-14,2015,5,14,12.0,0.0,6.0
134,2015-05-15,2015,5,15,20.0,3.5,11.8
135,2015-05-16,2015,5,16,13.0,-1.0,6.0
136,2015-05-17,2015,5,17,16.5,-2.5,7.0
137,2015-05-18,2015,5,18,12.0,0.0,6.0
138,2015-05-19,2015,5,19,21.0,5.0,13.0
139,2015-05-20,2015,5,20,18.0,11.0,14.5
140,2015-05-21,2015,5,21,15.0,10.0,12.5
141,2015-05-22,2015,5,22,16.0,0.0,8.0
142,2015-05-23,2015,5,23,17.0,5.0,11.0
143,2015-05-24,2015,5,24,16.0,4.0,10.0
144,2015-05-25,2015,5,25,16.0,6.5,11.3
145,2015-05-26,2015,5,26,22.5,4.0,13.3
146,2015-05-27,2015,5,27,14.0,9.0,11.5
147,2015-05-28,2015,5,28,22.0,8.0,15.0
148,2015-05-29,2015,5,29,12.0,4.0,8.0
149,2015-05-30,2015,5,30,18.5,-1.0,8.8
150,2015-05-31,2015,5,31,22.0,9.0,15.5
151,2015-06-01,2015,6,1,10.0,2.0,6.0
152,2015-06-02,2015,6,2,18.0,-1.5,8.3
153,2015-06-03,2015,6,3,15.0,4.0,9.5
154,2015-06-04,2015,6,4,11.0,-2.0,4.5
155,2015-06-05,2015,6,5,18.0,1.0,9.5
156,2015-06-06,2015,6,6,13.0,2.0,7.5
157,2015-06-07,2015,6,7,11.5,8.5,10.0
158,2015-06-08,2015,6,8,15.0,4.0,9.5
159,2015-06-09,2015,6,9,16.0,3.0,9.5
160,2015-06-10,2015,6,10,21.0,7.0,14.0
161,2015-06-11,2015,6,11,21.0,8.0,14.5
162,2015-06-12,2015,6,12,19.0,12.0,15.5
163,2015-06-13,2015,6,13,15.0,11.0,13.0
164,2015-06-14,2015,6,14,15.0,7.0,11.0
165,2015-06-15,2015,6,15,16.0,5.0,10.5
166,2015-06-16,2015,6,16,18.0,6.0,12.0
167,2015-06-17,2015,6,17,16.0,9.0,12.5
168,2015-06-18,2015,6,18,26.0,1.5,13.8
169,2015-06-19,2015,6,19,21.0,7.0,14.0
170,2015-06-20,2015,6,20,18.0,5.0,11.5
171,2015-06-21,2015,6,21,24.0,3.0,13.5
172,2015-06-22,2015,6,22,19.0,12.0,15.5
173,2015-06-23,2015,6,23,13.0,7.0,10.0
174,2015-06-24,2015,6,24,13.0,5.0,9.0
175,2015-06-25,2015,6,25,10.5,8.0,9.3
176,2015-06-26,2015,6,26,12.0,7.0,9.5
177,2015-06-27,2015,6,27,15.0,7.0,11.0
178,2015-06-28,2015,6,28,26.0,0.0,13.0
179,2015-06-29,2015,6,29,17.0,10.5,13.8
180,2015-06-30,2015,6,30,22.0,10.0,16.0
181,2015-07-01,2015,7,1,23.0,11.0,17.0
182,2015-07-02,2015,7,2,22.0,6.0,14.0
183,2015-07-03,2015,7,3,21.0,13.0,17.0
184,2015-07-04,2015,7,4,21.0,12.0,16.5
185,2015-07-05,2015,7,5,18.5,10.0,14.3
186,2015-07-06,2015,7,6,11.5,8.0,9.8
187,2015-07-07,2015,7,7,17.0,7.5,12.3
188,2015-07-08,2015,7,8,22.0,10.0,16.0
189,2015-07-09,2015,7,9,25.5,12.5,19.0
190,2015-07-10,2015,7,10,22.0,11.0,16.5
191,2015-07-11,2015,7,11,12.0,9.0,10.5
192,2015-07-12,2015,7,12,18.0,8.0,13.0
193,2015-07-13,2015,7,13,22.0,9.0,15.5
194,2015-07-14,2015,7,14,25.0,10.0,17.5
195,2015-07-15,2015,7,15,18.0,6.0,12.0
196,2015-07-16,2015,7,16,24.0,9.0,16.5
197,2015-07-17,2015,7,17,21.0,12.0,16.5
198,2015-07-18,2015,7,18,15.0,10.0,12.5
199,2015-07-19,2015,7,19,11.0,8.0,9.5
200,2015-07-20,2015,7,20,13.0,9.0,11.0
201,2015-07-21,2015,7,21,15.0,9.0,12.0
202,2015-07-22,2015,7,22,15.0,9.0,12.0
203,2015-07-23,2015,7,23,15.0,11.0,13.0
204,2015-07-24,2015,7,24,10.0,9.0,9.5
205,2015-07-25,2015,7,25,12.0,6.0,9.0
206,2015-07-26,2015,7,26,16.0,6.5,11.3
207,2015-07-27,2015,7,27,22.0,5.0,13.5
208,2015-07-28,2015,7,28,19.0,11.0,15.0
209,2015-07-29,2015,7,29,22.0,12.0,17.0
210,2015-07-30,2015,7,30,14.0,12.0,13.0
211,2015-07-31,2015,7,31,15.0,10.0,12.5
212,2015-08-01,2015,8,1,19.0,10.0,14.5
213,2015-08-02,2015,8,2,27.0,15.0,21.0
214,2015-08-03,2015,8,3,28.0,15.0,21.5
215,2015-08-04,2015,8,4,28.0,9.0,18.5
216,2015-08-05,2015,8,5,26.0,11.0,18.5
217,2015-08-06,2015,8,6,25.0,17.0,21.0
218,2015-08-07,2015,8,7,25.0,15.0,20.0
219,2015-08-08,2015,8,8,20.0,9.0,14.5
220,2015-08-09,2015,8,9,15.0,10.0,12.5
221,2015-08-10,2015,8,10,21.0,10.0,15.5
222,2015-08-11,2015,8,11,27.0,10.5,18.8
223,2015-08-12,2015,8,12,25.0,10.0,17.5
224,2015-08-13,2015,8,13,25.0,15.0,20.0
225,2015-08-14,2015,8,14,24.0,15.0,19.5
226,2015-08-15,2015,8,15,27.0,13.0,20.0
227,2015-08-16,2015,8,16,27.0,16.0,21.5
228,2015-08-17,2015,8,17,25.0,18.0,21.5
229,2015-08-18,2015,8,18,31.0,17.0,24.0
230,2015-08-19,2015,8,19,18.0,13.0,15.5
231,2015-08-20,2015,8,20,21.5,12.0,16.8
232,2015-08-21,2015,8,21,27.0,15.0,21.0
233,2015-08-22,2015,8,22,28.0,20.0,24.0
234,2015-08-23,2015,8,23,25.0,20.0,22.5
235,2015-08-24,2015,8,24,25.0,18.0,21.5
236,2015-08-25,2015,8,25,19.0,15.0,17.0
237,2015-08-26,2015,8,26,22.5,6.0,14.3
238,2015-08-27,2015,8,27,23.0,14.0,18.5
239,2015-08-28,2015,8,28,23.5,10.0,16.8
240,2015-08-29,2015,8,29,26.0,10.5,18.3
241,2015-08-30,2015,8,30,22.0,9.0,15.5
242,2015-08-31,2015,8,31,23.0,16.0,19.5
243,2015-09-01,2015,9,1,22.0,16.0,19.0
244,2015-09-02,2015,9,2,14.0,8.5,11.3
245,2015-09-03,2015,9,3,22.0,3.0,12.5
246,2015-09-04,2015,9,4,14.0,10.5,12.3
247,2015-09-05,2015,9,5,18.0,1.5,9.8
248,2015-09-06,2015,9,6,17.0,5.0,11.0
249,2015-09-07,2015,9,7,23.0,4.0,13.5
250,2015-09-08,2015,9,8,12.0,9.0,10.5
251,2015-09-09,2015,9,9,17.0,-2.0,7.5
252,2015-09-10,2015,9,10,24.5,10.0,17.3
253,2015-09-11,2015,9,11,23.0,12.0,17.5
254,2015-09-12,2015,9,12,17.0,11.0,14.0
255,2015-09-13,2015,9,13,25.0,12.0,18.5
256,2015-09-14,2015,9,14,15.0,8.0,11.5
257,2015-09-15,2015,9,15,15.0,11.0,13.0
258,2015-09-16,2015,9,16,13.0,10.0,11.5
259,2015-09-17,2015,9,17,15.0,8.0,11.5
260,2015-09-18,2015,9,18,12.0,9.5,10.8
261,2015-09-19,2015,9,19,22.5,8.0,15.3
262,2015-09-20,2015,9,20,26.0,13.0,19.5
263,2015-09-21,2015,9,21,17.0,15.0,16.0
264,2015-09-22,2015,9,22,18.0,1.0,9.5
265,2015-09-23,2015,9,23,22.0,2.0,12.0
266,2015-09-24,2015,9,24,19.5,7.0,13.3
267,2015-09-25,2015,9,25,13.5,2.0,7.8
268,2015-09-26,2015,9,26,10.0,-0.5,4.8
269,2015-09-27,2015,9,27,11.5,-1.0,5.3
270,2015-09-28,2015,9,28,22.0,10.0,16.0
271,2015-09-29,2015,9,29,25.0,13.0,19.0
272,2015-09-30,2015,9,30,26.0,15.0,20.5
273,2015-10-01,2015,10,1,21.0,15.0,18.0
274,2015-10-02,2015,10,2,8.0,7.0,7.5
275,2015-10-03,2015,10,3,9.0,5.0,7.0
276,2015-10-04,2015,10,4,11.0,2.5,6.8
277,2015-10-05,2015,10,5,18.0,-1.0,8.5
278,2015-10-06,2015,10,6,14.0,3.0,8.5
279,2015-10-07,2015,10,7,12.0,-0.5,5.8
280,2015-10-08,2015,10,8,16.0,5.0,10.5
281,2015-10-09,2015,10,9,12.0,-0.5,5.8
282,2015-10-10,2015,10,10,15.0,3.0,9.0
283,2015-10-11,2015,10,11,11.0,2.0,6.5
284,2015-10-12,2015,10,12,12.0,7.5,9.8
285,2015-10-13,2015,10,13,16.5,1.0,8.8
286,2015-10-14,2015,10,14,20.5,9.0,14.8
287,2015-10-15,2015,10,15,17.5,12.0,14.8
288,2015-10-16,2015,10,16,13.5,-1.0,6.3
289,2015-10-17,2015,10,17,15.0,10.0,12.5
290,2015-10-18,2015,10,18,10.0,-1.0,4.5
291,2015-10-19,2015,10,19,8.0,1.0,4.5
292,2015-10-20,2015,10,20,10.0,0.0,5.0
293,2015-10-21,2015,10,21,9.0,5.0,7.0
294,2015-10-22,2015,10,22,10.0,0.5,5.3
295,2015-10-23,2015,10,23,15.0,3.0,9.0
296,2015-10-24,2015,10,24,5.0,1.0,3.0
297,2015-10-25,2015,10,25,10.0,-5.0,2.5
298,2015-10-26,2015,10,26,13.5,7.0,10.3
299,2015-10-27,2015,10,27,4.0,-2.0,1.0
300,2015-10-28,2015,10,28,5.0,-2.0,1.5
301,2015-10-29,2015,10,29,15.0,-3.0,6.0
302,2015-10-30,2015,10,30,16.0,5.0,10.5
303,2015-10-31,2015,10,31,8.5,5.0,6.8
304,2015-11-01,2015,11,1,8.0,1.0,4.5
305,2015-11-02,2015,11,2,11.0,2.0,6.5
306,2015-11-03,2015,11,3,3.0,1.0,2.0
307,2015-11-04,2015,11,4,3.0,-1.0,1.0
308,2015-11-05,2015,11,5,2.0,0.0,1.0
309,2015-11-06,2015,11,6,11.0,-3.0,4.0
310,2015-11-07,2015,11,7,15.0,1.0,8.0
311,2015-11-08,2015,11,8,5.0,2.0,3.5
312,2015-11-09,2015,11,9,4.0,1.0,2.5
313,2015-11-10,2015,11,10,7.0,-5.0,1.0
314,2015-11-11,2015,11,11,3.5,-6.5,-1.5
315,2015-11-12,2015,11,12,3.0,-10.0,-3.5
316,2015-11-13,2015,11,13,4.5,-4.0,0.3
317,2015-11-14,2015,11,14,6.0,3.0,4.5
318,2015-11-15,2015,11,15,4.0,0.0,2.0
319,2015-11-16,2015,11,16,2.0,1.0,1.5
320,2015-11-17,2015,11,17,4.0,0.0,2.0
321,2015-11-18,2015,11,18,2.0,-2.0,0.0
322,2015-11-19,2015,11,19,2.0,-2.0,0.0
323,2015-11-20,2015,11,20,3.0,-3.0,0.0
324,2015-11-21,2015,11,21,1.0,0.5,0.8
325,2015-11-22,2015,11,22,7.0,-3.0,2.0
326,2015-11-23,2015,11,23,12.5,4.0,8.3
327,2015-11-24,2015,11,24,12.0,5.0,8.5
328,2015-11-25,2015,11,25,3.0,0.0,1.5
329,2015-11-26,2015,11,26,6.0,-6.0,0.0
330,2015-11-27,2015,11,27,10.0,0.0,5.0
331,2015-11-28,2015,11,28,8.0,0.0,4.0
332,2015-11-29,2015,11,29,0.0,-3.0,-1.5
333,2015-11-30,2015,11,30,-5.0,-10.0,-7.5
334,2015-12-01,2015,12,1,2.0,-12.0,-5.0
335,2015-12-02,2015,12,2,6.0,-3.0,1.5
336,2015-12-03,2015,12,3,6.0,1.0,3.5
337,2015-12-04,2015,12,4,1.0,-6.0,-2.5
338,2015-12-05,2015,12,5,1.0,-10.0,-4.5
339,2015-12-06,2015,12,6,4.0,-10.0,-3.0
340,2015-12-07,2015,12,7,7.0,0.0,3.5
341,2015-12-08,2015,12,8,3.0,0.0,1.5
342,2015-12-09,2015,12,9,1.0,-1.0,0.0
343,2015-12-10,2015,12,10,3.0,-2.0,0.5
344,2015-12-11,2015,12,11,8.0,-1.0,3.5
345,2015-12-12,2015,12,12,9.0,3.0,6.0
346,2015-12-13,2015,12,13,7.0,2.0,4.5
347,2015-12-14,2015,12,14,0.0,-2.0,-1.0
348,2015-12-15,2015,12,15,0.0,-0.5,-0.3
349,2015-12-16,2015,12,16,1.0,-1.0,0.0
350,2015-12-17,2015,12,17,-3.0,-5.0,-4.0
351,2015-12-18,2015,12,18,11.0,-14.0,-1.5
352,2015-12-19,2015,12,19,11.0,0.0,5.5
353,2015-12-20,2015,12,20,0.0,-1.0,-0.5
354,2015-12-21,2015,12,21,0.0,-4.0,-2.0
355,2015-12-22,2015,12,22,-6.0,-15.0,-10.5
356,2015-12-23,2015,12,23,-4.5,-18.0,-11.3
357,2015-12-24,2015,12,24,6.0,-14.0,-4.0
358,2015-12-25,2015,12,25,9.0,-4.0,2.5
359,2015-12-26,2015,12,26,1.0,-3.0,-1.0
360,2015-12-27,2015,12,27,-4.5,-5.0,-4.8
361,2015-12-28,2015,12,28,-7.5,-10.0,-8.8
362,2015-12-29,2015,12,29,-8.0,-13.0,-10.5
363,2015-12-30,2015,12,30,-5.0,-16.0,-10.5
364,2015-12-31,2015,12,31,-3.0,-18.0,-10.5
