,Date/Time,Year,Month,Day,Max_Temp,Min_Temp,Mean_Temp
0,2016-01-01,2016,1,1,-16.5,-27.7,-22.1
1,2016-01-02,2016,1,2,-15.8,-28.2,-22.0
2,2016-01-03,2016,1,3,-16.3,-27.9,-22.1
3,2016-01-04,2016,1,4,-8.0,-25.6,-16.8
4,2016-01-05,2016,1,5,-4.8,-11.3,-8.1
5,2016-01-06,2016,1,6,-0.9,-5.5,-3.2
6,2016-01-07,2016,1,7,0.3,-4.0,-1.9
7,2016-01-08,2016,1,8,-4.9,-14.7,-9.8
8,2016-01-09,2016,1,9,-5.8,-13.6,-9.7
9,2016-01-10,2016,1,10,-5.1,-10.1,-7.6
10,2016-01-11,2016,1,11,-8.0,-17.3,-12.7
11,2016-01-12,2016,1,12,-4.8,-11.6,-8.2
12,2016-01-13,2016,1,13,-2.3,-5.3,-3.8
13,2016-01-14,2016,1,14,0.1,-7.7,-3.8
14,2016-01-15,2016,1,15,-0.7,-4.4,-2.6
15,2016-01-16,2016,1,16,-1.8,-4.3,-3.1
16,2016-01-17,2016,1,17,-1.2,-3.5,-2.4
17,2016-01-18,2016,1,18,0.5,-3.9,-1.7
18,2016-01-19,2016,1,19,1.3,-1.4,-0.1
19,2016-01-20,2016,1,20,0.4,-4.8,-2.2
20,2016-01-21,2016,1,21,-0.9,-5.1,-3.0
21,2016-01-22,2016,1,22,0.4,-2.8,-1.2
22,2016-01-23,2016,1,23,0.8,-1.7,-0.5
23,2016-01-24,2016,1,24,1.3,-0.4,0.5
24,2016-01-25,2016,1,25,1.3,-1.5,-0.1
25,2016-01-26,2016,1,26,0.2,-3.2,-1.5
26,2016-01-27,2016,1,27,0.2,-3.9,-1.9
27,2016-01-28,2016,1,28,3.8,-0.2,1.8
28,2016-01-29,2016,1,29,0.8,-7.2,-3.2
29,2016-01-30,2016,1,30,2.1,-1.3,0.4
30,2016-01-31,2016,1,31,1.4,-2.2,-0.4
31,2016-02-01,2016,2,1,0.9,-3.2,-1.2
32,2016-02-02,2016,2,2,0.2,-6.4,-3.1
33,2016-02-03,2016,2,3,-3.8,-9.2,-6.5
