,Date/Time,Year,Month,Day,Max_Temp,Min_Temp,Mean_Temp
0,2016-01-01,2016,1,1,0.2,-7.3,-3.6
1,2016-01-02,2016,1,2,-3.3,-10.8,-7.1
2,2016-01-03,2016,1,3,-6.1,-15.8,-11.0
3,2016-01-04,2016,1,4,-9.9,-19.5,-14.7
4,2016-01-05,2016,1,5,-11.6,-18.1,-14.9
5,2016-01-06,2016,1,6,-15.3,-20.2,-17.8
6,2016-01-07,2016,1,7,-14.9,-17.9,-16.4
7,2016-01-08,2016,1,8,-16.8,-21.8,-19.3
8,2016-01-09,2016,1,9,-18.1,-24.9,-21.5
9,2016-01-10,2016,1,10,-15.4,-21.7,-18.6
10,2016-01-11,2016,1,11,-15.6,-21.8,-18.7
11,2016-01-12,2016,1,12,-12.5,-24.1,-18.3
12,2016-01-13,2016,1,13,-9.8,-15.9,-12.9
13,2016-01-14,2016,1,14,-13.8,-21.0,-17.4
14,2016-01-15,2016,1,15,-18.4,-28.5,-23.5
15,2016-01-16,2016,1,16,-24.0,-33.0,-28.5
16,2016-01-17,2016,1,17,-20.0,-31.9,-26.0
17,2016-01-18,2016,1,18,-12.6,-20.3,-16.5
18,2016-01-19,2016,1,19,-12.8,-14.9,-13.9
19,2016-01-20,2016,1,20,-12.1,-17.0,-14.6
20,2016-01-21,2016,1,21,-8.0,-16.3,-12.2
21,2016-01-22,2016,1,22,-8.1,-13.6,-10.9
22,2016-01-23,2016,1,23,-8.1,-10.4,-9.3
23,2016-01-24,2016,1,24,-2.6,-8.5,-5.6
24,2016-01-25,2016,1,25,-4.1,-11.0,-7.6
25,2016-01-26,2016,1,26,3.8,-11.8,-4.0
26,2016-01-27,2016,1,27,5.1,-6.2,-0.6
27,2016-01-28,2016,1,28,4.1,-7.0,-1.5
28,2016-01-29,2016,1,29,6.2,-4.0,1.1
29,2016-01-30,2016,1,30,-1.1,-9.9,-5.5
30,2016-01-31,2016,1,31,-9.8,-17.8,-13.8
31,2016-02-01,2016,2,1,-11.6,-19.4,-15.5
32,2016-02-02,2016,2,2,-10.0,-17.6,-13.8
33,2016-02-03,2016,2,3,-12.1,-16.3,-14.2
34,2016-02-04,2016,2,4,-12.3,-18.0,-15.2
35,2016-02-05,2016,2,5,-2.6,-16.9,-9.8
36,2016-02-06,2016,2,6,1.3,-13.3,-6.0
37,2016-02-07,2016,2,7,-10.8,-19.4,-15.1
38,2016-02-08,2016,2,8,-2.3,-14.8,-8.6
39,2016-02-09,2016,2,9,-0.5,-10.9,-5.7
40,2016-02-10,2016,2,10,-10.9,-17.4,-14.2
41,2016-02-11,2016,2,11,-12.9,-22.1,-17.5
42,2016-02-12,2016,2,12,-8.9,-25.1,-17.0
43,2016-02-13,2016,2,13,-2.8,-11.1,-7.0
44,2016-02-14,2016,2,14,-4.7,-10.2,-7.5
45,2016-02-15,2016,2,15,-8.6,-12.0,-10.3
46,2016-02-16,2016,2,16,-2.7,-12.0,-7.4
47,2016-02-17,2016,2,17,-6.7,-15.4,-11.1
48,2016-02-18,2016,2,18,-4.8,-15.5,-10.2
49,2016-02-19,2016,2,19,-9.8,-20.4,-15.1
50,2016-02-20,2016,2,20,-11.1,-24.8,-18.0
51,2016-02-21,2016,2,21,-3.1,-11.5,-7.3
52,2016-02-22,2016,2,22,1.1,-16.3,-7.6
53,2016-02-23,2016,2,23,2.1,-10.2,-4.1
54,2016-02-24,2016,2,24,3.9,-10.8,-3.5
55,2016-02-25,2016,2,25,7.3,-5.1,1.1
56,2016-02-26,2016,2,26,7.1,-6.2,0.5
57,2016-02-27,2016,2,27,-6.2,-15.4,-10.8
58,2016-02-28,2016,2,28,-14.2,-26.5,-20.4
59,2016-02-29,2016,2,29,-9.6,-33.0,-21.3
60,2016-03-01,2016,3,1,-3.1,-12.6,-7.9
61,2016-03-02,2016,3,2,-4.2,-9.7,-7.0
62,2016-03-03,2016,3,3,-6.7,-10.5,-8.6
63,2016-03-04,2016,3,4,-3.4,-11.9,-7.7
64,2016-03-05,2016,3,5,1.1,-9.3,-4.1
65,2016-03-06,2016,3,6,-4.3,-10.4,-7.4
66,2016-03-07,2016,3,7,-3.4,-10.4,-6.9
67,2016-03-08,2016,3,8,-2.4,-10.3,-6.4
68,2016-03-09,2016,3,9,0.9,-10.1,-4.6
69,2016-03-10,2016,3,10,0.8,-13.7,-6.5
70,2016-03-11,2016,3,11,2.9,-4.4,-0.8
71,2016-03-12,2016,3,12,10.6,-7.1,1.8
72,2016-03-13,2016,3,13,3.7,-0.4,1.7
73,2016-03-14,2016,3,14,-0.4,-6.9,-3.7
74,2016-03-15,2016,3,15,-1.2,-8.2,-4.7
75,2016-03-16,2016,3,16,-5.5,-7.9,-6.7
76,2016-03-17,2016,3,17,-3.6,-8.9,-6.3
77,2016-03-18,2016,3,18,2.0,-7.3,-2.7
