,Date/Time,Year,Month,Day,Max_Temp,Min_Temp,Mean_Temp
101,2016-04-11,2016,4,11,2.0,-19.0,-8.5
102,2016-04-12,2016,4,12,8.0,-1.0,3.5
103,2016-04-13,2016,4,13,2.0,-7.0,-2.5
104,2016-04-14,2016,4,14,9.0,-14.0,-2.5
105,2016-04-15,2016,4,15,12.5,-10.0,1.3
106,2016-04-16,2016,4,16,13.0,-6.0,3.5
107,2016-04-17,2016,4,17,13.0,-4.5,4.3
108,2016-04-18,2016,4,18,7.0,-2.0,2.5
109,2016-04-19,2016,4,19,7.0,-5.5,0.8
110,2016-04-20,2016,4,20,8.5,-5.5,1.5
111,2016-04-21,2016,4,21,18.5,-6.0,6.3
112,2016-04-22,2016,4,22,12.0,0.5,6.3
113,2016-04-23,2016,4,23,4.5,-3.0,0.8
114,2016-04-24,2016,4,24,4.5,-10.0,-2.8
115,2016-04-25,2016,4,25,1.0,-6.0,-2.5
116,2016-04-26,2016,4,26,3.5,-12.0,-4.3
117,2016-04-27,2016,4,27,-3.0,-9.0,-6.0
118,2016-04-28,2016,4,28,1.0,-11.0,-5.0
119,2016-04-29,2016,4,29,5.5,-13.5,-4.0
120,2016-04-30,2016,4,30,11.5,-10.0,0.8
121,2016-05-01,2016,5,1,15.0,-6.5,4.3
122,2016-05-02,2016,5,2,,0.0,
123,2016-05-03,2016,5,3,12.0,1.0,6.5
124,2016-05-04,2016,5,4,15.5,-0.5,7.5
125,2016-05-05,2016,5,5,16.5,-2.0,7.3
126,2016-05-06,2016,5,6,21.5,-2.5,9.5
127,2016-05-07,2016,5,7,23.5,0.0,11.8
128,2016-05-08,2016,5,8,2.5,-0.5,1.0
129,2016-05-09,2016,5,9,5.0,-1.5,1.8
130,2016-05-10,2016,5,10,14.5,1.0,7.8
131,2016-05-11,2016,5,11,17.0,-2.5,7.3
132,2016-05-12,2016,5,12,23.5,-1.5,11.0
133,2016-05-13,2016,5,13,22.0,3.0,12.5
134,2016-05-14,2016,5,14,20.0,9.0,14.5
135,2016-05-15,2016,5,15,9.0,4.0,6.5
136,2016-05-16,2016,5,16,4.0,-0.5,1.8
137,2016-05-17,2016,5,17,9.5,2.0,5.8
138,2016-05-18,2016,5,18,17.0,4.0,10.5
139,2016-05-19,2016,5,19,21.0,-0.5,10.3
140,2016-05-20,2016,5,20,26.0,2.0,14.0
141,2016-05-21,2016,5,21,28.0,8.0,18.0
142,2016-05-22,2016,5,22,23.0,4.0,13.5
143,2016-05-23,2016,5,23,26.5,0.0,13.3
144,2016-05-24,2016,5,24,31.5,4.0,17.8
145,2016-05-25,2016,5,25,20.5,8.5,14.5
146,2016-05-26,2016,5,26,21.5,6.0,13.8
147,2016-05-27,2016,5,27,21.0,9.5,15.3
148,2016-05-28,2016,5,28,23.0,9.0,16.0
149,2016-05-29,2016,5,29,16.0,11.0,13.5
150,2016-05-30,2016,5,30,26.0,12.0,19.0
151,2016-05-31,2016,5,31,20.0,13.5,16.8
152,2016-06-01,2016,6,1,22.0,2.5,12.3
153,2016-06-02,2016,6,2,20.5,6.5,13.5
154,2016-06-03,2016,6,3,24.5,11.5,18.0
155,2016-06-04,2016,6,4,22.0,11.0,16.5
156,2016-06-05,2016,6,5,22.0,5.0,13.5
157,2016-06-06,2016,6,6,18.0,12.0,15.0
158,2016-06-07,2016,6,7,20.5,13.0,16.8
159,2016-06-08,2016,6,8,13.0,,
160,2016-06-09,2016,6,9,9.5,4.5,7.0
161,2016-06-10,2016,6,10,18.5,6.5,12.5
162,2016-06-11,2016,6,11,19.0,4.0,11.5
163,2016-06-12,2016,6,12,14.5,10.0,12.3
164,2016-06-13,2016,6,13,17.5,10.0,13.8
165,2016-06-14,2016,6,14,24.0,8.5,16.3
166,2016-06-15,2016,6,15,23.0,,
167,2016-06-16,2016,6,16,23.0,,
168,2016-06-17,2016,6,17,26.0,4.0,15.0
169,2016-06-18,2016,6,18,30.0,4.5,17.3
170,2016-06-19,2016,6,19,31.0,13.0,22.0
171,2016-06-20,2016,6,20,32.0,18.0,25.0
172,2016-06-21,2016,6,21,19.5,11.5,15.5
173,2016-06-22,2016,6,22,20.0,2.0,11.0
174,2016-06-23,2016,6,23,17.0,4.5,10.8
175,2016-06-24,2016,6,24,23.0,2.0,12.5
176,2016-06-25,2016,6,25,25.0,11.0,18.0
177,2016-06-26,2016,6,26,30.0,13.5,21.8
178,2016-06-27,2016,6,27,26.0,19.5,22.8
179,2016-06-28,2016,6,28,20.5,15.0,17.8
180,2016-06-29,2016,6,29,16.5,13.5,15.0
181,2016-06-30,2016,6,30,26.5,13.0,19.8
182,2016-07-01,2016,7,1,30.0,9.5,19.8
183,2016-07-02,2016,7,2,17.5,12.5,15.0
184,2016-07-03,2016,7,3,21.0,12.0,16.5
185,2016-07-04,2016,7,4,26.0,9.0,17.5
186,2016-07-05,2016,7,5,18.0,14.0,16.0
187,2016-07-06,2016,7,6,21.0,13.0,17.0
188,2016-07-07,2016,7,7,15.5,11.5,13.5
189,2016-07-08,2016,7,8,19.0,11.5,15.3
190,2016-07-09,2016,7,9,19.0,12.0,15.5
191,2016-07-10,2016,7,10,21.0,13.0,17.0
192,2016-07-11,2016,7,11,28.0,8.0,18.0
193,2016-07-12,2016,7,12,28.5,,
194,2016-07-13,2016,7,13,26.5,16.0,21.3
195,2016-07-14,2016,7,14,27.0,16.5,21.8
196,2016-07-15,2016,7,15,20.5,16.0,18.3
197,2016-07-16,2016,7,16,22.5,6.0,14.3
198,2016-07-17,2016,7,17,26.5,7.0,16.8
199,2016-07-18,2016,7,18,21.5,13.5,17.5
200,2016-07-19,2016,7,19,18.5,9.5,14.0
201,2016-07-20,2016,7,20,25.0,8.5,16.8
202,2016-07-21,2016,7,21,25.0,9.5,17.3
203,2016-07-22,2016,7,22,,18.0,
204,2016-07-23,2016,7,23,22.0,,
205,2016-07-24,2016,7,24,24.5,,
206,2016-07-25,2016,7,25,21.0,12.0,16.5
207,2016-07-26,2016,7,26,25.5,13.5,19.5
208,2016-07-27,2016,7,27,25.5,12.0,18.8
209,2016-07-28,2016,7,28,24.5,11.0,17.8
210,2016-07-29,2016,7,29,22.0,13.0,17.5
211,2016-07-30,2016,7,30,23.0,13.0,18.0
212,2016-07-31,2016,7,31,24.5,8.0,16.3
213,2016-08-01,2016,8,1,27.0,6.5,16.8
214,2016-08-02,2016,8,2,28.5,9.0,18.8
215,2016-08-03,2016,8,3,29.0,13.0,21.0
216,2016-08-04,2016,8,4,30.0,15.0,22.5
217,2016-08-05,2016,8,5,31.0,16.0,23.5
218,2016-08-06,2016,8,6,22.0,16.0,19.0
219,2016-08-07,2016,8,7,22.0,11.5,16.8
220,2016-08-08,2016,8,8,19.0,8.0,13.5
221,2016-08-09,2016,8,9,25.0,4.0,14.5
222,2016-08-10,2016,8,10,29.5,10.5,20.0
223,2016-08-11,2016,8,11,25.5,7.5,16.5
224,2016-08-12,2016,8,12,22.0,11.5,16.8
225,2016-08-13,2016,8,13,24.5,3.5,14.0
226,2016-08-14,2016,8,14,17.0,13.0,15.0
227,2016-08-15,2016,8,15,25.0,10.0,17.5
228,2016-08-16,2016,8,16,26.0,12.0,19.0
229,2016-08-17,2016,8,17,26.0,16.0,21.0
230,2016-08-18,2016,8,18,23.0,14.0,18.5
231,2016-08-19,2016,8,19,25.5,7.0,16.3
232,2016-08-20,2016,8,20,28.0,12.0,20.0
233,2016-08-21,2016,8,21,26.5,16.0,21.3
234,2016-08-22,2016,8,22,19.0,13.0,16.0
235,2016-08-23,2016,8,23,17.5,6.0,11.8
236,2016-08-24,2016,8,24,28.0,10.0,19.0
237,2016-08-25,2016,8,25,22.0,17.5,19.8
238,2016-08-26,2016,8,26,25.0,16.0,20.5
239,2016-08-27,2016,8,27,24.0,9.0,16.5
240,2016-08-28,2016,8,28,19.5,,
241,2016-08-29,2016,8,29,24.5,14.0,19.3
242,2016-08-30,2016,8,30,25.0,10.0,17.5
243,2016-08-31,2016,8,31,24.5,15.0,19.8
244,2016-09-01,2016,9,1,20.5,10.0,15.3
245,2016-09-02,2016,9,2,18.5,6.5,12.5
246,2016-09-03,2016,9,3,20.0,5.0,12.5
247,2016-09-04,2016,9,4,26.0,5.0,15.5
248,2016-09-05,2016,9,5,,,
249,2016-09-06,2016,9,6,29.0,8.0,18.5
250,2016-09-07,2016,9,7,23.0,15.5,19.3
251,2016-09-08,2016,9,8,19.0,15.5,17.3
252,2016-09-09,2016,9,9,22.5,12.0,17.3
253,2016-09-10,2016,9,10,25.0,6.0,15.5
254,2016-09-11,2016,9,11,20.5,11.0,15.8
255,2016-09-12,2016,9,12,22.5,5.5,14.0
256,2016-09-13,2016,9,13,22.0,13.0,17.5
257,2016-09-14,2016,9,14,15.5,11.0,13.3
258,2016-09-15,2016,9,15,16.0,1.0,8.5
259,2016-09-16,2016,9,16,20.5,2.0,11.3
260,2016-09-17,2016,9,17,16.0,7.5,11.8
261,2016-09-18,2016,9,18,22.0,14.0,18.0
262,2016-09-19,2016,9,19,16.0,10.5,13.3
263,2016-09-20,2016,9,20,23.5,10.0,16.8
264,2016-09-21,2016,9,21,21.5,6.0,13.8
265,2016-09-22,2016,9,22,13.0,6.5,9.8
266,2016-09-23,2016,9,23,15.5,7.5,11.5
267,2016-09-24,2016,9,24,9.5,-0.5,4.5
268,2016-09-25,2016,9,25,14.0,3.5,8.8
269,2016-09-26,2016,9,26,16.0,-3.0,6.5
270,2016-09-27,2016,9,27,11.0,0.5,5.8
271,2016-09-28,2016,9,28,13.5,4.5,9.0
272,2016-09-29,2016,9,29,16.5,-2.5,7.0
273,2016-09-30,2016,9,30,18.5,-2.0,8.3
274,2016-10-01,2016,10,1,21.0,1.5,11.3
275,2016-10-02,2016,10,2,18.0,4.0,11.0
276,2016-10-03,2016,10,3,15.0,3.5,9.3
277,2016-10-04,2016,10,4,18.0,-4.0,7.0
278,2016-10-05,2016,10,5,20.0,-1.0,9.5
279,2016-10-06,2016,10,6,20.0,0.0,10.0
280,2016-10-07,2016,10,7,22.5,3.0,12.8
281,2016-10-08,2016,10,8,14.5,4.0,9.3
282,2016-10-09,2016,10,9,9.0,2.0,5.5
283,2016-10-10,2016,10,10,9.5,-2.0,3.8
284,2016-10-11,2016,10,11,18.5,-4.0,7.3
285,2016-10-12,2016,10,12,18.5,-2.0,8.3
286,2016-10-13,2016,10,13,12.5,2.0,7.3
287,2016-10-14,2016,10,14,7.7,-2.5,2.6
288,2016-10-15,2016,10,15,12.0,-0.9,5.6
289,2016-10-16,2016,10,16,15.2,3.0,9.1
290,2016-10-17,2016,10,17,8.0,5.1,6.6
291,2016-10-18,2016,10,18,12.0,-1.0,5.5
292,2016-10-19,2016,10,19,10.5,6.5,8.5
293,2016-10-20,2016,10,20,12.5,4.5,8.5
294,2016-10-21,2016,10,21,9.5,7.0,8.3
295,2016-10-22,2016,10,22,9.0,6.0,7.5
296,2016-10-23,2016,10,23,4.0,1.0,2.5
297,2016-10-24,2016,10,24,3.0,0.0,1.5
298,2016-10-25,2016,10,25,4.5,0.0,2.3
299,2016-10-26,2016,10,26,2.5,-2.5,0.0
300,2016-10-27,2016,10,27,2.0,-4.0,-1.0
301,2016-10-28,2016,10,28,3.7,-1.0,1.4
302,2016-10-29,2016,10,29,4.4,0.2,2.3
303,2016-10-30,2016,10,30,4.2,-0.7,1.8
304,2016-10-31,2016,10,31,3.0,-0.5,1.3
305,2016-11-01,2016,11,1,4.3,-5.2,-0.5
306,2016-11-02,2016,11,2,7.8,1.6,4.7
307,2016-11-03,2016,11,3,5.2,3.5,4.4
308,2016-11-04,2016,11,4,1.4,-1.7,-0.2
309,2016-11-05,2016,11,5,3.6,-4.3,-0.4
310,2016-11-06,2016,11,6,4.4,-2.0,1.2
311,2016-11-07,2016,11,7,11.3,-6.9,2.2
312,2016-11-08,2016,11,8,16.8,-4.0,6.4
313,2016-11-09,2016,11,9,3.7,1.4,2.6
314,2016-11-10,2016,11,10,5.9,-1.9,2.0
315,2016-11-11,2016,11,11,3.1,-1.4,0.9
316,2016-11-12,2016,11,12,6.2,-3.5,1.4
317,2016-11-13,2016,11,13,11.0,2.7,6.9
318,2016-11-14,2016,11,14,8.0,-0.4,3.8
319,2016-11-15,2016,11,15,8.0,3.2,5.6
320,2016-11-16,2016,11,16,6.3,3.6,5.0
321,2016-11-17,2016,11,17,7.0,5.1,6.1
322,2016-11-18,2016,11,18,7.8,1.4,4.6
323,2016-11-19,2016,11,19,9.8,0.5,5.2
324,2016-11-20,2016,11,20,5.7,2.8,4.3
325,2016-11-21,2016,11,21,7.1,0.7,3.9
326,2016-11-22,2016,11,22,1.0,-0.7,0.2
327,2016-11-23,2016,11,23,1.9,-1.4,0.3
328,2016-11-24,2016,11,24,-1.4,-8.9,-5.2
329,2016-11-25,2016,11,25,-0.4,-2.5,-1.5
330,2016-11-26,2016,11,26,0.9,-1.9,-0.5
331,2016-11-27,2016,11,27,2.3,-1.2,0.6
332,2016-11-28,2016,11,28,0.2,-1.1,-0.5
333,2016-11-29,2016,11,29,-0.1,-6.3,-3.2
334,2016-11-30,2016,11,30,2.2,-2.3,-0.1
335,2016-12-01,2016,12,1,0.1,-0.7,-0.3
336,2016-12-02,2016,12,2,0.6,-0.4,0.1
337,2016-12-03,2016,12,3,-2.2,-5.8,-4.0
338,2016-12-04,2016,12,4,-6.4,-10.9,-8.7
339,2016-12-05,2016,12,5,-7.4,-12.1,-9.8
340,2016-12-06,2016,12,6,-6.1,-12.2,-9.2
341,2016-12-07,2016,12,7,-3.3,-8.6,-6.0
342,2016-12-08,2016,12,8,0.5,-5.4,-2.5
343,2016-12-09,2016,12,9,-9.5,-12.9,-11.2
344,2016-12-10,2016,12,10,-11.9,-18.5,-15.2
345,2016-12-11,2016,12,11,-10.4,-26.3,-18.4
346,2016-12-12,2016,12,12,-9.2,-25.4,-17.3
347,2016-12-13,2016,12,13,-5.0,-21.6,-13.3
348,2016-12-14,2016,12,14,-6.4,-17.2,-11.8
349,2016-12-15,2016,12,15,-17.3,-25.3,-21.3
350,2016-12-16,2016,12,16,-19.2,-28.0,-23.6
351,2016-12-17,2016,12,17,-9.8,-29.5,-19.7
352,2016-12-18,2016,12,18,-10.2,-14.6,-12.4
353,2016-12-19,2016,12,19,-12.7,-34.4,-23.6
354,2016-12-20,2016,12,20,-4.1,-26.5,-15.3
355,2016-12-21,2016,12,21,-0.7,-7.7,-4.2
356,2016-12-22,2016,12,22,-3.3,-7.5,-5.4
357,2016-12-23,2016,12,23,1.2,-5.1,-2.0
358,2016-12-24,2016,12,24,1.3,-1.0,0.2
359,2016-12-25,2016,12,25,-11.0,-15.4,-13.2
360,2016-12-26,2016,12,26,-4.9,-28.1,-16.5
361,2016-12-27,2016,12,27,2.2,-11.1,-4.5
362,2016-12-28,2016,12,28,-8.9,-20.6,-14.8
363,2016-12-29,2016,12,29,-2.1,-24.5,-13.3
364,2016-12-30,2016,12,30,-3.4,-8.7,-6.1
365,2016-12-31,2016,12,31,-9.2,-20.1,-14.7
