,Date/Time,Year,Month,Day,Max_Temp,Min_Temp,Mean_Temp
38,2016-02-08,2016,2,8,-19.2,-26.9,-23.1
39,2016-02-09,2016,2,9,-18.9,-21.1,-20.0
40,2016-02-10,2016,2,10,-15.3,-22.1,-18.7
41,2016-02-11,2016,2,11,,,
42,2016-02-12,2016,2,12,-12.5,-15.0,-13.8
43,2016-02-13,2016,2,13,-16.6,-23.0,-19.8
44,2016-02-14,2016,2,14,,,
45,2016-02-15,2016,2,15,,,
46,2016-02-16,2016,2,16,,,
47,2016-02-17,2016,2,17,,,
48,2016-02-18,2016,2,18,,-29.4,
49,2016-02-19,2016,2,19,,,
50,2016-02-20,2016,2,20,,,
51,2016-02-21,2016,2,21,,,
52,2016-02-22,2016,2,22,,,
53,2016-02-23,2016,2,23,-13.2,-19.2,-16.2
54,2016-02-24,2016,2,24,-11.5,-21.1,-16.3
55,2016-02-25,2016,2,25,-9.4,-13.5,-11.5
56,2016-02-26,2016,2,26,-8.2,-13.1,-10.7
57,2016-02-27,2016,2,27,,,
58,2016-02-28,2016,2,28,-18.6,-21.7,-20.2
59,2016-02-29,2016,2,29,-17.8,-22.5,-20.2
60,2016-03-01,2016,3,1,-15.0,-20.8,-17.9
61,2016-03-02,2016,3,2,-18.0,-24.2,-21.1
62,2016-03-03,2016,3,3,-19.0,-28.7,-23.9
63,2016-03-04,2016,3,4,-21.1,-31.3,-26.2
64,2016-03-05,2016,3,5,-16.1,-23.5,-19.8
65,2016-03-06,2016,3,6,-19.4,-30.8,-25.1
66,2016-03-07,2016,3,7,-25.1,-31.6,-28.4
67,2016-03-08,2016,3,8,-20.3,-28.1,-24.2
68,2016-03-09,2016,3,9,-16.7,-20.7,-18.7
69,2016-03-10,2016,3,10,-15.2,-21.6,-18.4
70,2016-03-11,2016,3,11,-11.5,-17.3,-14.4
71,2016-03-12,2016,3,12,-14.1,-17.8,-16.0
72,2016-03-13,2016,3,13,-16.4,-19.7,-18.1
73,2016-03-14,2016,3,14,-19.7,-22.4,-21.1
74,2016-03-15,2016,3,15,-21.0,-23.2,-22.1
75,2016-03-16,2016,3,16,-19.5,-27.2,-23.4
76,2016-03-17,2016,3,17,-21.2,-25.8,-23.5
77,2016-03-18,2016,3,18,-22.2,-25.4,-23.8
78,2016-03-19,2016,3,19,-20.4,-24.2,-22.3
79,2016-03-20,2016,3,20,-19.6,-24.8,-22.2
80,2016-03-21,2016,3,21,-17.4,-24.9,-21.2
81,2016-03-22,2016,3,22,-13.6,-23.9,-18.8
82,2016-03-23,2016,3,23,-9.8,-15.3,-12.6
83,2016-03-24,2016,3,24,-12.2,-17.9,-15.1
84,2016-03-25,2016,3,25,-13.1,-16.5,-14.8
85,2016-03-26,2016,3,26,-11.5,-15.9,-13.7
86,2016-03-27,2016,3,27,-13.7,,
87,2016-03-28,2016,3,28,-15.8,-20.7,-18.3
88,2016-03-29,2016,3,29,-16.6,-26.3,-21.5
89,2016-03-30,2016,3,30,-16.9,-30.7,-23.8
90,2016-03-31,2016,3,31,-19.8,-25.5,-22.7
91,2016-04-01,2016,4,1,-22.1,-28.1,-25.1
92,2016-04-02,2016,4,2,-19.8,-23.0,-21.4
93,2016-04-03,2016,4,3,-14.3,-23.0,-18.7
94,2016-04-04,2016,4,4,-17.0,-25.7,-21.4
95,2016-04-05,2016,4,5,-14.4,-18.4,-16.4
96,2016-04-06,2016,4,6,-12.7,-20.4,-16.6
97,2016-04-07,2016,4,7,-12.5,-19.6,-16.1
98,2016-04-08,2016,4,8,-14.0,-21.7,-17.9
99,2016-04-09,2016,4,9,-9.8,-20.8,-15.3
100,2016-04-10,2016,4,10,-10.3,-17.5,-13.9
101,2016-04-11,2016,4,11,-12.1,-20.4,-16.3
102,2016-04-12,2016,4,12,-13.6,-21.1,-17.4
103,2016-04-13,2016,4,13,-9.3,-15.4,-12.4
104,2016-04-14,2016,4,14,-12.7,-18.7,-15.7
105,2016-04-15,2016,4,15,-13.2,-23.1,-18.2
106,2016-04-16,2016,4,16,-7.5,-22.7,-15.1
107,2016-04-17,2016,4,17,-4.4,-10.0,-7.2
108,2016-04-18,2016,4,18,-3.5,-8.4,-6.0
109,2016-04-19,2016,4,19,-6.5,-14.5,-10.5
110,2016-04-20,2016,4,20,-5.8,-18.3,-12.1
111,2016-04-21,2016,4,21,-7.5,-18.4,-13.0
112,2016-04-22,2016,4,22,-6.8,-18.4,-12.6
113,2016-04-23,2016,4,23,-4.0,-16.0,-10.0
114,2016-04-24,2016,4,24,-2.9,-9.3,-6.1
115,2016-04-25,2016,4,25,-2.2,-4.5,-3.4
116,2016-04-26,2016,4,26,-2.4,-7.0,-4.7
117,2016-04-27,2016,4,27,-0.6,-4.3,-2.5
118,2016-04-28,2016,4,28,1.1,-8.1,-3.5
119,2016-04-29,2016,4,29,0.5,-3.1,-1.3
120,2016-04-30,2016,4,30,-1.5,-6.1,-3.8
121,2016-05-01,2016,5,1,-1.9,-5.6,-3.8
122,2016-05-02,2016,5,2,2.6,-3.5,-0.5
123,2016-05-03,2016,5,3,-0.5,-2.3,-1.4
124,2016-05-04,2016,5,4,-2.3,-4.6,-3.5
125,2016-05-05,2016,5,5,-0.1,-8.0,-4.1
126,2016-05-06,2016,5,6,1.7,-8.9,-3.6
127,2016-05-07,2016,5,7,0.3,-3.4,-1.6
128,2016-05-08,2016,5,8,1.9,-3.8,-1.0
129,2016-05-09,2016,5,9,6.4,-9.1,-1.4
130,2016-05-10,2016,5,10,3.2,-7.5,-2.2
131,2016-05-11,2016,5,11,,-2.0,
132,2016-05-12,2016,5,12,9.4,-0.7,4.4
133,2016-05-13,2016,5,13,5.8,1.2,3.5
134,2016-05-14,2016,5,14,6.1,-1.2,2.5
135,2016-05-15,2016,5,15,0.1,-1.4,-0.7
136,2016-05-16,2016,5,16,0.7,-1.8,-0.6
137,2016-05-17,2016,5,17,2.4,-1.8,0.3
138,2016-05-18,2016,5,18,-0.7,-2.6,-1.7
139,2016-05-19,2016,5,19,3.6,-2.7,0.5
140,2016-05-20,2016,5,20,7.6,-0.9,3.4
141,2016-05-21,2016,5,21,6.0,0.7,3.4
142,2016-05-22,2016,5,22,2.2,-0.3,1.0
143,2016-05-23,2016,5,23,1.8,,
144,2016-05-24,2016,5,24,1.1,-1.2,-0.1
145,2016-05-25,2016,5,25,3.5,-0.6,1.5
146,2016-05-26,2016,5,26,2.7,0.7,1.7
147,2016-05-27,2016,5,27,1.8,,
148,2016-05-28,2016,5,28,0.5,-1.1,-0.3
149,2016-05-29,2016,5,29,1.0,-2.6,-0.8
150,2016-05-30,2016,5,30,4.5,-1.0,1.8
151,2016-05-31,2016,5,31,3.3,-0.3,1.5
152,2016-06-01,2016,6,1,1.0,-1.6,-0.3
153,2016-06-02,2016,6,2,1.2,-2.5,-0.7
154,2016-06-03,2016,6,3,4.1,-0.8,1.7
155,2016-06-04,2016,6,4,11.0,-1.1,5.0
156,2016-06-05,2016,6,5,8.0,0.9,4.5
157,2016-06-06,2016,6,6,,0.1,
158,2016-06-07,2016,6,7,11.8,0.4,6.1
159,2016-06-08,2016,6,8,2.0,-0.4,0.8
160,2016-06-09,2016,6,9,5.0,0.0,2.5
161,2016-06-10,2016,6,10,3.5,0.7,2.1
162,2016-06-11,2016,6,11,10.2,-1.3,4.5
163,2016-06-12,2016,6,12,17.0,4.3,10.7
164,2016-06-13,2016,6,13,14.8,2.3,8.6
165,2016-06-14,2016,6,14,6.6,1.4,4.0
166,2016-06-15,2016,6,15,8.5,3.2,5.9
167,2016-06-16,2016,6,16,6.6,1.2,3.9
168,2016-06-17,2016,6,17,7.6,-0.8,3.4
169,2016-06-18,2016,6,18,14.7,4.6,9.7
170,2016-06-19,2016,6,19,12.4,5.6,9.0
171,2016-06-20,2016,6,20,8.6,3.9,6.3
172,2016-06-21,2016,6,21,9.4,1.8,5.6
173,2016-06-22,2016,6,22,5.5,1.0,3.3
174,2016-06-23,2016,6,23,9.4,3.1,6.3
175,2016-06-24,2016,6,24,12.1,6.5,9.3
176,2016-06-25,2016,6,25,11.8,5.9,8.9
177,2016-06-26,2016,6,26,14.9,4.1,9.5
178,2016-06-27,2016,6,27,15.5,3.6,9.6
179,2016-06-28,2016,6,28,10.9,3.8,7.4
180,2016-06-29,2016,6,29,15.8,4.7,10.3
181,2016-06-30,2016,6,30,9.7,2.9,6.3
182,2016-07-01,2016,7,1,12.0,7.7,9.9
183,2016-07-02,2016,7,2,12.5,9.0,10.8
184,2016-07-03,2016,7,3,9.8,5.3,7.6
185,2016-07-04,2016,7,4,12.4,5.3,8.9
186,2016-07-05,2016,7,5,13.9,10.4,12.2
187,2016-07-06,2016,7,6,13.7,9.7,11.7
188,2016-07-07,2016,7,7,14.3,11.6,13.0
189,2016-07-08,2016,7,8,13.8,9.8,11.8
190,2016-07-09,2016,7,9,15.3,9.4,12.4
191,2016-07-10,2016,7,10,17.7,13.0,15.4
192,2016-07-11,2016,7,11,16.3,8.8,12.6
193,2016-07-12,2016,7,12,14.2,8.6,11.4
194,2016-07-13,2016,7,13,,11.6,
195,2016-07-14,2016,7,14,26.6,,
196,2016-07-15,2016,7,15,25.9,8.3,17.1
197,2016-07-16,2016,7,16,11.6,6.6,9.1
198,2016-07-17,2016,7,17,13.8,8.0,10.9
199,2016-07-18,2016,7,18,11.3,4.0,7.7
200,2016-07-19,2016,7,19,5.1,1.6,3.4
201,2016-07-20,2016,7,20,5.1,1.0,3.1
202,2016-07-21,2016,7,21,5.6,2.1,3.9
203,2016-07-22,2016,7,22,3.4,0.5,2.0
204,2016-07-23,2016,7,23,6.3,0.5,3.4
205,2016-07-24,2016,7,24,9.0,3.4,6.2
206,2016-07-25,2016,7,25,8.2,3.3,5.8
207,2016-07-26,2016,7,26,15.0,7.2,11.1
208,2016-07-27,2016,7,27,24.9,7.2,16.1
209,2016-07-28,2016,7,28,18.6,9.6,14.1
210,2016-07-29,2016,7,29,11.4,4.2,7.8
211,2016-07-30,2016,7,30,10.3,3.7,7.0
212,2016-07-31,2016,7,31,9.4,5.4,7.4
213,2016-08-01,2016,8,1,17.9,7.4,12.7
214,2016-08-02,2016,8,2,13.1,3.1,8.1
215,2016-08-03,2016,8,3,5.9,2.9,4.4
216,2016-08-04,2016,8,4,4.7,2.2,3.5
217,2016-08-05,2016,8,5,7.3,1.6,4.5
218,2016-08-06,2016,8,6,10.8,6.9,8.9
219,2016-08-07,2016,8,7,13.5,7.9,10.7
220,2016-08-08,2016,8,8,18.8,6.8,12.8
221,2016-08-09,2016,8,9,10.5,5.0,7.8
222,2016-08-10,2016,8,10,5.4,4.0,4.7
223,2016-08-11,2016,8,11,5.6,3.4,4.5
224,2016-08-12,2016,8,12,9.5,4.4,7.0
225,2016-08-13,2016,8,13,10.8,6.4,8.6
226,2016-08-14,2016,8,14,9.7,5.9,7.8
227,2016-08-15,2016,8,15,10.9,7.1,9.0
228,2016-08-16,2016,8,16,9.3,4.0,6.7
229,2016-08-17,2016,8,17,8.6,3.6,6.1
230,2016-08-18,2016,8,18,17.9,5.3,11.6
231,2016-08-19,2016,8,19,14.5,7.2,10.9
232,2016-08-20,2016,8,20,11.5,3.3,7.4
233,2016-08-21,2016,8,21,10.4,3.3,6.9
234,2016-08-22,2016,8,22,10.3,3.3,6.8
235,2016-08-23,2016,8,23,7.7,2.5,5.1
236,2016-08-24,2016,8,24,12.0,7.1,9.6
237,2016-08-25,2016,8,25,13.9,6.0,10.0
238,2016-08-26,2016,8,26,9.2,5.8,7.5
239,2016-08-27,2016,8,27,10.6,5.3,8.0
240,2016-08-28,2016,8,28,11.9,6.5,9.2
241,2016-08-29,2016,8,29,7.3,3.7,5.5
242,2016-08-30,2016,8,30,6.2,3.4,4.8
243,2016-08-31,2016,8,31,7.0,5.0,6.0
244,2016-09-01,2016,9,1,7.8,4.5,6.2
245,2016-09-02,2016,9,2,5.5,1.7,3.6
246,2016-09-03,2016,9,3,7.2,2.6,4.9
247,2016-09-04,2016,9,4,4.3,2.8,3.6
248,2016-09-05,2016,9,5,4.0,1.6,2.8
249,2016-09-06,2016,9,6,3.5,-0.1,1.7
250,2016-09-07,2016,9,7,3.4,-0.1,1.7
251,2016-09-08,2016,9,8,5.3,0.5,2.9
252,2016-09-09,2016,9,9,8.2,-0.3,4.0
253,2016-09-10,2016,9,10,7.6,0.5,4.1
254,2016-09-11,2016,9,11,4.3,0.5,2.4
255,2016-09-12,2016,9,12,1.7,0.2,1.0
256,2016-09-13,2016,9,13,2.1,0.4,1.3
257,2016-09-14,2016,9,14,2.3,-2.8,-0.3
258,2016-09-15,2016,9,15,2.4,-1.5,0.5
259,2016-09-16,2016,9,16,3.9,-1.7,1.1
260,2016-09-17,2016,9,17,5.4,-2.8,1.3
261,2016-09-18,2016,9,18,3.6,-1.2,1.2
262,2016-09-19,2016,9,19,6.0,0.3,3.2
263,2016-09-20,2016,9,20,9.7,-0.1,4.8
264,2016-09-21,2016,9,21,12.8,1.7,7.3
265,2016-09-22,2016,9,22,11.4,3.2,7.3
266,2016-09-23,2016,9,23,7.7,1.9,4.8
267,2016-09-24,2016,9,24,5.7,0.0,2.9
268,2016-09-25,2016,9,25,3.4,1.7,2.6
269,2016-09-26,2016,9,26,2.5,0.1,1.3
270,2016-09-27,2016,9,27,1.8,-1.0,0.4
271,2016-09-28,2016,9,28,2.0,-6.1,-2.1
272,2016-09-29,2016,9,29,5.3,0.4,2.9
273,2016-09-30,2016,9,30,5.3,0.7,3.0
274,2016-10-01,2016,10,1,2.9,0.6,1.8
275,2016-10-02,2016,10,2,2.8,0.6,1.7
276,2016-10-03,2016,10,3,2.5,0.4,1.5
277,2016-10-04,2016,10,4,4.8,-4.2,0.3
278,2016-10-05,2016,10,5,3.9,-0.2,1.9
279,2016-10-06,2016,10,6,1.9,-0.7,0.6
280,2016-10-07,2016,10,7,1.9,-1.6,0.2
281,2016-10-08,2016,10,8,1.5,-1.2,0.2
282,2016-10-09,2016,10,9,1.2,-0.6,0.3
283,2016-10-10,2016,10,10,1.3,-3.2,-1.0
284,2016-10-11,2016,10,11,0.7,-1.8,-0.6
285,2016-10-12,2016,10,12,0.6,-1.0,-0.2
286,2016-10-13,2016,10,13,-0.7,-3.5,-2.1
287,2016-10-14,2016,10,14,-3.2,-5.4,-4.3
288,2016-10-15,2016,10,15,,-6.5,
289,2016-10-16,2016,10,16,-1.4,-4.8,-3.1
290,2016-10-17,2016,10,17,-3.7,-6.6,-5.2
291,2016-10-18,2016,10,18,-2.3,-10.4,-6.4
292,2016-10-19,2016,10,19,-3.8,-9.4,-6.6
293,2016-10-20,2016,10,20,-4.4,-11.1,-7.8
294,2016-10-21,2016,10,21,-2.7,-11.7,-7.2
295,2016-10-22,2016,10,22,,-11.8,
296,2016-10-23,2016,10,23,-3.8,-12.5,-8.2
297,2016-10-24,2016,10,24,-3.7,-13.9,-8.8
298,2016-10-25,2016,10,25,-1.4,-10.7,-6.1
299,2016-10-26,2016,10,26,1.2,-8.6,-3.7
300,2016-10-27,2016,10,27,-0.7,-10.2,-5.5
301,2016-10-28,2016,10,28,-4.7,-11.0,-7.9
302,2016-10-29,2016,10,29,-1.8,-8.3,-5.1
303,2016-10-30,2016,10,30,-2.8,-5.8,-4.3
304,2016-10-31,2016,10,31,-2.5,-4.4,-3.5
305,2016-11-01,2016,11,1,-2.0,-8.5,-5.3
306,2016-11-02,2016,11,2,-3.9,-4.7,-4.3
307,2016-11-03,2016,11,3,-4.1,-11.4,-7.8
308,2016-11-04,2016,11,4,-10.5,-15.2,-12.9
309,2016-11-05,2016,11,5,-9.8,-15.0,-12.4
310,2016-11-06,2016,11,6,-8.3,-10.0,-9.2
311,2016-11-07,2016,11,7,-6.2,-10.6,-8.4
312,2016-11-08,2016,11,8,-6.4,-12.5,-9.5
313,2016-11-09,2016,11,9,-5.8,-7.2,-6.5
314,2016-11-10,2016,11,10,-5.3,-6.6,-6.0
315,2016-11-11,2016,11,11,-4.1,-6.1,-5.1
316,2016-11-12,2016,11,12,-4.0,-8.9,-6.5
317,2016-11-13,2016,11,13,-4.8,-10.2,-7.5
318,2016-11-14,2016,11,14,,-10.2,
319,2016-11-15,2016,11,15,-7.6,-15.8,-11.7
320,2016-11-16,2016,11,16,-6.1,-9.9,-8.0
321,2016-11-17,2016,11,17,-6.2,-9.4,-7.8
322,2016-11-18,2016,11,18,-8.5,-12.1,-10.3
323,2016-11-19,2016,11,19,-12.0,-14.8,-13.4
324,2016-11-20,2016,11,20,-11.9,-20.2,-16.1
325,2016-11-21,2016,11,21,-8.3,-12.1,-10.2
326,2016-11-22,2016,11,22,-8.8,-13.1,-11.0
327,2016-11-23,2016,11,23,-13.1,-17.6,-15.4
328,2016-11-24,2016,11,24,-15.3,-18.5,-16.9
329,2016-11-25,2016,11,25,-16.0,-19.7,-17.9
330,2016-11-26,2016,11,26,-17.2,-26.8,-22.0
331,2016-11-27,2016,11,27,-18.4,-20.9,-19.7
332,2016-11-28,2016,11,28,-19.0,-31.0,-25.0
333,2016-11-29,2016,11,29,-27.2,-32.0,-29.6
334,2016-11-30,2016,11,30,-20.0,-29.2,-24.6
335,2016-12-01,2016,12,1,-18.8,-30.8,-24.8
336,2016-12-02,2016,12,2,-15.9,-19.9,-17.9
337,2016-12-03,2016,12,3,-15.9,-20.5,-18.2
338,2016-12-04,2016,12,4,-18.4,-24.4,-21.4
339,2016-12-05,2016,12,5,-21.8,-26.3,-24.1
340,2016-12-06,2016,12,6,,-24.6,
341,2016-12-07,2016,12,7,-22.2,-28.1,-25.2
342,2016-12-08,2016,12,8,-21.8,-28.0,-24.9
343,2016-12-09,2016,12,9,-11.9,-28.8,-20.4
344,2016-12-10,2016,12,10,-9.7,-12.2,-11.0
345,2016-12-11,2016,12,11,-10.9,-15.8,-13.4
346,2016-12-12,2016,12,12,-9.4,-20.6,-15.0
347,2016-12-13,2016,12,13,-9.3,-18.0,-13.7
348,2016-12-14,2016,12,14,-18.0,-25.9,-22.0
349,2016-12-15,2016,12,15,,-22.4,
350,2016-12-16,2016,12,16,-12.2,-18.5,-15.4
351,2016-12-17,2016,12,17,-11.1,-16.1,-13.6
352,2016-12-18,2016,12,18,-11.2,-14.4,-12.8
353,2016-12-19,2016,12,19,-12.0,-17.6,-14.8
354,2016-12-20,2016,12,20,-13.6,-22.3,-18.0
355,2016-12-21,2016,12,21,-13.1,-19.7,-16.4
356,2016-12-22,2016,12,22,-14.0,-20.6,-17.3
357,2016-12-23,2016,12,23,-16.8,-23.3,-20.1
358,2016-12-24,2016,12,24,-13.6,-26.1,-19.9
359,2016-12-25,2016,12,25,-17.3,-25.7,-21.5
360,2016-12-26,2016,12,26,-17.6,-24.5,-21.1
361,2016-12-27,2016,12,27,-23.5,-26.0,-24.8
362,2016-12-28,2016,12,28,,-26.4,
363,2016-12-29,2016,12,29,-11.9,-29.1,-20.5
364,2016-12-30,2016,12,30,-4.6,-16.0,-10.3
365,2016-12-31,2016,12,31,-6.6,-12.9,-9.8
