,Date/Time,Year,Month,Day,Max_Temp,Min_Temp,Mean_Temp
0,2015-01-01,2015,1,1,-8.0,-22.0,-15.0
1,2015-01-02,2015,1,2,-3.5,-8.0,-5.8
2,2015-01-03,2015,1,3,-17.0,-20.0,-18.5
3,2015-01-04,2015,1,4,-13.0,-22.0,-17.5
4,2015-01-05,2015,1,5,-1.0,-15.0,-8.0
5,2015-01-06,2015,1,6,-8.0,-9.5,-8.8
6,2015-01-07,2015,1,7,-16.0,-18.0,-17.0
7,2015-01-08,2015,1,8,-15.5,-24.5,-20.0
8,2015-01-09,2015,1,9,-7.0,-18.0,-12.5
9,2015-01-10,2015,1,10,-6.0,-14.0,-10.0
10,2015-01-11,2015,1,11,-18.0,-22.0,-20.0
11,2015-01-12,2015,1,12,-14.0,-29.5,-21.8
12,2015-01-13,2015,1,13,-17.5,-19.0,-18.3
13,2015-01-14,2015,1,14,-7.5,-25.5,-16.5
14,2015-01-15,2015,1,15,-3.0,-10.0,-6.5
15,2015-01-16,2015,1,16,-4.0,-12.0,-8.0
16,2015-01-17,2015,1,17,-4.0,-7.0,-5.5
17,2015-01-18,2015,1,18,-8.5,-20.0,-14.3
18,2015-01-19,2015,1,19,3.0,-9.0,-3.0
19,2015-01-20,2015,1,20,4.0,-20.0,-8.0
20,2015-01-21,2015,1,21,-5.0,-5.5,-5.3
21,2015-01-22,2015,1,22,-6.0,-11.5,-8.8
22,2015-01-23,2015,1,23,-6.0,-17.0,-11.5
23,2015-01-24,2015,1,24,-8.5,-24.0,-16.3
24,2015-01-25,2015,1,25,7.0,-13.0,-3.0
25,2015-01-26,2015,1,26,-10.5,-11.0,-10.8
26,2015-01-27,2015,1,27,-13.0,-22.5,-17.8
27,2015-01-28,2015,1,28,-4.0,-14.0,-9.0
28,2015-01-29,2015,1,29,-4.0,-5.0,-4.5
29,2015-01-30,2015,1,30,-7.0,-14.0,-10.5
30,2015-01-31,2015,1,31,-4.0,-10.0,-7.0
31,2015-02-01,2015,2,1,1.0,-6.0,-2.5
32,2015-02-02,2015,2,2,-12.0,-16.0,-14.0
33,2015-02-03,2015,2,3,4.0,-22.5,-9.3
34,2015-02-04,2015,2,4,-16.0,-22.0,-19.0
35,2015-02-05,2015,2,5,-6.0,-30.0,-18.0
36,2015-02-06,2015,2,6,-10.0,-10.0,-10.0
37,2015-02-07,2015,2,7,-14.0,-22.0,-18.0
38,2015-02-08,2015,2,8,-17.0,-31.0,-24.0
39,2015-02-09,2015,2,9,-16.0,-32.0,-24.0
40,2015-02-10,2015,2,10,-9.0,-38.0,-23.5
41,2015-02-11,2015,2,11,-15.5,-17.0,-16.3
42,2015-02-12,2015,2,12,-15.0,-30.0,-22.5
43,2015-02-13,2015,2,13,-9.5,-17.5,-13.5
44,2015-02-14,2015,2,14,-5.0,-11.0,-8.0
45,2015-02-15,2015,2,15,-10.0,-17.5,-13.8
46,2015-02-16,2015,2,16,0.0,-13.5,-6.8
47,2015-02-17,2015,2,17,-7.0,-11.0,-9.0
48,2015-02-18,2015,2,18,-10.0,-26.0,-18.0
49,2015-02-19,2015,2,19,-7.5,-21.0,-14.3
50,2015-02-20,2015,2,20,3.0,-9.0,-3.0
51,2015-02-21,2015,2,21,-8.0,-11.0,-9.5
52,2015-02-22,2015,2,22,-3.0,-12.0,-7.5
53,2015-02-23,2015,2,23,-6.0,-11.0,-8.5
54,2015-02-24,2015,2,24,-11.0,-25.0,-18.0
55,2015-02-25,2015,2,25,-6.0,-24.0,-15.0
56,2015-02-26,2015,2,26,-3.0,-9.0,-6.0
57,2015-02-27,2015,2,27,-8.0,-22.5,-15.3
58,2015-02-28,2015,2,28,,,
59,2015-03-01,2015,3,1,-8.0,-20.0,-14.0
60,2015-03-02,2015,3,2,-5.0,-19.0,-12.0
61,2015-03-03,2015,3,3,-6.5,-9.0,-7.8
62,2015-03-04,2015,3,4,-9.0,-20.0,-14.5
63,2015-03-05,2015,3,5,-5.0,-12.0,-8.5
64,2015-03-06,2015,3,6,-15.0,-21.0,-18.0
65,2015-03-07,2015,3,7,-5.0,-25.0,-15.0
66,2015-03-08,2015,3,8,-3.0,-17.0,-10.0
67,2015-03-09,2015,3,9,-16.0,-23.0,-19.5
68,2015-03-10,2015,3,10,-6.0,-27.5,-16.8
69,2015-03-11,2015,3,11,-5.0,-25.5,-15.3
70,2015-03-12,2015,3,12,-10.0,-12.0,-11.0
71,2015-03-13,2015,3,13,-15.0,-22.0,-18.5
72,2015-03-14,2015,3,14,-13.0,-24.0,-18.5
73,2015-03-15,2015,3,15,-9.0,-31.5,-20.3
74,2015-03-16,2015,3,16,-8.0,-22.0,-15.0
75,2015-03-17,2015,3,17,1.0,-9.0,-4.0
76,2015-03-18,2015,3,18,1.0,-3.0,-1.0
77,2015-03-19,2015,3,19,1.0,-5.0,-2.0
78,2015-03-20,2015,3,20,-2.5,-7.0,-4.8
79,2015-03-21,2015,3,21,4.0,-14.0,-5.0
80,2015-03-22,2015,3,22,1.0,-8.0,-3.5
81,2015-03-23,2015,3,23,-5.0,-7.0,-6.0
82,2015-03-24,2015,3,24,-1.0,-10.0,-5.5
83,2015-03-25,2015,3,25,0.0,-20.0,-10.0
84,2015-03-26,2015,3,26,3.0,-8.0,-2.5
85,2015-03-27,2015,3,27,2.0,-2.5,-0.3
86,2015-03-28,2015,3,28,-5.0,-6.0,-5.5
87,2015-03-29,2015,3,29,-1.0,-9.5,-5.3
88,2015-03-30,2015,3,30,5.5,-13.0,-3.8
89,2015-03-31,2015,3,31,4.0,-8.5,-2.3
90,2015-04-01,2015,4,1,2.5,-3.0,-0.3
91,2015-04-02,2015,4,2,-2.0,-6.0,-4.0
92,2015-04-03,2015,4,3,2.0,-10.0,-4.0
93,2015-04-04,2015,4,4,3.0,-4.0,-0.5
94,2015-04-05,2015,4,5,6.0,-7.5,-0.8
95,2015-04-06,2015,4,6,-6.5,-25.0,-15.8
96,2015-04-07,2015,4,7,-1.0,-21.0,-11.0
97,2015-04-08,2015,4,8,-4.0,-20.0,-12.0
98,2015-04-09,2015,4,9,-3.5,-23.0,-13.3
99,2015-04-10,2015,4,10,4.0,-24.0,-10.0
100,2015-04-11,2015,4,11,7.0,-4.0,1.5
101,2015-04-12,2015,4,12,0.0,-4.0,-2.0
102,2015-04-13,2015,4,13,5.5,-14.0,-4.3
103,2015-04-14,2015,4,14,13.0,2.0,7.5
104,2015-04-15,2015,4,15,3.5,-1.0,1.3
105,2015-04-16,2015,4,16,2.0,-14.0,-6.0
106,2015-04-17,2015,4,17,0.0,-14.0,-7.0
107,2015-04-18,2015,4,18,0.0,-5.0,-2.5
108,2015-04-19,2015,4,19,5.0,-15.0,-5.0
109,2015-04-20,2015,4,20,7.0,-10.0,-1.5
110,2015-04-21,2015,4,21,7.0,-12.0,-2.5
111,2015-04-22,2015,4,22,4.0,-10.0,-3.0
112,2015-04-23,2015,4,23,7.0,-1.0,3.0
113,2015-04-24,2015,4,24,3.0,-1.0,1.0
114,2015-04-25,2015,4,25,4.0,-1.0,1.5
115,2015-04-26,2015,4,26,3.0,1.0,2.0
116,2015-04-27,2015,4,27,3.0,1.0,2.0
117,2015-04-28,2015,4,28,3.0,1.0,2.0
118,2015-04-29,2015,4,29,3.0,0.5,1.8
119,2015-04-30,2015,4,30,,,
120,2015-05-01,2015,5,1,5.0,-1.0,2.0
121,2015-05-02,2015,5,2,9.0,0.0,4.5
122,2015-05-03,2015,5,3,7.5,-1.0,3.3
123,2015-05-04,2015,5,4,8.0,-2.5,2.8
124,2015-05-05,2015,5,5,11.0,1.0,6.0
125,2015-05-06,2015,5,6,8.5,1.0,4.8
126,2015-05-07,2015,5,7,6.0,-1.5,2.3
127,2015-05-08,2015,5,8,5.5,-1.5,2.0
128,2015-05-09,2015,5,9,10.0,-2.0,4.0
129,2015-05-10,2015,5,10,11.0,0.5,5.8
130,2015-05-11,2015,5,11,7.5,0.0,3.8
131,2015-05-12,2015,5,12,7.0,-5.0,1.0
132,2015-05-13,2015,5,13,2.0,-1.0,0.5
133,2015-05-14,2015,5,14,8.0,-5.0,1.5
134,2015-05-15,2015,5,15,13.0,2.5,7.8
135,2015-05-16,2015,5,16,8.0,-0.5,3.8
136,2015-05-17,2015,5,17,13.5,-1.5,6.0
137,2015-05-18,2015,5,18,18.5,-1.0,8.8
138,2015-05-19,2015,5,19,16.0,1.0,8.5
