,Date/Time,Year,Month,Day,Max_Temp,Min_Temp,Mean_Temp
0,2017-01-01,2017,1,1,-11.2,-18.0,-14.6
1,2017-01-02,2017,1,2,-8.1,-17.6,-12.9
2,2017-01-03,2017,1,3,-17.6,-22.7,-20.2
3,2017-01-04,2017,1,4,-7.6,-21.4,-14.5
4,2017-01-05,2017,1,5,-4.2,-16.7,-10.5
5,2017-01-06,2017,1,6,-16.7,-22.9,-19.8
6,2017-01-07,2017,1,7,-18.9,-23.2,-21.1
7,2017-01-08,2017,1,8,-17.2,-25.8,-21.5
8,2017-01-09,2017,1,9,-18.2,-28.1,-23.2
9,2017-01-10,2017,1,10,-17.4,-28.4,-22.9
10,2017-01-11,2017,1,11,-3.0,-19.4,-11.2
11,2017-01-12,2017,1,12,-3.0,-14.8,-8.9
12,2017-01-13,2017,1,13,-14.7,-24.7,-19.7
13,2017-01-14,2017,1,14,-24.8,-28.9,-26.9
14,2017-01-15,2017,1,15,-25.0,-29.8,-27.4
15,2017-01-16,2017,1,16,-22.1,-28.1,-25.1
16,2017-01-17,2017,1,17,-17.4,-24.5,-21.0
17,2017-01-18,2017,1,18,-13.9,-17.4,-15.7
18,2017-01-19,2017,1,19,-11.8,-18.8,-15.3
19,2017-01-20,2017,1,20,-10.5,-13.2,-11.9
20,2017-01-21,2017,1,21,-6.9,-12.9,-9.9
21,2017-01-22,2017,1,22,-9.8,-20.5,-15.2
22,2017-01-23,2017,1,23,-12.4,-20.2,-16.3
23,2017-01-24,2017,1,24,-13.6,-17.9,-15.8
24,2017-01-25,2017,1,25,-7.5,-16.7,-12.1
25,2017-01-26,2017,1,26,-4.9,-7.6,-6.3
26,2017-01-27,2017,1,27,-4.9,-9.6,-7.3
27,2017-01-28,2017,1,28,-7.7,-11.6,-9.7
28,2017-01-29,2017,1,29,-7.2,-9.6,-8.4
29,2017-01-30,2017,1,30,-9.6,-18.1,-13.9
30,2017-01-31,2017,1,31,-18.2,-25.9,-22.1
31,2017-02-01,2017,2,1,-23.9,-25.8,-24.9
32,2017-02-02,2017,2,2,-15.6,-24.0,-19.8
33,2017-02-03,2017,2,3,-14.5,-21.2,-17.9
34,2017-02-04,2017,2,4,-21.3,-25.6,-23.5
35,2017-02-05,2017,2,5,-22.8,-26.5,-24.7
36,2017-02-06,2017,2,6,-22.0,-27.3,-24.7
37,2017-02-07,2017,2,7,-26.4,-29.6,-28.0
38,2017-02-08,2017,2,8,-18.0,-27.0,-22.5
39,2017-02-09,2017,2,9,-17.6,-24.5,-21.1
40,2017-02-10,2017,2,10,-18.0,-24.8,-21.4
41,2017-02-11,2017,2,11,-22.7,-27.2,-25.0
42,2017-02-12,2017,2,12,-21.7,-24.8,-23.3
43,2017-02-13,2017,2,13,-17.2,-23.7,-20.5
44,2017-02-14,2017,2,14,-15.0,-17.2,-16.1
45,2017-02-15,2017,2,15,-14.7,-18.2,-16.5
46,2017-02-16,2017,2,16,-4.6,-14.7,-9.7
47,2017-02-17,2017,2,17,-3.2,-6.4,-4.8
48,2017-02-18,2017,2,18,-6.4,-11.1,-8.8
49,2017-02-19,2017,2,19,-11.1,-14.1,-12.6
50,2017-02-20,2017,2,20,-14.1,-16.9,-15.5
51,2017-02-21,2017,2,21,-11.5,-16.9,-14.2
52,2017-02-22,2017,2,22,-6.8,-12.3,-9.6
53,2017-02-23,2017,2,23,-8.8,-12.8,-10.8
54,2017-02-24,2017,2,24,-12.8,-21.6,-17.2
55,2017-02-25,2017,2,25,-12.5,-23.1,-17.8
56,2017-02-26,2017,2,26,-0.1,-12.8,-6.5
57,2017-02-27,2017,2,27,-3.1,-17.7,-10.4
58,2017-02-28,2017,2,28,-17.7,-20.1,-18.9
59,2017-03-01,2017,3,1,-14.2,-22.5,-18.4
60,2017-03-02,2017,3,2,-19.6,-24.7,-22.2
61,2017-03-03,2017,3,3,-19.1,-23.4,-21.3
62,2017-03-04,2017,3,4,-18.2,-23.4,-20.8
63,2017-03-05,2017,3,5,-18.0,-19.4,-18.7
64,2017-03-06,2017,3,6,-13.1,-18.7,-15.9
65,2017-03-07,2017,3,7,-12.8,-15.1,-14.0
66,2017-03-08,2017,3,8,-7.5,-14.6,-11.1
67,2017-03-09,2017,3,9,-6.3,-8.7,-7.5
68,2017-03-10,2017,3,10,-4.7,-6.4,-5.6
69,2017-03-11,2017,3,11,-4.1,-7.1,-5.6
70,2017-03-12,2017,3,12,-7.1,-21.6,-14.4
71,2017-03-13,2017,3,13,-14.8,-21.6,-18.2
72,2017-03-14,2017,3,14,-12.9,-16.6,-14.8
73,2017-03-15,2017,3,15,-15.2,-18.3,-16.8
74,2017-03-16,2017,3,16,-10.8,-18.0,-14.4
75,2017-03-17,2017,3,17,-15.1,-19.0,-17.1
76,2017-03-18,2017,3,18,-9.7,-18.5,-14.1
77,2017-03-19,2017,3,19,-12.6,-17.4,-15.0
78,2017-03-20,2017,3,20,-7.7,-14.6,-11.2
79,2017-03-21,2017,3,21,-6.0,-18.9,-12.5
80,2017-03-22,2017,3,22,-18.6,-24.0,-21.3
81,2017-03-23,2017,3,23,-20.9,-24.5,-22.7
82,2017-03-24,2017,3,24,-10.5,-21.7,-16.1
83,2017-03-25,2017,3,25,-10.6,-22.1,-16.4
84,2017-03-26,2017,3,26,-18.1,-24.0,-21.1
85,2017-03-27,2017,3,27,-14.7,-18.1,-16.4
86,2017-03-28,2017,3,28,-11.3,-16.4,-13.9
87,2017-03-29,2017,3,29,-10.2,-12.8,-11.5
88,2017-03-30,2017,3,30,-11.3,-13.9,-12.6
89,2017-03-31,2017,3,31,-10.5,-14.3,-12.4
90,2017-04-01,2017,4,1,-8.1,-13.2,-10.7
91,2017-04-02,2017,4,2,-5.5,-11.5,-8.5
92,2017-04-03,2017,4,3,-10.4,-15.8,-13.1
93,2017-04-04,2017,4,4,-10.4,-15.9,-13.2
94,2017-04-05,2017,4,5,-6.2,-14.3,-10.3
95,2017-04-06,2017,4,6,-4.1,-8.8,-6.5
96,2017-04-07,2017,4,7,-0.6,-5.8,-3.2
97,2017-04-08,2017,4,8,-0.3,-5.7,-3.0
98,2017-04-09,2017,4,9,-5.3,-6.6,-6.0
99,2017-04-10,2017,4,10,0.5,-6.8,-3.2
100,2017-04-11,2017,4,11,-0.2,-10.4,-5.3
101,2017-04-12,2017,4,12,-1.7,-10.8,-6.3
102,2017-04-13,2017,4,13,-3.4,-10.3,-6.9
103,2017-04-14,2017,4,14,-8.1,-12.0,-10.1
104,2017-04-15,2017,4,15,-7.7,-16.0,-11.9
105,2017-04-16,2017,4,16,-16.0,-19.1,-17.6
106,2017-04-17,2017,4,17,-16.3,-22.1,-19.2
