,Date/Time,Year,Month,Day,Max_Temp,Min_Temp,Mean_Temp
0,2016-01-01,2016,1,1,1.0,-2.7,-0.9
1,2016-01-02,2016,1,2,1.9,-2.2,-0.2
2,2016-01-03,2016,1,3,2.7,-1.1,0.8
3,2016-01-04,2016,1,4,2.0,-6.8,-2.4
4,2016-01-05,2016,1,5,-4.4,-7.6,-6.0
5,2016-01-06,2016,1,6,-1.4,-7.4,-4.4
6,2016-01-07,2016,1,7,1.4,-3.8,-1.2
7,2016-01-08,2016,1,8,0.7,-7.5,-3.4
8,2016-01-09,2016,1,9,1.4,-5.0,-1.8
9,2016-01-10,2016,1,10,3.3,-4.1,-0.4
10,2016-01-11,2016,1,11,7.9,-1.1,3.4
11,2016-01-12,2016,1,12,-1.0,-8.7,-4.9
12,2016-01-13,2016,1,13,4.1,-4.8,-0.4
13,2016-01-14,2016,1,14,-3.5,-8.7,-6.1
14,2016-01-15,2016,1,15,-4.9,-9.5,-7.2
15,2016-01-16,2016,1,16,-1.4,-7.3,-4.4
16,2016-01-17,2016,1,17,0.7,-2.7,-1.0
17,2016-01-18,2016,1,18,-0.3,-4.2,-2.3
18,2016-01-19,2016,1,19,-4.0,-9.5,-6.8
19,2016-01-20,2016,1,20,-1.2,-7.0,-4.1
20,2016-01-21,2016,1,21,-2.7,-6.0,-4.4
21,2016-01-22,2016,1,22,-2.0,-4.9,-3.5
22,2016-01-23,2016,1,23,-1.9,-7.1,-4.5
23,2016-01-24,2016,1,24,0.2,-8.5,-4.2
24,2016-01-25,2016,1,25,0.1,-8.8,-4.4
25,2016-01-26,2016,1,26,5.2,-5.8,-0.3
26,2016-01-27,2016,1,27,5.3,-2.3,1.5
27,2016-01-28,2016,1,28,0.9,-5.8,-2.5
28,2016-01-29,2016,1,29,1.7,-1.2,0.3
29,2016-01-30,2016,1,30,-1.1,-3.8,-2.5
30,2016-01-31,2016,1,31,1.6,-2.9,-0.7
31,2016-02-01,2016,2,1,5.9,0.5,3.2
32,2016-02-02,2016,2,2,3.6,-7.0,-1.7
33,2016-02-03,2016,2,3,0.5,-10.6,-5.1
34,2016-02-04,2016,2,4,7.9,0.5,4.2
35,2016-02-05,2016,2,5,4.9,0.9,2.9
36,2016-02-06,2016,2,6,1.4,-5.5,-2.1
37,2016-02-07,2016,2,7,3.7,-6.5,-1.4
38,2016-02-08,2016,2,8,-2.9,-9.6,-6.3
39,2016-02-09,2016,2,9,-0.2,-3.4,-1.8
40,2016-02-10,2016,2,10,-1.5,-7.8,-4.7
41,2016-02-11,2016,2,11,1.1,-6.5,-2.7
42,2016-02-12,2016,2,12,-1.6,-13.6,-7.6
43,2016-02-13,2016,2,13,-6.5,-11.6,-9.1
44,2016-02-14,2016,2,14,-4.2,-15.1,-9.7
45,2016-02-15,2016,2,15,-7.2,-15.8,-11.5
46,2016-02-16,2016,2,16,,-9.4,
47,2016-02-17,2016,2,17,,4.4,
48,2016-02-18,2016,2,18,4.5,-4.3,0.1
49,2016-02-19,2016,2,19,1.1,-8.2,-3.6
50,2016-02-20,2016,2,20,3.0,-8.5,-2.8
51,2016-02-21,2016,2,21,5.9,1.7,3.8
52,2016-02-22,2016,2,22,2.7,-6.9,-2.1
53,2016-02-23,2016,2,23,-1.0,-9.3,-5.2
54,2016-02-24,2016,2,24,6.5,-9.4,-1.5
55,2016-02-25,2016,2,25,11.4,5.2,8.3
56,2016-02-26,2016,2,26,5.6,-2.8,1.4
57,2016-02-27,2016,2,27,-1.7,-5.9,-3.8
58,2016-02-28,2016,2,28,6.1,-3.3,1.4
59,2016-02-29,2016,2,29,8.4,-3.3,2.6
60,2016-03-01,2016,3,1,6.3,-6.8,-0.3
61,2016-03-02,2016,3,2,9.9,-7.5,1.2
62,2016-03-03,2016,3,3,9.3,-10.3,-0.5
63,2016-03-04,2016,3,4,-3.7,-11.8,-7.8
64,2016-03-05,2016,3,5,-1.9,-5.8,-3.9
65,2016-03-06,2016,3,6,-1.8,-9.8,-5.8
66,2016-03-07,2016,3,7,1.6,-10.0,-4.2
67,2016-03-08,2016,3,8,3.3,-6.8,-1.8
68,2016-03-09,2016,3,9,2.5,-9.1,-3.3
69,2016-03-10,2016,3,10,4.9,-3.6,0.7
70,2016-03-11,2016,3,11,3.5,-3.7,-0.1
71,2016-03-12,2016,3,12,1.0,-4.6,-1.8
72,2016-03-13,2016,3,13,4.1,-5.2,-0.6
73,2016-03-14,2016,3,14,1.8,-8.4,-3.3
74,2016-03-15,2016,3,15,2.0,-9.3,-3.7
75,2016-03-16,2016,3,16,4.6,-0.2,2.2
76,2016-03-17,2016,3,17,2.3,-2.9,-0.3
77,2016-03-18,2016,3,18,1.8,-2.8,-0.5
78,2016-03-19,2016,3,19,0.1,-7.5,-3.7
79,2016-03-20,2016,3,20,-1.4,-9.7,-5.6
80,2016-03-21,2016,3,21,1.5,-9.7,-4.1
81,2016-03-22,2016,3,22,-0.9,-3.6,-2.3
82,2016-03-23,2016,3,23,0.4,-6.7,-3.2
83,2016-03-24,2016,3,24,-1.9,-7.5,-4.7
84,2016-03-25,2016,3,25,6.7,-5.1,0.8
85,2016-03-26,2016,3,26,5.0,-4.8,0.1
86,2016-03-27,2016,3,27,4.5,-5.9,-0.7
87,2016-03-28,2016,3,28,6.4,-1.2,2.6
88,2016-03-29,2016,3,29,6.4,-2.2,2.1
89,2016-03-30,2016,3,30,4.6,-3.4,0.6
90,2016-03-31,2016,3,31,8.4,1.5,5.0
91,2016-04-01,2016,4,1,9.9,5.9,7.9
92,2016-04-02,2016,4,2,11.0,2.6,6.8
93,2016-04-03,2016,4,3,7.0,-5.8,0.6
94,2016-04-04,2016,4,4,-2.3,-8.6,-5.5
95,2016-04-05,2016,4,5,-1.8,-9.7,-5.8
96,2016-04-06,2016,4,6,,-10.9,
97,2016-04-07,2016,4,7,7.5,-3.2,2.2
98,2016-04-08,2016,4,8,9.7,5.8,7.8
99,2016-04-09,2016,4,9,7.4,0.6,4.0
100,2016-04-10,2016,4,10,5.6,-2.3,1.7
101,2016-04-11,2016,4,11,7.1,-3.4,1.9
102,2016-04-12,2016,4,12,8.5,3.2,5.9
103,2016-04-13,2016,4,13,8.9,1.9,5.4
104,2016-04-14,2016,4,14,6.9,-0.8,3.1
105,2016-04-15,2016,4,15,4.2,1.7,3.0
106,2016-04-16,2016,4,16,4.1,0.0,2.1
107,2016-04-17,2016,4,17,7.5,0.4,4.0
108,2016-04-18,2016,4,18,8.0,-4.7,1.7
109,2016-04-19,2016,4,19,5.8,-4.6,0.6
110,2016-04-20,2016,4,20,10.5,-0.6,5.0
111,2016-04-21,2016,4,21,11.8,0.6,6.2
112,2016-04-22,2016,4,22,17.5,2.5,10.0
113,2016-04-23,2016,4,23,13.5,3.8,8.7
114,2016-04-24,2016,4,24,5.7,-1.8,2.0
115,2016-04-25,2016,4,25,6.3,-4.0,1.2
116,2016-04-26,2016,4,26,8.9,-1.3,3.8
117,2016-04-27,2016,4,27,9.9,-1.8,4.1
118,2016-04-28,2016,4,28,4.9,-1.7,1.6
119,2016-04-29,2016,4,29,8.7,-0.9,3.9
120,2016-04-30,2016,4,30,13.6,-0.3,6.7
121,2016-05-01,2016,5,1,14.0,-0.8,6.6
122,2016-05-02,2016,5,2,11.6,-0.4,5.6
123,2016-05-03,2016,5,3,8.6,4.3,6.5
124,2016-05-04,2016,5,4,10.7,3.9,7.3
125,2016-05-05,2016,5,5,5.8,3.0,4.4
126,2016-05-06,2016,5,6,13.1,3.7,8.4
127,2016-05-07,2016,5,7,12.1,5.1,8.6
128,2016-05-08,2016,5,8,13.2,6.0,9.6
129,2016-05-09,2016,5,9,13.5,3.9,8.7
130,2016-05-10,2016,5,10,9.1,4.3,6.7
131,2016-05-11,2016,5,11,,4.7,
132,2016-05-12,2016,5,12,,1.6,
133,2016-05-13,2016,5,13,13.4,0.5,7.0
134,2016-05-14,2016,5,14,11.1,3.0,7.1
135,2016-05-15,2016,5,15,12.2,6.6,9.4
136,2016-05-16,2016,5,16,9.6,4.3,7.0
137,2016-05-17,2016,5,17,10.8,4.2,7.5
138,2016-05-18,2016,5,18,18.3,5.2,11.8
139,2016-05-19,2016,5,19,16.0,3.8,9.9
140,2016-05-20,2016,5,20,15.1,5.7,10.4
141,2016-05-21,2016,5,21,26.1,5.6,15.9
142,2016-05-22,2016,5,22,18.1,9.6,13.9
143,2016-05-23,2016,5,23,12.4,7.8,10.1
144,2016-05-24,2016,5,24,19.9,7.1,13.5
145,2016-05-25,2016,5,25,21.7,9.7,15.7
146,2016-05-26,2016,5,26,18.0,8.8,13.4
147,2016-05-27,2016,5,27,10.1,7.1,8.6
148,2016-05-28,2016,5,28,17.0,4.8,10.9
149,2016-05-29,2016,5,29,18.1,3.3,10.7
