,Date/Time,Year,Month,Day,Max_Temp,Min_Temp,Mean_Temp
0,2016-01-01,2016,1,1,-2.0,-4.0,-3.0
1,2016-01-02,2016,1,2,-1.5,-8.0,-4.8
2,2016-01-03,2016,1,3,-1.0,-14.0,-7.5
3,2016-01-04,2016,1,4,-16.0,-21.0,-18.5
4,2016-01-05,2016,1,5,-6.0,-23.0,-14.5
5,2016-01-06,2016,1,6,1.0,-10.0,-4.5
6,2016-01-07,2016,1,7,1.5,-10.5,-4.5
7,2016-01-08,2016,1,8,1.5,-12.0,-5.3
8,2016-01-09,2016,1,9,4.0,-5.5,-0.8
9,2016-01-10,2016,1,10,6.0,2.0,4.0
10,2016-01-11,2016,1,11,-7.0,-11.5,-9.3
11,2016-01-12,2016,1,12,-4.5,-15.5,-10.0
12,2016-01-13,2016,1,13,-6.5,-16.0,-11.3
13,2016-01-14,2016,1,14,-4.0,-14.0,-9.0
14,2016-01-15,2016,1,15,-7.0,-10.5,-8.8
15,2016-01-16,2016,1,16,-1.5,-10.5,-6.0
16,2016-01-17,2016,1,17,-3.5,-17.0,-10.3
17,2016-01-18,2016,1,18,-11.5,-14.5,-13.0
18,2016-01-19,2016,1,19,-9.0,-20.0,-14.5
19,2016-01-20,2016,1,20,-4.0,-15.5,-9.8
20,2016-01-21,2016,1,21,-7.5,-15.0,-11.3
21,2016-01-22,2016,1,22,-4.5,-15.0,-9.8
22,2016-01-23,2016,1,23,-9.0,-17.5,-13.3
23,2016-01-24,2016,1,24,-5.0,-21.0,-13.0
24,2016-01-25,2016,1,25,0.0,-11.0,-5.5
25,2016-01-26,2016,1,26,4.0,-5.0,-0.5
26,2016-01-27,2016,1,27,-2.0,-9.0,-5.5
27,2016-01-28,2016,1,28,-1.0,-10.0,-5.5
28,2016-01-29,2016,1,29,-1.0,-12.5,-6.8
29,2016-01-30,2016,1,30,1.0,-17.0,-8.0
30,2016-01-31,2016,1,31,6.5,-1.0,2.8
31,2016-02-01,2016,2,1,5.0,1.5,3.3
32,2016-02-02,2016,2,2,0.5,-5.5,-2.5
33,2016-02-03,2016,2,3,7.0,-5.5,0.8
34,2016-02-04,2016,2,4,4.0,-4.0,0.0
35,2016-02-05,2016,2,5,-1.0,-9.5,-5.3
36,2016-02-06,2016,2,6,1.0,-5.0,-2.0
37,2016-02-07,2016,2,7,-2.0,-5.0,-3.5
38,2016-02-08,2016,2,8,-3.0,-9.0,-6.0
39,2016-02-09,2016,2,9,-6.0,-9.0,-7.5
40,2016-02-10,2016,2,10,-4.5,-8.5,-6.5
41,2016-02-11,2016,2,11,-15.5,-20.0,-17.8
42,2016-02-12,2016,2,12,-5.0,-24.0,-14.5
43,2016-02-13,2016,2,13,-25.0,-30.5,-27.8
44,2016-02-14,2016,2,14,-15.0,-33.0,-24.0
45,2016-02-15,2016,2,15,-7.5,-27.0,-17.3
46,2016-02-16,2016,2,16,-5.0,-10.0,-7.5
47,2016-02-17,2016,2,17,-1.0,-10.0,-5.5
48,2016-02-18,2016,2,18,-4.5,-20.0,-12.3
49,2016-02-19,2016,2,19,2.5,-17.0,-7.3
50,2016-02-20,2016,2,20,4.5,-1.0,1.8
51,2016-02-21,2016,2,21,1.0,-7.0,-3.0
52,2016-02-22,2016,2,22,-5.5,-18.0,-11.8
53,2016-02-23,2016,2,23,-5.0,-21.5,-13.3
54,2016-02-24,2016,2,24,0.0,-8.5,-4.3
55,2016-02-25,2016,2,25,0.0,-4.5,-2.3
56,2016-02-26,2016,2,26,-6.5,-16.5,-11.5
57,2016-02-27,2016,2,27,0.5,-19.5,-9.5
58,2016-02-28,2016,2,28,0.0,-8.5,-4.3
59,2016-02-29,2016,2,29,0.0,-9.0,-4.5
60,2016-03-01,2016,3,1,-10.0,-20.5,-15.3
61,2016-03-02,2016,3,2,-6.0,-14.0,-10.0
62,2016-03-03,2016,3,3,-6.5,-26.5,-16.5
63,2016-03-04,2016,3,4,-1.5,-22.5,-12.0
64,2016-03-05,2016,3,5,0.0,-13.0,-6.5
65,2016-03-06,2016,3,6,3.5,-11.0,-3.8
66,2016-03-07,2016,3,7,6.0,-3.0,1.5
67,2016-03-08,2016,3,8,8.5,-4.0,2.3
68,2016-03-09,2016,3,9,14.0,3.0,8.5
69,2016-03-10,2016,3,10,12.0,2.0,7.0
70,2016-03-11,2016,3,11,15.0,-2.5,6.3
71,2016-03-12,2016,3,12,13.5,-4.5,4.5
72,2016-03-13,2016,3,13,,,
73,2016-03-14,2016,3,14,5.0,-3.0,1.0
74,2016-03-15,2016,3,15,6.0,2.0,4.0
75,2016-03-16,2016,3,16,6.0,2.0,4.0
76,2016-03-17,2016,3,17,8.0,-1.0,3.5
77,2016-03-18,2016,3,18,1.5,-2.5,-0.5
78,2016-03-19,2016,3,19,-0.5,-11.0,-5.8
79,2016-03-20,2016,3,20,3.5,-13.0,-4.8
80,2016-03-21,2016,3,21,4.0,-10.0,-3.0
81,2016-03-22,2016,3,22,5.0,-7.5,-1.3
82,2016-03-23,2016,3,23,1.0,-2.0,-0.5
83,2016-03-24,2016,3,24,-3.0,-8.0,-5.5
84,2016-03-25,2016,3,25,-0.5,-7.0,-3.8
85,2016-03-26,2016,3,26,6.0,-10.5,-2.3
86,2016-03-27,2016,3,27,14.0,-6.0,4.0
87,2016-03-28,2016,3,28,7.5,1.5,4.5
88,2016-03-29,2016,3,29,10.5,-5.5,2.5
89,2016-03-30,2016,3,30,10.5,-4.5,3.0
90,2016-03-31,2016,3,31,11.0,3.0,7.0
91,2016-04-01,2016,4,1,9.0,4.0,6.5
92,2016-04-02,2016,4,2,6.5,-3.0,1.8
93,2016-04-03,2016,4,3,-4.5,-11.0,-7.8
94,2016-04-04,2016,4,4,-2.0,-9.5,-5.8
95,2016-04-05,2016,4,5,1.0,-13.0,-6.0
96,2016-04-06,2016,4,6,2.0,-6.5,-2.3
97,2016-04-07,2016,4,7,7.5,-3.0,2.3
98,2016-04-08,2016,4,8,-1.0,-5.0,-3.0
99,2016-04-09,2016,4,9,-1.0,-11.0,-6.0
100,2016-04-10,2016,4,10,2.5,-12.5,-5.0
101,2016-04-11,2016,4,11,6.5,-4.0,1.3
102,2016-04-12,2016,4,12,6.5,-1.5,2.5
103,2016-04-13,2016,4,13,7.0,-6.5,0.3
104,2016-04-14,2016,4,14,11.0,-6.0,2.5
105,2016-04-15,2016,4,15,16.0,-2.0,7.0
106,2016-04-16,2016,4,16,18.5,1.5,10.0
107,2016-04-17,2016,4,17,24.0,-0.5,11.8
108,2016-04-18,2016,4,18,19.0,4.5,11.8
109,2016-04-19,2016,4,19,14.0,0.0,7.0
110,2016-04-20,2016,4,20,17.0,0.5,8.8
111,2016-04-21,2016,4,21,24.0,-2.0,11.0
112,2016-04-22,2016,4,22,11.0,0.0,5.5
113,2016-04-23,2016,4,23,15.0,0.5,7.8
114,2016-04-24,2016,4,24,13.0,-2.5,5.3
115,2016-04-25,2016,4,25,7.0,-2.0,2.5
116,2016-04-26,2016,4,26,10.0,-1.0,4.5
117,2016-04-27,2016,4,27,11.0,-4.0,3.5
118,2016-04-28,2016,4,28,9.0,-3.0,3.0
119,2016-04-29,2016,4,29,12.0,-3.0,4.5
120,2016-04-30,2016,4,30,16.5,-2.0,7.3
121,2016-05-01,2016,5,1,8.0,5.0,6.5
122,2016-05-02,2016,5,2,11.0,4.5,7.8
123,2016-05-03,2016,5,3,18.5,1.0,9.8
124,2016-05-04,2016,5,4,15.0,3.0,9.0
125,2016-05-05,2016,5,5,19.0,7.5,13.3
126,2016-05-06,2016,5,6,21.5,2.5,12.0
127,2016-05-07,2016,5,7,19.0,8.0,13.5
128,2016-05-08,2016,5,8,11.5,0.0,5.8
129,2016-05-09,2016,5,9,13.0,-2.0,5.5
130,2016-05-10,2016,5,10,19.0,-1.0,9.0
131,2016-05-11,2016,5,11,23.5,2.0,12.8
132,2016-05-12,2016,5,12,27.0,5.0,16.0
133,2016-05-13,2016,5,13,22.0,15.0,18.5
134,2016-05-14,2016,5,14,15.0,6.5,10.8
135,2016-05-15,2016,5,15,,,
136,2016-05-16,2016,5,16,,,
137,2016-05-17,2016,5,17,,,
138,2016-05-18,2016,5,18,16.0,3.0,9.5
139,2016-05-19,2016,5,19,19.5,8.0,13.8
140,2016-05-20,2016,5,20,25.0,5.0,15.0
141,2016-05-21,2016,5,21,24.5,9.5,17.0
142,2016-05-22,2016,5,22,23.5,11.0,17.3
143,2016-05-23,2016,5,23,27.0,7.5,17.3
144,2016-05-24,2016,5,24,29.5,8.0,18.8
145,2016-05-25,2016,5,25,26.5,13.0,19.8
146,2016-05-26,2016,5,26,24.0,10.0,17.0
147,2016-05-27,2016,5,27,31.0,14.0,22.5
148,2016-05-28,2016,5,28,31.5,14.0,22.8
149,2016-05-29,2016,5,29,31.0,19.5,25.3
150,2016-05-30,2016,5,30,27.0,17.0,22.0
151,2016-05-31,2016,5,31,23.5,12.5,18.0
152,2016-06-01,2016,6,1,22.5,7.0,14.8
153,2016-06-02,2016,6,2,24.0,11.0,17.5
154,2016-06-03,2016,6,3,25.5,9.0,17.3
155,2016-06-04,2016,6,4,25.0,10.5,17.8
156,2016-06-05,2016,6,5,20.0,13.0,16.5
157,2016-06-06,2016,6,6,21.5,13.5,17.5
158,2016-06-07,2016,6,7,20.5,10.0,15.3
159,2016-06-08,2016,6,8,13.0,8.0,10.5
160,2016-06-09,2016,6,9,18.0,7.0,12.5
161,2016-06-10,2016,6,10,20.5,6.0,13.3
162,2016-06-11,2016,6,11,22.0,6.5,14.3
163,2016-06-12,2016,6,12,11.0,8.5,9.8
164,2016-06-13,2016,6,13,20.0,9.0,14.5
165,2016-06-14,2016,6,14,24.0,5.5,14.8
166,2016-06-15,2016,6,15,27.0,8.0,17.5
167,2016-06-16,2016,6,16,28.0,12.0,20.0
168,2016-06-17,2016,6,17,29.0,9.0,19.0
169,2016-06-18,2016,6,18,32.0,10.5,21.3
170,2016-06-19,2016,6,19,32.0,14.0,23.0
171,2016-06-20,2016,6,20,32.0,15.0,23.5
172,2016-06-21,2016,6,21,23.5,12.5,18.0
173,2016-06-22,2016,6,22,22.0,12.5,17.3
174,2016-06-23,2016,6,23,25.0,8.0,16.5
175,2016-06-24,2016,6,24,28.5,9.0,18.8
