,Date/Time,Year,Month,Day,Max_Temp,Min_Temp,Mean_Temp
248,2016-09-05,2016,9,5,27.8,8.3,18.1
249,2016-09-06,2016,9,6,30.0,9.7,19.9
250,2016-09-07,2016,9,7,30.4,11.1,20.8
251,2016-09-08,2016,9,8,18.9,11.3,15.1
252,2016-09-09,2016,9,9,19.5,11.5,15.5
253,2016-09-10,2016,9,10,17.7,10.9,14.3
254,2016-09-11,2016,9,11,23.0,9.1,16.1
255,2016-09-12,2016,9,12,21.5,9.7,15.6
256,2016-09-13,2016,9,13,27.1,14.5,20.8
257,2016-09-14,2016,9,14,14.9,4.9,9.9
258,2016-09-15,2016,9,15,16.6,4.3,10.5
259,2016-09-16,2016,9,16,20.2,1.3,10.8
260,2016-09-17,2016,9,17,22.8,10.2,16.5
261,2016-09-18,2016,9,18,19.8,9.9,14.9
262,2016-09-19,2016,9,19,9.9,8.8,9.4
263,2016-09-20,2016,9,20,19.2,9.6,14.4
264,2016-09-21,2016,9,21,22.0,8.6,15.3
265,2016-09-22,2016,9,22,17.2,5.6,11.4
266,2016-09-23,2016,9,23,13.0,3.0,8.0
267,2016-09-24,2016,9,24,12.3,1.9,7.1
268,2016-09-25,2016,9,25,11.4,3.5,7.5
269,2016-09-26,2016,9,26,13.8,3.1,8.5
270,2016-09-27,2016,9,27,9.2,1.9,5.6
271,2016-09-28,2016,9,28,12.6,-0.2,6.2
272,2016-09-29,2016,9,29,15.5,0.6,8.1
273,2016-09-30,2016,9,30,20.3,0.4,10.4
274,2016-10-01,2016,10,1,19.8,4.0,11.9
275,2016-10-02,2016,10,2,17.4,3.8,10.6
276,2016-10-03,2016,10,3,12.0,-0.8,5.6
277,2016-10-04,2016,10,4,15.2,-2.1,6.6
278,2016-10-05,2016,10,5,19.8,-0.2,9.8
279,2016-10-06,2016,10,6,21.1,3.0,12.1
280,2016-10-07,2016,10,7,24.6,5.8,15.2
281,2016-10-08,2016,10,8,24.4,2.5,13.5
282,2016-10-09,2016,10,9,16.6,6.6,11.6
283,2016-10-10,2016,10,10,8.7,6.6,7.7
284,2016-10-11,2016,10,11,11.3,-1.8,4.8
285,2016-10-12,2016,10,12,17.3,-1.0,8.2
286,2016-10-13,2016,10,13,18.4,5.5,12.0
287,2016-10-14,2016,10,14,13.8,-2.5,5.7
288,2016-10-15,2016,10,15,10.8,-3.5,3.7
289,2016-10-16,2016,10,16,12.6,4.9,8.8
290,2016-10-17,2016,10,17,13.8,5.0,9.4
291,2016-10-18,2016,10,18,11.5,5.7,8.6
292,2016-10-19,2016,10,19,15.9,5.1,10.5
293,2016-10-20,2016,10,20,9.7,3.8,6.8
294,2016-10-21,2016,10,21,8.6,5.9,7.3
295,2016-10-22,2016,10,22,9.4,8.0,8.7
296,2016-10-23,2016,10,23,12.1,4.4,8.3
297,2016-10-24,2016,10,24,7.2,3.0,5.1
298,2016-10-25,2016,10,25,5.6,2.3,4.0
299,2016-10-26,2016,10,26,2.8,-0.6,1.1
300,2016-10-27,2016,10,27,2.1,-2.8,-0.4
301,2016-10-28,2016,10,28,4.0,-3.4,0.3
302,2016-10-29,2016,10,29,6.8,0.3,3.6
303,2016-10-30,2016,10,30,6.0,3.6,4.8
304,2016-10-31,2016,10,31,5.3,1.8,3.6
305,2016-11-01,2016,11,1,4.7,-1.1,1.8
306,2016-11-02,2016,11,2,6.5,1.5,4.0
307,2016-11-03,2016,11,3,8.4,1.6,5.0
308,2016-11-04,2016,11,4,6.2,-0.4,2.9
309,2016-11-05,2016,11,5,2.4,-1.3,0.6
310,2016-11-06,2016,11,6,0.8,-4.1,-1.7
311,2016-11-07,2016,11,7,7.5,-6.3,0.6
312,2016-11-08,2016,11,8,11.6,-4.2,3.7
313,2016-11-09,2016,11,9,10.3,-1.9,4.2
314,2016-11-10,2016,11,10,4.1,-1.7,1.2
315,2016-11-11,2016,11,11,4.9,-1.6,1.7
316,2016-11-12,2016,11,12,4.8,-2.9,1.0
317,2016-11-13,2016,11,13,10.8,2.9,6.9
318,2016-11-14,2016,11,14,8.3,4.1,6.2
319,2016-11-15,2016,11,15,7.2,3.7,5.5
320,2016-11-16,2016,11,16,6.7,4.8,5.8
321,2016-11-17,2016,11,17,9.6,3.0,6.3
322,2016-11-18,2016,11,18,11.2,-0.9,5.2
323,2016-11-19,2016,11,19,6.8,0.3,3.6
324,2016-11-20,2016,11,20,8.4,3.7,6.1
325,2016-11-21,2016,11,21,9.7,1.9,5.8
326,2016-11-22,2016,11,22,4.3,-1.0,1.7
327,2016-11-23,2016,11,23,3.1,-0.5,1.3
328,2016-11-24,2016,11,24,-0.1,-1.5,-0.8
329,2016-11-25,2016,11,25,0.0,-1.8,-0.9
330,2016-11-26,2016,11,26,1.0,-3.5,-1.3
331,2016-11-27,2016,11,27,0.6,-1.7,-0.6
332,2016-11-28,2016,11,28,-0.2,-3.2,-1.7
333,2016-11-29,2016,11,29,-1.1,-3.8,-2.5
334,2016-11-30,2016,11,30,0.0,-3.4,-1.7
335,2016-12-01,2016,12,1,1.0,-3.0,-1.0
336,2016-12-02,2016,12,2,0.6,-0.2,0.2
337,2016-12-03,2016,12,3,1.4,-3.2,-0.9
338,2016-12-04,2016,12,4,-3.2,-7.6,-5.4
339,2016-12-05,2016,12,5,-3.7,-5.7,-4.7
340,2016-12-06,2016,12,6,-3.0,-7.8,-5.4
341,2016-12-07,2016,12,7,-4.4,-11.0,-7.7
342,2016-12-08,2016,12,8,-1.7,-7.8,-4.8
343,2016-12-09,2016,12,9,-0.7,-8.2,-4.5
344,2016-12-10,2016,12,10,-7.9,-11.2,-9.6
345,2016-12-11,2016,12,11,-5.6,-12.1,-8.9
346,2016-12-12,2016,12,12,-3.0,-15.6,-9.3
347,2016-12-13,2016,12,13,-3.1,-10.1,-6.6
348,2016-12-14,2016,12,14,-0.5,-12.8,-6.7
349,2016-12-15,2016,12,15,-7.7,-20.8,-14.3
350,2016-12-16,2016,12,16,-8.5,-16.8,-12.7
351,2016-12-17,2016,12,17,-11.9,-20.0,-16.0
352,2016-12-18,2016,12,18,-1.6,-11.8,-6.7
353,2016-12-19,2016,12,19,-8.9,-21.5,-15.2
354,2016-12-20,2016,12,20,-6.4,-24.0,-15.2
355,2016-12-21,2016,12,21,-2.6,-14.5,-8.6
356,2016-12-22,2016,12,22,-1.1,-16.2,-8.7
357,2016-12-23,2016,12,23,-1.3,-10.9,-6.1
358,2016-12-24,2016,12,24,1.2,-9.6,-4.2
359,2016-12-25,2016,12,25,-0.3,-11.1,-5.7
360,2016-12-26,2016,12,26,-8.3,-13.5,-10.9
361,2016-12-27,2016,12,27,2.4,-8.8,-3.2
362,2016-12-28,2016,12,28,-4.5,-8.9,-6.7
363,2016-12-29,2016,12,29,,-9.4,
364,2016-12-30,2016,12,30,3.1,-3.0,0.1
365,2016-12-31,2016,12,31,-2.9,-15.5,-9.2
