,Date/Time,Year,Month,Day,Max_Temp,Min_Temp,Mean_Temp
0,2016-01-01,2016,1,1,-2.9,-17.4,-10.2
1,2016-01-02,2016,1,2,-4.6,-17.0,-10.8
2,2016-01-03,2016,1,3,1.5,-16.5,-7.5
3,2016-01-04,2016,1,4,2.0,-8.8,-3.4
4,2016-01-05,2016,1,5,-1.6,-14.4,-8.0
5,2016-01-06,2016,1,6,-5.4,-15.1,-10.3
6,2016-01-07,2016,1,7,-8.8,-17.3,-13.1
7,2016-01-08,2016,1,8,-11.6,-23.7,-17.7
8,2016-01-09,2016,1,9,-6.9,-24.0,-15.5
9,2016-01-10,2016,1,10,-0.4,-20.7,-10.6
10,2016-01-11,2016,1,11,-0.7,-12.6,-6.7
11,2016-01-12,2016,1,12,2.8,-1.4,0.7
12,2016-01-13,2016,1,13,5.9,-1.6,2.2
13,2016-01-14,2016,1,14,1.9,-13.7,-5.9
14,2016-01-15,2016,1,15,-6.5,-12.6,-9.6
15,2016-01-16,2016,1,16,-12.5,-23.1,-17.8
16,2016-01-17,2016,1,17,0.8,-21.3,-10.3
17,2016-01-18,2016,1,18,2.1,-11.5,-4.7
18,2016-01-19,2016,1,19,0.8,-11.9,-5.6
19,2016-01-20,2016,1,20,-3.1,-14.1,-8.6
20,2016-01-21,2016,1,21,7.1,-14.8,-3.9
21,2016-01-22,2016,1,22,8.9,-0.2,4.4
22,2016-01-23,2016,1,23,4.2,-2.4,0.9
23,2016-01-24,2016,1,24,0.0,-10.8,-5.4
24,2016-01-25,2016,1,25,1.8,-12.0,-5.1
25,2016-01-26,2016,1,26,8.3,-0.9,3.7
26,2016-01-27,2016,1,27,9.1,2.2,5.7
27,2016-01-28,2016,1,28,8.8,3.2,6.0
28,2016-01-29,2016,1,29,3.3,-1.6,0.9
29,2016-01-30,2016,1,30,0.1,-3.4,-1.7
30,2016-01-31,2016,1,31,-0.8,-6.4,-3.6
31,2016-02-01,2016,2,1,-2.0,-12.9,-7.5
32,2016-02-02,2016,2,2,-3.0,-11.7,-7.4
33,2016-02-03,2016,2,3,-1.6,-10.4,-6.0
34,2016-02-04,2016,2,4,1.1,-4.3,-1.6
35,2016-02-05,2016,2,5,7.4,-2.7,2.4
36,2016-02-06,2016,2,6,6.0,-3.0,1.5
37,2016-02-07,2016,2,7,4.0,-6.5,-1.3
38,2016-02-08,2016,2,8,9.7,1.8,5.8
39,2016-02-09,2016,2,9,14.3,3.7,9.0
40,2016-02-10,2016,2,10,11.6,-2.7,4.5
41,2016-02-11,2016,2,11,7.4,-2.4,2.5
42,2016-02-12,2016,2,12,7.7,-3.6,2.1
43,2016-02-13,2016,2,13,6.4,1.0,3.7
44,2016-02-14,2016,2,14,5.4,0.7,3.1
45,2016-02-15,2016,2,15,4.8,-3.6,0.6
46,2016-02-16,2016,2,16,7.2,-3.8,1.7
47,2016-02-17,2016,2,17,7.9,-8.0,-0.1
48,2016-02-18,2016,2,18,9.2,-2.9,3.2
49,2016-02-19,2016,2,19,5.8,-2.2,1.8
50,2016-02-20,2016,2,20,4.8,-5.6,-0.4
51,2016-02-21,2016,2,21,2.7,-5.4,-1.4
52,2016-02-22,2016,2,22,3.6,-3.2,0.2
53,2016-02-23,2016,2,23,2.9,-9.7,-3.4
54,2016-02-24,2016,2,24,4.4,-13.8,-4.7
55,2016-02-25,2016,2,25,10.2,-2.1,4.1
56,2016-02-26,2016,2,26,13.0,-0.2,6.4
57,2016-02-27,2016,2,27,,,
58,2016-02-28,2016,2,28,10.1,-4.5,2.8
59,2016-02-29,2016,2,29,3.5,-10.7,-3.6
60,2016-03-01,2016,3,1,4.5,-8.9,-2.2
61,2016-03-02,2016,3,2,6.5,-4.7,0.9
62,2016-03-03,2016,3,3,7.7,-3.9,1.9
63,2016-03-04,2016,3,4,10.1,-3.5,3.3
64,2016-03-05,2016,3,5,12.3,-2.4,5.0
65,2016-03-06,2016,3,6,9.5,-1.7,3.9
66,2016-03-07,2016,3,7,7.9,-2.2,2.9
67,2016-03-08,2016,3,8,7.1,-6.0,0.6
68,2016-03-09,2016,3,9,6.2,-3.6,1.3
69,2016-03-10,2016,3,10,8.6,-3.1,2.8
70,2016-03-11,2016,3,11,9.7,-1.4,4.2
71,2016-03-12,2016,3,12,12.1,-3.0,4.6
72,2016-03-13,2016,3,13,5.9,-4.7,0.6
73,2016-03-14,2016,3,14,6.5,-8.0,-0.8
74,2016-03-15,2016,3,15,5.8,-3.5,1.2
75,2016-03-16,2016,3,16,5.4,-3.8,0.8
76,2016-03-17,2016,3,17,-0.7,-8.7,-4.7
77,2016-03-18,2016,3,18,2.6,-13.2,-5.3
78,2016-03-19,2016,3,19,12.9,-11.2,0.9
79,2016-03-20,2016,3,20,14.3,-2.9,5.7
80,2016-03-21,2016,3,21,12.3,-4.3,4.0
81,2016-03-22,2016,3,22,2.0,-5.7,-1.9
82,2016-03-23,2016,3,23,10.5,-6.3,2.1
83,2016-03-24,2016,3,24,9.6,-3.7,3.0
84,2016-03-25,2016,3,25,4.6,-5.8,-0.6
85,2016-03-26,2016,3,26,7.7,-9.0,-0.7
86,2016-03-27,2016,3,27,7.5,,
87,2016-03-28,2016,3,28,7.1,-4.2,1.5
88,2016-03-29,2016,3,29,10.3,-4.1,3.1
89,2016-03-30,2016,3,30,11.6,-3.1,4.3
90,2016-03-31,2016,3,31,7.3,-1.8,2.8
91,2016-04-01,2016,4,1,18.2,-2.2,8.0
92,2016-04-02,2016,4,2,19.7,6.2,13.0
93,2016-04-03,2016,4,3,14.9,-0.8,7.1
94,2016-04-04,2016,4,4,13.3,-2.3,5.5
95,2016-04-05,2016,4,5,11.9,-3.2,4.4
96,2016-04-06,2016,4,6,14.0,0.8,7.4
97,2016-04-07,2016,4,7,16.7,-4.4,6.2
98,2016-04-08,2016,4,8,23.3,-3.1,10.1
99,2016-04-09,2016,4,9,16.7,-2.6,7.1
100,2016-04-10,2016,4,10,8.5,-3.5,2.5
101,2016-04-11,2016,4,11,20.3,-6.0,7.2
102,2016-04-12,2016,4,12,15.8,-2.0,6.9
103,2016-04-13,2016,4,13,14.5,0.3,7.4
104,2016-04-14,2016,4,14,5.3,-3.0,1.2
105,2016-04-15,2016,4,15,13.5,-2.1,5.7
106,2016-04-16,2016,4,16,17.2,-1.8,7.7
107,2016-04-17,2016,4,17,19.6,-2.1,8.8
108,2016-04-18,2016,4,18,25.0,-1.7,11.7
109,2016-04-19,2016,4,19,26.7,3.8,15.3
110,2016-04-20,2016,4,20,18.8,0.4,9.6
111,2016-04-21,2016,4,21,,-2.0,
112,2016-04-22,2016,4,22,12.8,0.6,6.7
113,2016-04-23,2016,4,23,6.0,0.6,3.3
114,2016-04-24,2016,4,24,4.3,0.5,2.4
115,2016-04-25,2016,4,25,5.3,1.6,3.5
116,2016-04-26,2016,4,26,8.0,0.3,4.2
117,2016-04-27,2016,4,27,10.5,1.0,5.8
118,2016-04-28,2016,4,28,8.3,-2.5,2.9
119,2016-04-29,2016,4,29,9.1,-3.5,2.8
120,2016-04-30,2016,4,30,12.3,-2.2,5.1
121,2016-05-01,2016,5,1,18.5,-3.1,7.7
122,2016-05-02,2016,5,2,24.4,-0.5,12.0
123,2016-05-03,2016,5,3,27.1,2.4,14.8
124,2016-05-04,2016,5,4,24.6,2.3,13.5
125,2016-05-05,2016,5,5,12.2,4.9,8.6
126,2016-05-06,2016,5,6,18.1,2.4,10.3
127,2016-05-07,2016,5,7,27.1,-0.2,13.5
128,2016-05-08,2016,5,8,18.0,1.6,9.8
129,2016-05-09,2016,5,9,6.1,0.7,3.4
130,2016-05-10,2016,5,10,10.6,-0.7,5.0
131,2016-05-11,2016,5,11,,-2.7,
132,2016-05-12,2016,5,12,4.1,,
133,2016-05-13,2016,5,13,6.3,-3.4,1.5
134,2016-05-14,2016,5,14,11.4,-2.8,4.3
135,2016-05-15,2016,5,15,14.2,-2.6,5.8
136,2016-05-16,2016,5,16,19.5,-2.1,8.7
137,2016-05-17,2016,5,17,23.6,4.2,13.9
138,2016-05-18,2016,5,18,23.7,3.0,13.4
139,2016-05-19,2016,5,19,11.2,4.0,7.6
140,2016-05-20,2016,5,20,6.4,0.5,3.5
141,2016-05-21,2016,5,21,5.8,0.2,3.0
142,2016-05-22,2016,5,22,4.1,0.8,2.5
143,2016-05-23,2016,5,23,8.6,1.6,5.1
144,2016-05-24,2016,5,24,15.7,0.0,7.9
145,2016-05-25,2016,5,25,18.8,-0.1,9.4
146,2016-05-26,2016,5,26,15.6,2.7,9.2
147,2016-05-27,2016,5,27,15.1,,
148,2016-05-28,2016,5,28,15.5,-0.6,7.5
149,2016-05-29,2016,5,29,17.6,3.6,10.6
150,2016-05-30,2016,5,30,11.7,1.0,6.4
151,2016-05-31,2016,5,31,15.8,-1.2,7.3
152,2016-06-01,2016,6,1,21.4,3.9,12.7
153,2016-06-02,2016,6,2,18.9,5.0,12.0
154,2016-06-03,2016,6,3,23.4,3.1,13.3
155,2016-06-04,2016,6,4,27.4,5.8,16.6
156,2016-06-05,2016,6,5,22.9,4.2,13.6
157,2016-06-06,2016,6,6,,4.9,
158,2016-06-07,2016,6,7,28.8,9.4,19.1
159,2016-06-08,2016,6,8,,8.9,
160,2016-06-09,2016,6,9,19.4,5.0,12.2
161,2016-06-10,2016,6,10,10.0,3.1,6.6
162,2016-06-11,2016,6,11,14.3,1.7,8.0
163,2016-06-12,2016,6,12,18.7,3.1,10.9
164,2016-06-13,2016,6,13,19.6,5.3,12.5
165,2016-06-14,2016,6,14,14.8,2.7,8.8
166,2016-06-15,2016,6,15,14.8,1.7,8.3
167,2016-06-16,2016,6,16,12.9,0.8,6.9
168,2016-06-17,2016,6,17,18.5,2.2,10.4
169,2016-06-18,2016,6,18,18.4,-1.1,8.7
170,2016-06-19,2016,6,19,18.9,7.3,13.1
171,2016-06-20,2016,6,20,22.7,2.7,12.7
172,2016-06-21,2016,6,21,19.6,1.8,10.7
173,2016-06-22,2016,6,22,22.3,4.9,13.6
174,2016-06-23,2016,6,23,23.8,6.1,15.0
175,2016-06-24,2016,6,24,16.3,2.6,9.5
176,2016-06-25,2016,6,25,21.0,5.7,13.4
177,2016-06-26,2016,6,26,19.2,5.5,12.4
178,2016-06-27,2016,6,27,24.0,2.6,13.3
179,2016-06-28,2016,6,28,22.5,5.6,14.1
180,2016-06-29,2016,6,29,24.1,5.7,14.9
181,2016-06-30,2016,6,30,22.3,9.4,15.9
182,2016-07-01,2016,7,1,,7.3,
183,2016-07-02,2016,7,2,24.3,6.6,15.5
184,2016-07-03,2016,7,3,24.9,9.2,17.1
185,2016-07-04,2016,7,4,18.3,6.1,12.2
