,Date/Time,Year,Month,Day,Max_Temp,Min_Temp,Mean_Temp
109,2016-04-19,2016,4,19,16.5,3.8,10.2
110,2016-04-20,2016,4,20,12.5,0.8,6.7
111,2016-04-21,2016,4,21,20.2,-1.1,9.6
112,2016-04-22,2016,4,22,19.0,5.1,12.1
113,2016-04-23,2016,4,23,12.5,1.3,6.9
114,2016-04-24,2016,4,24,10.7,1.2,6.0
115,2016-04-25,2016,4,25,7.8,4.4,6.1
116,2016-04-26,2016,4,26,9.3,-1.3,4.0
117,2016-04-27,2016,4,27,9.0,-1.9,3.6
118,2016-04-28,2016,4,28,9.6,-1.4,4.1
119,2016-04-29,2016,4,29,13.3,0.3,6.8
120,2016-04-30,2016,4,30,16.0,-1.3,7.4
121,2016-05-01,2016,5,1,12.0,6.2,9.1
122,2016-05-02,2016,5,2,12.3,2.1,7.2
123,2016-05-03,2016,5,3,14.4,0.5,7.5
124,2016-05-04,2016,5,4,16.2,4.6,10.4
125,2016-05-05,2016,5,5,18.5,5.8,12.2
126,2016-05-06,2016,5,6,22.0,5.6,13.8
127,2016-05-07,2016,5,7,18.2,9.3,13.8
128,2016-05-08,2016,5,8,13.5,3.2,8.4
129,2016-05-09,2016,5,9,12.5,0.2,6.4
130,2016-05-10,2016,5,10,16.3,2.3,9.3
131,2016-05-11,2016,5,11,22.4,1.0,11.7
132,2016-05-12,2016,5,12,26.2,5.2,15.7
133,2016-05-13,2016,5,13,22.0,9.2,15.6
134,2016-05-14,2016,5,14,15.7,5.5,10.6
135,2016-05-15,2016,5,15,8.7,2.4,5.6
136,2016-05-16,2016,5,16,14.6,2.8,8.7
137,2016-05-17,2016,5,17,15.6,2.5,9.1
138,2016-05-18,2016,5,18,15.3,2.6,9.0
139,2016-05-19,2016,5,19,18.0,8.1,13.1
140,2016-05-20,2016,5,20,20.1,8.8,14.5
141,2016-05-21,2016,5,21,22.8,8.0,15.4
142,2016-05-22,2016,5,22,22.3,10.4,16.4
143,2016-05-23,2016,5,23,25.9,9.8,17.9
144,2016-05-24,2016,5,24,25.4,12.4,18.9
145,2016-05-25,2016,5,25,28.4,14.4,21.4
146,2016-05-26,2016,5,26,27.1,14.8,21.0
147,2016-05-27,2016,5,27,28.0,16.1,22.1
148,2016-05-28,2016,5,28,28.8,16.3,22.6
149,2016-05-29,2016,5,29,27.8,19.2,23.5
150,2016-05-30,2016,5,30,26.8,17.6,22.2
151,2016-05-31,2016,5,31,26.8,11.1,19.0
152,2016-06-01,2016,6,1,22.4,9.2,15.8
153,2016-06-02,2016,6,2,25.0,13.8,19.4
154,2016-06-03,2016,6,3,25.2,12.0,18.6
155,2016-06-04,2016,6,4,26.8,13.6,20.2
156,2016-06-05,2016,6,5,21.5,16.6,19.1
157,2016-06-06,2016,6,6,22.8,13.8,18.3
158,2016-06-07,2016,6,7,20.1,12.6,16.4
159,2016-06-08,2016,6,8,14.6,8.8,11.7
160,2016-06-09,2016,6,9,20.0,6.9,13.5
161,2016-06-10,2016,6,10,20.7,8.2,14.5
162,2016-06-11,2016,6,11,27.8,8.4,18.1
163,2016-06-12,2016,6,12,19.9,11.4,15.7
164,2016-06-13,2016,6,13,21.6,9.8,15.7
165,2016-06-14,2016,6,14,19.3,6.1,12.7
166,2016-06-15,2016,6,15,25.7,7.3,16.5
167,2016-06-16,2016,6,16,28.9,13.0,21.0
168,2016-06-17,2016,6,17,28.0,12.2,20.1
169,2016-06-18,2016,6,18,28.6,10.7,19.7
170,2016-06-19,2016,6,19,29.7,12.8,21.3
171,2016-06-20,2016,6,20,28.4,17.7,23.1
172,2016-06-21,2016,6,21,24.9,13.8,19.4
173,2016-06-22,2016,6,22,23.0,10.7,16.9
174,2016-06-23,2016,6,23,26.6,8.4,17.5
175,2016-06-24,2016,6,24,25.2,10.4,17.8
176,2016-06-25,2016,6,25,28.7,11.1,19.9
177,2016-06-26,2016,6,26,31.3,12.2,21.8
178,2016-06-27,2016,6,27,30.5,21.2,25.9
179,2016-06-28,2016,6,28,25.6,15.6,20.6
180,2016-06-29,2016,6,29,26.6,15.4,21.0
181,2016-06-30,2016,6,30,25.7,11.4,18.6
182,2016-07-01,2016,7,1,25.5,10.7,18.1
183,2016-07-02,2016,7,2,24.7,12.2,18.5
184,2016-07-03,2016,7,3,25.2,12.5,18.9
185,2016-07-04,2016,7,4,28.3,11.0,19.7
186,2016-07-05,2016,7,5,29.7,13.0,21.4
187,2016-07-06,2016,7,6,29.8,17.4,23.6
188,2016-07-07,2016,7,7,32.3,21.5,26.9
189,2016-07-08,2016,7,8,26.8,19.8,23.3
190,2016-07-09,2016,7,9,27.2,17.8,22.5
191,2016-07-10,2016,7,10,27.2,15.3,21.3
192,2016-07-11,2016,7,11,25.8,12.6,19.2
193,2016-07-12,2016,7,12,31.0,12.5,21.8
194,2016-07-13,2016,7,13,31.5,18.8,25.2
195,2016-07-14,2016,7,14,27.6,21.9,24.8
196,2016-07-15,2016,7,15,29.9,16.7,23.3
197,2016-07-16,2016,7,16,22.9,13.0,18.0
198,2016-07-17,2016,7,17,25.3,11.8,18.6
199,2016-07-18,2016,7,18,31.0,16.8,23.9
200,2016-07-19,2016,7,19,26.1,12.8,19.5
201,2016-07-20,2016,7,20,25.7,12.1,18.9
202,2016-07-21,2016,7,21,27.9,16.9,22.4
203,2016-07-22,2016,7,22,34.8,22.7,28.8
204,2016-07-23,2016,7,23,33.4,18.3,25.9
205,2016-07-24,2016,7,24,28.8,16.1,22.5
206,2016-07-25,2016,7,25,30.5,19.3,24.9
207,2016-07-26,2016,7,26,27.8,18.1,23.0
208,2016-07-27,2016,7,27,28.2,15.0,21.6
209,2016-07-28,2016,7,28,30.0,20.5,25.3
210,2016-07-29,2016,7,29,29.8,16.7,23.3
211,2016-07-30,2016,7,30,28.9,14.6,21.8
212,2016-07-31,2016,7,31,27.0,17.5,22.3
213,2016-08-01,2016,8,1,31.0,17.7,24.4
214,2016-08-02,2016,8,2,30.0,15.3,22.7
215,2016-08-03,2016,8,3,29.8,16.8,23.3
216,2016-08-04,2016,8,4,31.2,16.5,23.9
217,2016-08-05,2016,8,5,31.0,18.7,24.9
218,2016-08-06,2016,8,6,30.8,18.8,24.8
219,2016-08-07,2016,8,7,30.0,15.0,22.5
220,2016-08-08,2016,8,8,28.8,13.6,21.2
221,2016-08-09,2016,8,9,31.8,11.6,21.7
222,2016-08-10,2016,8,10,31.6,22.6,27.1
223,2016-08-11,2016,8,11,32.2,20.0,26.1
224,2016-08-12,2016,8,12,32.8,21.8,27.3
225,2016-08-13,2016,8,13,26.6,18.8,22.7
226,2016-08-14,2016,8,14,26.8,17.1,22.0
227,2016-08-15,2016,8,15,26.5,16.2,21.4
228,2016-08-16,2016,8,16,27.3,18.8,23.1
229,2016-08-17,2016,8,17,24.7,16.2,20.5
230,2016-08-18,2016,8,18,27.6,18.1,22.9
231,2016-08-19,2016,8,19,28.4,16.4,22.4
232,2016-08-20,2016,8,20,29.1,17.7,23.4
233,2016-08-21,2016,8,21,25.7,15.0,20.4
234,2016-08-22,2016,8,22,21.5,10.7,16.1
235,2016-08-23,2016,8,23,25.9,10.3,18.1
236,2016-08-24,2016,8,24,26.9,16.7,21.8
237,2016-08-25,2016,8,25,28.3,21.3,24.8
238,2016-08-26,2016,8,26,27.4,18.6,23.0
239,2016-08-27,2016,8,27,27.4,15.2,21.3
240,2016-08-28,2016,8,28,29.2,18.9,24.1
241,2016-08-29,2016,8,29,26.7,14.2,20.5
242,2016-08-30,2016,8,30,25.1,12.9,19.0
243,2016-08-31,2016,8,31,26.8,15.8,21.3
244,2016-09-01,2016,9,1,22.8,13.1,18.0
245,2016-09-02,2016,9,2,23.6,10.9,17.3
246,2016-09-03,2016,9,3,23.9,7.8,15.9
247,2016-09-04,2016,9,4,26.0,8.7,17.4
248,2016-09-05,2016,9,5,28.1,10.0,19.1
249,2016-09-06,2016,9,6,28.2,12.6,20.4
250,2016-09-07,2016,9,7,29.0,16.7,22.9
251,2016-09-08,2016,9,8,29.6,21.7,25.7
252,2016-09-09,2016,9,9,27.6,16.0,21.8
253,2016-09-10,2016,9,10,29.6,13.4,21.5
254,2016-09-11,2016,9,11,22.6,10.2,16.4
255,2016-09-12,2016,9,12,22.2,7.4,14.8
256,2016-09-13,2016,9,13,25.4,9.6,17.5
257,2016-09-14,2016,9,14,21.3,9.2,15.3
258,2016-09-15,2016,9,15,19.7,5.7,12.7
259,2016-09-16,2016,9,16,23.9,5.2,14.6
260,2016-09-17,2016,9,17,23.2,18.1,20.7
261,2016-09-18,2016,9,18,24.3,16.5,20.4
262,2016-09-19,2016,9,19,24.8,14.4,19.6
263,2016-09-20,2016,9,20,27.5,14.1,20.8
264,2016-09-21,2016,9,21,25.2,9.3,17.3
265,2016-09-22,2016,9,22,25.8,10.7,18.3
266,2016-09-23,2016,9,23,18.5,8.0,13.3
267,2016-09-24,2016,9,24,19.1,5.3,12.2
268,2016-09-25,2016,9,25,17.4,2.7,10.1
269,2016-09-26,2016,9,26,18.4,6.3,12.4
270,2016-09-27,2016,9,27,19.8,6.8,13.3
271,2016-09-28,2016,9,28,23.9,12.1,18.0
272,2016-09-29,2016,9,29,18.1,12.6,15.4
273,2016-09-30,2016,9,30,18.7,12.8,15.8
274,2016-10-01,2016,10,1,16.7,13.0,14.9
275,2016-10-02,2016,10,2,20.7,13.3,17.0
276,2016-10-03,2016,10,3,18.4,9.4,13.9
277,2016-10-04,2016,10,4,19.5,6.8,13.2
278,2016-10-05,2016,10,5,21.0,9.5,15.3
279,2016-10-06,2016,10,6,22.1,8.6,15.4
280,2016-10-07,2016,10,7,22.8,9.7,16.3
281,2016-10-08,2016,10,8,19.0,7.3,13.2
282,2016-10-09,2016,10,9,12.8,2.6,7.7
283,2016-10-10,2016,10,10,13.2,0.3,6.8
284,2016-10-11,2016,10,11,20.7,-1.1,9.8
285,2016-10-12,2016,10,12,20.2,4.6,12.4
286,2016-10-13,2016,10,13,18.2,0.9,9.6
287,2016-10-14,2016,10,14,13.6,-2.3,5.7
288,2016-10-15,2016,10,15,18.3,1.9,10.1
289,2016-10-16,2016,10,16,19.5,12.6,16.1
290,2016-10-17,2016,10,17,13.5,11.2,12.4
291,2016-10-18,2016,10,18,22.3,11.9,17.1
292,2016-10-19,2016,10,19,19.1,8.8,14.0
293,2016-10-20,2016,10,20,13.5,9.3,11.4
294,2016-10-21,2016,10,21,10.5,4.6,7.6
295,2016-10-22,2016,10,22,10.0,3.0,6.5
296,2016-10-23,2016,10,23,12.0,0.6,6.3
297,2016-10-24,2016,10,24,9.7,2.0,5.9
298,2016-10-25,2016,10,25,8.0,0.4,4.2
299,2016-10-26,2016,10,26,5.8,-2.0,1.9
300,2016-10-27,2016,10,27,3.5,0.1,1.8
301,2016-10-28,2016,10,28,7.8,0.1,4.0
302,2016-10-29,2016,10,29,17.6,3.8,10.7
303,2016-10-30,2016,10,30,11.9,1.7,6.8
304,2016-10-31,2016,10,31,7.6,-3.3,2.2
305,2016-11-01,2016,11,1,14.4,-1.2,6.6
306,2016-11-02,2016,11,2,19.8,7.8,13.8
307,2016-11-03,2016,11,3,16.3,6.7,11.5
308,2016-11-04,2016,11,4,10.3,-0.5,4.9
309,2016-11-05,2016,11,5,15.0,7.1,11.1
310,2016-11-06,2016,11,6,11.6,-1.4,5.1
311,2016-11-07,2016,11,7,13.6,-2.8,5.4
312,2016-11-08,2016,11,8,13.8,-2.2,5.8
313,2016-11-09,2016,11,9,11.2,-3.4,3.9
314,2016-11-10,2016,11,10,14.6,-3.8,5.4
315,2016-11-11,2016,11,11,12.4,-4.4,4.0
316,2016-11-12,2016,11,12,8.6,-6.7,1.0
317,2016-11-13,2016,11,13,10.4,4.0,7.2
318,2016-11-14,2016,11,14,12.1,-0.5,5.8
319,2016-11-15,2016,11,15,12.5,-1.5,5.5
320,2016-11-16,2016,11,16,11.6,1.8,6.7
321,2016-11-17,2016,11,17,12.1,-0.2,6.0
322,2016-11-18,2016,11,18,16.5,-1.4,7.6
323,2016-11-19,2016,11,19,15.0,1.6,8.3
324,2016-11-20,2016,11,20,2.8,-3.3,-0.3
325,2016-11-21,2016,11,21,-0.4,-4.6,-2.5
326,2016-11-22,2016,11,22,0.8,-7.2,-3.2
327,2016-11-23,2016,11,23,-0.7,-10.0,-5.4
328,2016-11-24,2016,11,24,1.2,-1.5,-0.2
329,2016-11-25,2016,11,25,4.6,0.5,2.6
330,2016-11-26,2016,11,26,5.7,0.8,3.3
331,2016-11-27,2016,11,27,6.7,-2.8,2.0
332,2016-11-28,2016,11,28,6.8,-3.3,1.8
333,2016-11-29,2016,11,29,12.1,-0.4,5.9
334,2016-11-30,2016,11,30,12.5,-0.4,6.1
335,2016-12-01,2016,12,1,9.7,4.2,7.0
336,2016-12-02,2016,12,2,6.6,2.3,4.5
337,2016-12-03,2016,12,3,3.9,-1.1,1.4
338,2016-12-04,2016,12,4,1.5,-5.0,-1.8
339,2016-12-05,2016,12,5,4.8,-2.3,1.3
340,2016-12-06,2016,12,6,3.7,-5.7,-1.0
341,2016-12-07,2016,12,7,4.8,0.8,2.8
342,2016-12-08,2016,12,8,1.8,-4.1,-1.2
343,2016-12-09,2016,12,9,-1.6,-9.6,-5.6
344,2016-12-10,2016,12,10,-3.4,-11.1,-7.3
345,2016-12-11,2016,12,11,-0.5,-12.1,-6.3
346,2016-12-12,2016,12,12,3.7,-0.8,1.5
347,2016-12-13,2016,12,13,1.8,-3.6,-0.9
348,2016-12-14,2016,12,14,-2.8,-9.0,-5.9
349,2016-12-15,2016,12,15,-8.3,-21.3,-14.8
350,2016-12-16,2016,12,16,-4.1,-23.6,-13.9
351,2016-12-17,2016,12,17,-0.5,-5.2,-2.9
352,2016-12-18,2016,12,18,-0.4,-15.9,-8.2
353,2016-12-19,2016,12,19,-3.4,-17.8,-10.6
354,2016-12-20,2016,12,20,2.9,-5.7,-1.4
355,2016-12-21,2016,12,21,2.5,-3.0,-0.3
356,2016-12-22,2016,12,22,2.7,-0.2,1.3
357,2016-12-23,2016,12,23,3.6,0.5,2.1
358,2016-12-24,2016,12,24,4.3,0.2,2.3
359,2016-12-25,2016,12,25,2.6,-8.6,-3.0
360,2016-12-26,2016,12,26,8.6,-9.5,-0.5
361,2016-12-27,2016,12,27,7.8,-1.0,3.4
362,2016-12-28,2016,12,28,0.8,-2.8,-1.0
363,2016-12-29,2016,12,29,2.4,-3.5,-0.6
364,2016-12-30,2016,12,30,-0.2,-7.0,-3.6
365,2016-12-31,2016,12,31,4.5,-6.7,-1.1
