,Date/Time,Year,Month,Day,Max_Temp,Min_Temp,Mean_Temp
145,2016-05-25,2016,5,25,20.2,3.4,11.8
146,2016-05-26,2016,5,26,22.6,5.5,14.1
147,2016-05-27,2016,5,27,20.2,8.7,14.5
148,2016-05-28,2016,5,28,19.5,4.3,11.9
149,2016-05-29,2016,5,29,21.5,7.1,14.3
150,2016-05-30,2016,5,30,13.3,6.7,10.0
151,2016-05-31,2016,5,31,18.9,5.5,12.2
152,2016-06-01,2016,6,1,,7.6,
153,2016-06-02,2016,6,2,23.6,9.5,16.6
154,2016-06-03,2016,6,3,25.2,6.4,15.8
155,2016-06-04,2016,6,4,28.6,11.1,19.9
156,2016-06-05,2016,6,5,26.6,10.5,18.6
157,2016-06-06,2016,6,6,32.0,10.6,21.3
158,2016-06-07,2016,6,7,34.3,14.8,24.6
159,2016-06-08,2016,6,8,28.9,12.7,20.8
160,2016-06-09,2016,6,9,26.0,12.4,19.2
161,2016-06-10,2016,6,10,23.6,6.9,15.3
162,2016-06-11,2016,6,11,21.6,11.9,16.8
163,2016-06-12,2016,6,12,22.7,6.3,14.5
164,2016-06-13,2016,6,13,24.3,7.8,16.1
165,2016-06-14,2016,6,14,18.8,7.4,13.1
166,2016-06-15,2016,6,15,20.3,3.7,12.0
167,2016-06-16,2016,6,16,20.1,9.3,14.7
168,2016-06-17,2016,6,17,21.6,5.8,13.7
169,2016-06-18,2016,6,18,23.5,7.9,15.7
170,2016-06-19,2016,6,19,22.8,8.1,15.5
171,2016-06-20,2016,6,20,27.0,7.4,17.2
172,2016-06-21,2016,6,21,22.0,11.1,16.6
173,2016-06-22,2016,6,22,26.3,7.8,17.1
174,2016-06-23,2016,6,23,28.6,9.5,19.1
175,2016-06-24,2016,6,24,24.7,9.6,17.2
176,2016-06-25,2016,6,25,22.3,8.7,15.5
177,2016-06-26,2016,6,26,21.9,11.9,16.9
178,2016-06-27,2016,6,27,26.7,8.2,17.5
179,2016-06-28,2016,6,28,28.8,10.4,19.6
180,2016-06-29,2016,6,29,27.9,11.4,19.7
181,2016-06-30,2016,6,30,28.6,15.0,21.8
182,2016-07-01,2016,7,1,25.7,11.9,18.8
183,2016-07-02,2016,7,2,27.4,12.5,20.0
184,2016-07-03,2016,7,3,29.8,12.3,21.1
185,2016-07-04,2016,7,4,25.2,10.0,17.6
186,2016-07-05,2016,7,5,23.0,6.9,15.0
187,2016-07-06,2016,7,6,20.5,7.9,14.2
188,2016-07-07,2016,7,7,26.0,9.0,17.5
189,2016-07-08,2016,7,8,24.9,9.2,17.1
190,2016-07-09,2016,7,9,26.1,10.7,18.4
191,2016-07-10,2016,7,10,23.8,7.7,15.8
192,2016-07-11,2016,7,11,20.9,13.1,17.0
193,2016-07-12,2016,7,12,20.0,12.1,16.1
194,2016-07-13,2016,7,13,21.9,12.3,17.1
195,2016-07-14,2016,7,14,22.3,12.3,17.3
196,2016-07-15,2016,7,15,24.9,9.0,17.0
197,2016-07-16,2016,7,16,20.7,11.3,16.0
198,2016-07-17,2016,7,17,23.7,8.9,16.3
199,2016-07-18,2016,7,18,27.8,11.2,19.5
200,2016-07-19,2016,7,19,28.5,11.6,20.1
201,2016-07-20,2016,7,20,27.0,11.7,19.4
202,2016-07-21,2016,7,21,28.5,10.3,19.4
203,2016-07-22,2016,7,22,27.4,10.3,18.9
204,2016-07-23,2016,7,23,26.5,10.8,18.7
205,2016-07-24,2016,7,24,28.6,12.2,20.4
206,2016-07-25,2016,7,25,29.1,12.7,20.9
207,2016-07-26,2016,7,26,27.6,14.2,20.9
208,2016-07-27,2016,7,27,27.7,11.6,19.7
209,2016-07-28,2016,7,28,29.5,11.9,20.7
210,2016-07-29,2016,7,29,28.9,12.0,20.5
211,2016-07-30,2016,7,30,29.2,14.2,21.7
212,2016-07-31,2016,7,31,21.9,12.2,17.1
213,2016-08-01,2016,8,1,25.6,8.7,17.2
214,2016-08-02,2016,8,2,30.5,7.7,19.1
215,2016-08-03,2016,8,3,16.9,9.9,13.4
216,2016-08-04,2016,8,4,26.5,7.0,16.8
217,2016-08-05,2016,8,5,28.8,10.0,19.4
218,2016-08-06,2016,8,6,24.6,12.3,18.5
219,2016-08-07,2016,8,7,24.4,16.0,20.2
220,2016-08-08,2016,8,8,24.2,12.9,18.6
221,2016-08-09,2016,8,9,26.7,10.1,18.4
222,2016-08-10,2016,8,10,18.1,12.5,15.3
223,2016-08-11,2016,8,11,25.7,12.6,19.2
224,2016-08-12,2016,8,12,24.9,12.8,18.9
225,2016-08-13,2016,8,13,30.7,9.3,20.0
226,2016-08-14,2016,8,14,28.0,11.2,19.6
227,2016-08-15,2016,8,15,29.2,11.7,20.5
228,2016-08-16,2016,8,16,33.6,11.5,22.6
229,2016-08-17,2016,8,17,26.5,12.9,19.7
230,2016-08-18,2016,8,18,15.7,10.0,12.9
231,2016-08-19,2016,8,19,22.7,7.9,15.3
232,2016-08-20,2016,8,20,29.8,7.6,18.7
233,2016-08-21,2016,8,21,33.5,10.4,22.0
234,2016-08-22,2016,8,22,24.2,13.1,18.7
235,2016-08-23,2016,8,23,17.8,10.7,14.3
236,2016-08-24,2016,8,24,21.5,8.8,15.2
237,2016-08-25,2016,8,25,19.9,6.6,13.3
238,2016-08-26,2016,8,26,22.6,9.0,15.8
239,2016-08-27,2016,8,27,27.9,10.2,19.1
240,2016-08-28,2016,8,28,17.5,7.9,12.7
241,2016-08-29,2016,8,29,29.7,5.8,17.8
242,2016-08-30,2016,8,30,31.1,10.8,21.0
243,2016-08-31,2016,8,31,31.4,13.9,22.7
244,2016-09-01,2016,9,1,30.1,12.2,21.2
245,2016-09-02,2016,9,2,22.8,9.8,16.3
246,2016-09-03,2016,9,3,21.1,4.6,12.9
247,2016-09-04,2016,9,4,13.9,3.8,8.9
248,2016-09-05,2016,9,5,18.4,6.0,12.2
249,2016-09-06,2016,9,6,20.7,4.1,12.4
250,2016-09-07,2016,9,7,22.5,4.4,13.5
251,2016-09-08,2016,9,8,17.5,9.8,13.7
252,2016-09-09,2016,9,9,21.1,8.0,14.6
253,2016-09-10,2016,9,10,23.2,8.9,16.1
254,2016-09-11,2016,9,11,11.5,5.2,8.4
255,2016-09-12,2016,9,12,11.0,1.7,6.4
256,2016-09-13,2016,9,13,18.7,0.0,9.4
257,2016-09-14,2016,9,14,23.8,0.7,12.3
258,2016-09-15,2016,9,15,26.7,4.1,15.4
259,2016-09-16,2016,9,16,27.2,7.7,17.5
260,2016-09-17,2016,9,17,21.5,12.7,17.1
261,2016-09-18,2016,9,18,20.1,5.6,12.9
262,2016-09-19,2016,9,19,20.6,3.5,12.1
263,2016-09-20,2016,9,20,18.5,1.8,10.2
264,2016-09-21,2016,9,21,17.0,5.2,11.1
265,2016-09-22,2016,9,22,10.0,5.7,7.9
266,2016-09-23,2016,9,23,19.8,8.4,14.1
267,2016-09-24,2016,9,24,16.4,5.1,10.8
268,2016-09-25,2016,9,25,20.5,3.0,11.8
269,2016-09-26,2016,9,26,26.6,6.0,16.3
270,2016-09-27,2016,9,27,28.2,6.4,17.3
271,2016-09-28,2016,9,28,18.8,5.3,12.1
272,2016-09-29,2016,9,29,19.5,2.7,11.1
273,2016-09-30,2016,9,30,26.3,4.7,15.5
274,2016-10-01,2016,10,1,16.8,7.3,12.1
275,2016-10-02,2016,10,2,16.6,0.5,8.6
276,2016-10-03,2016,10,3,15.9,1.8,8.9
277,2016-10-04,2016,10,4,11.6,3.9,7.8
278,2016-10-05,2016,10,5,5.8,-2.9,1.5
279,2016-10-06,2016,10,6,6.9,-4.3,1.3
280,2016-10-07,2016,10,7,2.6,-2.3,0.2
281,2016-10-08,2016,10,8,9.7,1.8,5.8
282,2016-10-09,2016,10,9,9.8,0.2,5.0
283,2016-10-10,2016,10,10,0.6,-3.0,-1.2
284,2016-10-11,2016,10,11,0.8,-9.1,-4.2
285,2016-10-12,2016,10,12,7.2,-7.3,-0.1
286,2016-10-13,2016,10,13,13.5,-4.4,4.6
287,2016-10-14,2016,10,14,16.3,2.6,9.5
288,2016-10-15,2016,10,15,15.8,2.6,9.2
289,2016-10-16,2016,10,16,15.6,3.9,9.8
290,2016-10-17,2016,10,17,7.6,-1.7,3.0
291,2016-10-18,2016,10,18,4.7,1.2,3.0
292,2016-10-19,2016,10,19,15.3,2.2,8.8
293,2016-10-20,2016,10,20,14.2,-0.2,7.0
294,2016-10-21,2016,10,21,15.5,4.2,9.9
295,2016-10-22,2016,10,22,14.8,0.7,7.8
296,2016-10-23,2016,10,23,14.9,-3.7,5.6
297,2016-10-24,2016,10,24,8.8,0.2,4.5
298,2016-10-25,2016,10,25,16.8,-2.0,7.4
299,2016-10-26,2016,10,26,13.7,-1.0,6.4
300,2016-10-27,2016,10,27,18.5,6.8,12.7
301,2016-10-28,2016,10,28,8.2,2.8,5.5
302,2016-10-29,2016,10,29,9.5,2.8,6.2
303,2016-10-30,2016,10,30,16.2,2.8,9.5
304,2016-10-31,2016,10,31,6.7,2.4,4.6
305,2016-11-01,2016,11,1,8.4,1.2,4.8
306,2016-11-02,2016,11,2,12.7,3.0,7.9
307,2016-11-03,2016,11,3,19.5,4.4,12.0
308,2016-11-04,2016,11,4,21.2,3.6,12.4
309,2016-11-05,2016,11,5,23.5,2.7,13.1
310,2016-11-06,2016,11,6,17.6,2.2,9.9
311,2016-11-07,2016,11,7,17.4,-0.8,8.3
312,2016-11-08,2016,11,8,23.1,7.2,15.2
313,2016-11-09,2016,11,9,22.7,4.4,13.6
314,2016-11-10,2016,11,10,14.9,-1.9,6.5
315,2016-11-11,2016,11,11,24.2,4.2,14.2
316,2016-11-12,2016,11,12,17.8,5.8,11.8
317,2016-11-13,2016,11,13,16.0,8.3,12.2
318,2016-11-14,2016,11,14,15.0,3.7,9.4
319,2016-11-15,2016,11,15,8.6,-1.1,3.8
320,2016-11-16,2016,11,16,5.7,-2.6,1.6
321,2016-11-17,2016,11,17,2.4,-3.4,-0.5
322,2016-11-18,2016,11,18,3.9,-3.7,0.1
323,2016-11-19,2016,11,19,3.8,-2.0,0.9
324,2016-11-20,2016,11,20,12.4,-5.8,3.3
325,2016-11-21,2016,11,21,11.8,-1.8,5.0
326,2016-11-22,2016,11,22,3.7,-8.4,-2.4
327,2016-11-23,2016,11,23,6.3,-4.6,0.9
328,2016-11-24,2016,11,24,9.5,-0.8,4.4
329,2016-11-25,2016,11,25,11.7,-2.6,4.6
330,2016-11-26,2016,11,26,12.9,-4.6,4.2
331,2016-11-27,2016,11,27,10.8,-6.5,2.2
332,2016-11-28,2016,11,28,0.6,-9.2,-4.3
333,2016-11-29,2016,11,29,3.0,-10.4,-3.7
334,2016-11-30,2016,11,30,4.1,-12.6,-4.3
335,2016-12-01,2016,12,1,-0.5,-4.0,-2.3
336,2016-12-02,2016,12,2,6.3,-9.6,-1.7
337,2016-12-03,2016,12,3,8.4,-0.5,4.0
338,2016-12-04,2016,12,4,2.5,-9.4,-3.5
339,2016-12-05,2016,12,5,-6.1,-18.6,-12.4
340,2016-12-06,2016,12,6,-16.7,-22.4,-19.6
341,2016-12-07,2016,12,7,-17.2,-23.7,-20.5
342,2016-12-08,2016,12,8,-18.4,-26.1,-22.3
343,2016-12-09,2016,12,9,-17.1,-23.7,-20.4
344,2016-12-10,2016,12,10,-14.6,-24.0,-19.3
345,2016-12-11,2016,12,11,-16.8,-29.2,-23.0
346,2016-12-12,2016,12,12,-12.0,-22.3,-17.2
347,2016-12-13,2016,12,13,-11.8,-20.5,-16.2
348,2016-12-14,2016,12,14,-11.7,-26.1,-18.9
349,2016-12-15,2016,12,15,-16.3,-23.1,-19.7
350,2016-12-16,2016,12,16,-18.5,-32.0,-25.3
351,2016-12-17,2016,12,17,-10.9,-30.7,-20.8
352,2016-12-18,2016,12,18,-1.9,-12.6,-7.3
353,2016-12-19,2016,12,19,1.6,-4.2,-1.3
354,2016-12-20,2016,12,20,6.2,-2.6,1.8
355,2016-12-21,2016,12,21,5.2,-2.1,1.6
356,2016-12-22,2016,12,22,6.8,-2.9,2.0
357,2016-12-23,2016,12,23,2.3,-9.1,-3.4
358,2016-12-24,2016,12,24,-4.9,-14.0,-9.5
359,2016-12-25,2016,12,25,-14.0,-26.7,-20.4
360,2016-12-26,2016,12,26,-2.4,-29.0,-15.7
361,2016-12-27,2016,12,27,2.1,-4.0,-1.0
362,2016-12-28,2016,12,28,1.9,-3.0,-0.6
363,2016-12-29,2016,12,29,1.7,-10.2,-4.3
364,2016-12-30,2016,12,30,2.0,-12.0,-5.0
365,2016-12-31,2016,12,31,0.5,-9.2,-4.4
