,Date/Time,Year,Month,Day,Max_Temp,Min_Temp,Mean_Temp
40,2016-02-10,2016,2,10,-25.4,-33.0,-29.2
41,2016-02-11,2016,2,11,-18.6,-28.2,-23.4
42,2016-02-12,2016,2,12,-24.0,-31.8,-27.9
43,2016-02-13,2016,2,13,-29.6,-32.9,-31.3
44,2016-02-14,2016,2,14,-31.3,-34.5,-32.9
45,2016-02-15,2016,2,15,-29.5,-35.2,-32.4
46,2016-02-16,2016,2,16,-31.5,-35.9,-33.7
47,2016-02-17,2016,2,17,-33.7,-38.3,-36.0
48,2016-02-18,2016,2,18,-37.1,-39.7,-38.4
49,2016-02-19,2016,2,19,-36.3,-39.8,-38.1
50,2016-02-20,2016,2,20,-27.7,-37.6,-32.7
51,2016-02-21,2016,2,21,-21.6,-29.4,-25.5
52,2016-02-22,2016,2,22,-20.9,-28.1,-24.5
53,2016-02-23,2016,2,23,-24.5,-32.8,-28.7
54,2016-02-24,2016,2,24,-30.4,-34.7,-32.6
55,2016-02-25,2016,2,25,-30.6,-37.1,-33.9
56,2016-02-26,2016,2,26,-23.8,-36.1,-30.0
57,2016-02-27,2016,2,27,,,
58,2016-02-28,2016,2,28,-16.3,-24.7,-20.5
59,2016-02-29,2016,2,29,-18.0,-23.0,-20.5
60,2016-03-01,2016,3,1,-17.7,-26.5,-22.1
61,2016-03-02,2016,3,2,-19.0,-28.7,-23.9
62,2016-03-03,2016,3,3,-27.8,-31.8,-29.8
63,2016-03-04,2016,3,4,-30.6,-36.8,-33.7
64,2016-03-05,2016,3,5,-26.1,-37.3,-31.7
65,2016-03-06,2016,3,6,,-28.7,
66,2016-03-07,2016,3,7,-13.0,-25.8,-19.4
67,2016-03-08,2016,3,8,-24.5,-29.2,-26.9
68,2016-03-09,2016,3,9,-25.5,-28.9,-27.2
69,2016-03-10,2016,3,10,-25.7,-32.2,-29.0
70,2016-03-11,2016,3,11,-28.6,-32.3,-30.5
71,2016-03-12,2016,3,12,-27.9,-31.0,-29.5
72,2016-03-13,2016,3,13,-27.9,-31.2,-29.6
73,2016-03-14,2016,3,14,-24.7,-29.5,-27.1
74,2016-03-15,2016,3,15,-22.1,-25.1,-23.6
75,2016-03-16,2016,3,16,-21.9,-27.5,-24.7
76,2016-03-17,2016,3,17,-22.6,-28.8,-25.7
77,2016-03-18,2016,3,18,-23.1,-28.6,-25.9
78,2016-03-19,2016,3,19,-23.9,-30.8,-27.4
79,2016-03-20,2016,3,20,-23.9,-30.5,-27.2
80,2016-03-21,2016,3,21,-23.3,-32.0,-27.7
81,2016-03-22,2016,3,22,-23.1,-30.2,-26.7
82,2016-03-23,2016,3,23,-23.0,-31.2,-27.1
83,2016-03-24,2016,3,24,-26.6,-30.2,-28.4
84,2016-03-25,2016,3,25,-25.2,-29.6,-27.4
85,2016-03-26,2016,3,26,-22.8,-27.7,-25.3
86,2016-03-27,2016,3,27,-24.2,,
87,2016-03-28,2016,3,28,-27.1,-32.4,-29.8
88,2016-03-29,2016,3,29,-27.8,-32.8,-30.3
89,2016-03-30,2016,3,30,-24.4,-31.2,-27.8
90,2016-03-31,2016,3,31,-23.4,-28.3,-25.9
91,2016-04-01,2016,4,1,-24.9,-29.6,-27.3
92,2016-04-02,2016,4,2,-28.1,-32.1,-30.1
93,2016-04-03,2016,4,3,-26.5,-34.7,-30.6
94,2016-04-04,2016,4,4,-19.0,-29.6,-24.3
95,2016-04-05,2016,4,5,-15.6,-24.6,-20.1
96,2016-04-06,2016,4,6,-21.4,-26.9,-24.2
97,2016-04-07,2016,4,7,-21.3,-27.9,-24.6
98,2016-04-08,2016,4,8,-18.0,-27.2,-22.6
99,2016-04-09,2016,4,9,-19.6,-23.2,-21.4
100,2016-04-10,2016,4,10,-14.0,-24.5,-19.3
101,2016-04-11,2016,4,11,-10.9,-18.0,-14.5
102,2016-04-12,2016,4,12,-12.6,-17.6,-15.1
103,2016-04-13,2016,4,13,-17.5,-24.2,-20.9
104,2016-04-14,2016,4,14,-15.0,-24.6,-19.8
105,2016-04-15,2016,4,15,-12.1,-18.7,-15.4
106,2016-04-16,2016,4,16,-15.3,-17.4,-16.4
107,2016-04-17,2016,4,17,-17.3,-21.5,-19.4
108,2016-04-18,2016,4,18,-18.5,-23.7,-21.1
109,2016-04-19,2016,4,19,-18.3,-24.1,-21.2
110,2016-04-20,2016,4,20,-15.4,-26.2,-20.8
111,2016-04-21,2016,4,21,-12.2,-18.0,-15.1
112,2016-04-22,2016,4,22,-8.4,-18.2,-13.3
113,2016-04-23,2016,4,23,-13.1,-20.1,-16.6
114,2016-04-24,2016,4,24,-9.6,-19.5,-14.6
115,2016-04-25,2016,4,25,-8.6,-17.4,-13.0
116,2016-04-26,2016,4,26,-13.4,-18.1,-15.8
117,2016-04-27,2016,4,27,-17.9,-20.3,-19.1
118,2016-04-28,2016,4,28,-12.0,-21.0,-16.5
119,2016-04-29,2016,4,29,-7.4,-20.6,-14.0
120,2016-04-30,2016,4,30,-9.8,-21.0,-15.4
121,2016-05-01,2016,5,1,-13.1,-18.8,-16.0
122,2016-05-02,2016,5,2,-6.0,-20.0,-13.0
123,2016-05-03,2016,5,3,-4.5,-14.6,-9.6
124,2016-05-04,2016,5,4,-5.4,-12.2,-8.8
125,2016-05-05,2016,5,5,-5.7,-11.0,-8.4
126,2016-05-06,2016,5,6,,-10.6,
127,2016-05-07,2016,5,7,-2.4,-9.3,-5.9
128,2016-05-08,2016,5,8,-4.8,-11.8,-8.3
129,2016-05-09,2016,5,9,-4.2,-12.8,-8.5
130,2016-05-10,2016,5,10,-5.7,-10.9,-8.3
131,2016-05-11,2016,5,11,,-10.1,
132,2016-05-12,2016,5,12,-4.0,-10.5,-7.3
133,2016-05-13,2016,5,13,-5.0,-11.9,-8.5
134,2016-05-14,2016,5,14,-5.5,-11.5,-8.5
135,2016-05-15,2016,5,15,-4.4,-10.1,-7.3
136,2016-05-16,2016,5,16,-1.7,-10.2,-6.0
137,2016-05-17,2016,5,17,-1.8,-4.6,-3.2
138,2016-05-18,2016,5,18,-0.2,-3.1,-1.7
139,2016-05-19,2016,5,19,-0.3,-4.5,-2.4
140,2016-05-20,2016,5,20,-0.7,-4.5,-2.6
141,2016-05-21,2016,5,21,-1.5,-4.3,-2.9
142,2016-05-22,2016,5,22,-0.9,-5.8,-3.4
143,2016-05-23,2016,5,23,0.1,-6.8,-3.4
144,2016-05-24,2016,5,24,2.0,-5.2,-1.6
145,2016-05-25,2016,5,25,-2.2,-9.2,-5.7
146,2016-05-26,2016,5,26,-3.8,-7.4,-5.6
147,2016-05-27,2016,5,27,,-5.8,
148,2016-05-28,2016,5,28,-1.3,-5.2,-3.3
149,2016-05-29,2016,5,29,-2.5,-4.4,-3.5
150,2016-05-30,2016,5,30,-2.7,-5.9,-4.3
151,2016-05-31,2016,5,31,-2.5,-6.9,-4.7
152,2016-06-01,2016,6,1,-3.1,-9.7,-6.4
153,2016-06-02,2016,6,2,-0.8,-6.6,-3.7
154,2016-06-03,2016,6,3,1.6,-2.5,-0.5
155,2016-06-04,2016,6,4,-0.5,-2.0,-1.3
156,2016-06-05,2016,6,5,,-2.8,
157,2016-06-06,2016,6,6,,-4.3,
158,2016-06-07,2016,6,7,3.2,-1.7,0.8
159,2016-06-08,2016,6,8,5.0,-2.7,1.2
160,2016-06-09,2016,6,9,1.0,-3.3,-1.2
161,2016-06-10,2016,6,10,2.7,-1.4,0.7
162,2016-06-11,2016,6,11,4.5,0.3,2.4
163,2016-06-12,2016,6,12,2.4,0.0,1.2
164,2016-06-13,2016,6,13,7.4,1.1,4.3
165,2016-06-14,2016,6,14,5.7,-0.9,2.4
166,2016-06-15,2016,6,15,2.9,-1.6,0.7
167,2016-06-16,2016,6,16,1.5,0.5,1.0
168,2016-06-17,2016,6,17,1.8,0.5,1.2
169,2016-06-18,2016,6,18,2.9,1.1,2.0
170,2016-06-19,2016,6,19,4.4,1.2,2.8
171,2016-06-20,2016,6,20,2.4,0.4,1.4
172,2016-06-21,2016,6,21,6.2,0.6,3.4
173,2016-06-22,2016,6,22,6.4,2.1,4.3
174,2016-06-23,2016,6,23,5.3,1.7,3.5
175,2016-06-24,2016,6,24,6.1,1.3,3.7
176,2016-06-25,2016,6,25,7.5,1.4,4.5
177,2016-06-26,2016,6,26,8.9,1.5,5.2
178,2016-06-27,2016,6,27,13.8,3.3,8.6
179,2016-06-28,2016,6,28,14.0,2.2,8.1
180,2016-06-29,2016,6,29,9.5,3.5,6.5
181,2016-06-30,2016,6,30,7.3,2.9,5.1
182,2016-07-01,2016,7,1,,2.1,
183,2016-07-02,2016,7,2,7.3,2.2,4.8
184,2016-07-03,2016,7,3,9.3,2.2,5.8
185,2016-07-04,2016,7,4,8.5,2.5,5.5
186,2016-07-05,2016,7,5,,1.7,
187,2016-07-06,2016,7,6,18.7,5.0,11.9
188,2016-07-07,2016,7,7,15.9,5.1,10.5
189,2016-07-08,2016,7,8,17.7,5.7,11.7
190,2016-07-09,2016,7,9,12.6,2.3,7.5
191,2016-07-10,2016,7,10,14.7,4.6,9.7
192,2016-07-11,2016,7,11,7.0,3.4,5.2
193,2016-07-12,2016,7,12,5.9,3.1,4.5
194,2016-07-13,2016,7,13,,2.7,
195,2016-07-14,2016,7,14,7.5,,
196,2016-07-15,2016,7,15,4.7,1.7,3.2
197,2016-07-16,2016,7,16,5.8,0.3,3.1
198,2016-07-17,2016,7,17,12.0,-1.7,5.2
199,2016-07-18,2016,7,18,11.0,3.4,7.2
200,2016-07-19,2016,7,19,7.4,2.8,5.1
201,2016-07-20,2016,7,20,7.1,2.3,4.7
202,2016-07-21,2016,7,21,5.2,2.4,3.8
203,2016-07-22,2016,7,22,4.5,1.9,3.2
204,2016-07-23,2016,7,23,5.1,1.6,3.4
205,2016-07-24,2016,7,24,6.5,1.6,4.1
206,2016-07-25,2016,7,25,5.8,1.7,3.8
207,2016-07-26,2016,7,26,8.6,2.6,5.6
208,2016-07-27,2016,7,27,6.4,2.1,4.3
209,2016-07-28,2016,7,28,7.0,4.3,5.7
210,2016-07-29,2016,7,29,6.4,4.0,5.2
211,2016-07-30,2016,7,30,7.0,3.0,5.0
212,2016-07-31,2016,7,31,5.8,2.6,4.2
213,2016-08-01,2016,8,1,7.3,1.6,4.5
214,2016-08-02,2016,8,2,9.6,2.5,6.1
215,2016-08-03,2016,8,3,11.7,3.8,7.8
216,2016-08-04,2016,8,4,7.9,2.3,5.1
217,2016-08-05,2016,8,5,3.7,1.5,2.6
218,2016-08-06,2016,8,6,6.7,1.9,4.3
219,2016-08-07,2016,8,7,,3.9,
220,2016-08-08,2016,8,8,6.2,3.5,4.9
221,2016-08-09,2016,8,9,11.2,3.1,7.2
222,2016-08-10,2016,8,10,,4.6,
223,2016-08-11,2016,8,11,14.0,5.6,9.8
224,2016-08-12,2016,8,12,13.0,5.3,9.2
225,2016-08-13,2016,8,13,9.0,4.3,6.7
226,2016-08-14,2016,8,14,,3.4,
227,2016-08-15,2016,8,15,13.8,4.0,8.9
228,2016-08-16,2016,8,16,15.9,6.0,11.0
229,2016-08-17,2016,8,17,10.0,4.7,7.4
230,2016-08-18,2016,8,18,4.8,1.6,3.2
231,2016-08-19,2016,8,19,7.9,1.9,4.9
232,2016-08-20,2016,8,20,8.2,3.9,6.1
233,2016-08-21,2016,8,21,12.3,3.1,7.7
234,2016-08-22,2016,8,22,4.3,1.0,2.7
235,2016-08-23,2016,8,23,5.0,0.4,2.7
236,2016-08-24,2016,8,24,6.0,3.3,4.7
237,2016-08-25,2016,8,25,5.7,3.4,4.6
238,2016-08-26,2016,8,26,7.4,4.1,5.8
239,2016-08-27,2016,8,27,7.3,3.9,5.6
240,2016-08-28,2016,8,28,8.6,3.3,6.0
241,2016-08-29,2016,8,29,7.4,2.0,4.7
242,2016-08-30,2016,8,30,5.6,0.9,3.3
243,2016-08-31,2016,8,31,3.7,0.1,1.9
244,2016-09-01,2016,9,1,5.0,0.9,3.0
245,2016-09-02,2016,9,2,3.1,-0.2,1.5
246,2016-09-03,2016,9,3,0.9,-1.2,-0.2
247,2016-09-04,2016,9,4,1.8,-0.2,0.8
248,2016-09-05,2016,9,5,2.9,-0.4,1.3
249,2016-09-06,2016,9,6,2.9,-1.9,0.5
250,2016-09-07,2016,9,7,0.9,-2.3,-0.7
251,2016-09-08,2016,9,8,1.2,-1.5,-0.2
252,2016-09-09,2016,9,9,,-1.5,
253,2016-09-10,2016,9,10,0.7,-2.9,-1.1
254,2016-09-11,2016,9,11,1.1,-3.8,-1.4
255,2016-09-12,2016,9,12,-1.3,-3.9,-2.6
256,2016-09-13,2016,9,13,-2.3,,
257,2016-09-14,2016,9,14,-3.0,-4.3,-3.7
258,2016-09-15,2016,9,15,-1.6,-4.3,-3.0
259,2016-09-16,2016,9,16,0.1,-2.3,-1.1
260,2016-09-17,2016,9,17,0.4,-2.4,-1.0
261,2016-09-18,2016,9,18,0.9,-0.5,0.2
262,2016-09-19,2016,9,19,2.7,-1.6,0.6
263,2016-09-20,2016,9,20,0.4,-1.5,-0.6
264,2016-09-21,2016,9,21,2.6,-2.2,0.2
265,2016-09-22,2016,9,22,2.6,-0.8,0.9
266,2016-09-23,2016,9,23,1.7,-1.4,0.2
267,2016-09-24,2016,9,24,2.8,-0.1,1.4
268,2016-09-25,2016,9,25,4.9,0.6,2.8
269,2016-09-26,2016,9,26,2.8,-0.9,1.0
270,2016-09-27,2016,9,27,0.7,-2.5,-0.9
271,2016-09-28,2016,9,28,-0.2,-1.9,-1.1
272,2016-09-29,2016,9,29,0.4,-1.9,-0.8
273,2016-09-30,2016,9,30,0.1,-3.4,-1.7
274,2016-10-01,2016,10,1,0.1,-4.2,-2.1
275,2016-10-02,2016,10,2,-0.2,-4.8,-2.5
276,2016-10-03,2016,10,3,-2.1,-6.3,-4.2
277,2016-10-04,2016,10,4,-5.5,-8.7,-7.1
278,2016-10-05,2016,10,5,-1.3,-5.6,-3.5
279,2016-10-06,2016,10,6,-1.4,-4.5,-3.0
280,2016-10-07,2016,10,7,-1.1,-3.9,-2.5
281,2016-10-08,2016,10,8,-2.1,-9.0,-5.6
282,2016-10-09,2016,10,9,-7.0,-12.2,-9.6
283,2016-10-10,2016,10,10,-6.3,-13.3,-9.8
284,2016-10-11,2016,10,11,-5.4,-10.5,-8.0
285,2016-10-12,2016,10,12,-8.3,-12.9,-10.6
286,2016-10-13,2016,10,13,-9.2,-13.1,-11.2
287,2016-10-14,2016,10,14,-7.3,-12.6,-10.0
288,2016-10-15,2016,10,15,,-16.9,
289,2016-10-16,2016,10,16,-8.9,-13.9,-11.4
290,2016-10-17,2016,10,17,-8.9,-11.8,-10.4
291,2016-10-18,2016,10,18,-9.1,-11.0,-10.1
292,2016-10-19,2016,10,19,-6.4,-12.0,-9.2
293,2016-10-20,2016,10,20,-10.7,-14.7,-12.7
294,2016-10-21,2016,10,21,-9.5,-15.2,-12.4
295,2016-10-22,2016,10,22,,-12.0,
296,2016-10-23,2016,10,23,-9.6,-16.6,-13.1
297,2016-10-24,2016,10,24,-6.2,-15.6,-10.9
298,2016-10-25,2016,10,25,-6.9,-11.8,-9.4
299,2016-10-26,2016,10,26,-9.4,-17.2,-13.3
300,2016-10-27,2016,10,27,-14.5,-19.1,-16.8
301,2016-10-28,2016,10,28,-6.1,-17.5,-11.8
302,2016-10-29,2016,10,29,-5.4,-12.8,-9.1
303,2016-10-30,2016,10,30,-9.8,-12.7,-11.3
304,2016-10-31,2016,10,31,-11.2,-17.4,-14.3
305,2016-11-01,2016,11,1,-8.0,-13.1,-10.6
306,2016-11-02,2016,11,2,-9.2,-17.9,-13.6
307,2016-11-03,2016,11,3,-11.8,-16.0,-13.9
308,2016-11-04,2016,11,4,-10.7,-15.7,-13.2
309,2016-11-05,2016,11,5,-13.1,-17.1,-15.1
310,2016-11-06,2016,11,6,-13.3,-18.3,-15.8
311,2016-11-07,2016,11,7,-10.5,-14.1,-12.3
312,2016-11-08,2016,11,8,-13.3,-16.3,-14.8
313,2016-11-09,2016,11,9,-13.1,-17.1,-15.1
314,2016-11-10,2016,11,10,-11.6,-17.0,-14.3
315,2016-11-11,2016,11,11,-12.1,-21.3,-16.7
316,2016-11-12,2016,11,12,-16.4,-22.7,-19.6
317,2016-11-13,2016,11,13,-16.5,-19.6,-18.1
318,2016-11-14,2016,11,14,,-19.8,
319,2016-11-15,2016,11,15,-16.0,-21.8,-18.9
320,2016-11-16,2016,11,16,-14.8,-20.6,-17.7
321,2016-11-17,2016,11,17,-10.0,-14.9,-12.5
322,2016-11-18,2016,11,18,-7.9,-11.1,-9.5
323,2016-11-19,2016,11,19,-8.5,-13.9,-11.2
324,2016-11-20,2016,11,20,-12.0,-20.1,-16.1
325,2016-11-21,2016,11,21,-13.2,-18.4,-15.8
326,2016-11-22,2016,11,22,-15.0,-21.8,-18.4
327,2016-11-23,2016,11,23,-15.6,-21.6,-18.6
328,2016-11-24,2016,11,24,-17.5,-21.4,-19.5
329,2016-11-25,2016,11,25,-16.3,-21.8,-19.1
330,2016-11-26,2016,11,26,-15.7,-18.2,-17.0
331,2016-11-27,2016,11,27,-8.1,-18.9,-13.5
332,2016-11-28,2016,11,28,-7.1,-9.5,-8.3
333,2016-11-29,2016,11,29,-7.6,-13.7,-10.7
334,2016-11-30,2016,11,30,-6.8,-11.0,-8.9
335,2016-12-01,2016,12,1,-7.3,-11.3,-9.3
336,2016-12-02,2016,12,2,-7.7,-23.1,-15.4
337,2016-12-03,2016,12,3,-14.6,-18.7,-16.7
338,2016-12-04,2016,12,4,-12.3,-19.1,-15.7
339,2016-12-05,2016,12,5,-17.6,-23.6,-20.6
340,2016-12-06,2016,12,6,,-26.5,
341,2016-12-07,2016,12,7,-17.2,,
342,2016-12-08,2016,12,8,-16.3,-21.5,-18.9
343,2016-12-09,2016,12,9,-16.0,-23.1,-19.6
344,2016-12-10,2016,12,10,-18.0,-22.9,-20.5
345,2016-12-11,2016,12,11,-23.7,-27.8,-25.8
346,2016-12-12,2016,12,12,-24.0,-29.3,-26.7
347,2016-12-13,2016,12,13,-22.3,-27.4,-24.9
348,2016-12-14,2016,12,14,-20.7,-23.4,-22.1
349,2016-12-15,2016,12,15,,-23.0,
350,2016-12-16,2016,12,16,-21.3,-28.1,-24.7
351,2016-12-17,2016,12,17,-24.3,-27.3,-25.8
352,2016-12-18,2016,12,18,-23.5,-29.9,-26.7
353,2016-12-19,2016,12,19,-23.0,-26.7,-24.9
354,2016-12-20,2016,12,20,-23.4,-26.7,-25.1
355,2016-12-21,2016,12,21,-19.2,-26.6,-22.9
356,2016-12-22,2016,12,22,-17.1,-24.8,-21.0
357,2016-12-23,2016,12,23,-21.6,-27.4,-24.5
358,2016-12-24,2016,12,24,-20.3,-24.8,-22.6
359,2016-12-25,2016,12,25,-17.6,-21.2,-19.4
360,2016-12-26,2016,12,26,-19.5,-25.7,-22.6
361,2016-12-27,2016,12,27,,-20.9,
362,2016-12-28,2016,12,28,,,
363,2016-12-29,2016,12,29,-24.6,-28.2,-26.4
364,2016-12-30,2016,12,30,-22.0,-27.8,-24.9
365,2016-12-31,2016,12,31,-16.6,-20.6,-18.6
