,Date/Time,Year,Month,Day,Max_Temp,Min_Temp,Mean_Temp
0,2015-01-01,2015,1,1,-4.7,-12.4,-8.6
1,2015-01-02,2015,1,2,-2.4,-9.7,-6.1
2,2015-01-03,2015,1,3,-9.6,-17.3,-13.5
3,2015-01-04,2015,1,4,-6.0,-15.7,-10.9
4,2015-01-05,2015,1,5,1.5,-7.5,-3.0
5,2015-01-06,2015,1,6,-6.6,-12.5,-9.6
6,2015-01-07,2015,1,7,-12.0,-15.0,-13.5
7,2015-01-08,2015,1,8,-10.7,-19.3,-15.0
8,2015-01-09,2015,1,9,0.9,-11.7,-5.4
9,2015-01-10,2015,1,10,-5.0,-12.9,-9.0
10,2015-01-11,2015,1,11,-10.3,-17.1,-13.7
11,2015-01-12,2015,1,12,-8.1,-12.0,-10.1
12,2015-01-13,2015,1,13,-8.3,-16.2,-12.3
13,2015-01-14,2015,1,14,-2.6,-11.7,-7.2
14,2015-01-15,2015,1,15,-2.0,-11.5,-6.8
15,2015-01-16,2015,1,16,1.5,-9.4,-4.0
16,2015-01-17,2015,1,17,-2.1,-16.2,-9.2
17,2015-01-18,2015,1,18,2.5,-16.4,-7.0
18,2015-01-19,2015,1,19,5.0,1.0,3.0
19,2015-01-20,2015,1,20,3.4,-4.2,-0.4
20,2015-01-21,2015,1,21,-2.7,-7.2,-5.0
21,2015-01-22,2015,1,22,-7.1,-13.8,-10.5
22,2015-01-23,2015,1,23,-5.0,-11.7,-8.4
23,2015-01-24,2015,1,24,-0.8,-11.6,-6.2
24,2015-01-25,2015,1,25,8.2,-5.5,1.4
25,2015-01-26,2015,1,26,-3.3,-14.2,-8.8
26,2015-01-27,2015,1,27,-8.2,-16.5,-12.4
27,2015-01-28,2015,1,28,0.2,-8.5,-4.2
28,2015-01-29,2015,1,29,-0.2,-10.6,-5.4
29,2015-01-30,2015,1,30,-3.9,-15.6,-9.8
30,2015-01-31,2015,1,31,3.0,-5.6,-1.3
31,2015-02-01,2015,2,1,2.8,-7.7,-2.5
32,2015-02-02,2015,2,2,-7.5,-16.6,-12.1
33,2015-02-03,2015,2,3,6.5,-15.3,-4.4
34,2015-02-04,2015,2,4,-11.3,-15.4,-13.4
35,2015-02-05,2015,2,5,0.3,-13.5,-6.6
36,2015-02-06,2015,2,6,-3.3,-15.9,-9.6
