,Date/Time,Year,Month,Day,Max_Temp,Min_Temp,Mean_Temp
57,2016-02-27,2016,2,27,-0.4,-12.3,-6.4
58,2016-02-28,2016,2,28,0.2,-8.5,-4.2
59,2016-02-29,2016,2,29,0.4,-9.6,-4.6
60,2016-03-01,2016,3,1,-0.4,-13.2,-6.8
61,2016-03-02,2016,3,2,3.1,-11.9,-4.4
62,2016-03-03,2016,3,3,-8.4,-17.1,-12.8
63,2016-03-04,2016,3,4,-5.4,-18.7,-12.1
64,2016-03-05,2016,3,5,-3.3,-12.2,-7.8
65,2016-03-06,2016,3,6,-0.4,-13.7,-7.1
66,2016-03-07,2016,3,7,2.7,-13.9,-5.6
67,2016-03-08,2016,3,8,2.9,-5.7,-1.4
68,2016-03-09,2016,3,9,0.0,-6.6,-3.3
69,2016-03-10,2016,3,10,0.6,-3.9,-1.7
70,2016-03-11,2016,3,11,2.9,-4.2,-0.7
71,2016-03-12,2016,3,12,2.8,-8.1,-2.7
72,2016-03-13,2016,3,13,4.6,-6.9,-1.2
73,2016-03-14,2016,3,14,-1.0,-8.0,-4.5
74,2016-03-15,2016,3,15,5.0,-7.0,-1.0
75,2016-03-16,2016,3,16,9.1,-0.6,4.3
76,2016-03-17,2016,3,17,-0.6,-5.1,-2.9
77,2016-03-18,2016,3,18,-3.0,-11.8,-7.4
78,2016-03-19,2016,3,19,-4.8,-14.2,-9.5
79,2016-03-20,2016,3,20,1.4,-15.6,-7.1
80,2016-03-21,2016,3,21,-3.5,-8.0,-5.8
81,2016-03-22,2016,3,22,-1.9,-11.2,-6.6
82,2016-03-23,2016,3,23,1.8,-12.5,-5.4
83,2016-03-24,2016,3,24,-0.2,-16.0,-8.1
84,2016-03-25,2016,3,25,-3.1,-5.4,-4.3
85,2016-03-26,2016,3,26,4.1,-6.9,-1.4
86,2016-03-27,2016,3,27,10.1,-6.6,1.8
87,2016-03-28,2016,3,28,6.4,-0.6,2.9
88,2016-03-29,2016,3,29,1.5,-3.2,-0.9
89,2016-03-30,2016,3,30,7.4,-5.6,0.9
90,2016-03-31,2016,3,31,6.9,2.2,4.6
91,2016-04-01,2016,4,1,13.4,3.2,8.3
92,2016-04-02,2016,4,2,8.1,1.4,4.8
93,2016-04-03,2016,4,3,5.3,-10.4,-2.6
94,2016-04-04,2016,4,4,-2.8,-12.7,-7.8
95,2016-04-05,2016,4,5,,-13.1,
96,2016-04-06,2016,4,6,1.8,-13.1,-5.7
97,2016-04-07,2016,4,7,10.7,-2.4,4.2
98,2016-04-08,2016,4,8,14.2,3.1,8.7
99,2016-04-09,2016,4,9,8.4,-1.6,3.4
100,2016-04-10,2016,4,10,3.5,-5.1,-0.8
101,2016-04-11,2016,4,11,5.2,-6.3,-0.6
102,2016-04-12,2016,4,12,13.7,3.5,8.6
103,2016-04-13,2016,4,13,9.7,-1.3,4.2
104,2016-04-14,2016,4,14,8.7,-2.9,2.9
105,2016-04-15,2016,4,15,8.6,-1.4,3.6
106,2016-04-16,2016,4,16,7.4,-3.3,2.1
107,2016-04-17,2016,4,17,21.5,-4.2,8.7
108,2016-04-18,2016,4,18,9.7,-3.0,3.4
109,2016-04-19,2016,4,19,8.9,-4.0,2.5
110,2016-04-20,2016,4,20,10.1,-2.5,3.8
111,2016-04-21,2016,4,21,21.5,-0.1,10.7
112,2016-04-22,2016,4,22,22.2,-0.3,11.0
113,2016-04-23,2016,4,23,10.1,1.6,5.9
114,2016-04-24,2016,4,24,7.9,-2.3,2.8
115,2016-04-25,2016,4,25,6.5,-2.9,1.8
116,2016-04-26,2016,4,26,9.1,-5.1,2.0
117,2016-04-27,2016,4,27,9.5,-4.8,2.4
118,2016-04-28,2016,4,28,4.5,-4.8,-0.2
119,2016-04-29,2016,4,29,11.3,-4.1,3.6
120,2016-04-30,2016,4,30,15.7,-3.3,6.2
121,2016-05-01,2016,5,1,14.3,-2.0,6.2
122,2016-05-02,2016,5,2,13.7,3.2,8.5
123,2016-05-03,2016,5,3,6.3,3.1,4.7
124,2016-05-04,2016,5,4,9.8,1.9,5.9
125,2016-05-05,2016,5,5,5.9,2.4,4.2
126,2016-05-06,2016,5,6,11.9,0.8,6.4
127,2016-05-07,2016,5,7,16.3,-0.7,7.8
128,2016-05-08,2016,5,8,21.5,4.6,13.1
129,2016-05-09,2016,5,9,7.8,2.3,5.1
130,2016-05-10,2016,5,10,,3.0,
131,2016-05-11,2016,5,11,,,
132,2016-05-12,2016,5,12,17.4,0.3,8.9
133,2016-05-13,2016,5,13,19.5,-1.1,9.2
134,2016-05-14,2016,5,14,12.9,4.4,8.7
135,2016-05-15,2016,5,15,7.3,4.5,5.9
136,2016-05-16,2016,5,16,7.8,2.3,5.1
137,2016-05-17,2016,5,17,,5.4,
138,2016-05-18,2016,5,18,19.2,6.5,12.9
139,2016-05-19,2016,5,19,19.6,4.8,12.2
140,2016-05-20,2016,5,20,24.6,10.4,17.5
141,2016-05-21,2016,5,21,27.7,8.7,18.2
142,2016-05-22,2016,5,22,18.5,8.0,13.3
143,2016-05-23,2016,5,23,19.3,6.3,12.8
144,2016-05-24,2016,5,24,25.0,7.9,16.5
145,2016-05-25,2016,5,25,27.0,12.9,20.0
146,2016-05-26,2016,5,26,14.8,6.6,10.7
147,2016-05-27,2016,5,27,12.3,6.5,9.4
148,2016-05-28,2016,5,28,17.2,5.7,11.5
149,2016-05-29,2016,5,29,17.1,5.7,11.4
150,2016-05-30,2016,5,30,21.1,9.6,15.4
151,2016-05-31,2016,5,31,28.4,13.1,20.8
152,2016-06-01,2016,6,1,17.2,5.3,11.3
153,2016-06-02,2016,6,2,21.0,3.4,12.2
154,2016-06-03,2016,6,3,17.1,9.9,13.5
155,2016-06-04,2016,6,4,18.8,13.0,15.9
156,2016-06-05,2016,6,5,16.3,9.6,13.0
157,2016-06-06,2016,6,6,14.8,9.9,12.4
158,2016-06-07,2016,6,7,25.1,14.3,19.7
159,2016-06-08,2016,6,8,18.1,9.3,13.7
160,2016-06-09,2016,6,9,12.1,7.7,9.9
161,2016-06-10,2016,6,10,20.4,7.7,14.1
162,2016-06-11,2016,6,11,22.8,7.6,15.2
163,2016-06-12,2016,6,12,15.2,9.9,12.6
164,2016-06-13,2016,6,13,10.4,7.1,8.8
165,2016-06-14,2016,6,14,10.7,7.0,8.9
166,2016-06-15,2016,6,15,14.1,8.2,11.2
167,2016-06-16,2016,6,16,14.3,7.3,10.8
168,2016-06-17,2016,6,17,19.1,5.3,12.2
169,2016-06-18,2016,6,18,28.2,5.5,16.9
170,2016-06-19,2016,6,19,31.7,15.4,23.6
171,2016-06-20,2016,6,20,30.5,14.6,22.6
172,2016-06-21,2016,6,21,27.6,13.2,20.4
173,2016-06-22,2016,6,22,25.2,10.0,17.6
174,2016-06-23,2016,6,23,23.9,11.0,17.5
175,2016-06-24,2016,6,24,23.3,9.3,16.3
176,2016-06-25,2016,6,25,29.8,9.3,19.6
177,2016-06-26,2016,6,26,31.8,14.3,23.1
178,2016-06-27,2016,6,27,32.1,12.8,22.5
179,2016-06-28,2016,6,28,25.8,16.0,20.9
180,2016-06-29,2016,6,29,26.6,19.0,22.8
181,2016-06-30,2016,6,30,25.7,14.4,20.1
182,2016-07-01,2016,7,1,30.9,12.0,21.5
183,2016-07-02,2016,7,2,22.2,13.3,17.8
184,2016-07-03,2016,7,3,19.3,11.2,15.3
185,2016-07-04,2016,7,4,26.9,10.4,18.7
186,2016-07-05,2016,7,5,28.0,15.7,21.9
187,2016-07-06,2016,7,6,17.8,9.8,13.8
188,2016-07-07,2016,7,7,14.7,9.6,12.2
189,2016-07-08,2016,7,8,17.5,7.8,12.7
190,2016-07-09,2016,7,9,18.5,6.9,12.7
191,2016-07-10,2016,7,10,15.6,12.0,13.8
192,2016-07-11,2016,7,11,26.1,11.9,19.0
193,2016-07-12,2016,7,12,29.7,12.2,21.0
194,2016-07-13,2016,7,13,27.6,10.3,19.0
195,2016-07-14,2016,7,14,31.3,19.0,25.2
196,2016-07-15,2016,7,15,30.2,19.8,25.0
197,2016-07-16,2016,7,16,25.3,14.4,19.9
198,2016-07-17,2016,7,17,25.2,13.8,19.5
199,2016-07-18,2016,7,18,26.9,17.8,22.4
200,2016-07-19,2016,7,19,22.0,12.2,17.1
201,2016-07-20,2016,7,20,25.1,11.0,18.1
202,2016-07-21,2016,7,21,29.5,13.3,21.4
203,2016-07-22,2016,7,22,30.4,18.5,24.5
204,2016-07-23,2016,7,23,28.9,16.9,22.9
205,2016-07-24,2016,7,24,29.1,15.4,22.3
206,2016-07-25,2016,7,25,26.6,15.4,21.0
207,2016-07-26,2016,7,26,25.1,17.2,21.2
208,2016-07-27,2016,7,27,29.6,15.5,22.6
209,2016-07-28,2016,7,28,,17.5,
210,2016-07-29,2016,7,29,27.7,16.1,21.9
211,2016-07-30,2016,7,30,26.6,14.8,20.7
212,2016-07-31,2016,7,31,26.8,14.0,20.4
213,2016-08-01,2016,8,1,26.5,12.5,19.5
214,2016-08-02,2016,8,2,24.8,16.5,20.7
215,2016-08-03,2016,8,3,28.5,14.3,21.4
216,2016-08-04,2016,8,4,28.5,17.0,22.8
217,2016-08-05,2016,8,5,30.2,16.9,23.6
218,2016-08-06,2016,8,6,25.3,15.7,20.5
219,2016-08-07,2016,8,7,26.4,13.6,20.0
220,2016-08-08,2016,8,8,23.4,11.6,17.5
221,2016-08-09,2016,8,9,25.2,11.1,18.2
222,2016-08-10,2016,8,10,29.3,11.2,20.3
223,2016-08-11,2016,8,11,28.1,17.9,23.0
224,2016-08-12,2016,8,12,20.2,11.2,15.7
225,2016-08-13,2016,8,13,24.3,8.1,16.2
226,2016-08-14,2016,8,14,16.6,14.2,15.4
227,2016-08-15,2016,8,15,20.3,13.7,17.0
228,2016-08-16,2016,8,16,26.8,13.4,20.1
229,2016-08-17,2016,8,17,21.3,13.0,17.2
230,2016-08-18,2016,8,18,27.7,12.1,19.9
231,2016-08-19,2016,8,19,23.5,13.5,18.5
232,2016-08-20,2016,8,20,21.9,13.0,17.5
233,2016-08-21,2016,8,21,27.6,12.9,20.3
234,2016-08-22,2016,8,22,28.2,13.1,20.7
235,2016-08-23,2016,8,23,25.0,12.1,18.6
236,2016-08-24,2016,8,24,27.3,15.1,21.2
237,2016-08-25,2016,8,25,28.4,18.6,23.5
238,2016-08-26,2016,8,26,28.8,16.8,22.8
239,2016-08-27,2016,8,27,23.1,11.2,17.2
240,2016-08-28,2016,8,28,23.2,10.2,16.7
241,2016-08-29,2016,8,29,24.1,12.4,18.3
242,2016-08-30,2016,8,30,22.4,12.0,17.2
243,2016-08-31,2016,8,31,24.3,11.3,17.8
244,2016-09-01,2016,9,1,18.5,13.2,15.9
245,2016-09-02,2016,9,2,19.6,11.3,15.5
246,2016-09-03,2016,9,3,20.1,10.3,15.2
247,2016-09-04,2016,9,4,22.8,7.8,15.3
248,2016-09-05,2016,9,5,25.9,11.8,18.9
249,2016-09-06,2016,9,6,28.2,9.0,18.6
250,2016-09-07,2016,9,7,28.1,20.1,24.1
251,2016-09-08,2016,9,8,24.9,15.9,20.4
252,2016-09-09,2016,9,9,27.8,14.9,21.4
253,2016-09-10,2016,9,10,24.2,12.6,18.4
254,2016-09-11,2016,9,11,25.5,11.3,18.4
255,2016-09-12,2016,9,12,21.9,9.4,15.7
256,2016-09-13,2016,9,13,25.5,11.3,18.4
257,2016-09-14,2016,9,14,21.3,7.2,14.3
258,2016-09-15,2016,9,15,18.2,5.7,12.0
259,2016-09-16,2016,9,16,20.7,4.1,12.4
260,2016-09-17,2016,9,17,22.4,10.3,16.4
261,2016-09-18,2016,9,18,21.9,15.0,18.5
262,2016-09-19,2016,9,19,17.7,11.7,14.7
263,2016-09-20,2016,9,20,19.3,12.0,15.7
264,2016-09-21,2016,9,21,23.8,12.4,18.1
265,2016-09-22,2016,9,22,18.2,9.4,13.8
266,2016-09-23,2016,9,23,12.8,4.7,8.8
267,2016-09-24,2016,9,24,13.4,3.7,8.6
268,2016-09-25,2016,9,25,12.6,3.7,8.2
269,2016-09-26,2016,9,26,16.4,4.6,10.5
270,2016-09-27,2016,9,27,11.0,3.6,7.3
271,2016-09-28,2016,9,28,13.8,6.6,10.2
272,2016-09-29,2016,9,29,14.5,2.9,8.7
273,2016-09-30,2016,9,30,20.0,-0.7,9.7
274,2016-10-01,2016,10,1,20.0,3.8,11.9
275,2016-10-02,2016,10,2,19.4,7.8,13.6
276,2016-10-03,2016,10,3,12.6,-0.3,6.2
277,2016-10-04,2016,10,4,17.0,-1.5,7.8
278,2016-10-05,2016,10,5,21.8,3.1,12.5
279,2016-10-06,2016,10,6,22.0,5.2,13.6
280,2016-10-07,2016,10,7,25.3,7.0,16.2
281,2016-10-08,2016,10,8,22.6,6.3,14.5
282,2016-10-09,2016,10,9,15.2,7.0,11.1
283,2016-10-10,2016,10,10,10.2,2.8,6.5
284,2016-10-11,2016,10,11,14.7,0.5,7.6
285,2016-10-12,2016,10,12,19.6,2.8,11.2
286,2016-10-13,2016,10,13,17.8,7.3,12.6
287,2016-10-14,2016,10,14,13.5,-0.1,6.7
288,2016-10-15,2016,10,15,11.4,-1.9,4.8
289,2016-10-16,2016,10,16,15.7,1.5,8.6
290,2016-10-17,2016,10,17,14.2,3.0,8.6
291,2016-10-18,2016,10,18,14.9,0.8,7.9
292,2016-10-19,2016,10,19,18.6,6.7,12.7
293,2016-10-20,2016,10,20,14.5,2.0,8.3
294,2016-10-21,2016,10,21,14.9,9.2,12.1
295,2016-10-22,2016,10,22,17.0,12.4,14.7
296,2016-10-23,2016,10,23,13.2,4.3,8.8
297,2016-10-24,2016,10,24,8.0,2.8,5.4
298,2016-10-25,2016,10,25,5.7,2.0,3.9
299,2016-10-26,2016,10,26,6.0,1.6,3.8
300,2016-10-27,2016,10,27,5.0,-3.8,0.6
301,2016-10-28,2016,10,28,7.2,-3.9,1.7
302,2016-10-29,2016,10,29,8.1,3.9,6.0
303,2016-10-30,2016,10,30,9.5,4.8,7.2
304,2016-10-31,2016,10,31,6.9,3.2,5.1
305,2016-11-01,2016,11,1,,2.8,
306,2016-11-02,2016,11,2,7.1,3.5,5.3
307,2016-11-03,2016,11,3,8.7,6.3,7.5
308,2016-11-04,2016,11,4,,4.4,
309,2016-11-05,2016,11,5,,,
310,2016-11-06,2016,11,6,,,
311,2016-11-07,2016,11,7,,,
312,2016-11-08,2016,11,8,15.1,-2.1,6.5
313,2016-11-09,2016,11,9,10.5,-0.7,4.9
314,2016-11-10,2016,11,10,5.6,-2.3,1.7
315,2016-11-11,2016,11,11,6.2,0.4,3.3
316,2016-11-12,2016,11,12,4.9,-2.9,1.0
317,2016-11-13,2016,11,13,10.4,0.6,5.5
318,2016-11-14,2016,11,14,10.6,0.1,5.4
319,2016-11-15,2016,11,15,8.1,-1.1,3.5
320,2016-11-16,2016,11,16,11.0,6.4,8.7
321,2016-11-17,2016,11,17,10.9,5.1,8.0
322,2016-11-18,2016,11,18,10.7,0.5,5.6
323,2016-11-19,2016,11,19,5.7,3.4,4.6
324,2016-11-20,2016,11,20,9.3,4.0,6.7
325,2016-11-21,2016,11,21,,,
326,2016-11-22,2016,11,22,,,
327,2016-11-23,2016,11,23,,,
328,2016-11-24,2016,11,24,,,
329,2016-11-25,2016,11,25,,,
330,2016-11-26,2016,11,26,,,
331,2016-11-27,2016,11,27,,,
332,2016-11-28,2016,11,28,,,
333,2016-11-29,2016,11,29,,-3.3,
334,2016-11-30,2016,11,30,2.1,0.0,1.1
335,2016-12-01,2016,12,1,1.4,0.1,0.8
336,2016-12-02,2016,12,2,2.8,-1.2,0.8
337,2016-12-03,2016,12,3,2.0,-2.1,-0.1
338,2016-12-04,2016,12,4,-0.7,-8.4,-4.6
339,2016-12-05,2016,12,5,-2.6,-10.6,-6.6
340,2016-12-06,2016,12,6,-2.9,-9.7,-6.3
341,2016-12-07,2016,12,7,-4.2,-11.5,-7.9
342,2016-12-08,2016,12,8,0.1,-6.2,-3.1
343,2016-12-09,2016,12,9,-1.0,-9.5,-5.3
344,2016-12-10,2016,12,10,-8.4,-13.2,-10.8
345,2016-12-11,2016,12,11,-5.8,-16.5,-11.2
346,2016-12-12,2016,12,12,-1.7,-15.7,-8.7
347,2016-12-13,2016,12,13,-1.7,-16.3,-9.0
348,2016-12-14,2016,12,14,-3.1,-16.9,-10.0
349,2016-12-15,2016,12,15,-7.7,-19.2,-13.5
350,2016-12-16,2016,12,16,-14.2,-21.5,-17.9
351,2016-12-17,2016,12,17,-5.4,-23.4,-14.4
352,2016-12-18,2016,12,18,2.8,-8.8,-3.0
353,2016-12-19,2016,12,19,-7.9,-23.6,-15.8
354,2016-12-20,2016,12,20,-6.8,-24.7,-15.8
355,2016-12-21,2016,12,21,0.2,-6.9,-3.4
356,2016-12-22,2016,12,22,-1.7,-8.6,-5.2
357,2016-12-23,2016,12,23,0.9,-5.9,-2.5
358,2016-12-24,2016,12,24,2.1,-2.2,-0.1
359,2016-12-25,2016,12,25,1.3,-11.7,-5.2
360,2016-12-26,2016,12,26,-8.1,-15.8,-12.0
361,2016-12-27,2016,12,27,5.3,-8.1,-1.4
362,2016-12-28,2016,12,28,0.5,-5.7,-2.6
363,2016-12-29,2016,12,29,-0.9,-5.6,-3.3
364,2016-12-30,2016,12,30,3.4,-4.9,-0.8
365,2016-12-31,2016,12,31,-4.9,-14.9,-9.9
