,Date/Time,Year,Month,Day,Max_Temp,Min_Temp,Mean_Temp
0,2016-01-01,2016,1,1,-2.0,-5.0,-3.5
1,2016-01-02,2016,1,2,0.0,-4.0,-2.0
2,2016-01-03,2016,1,3,-5.5,-6.5,-6.0
3,2016-01-04,2016,1,4,-5.0,-8.0,-6.5
4,2016-01-05,2016,1,5,13.5,-18.0,-2.3
5,2016-01-06,2016,1,6,-3.0,-15.0,-9.0
6,2016-01-07,2016,1,7,0.0,-11.0,-5.5
7,2016-01-08,2016,1,8,-5.0,-11.0,-8.0
8,2016-01-09,2016,1,9,-4.0,-18.0,-11.0
9,2016-01-10,2016,1,10,-5.5,-15.0,-10.3
10,2016-01-11,2016,1,11,-0.5,-12.0,-6.3
11,2016-01-12,2016,1,12,-2.0,-4.0,-3.0
12,2016-01-13,2016,1,13,1.5,-16.0,-7.3
13,2016-01-14,2016,1,14,0.0,-5.5,-2.8
14,2016-01-15,2016,1,15,-5.0,-13.0,-9.0
15,2016-01-16,2016,1,16,0.0,-12.0,-6.0
16,2016-01-17,2016,1,17,1.5,-15.0,-6.8
17,2016-01-18,2016,1,18,1.0,-6.0,-2.5
18,2016-01-19,2016,1,19,-2.0,-11.0,-6.5
19,2016-01-20,2016,1,20,0.0,-14.0,-7.0
20,2016-01-21,2016,1,21,0.0,-5.5,-2.8
21,2016-01-22,2016,1,22,-2.0,-12.0,-7.0
22,2016-01-23,2016,1,23,-4.0,-15.0,-9.5
23,2016-01-24,2016,1,24,-6.0,-21.0,-13.5
24,2016-01-25,2016,1,25,-4.0,-20.0,-12.0
25,2016-01-26,2016,1,26,6.0,-19.0,-6.5
26,2016-01-27,2016,1,27,4.0,-1.5,1.3
27,2016-01-28,2016,1,28,-3.0,-11.0,-7.0
28,2016-01-29,2016,1,29,0.0,-10.0,-5.0
29,2016-01-30,2016,1,30,4.0,-5.0,-0.5
30,2016-01-31,2016,1,31,6.0,-18.0,-6.0
31,2016-02-01,2016,2,1,6.0,-4.0,1.0
32,2016-02-02,2016,2,2,1.0,-4.0,-1.5
33,2016-02-03,2016,2,3,-2.0,-14.0,-8.0
34,2016-02-04,2016,2,4,6.5,-11.0,-2.3
35,2016-02-05,2016,2,5,4.0,-2.0,1.0
36,2016-02-06,2016,2,6,-3.0,-6.0,-4.5
37,2016-02-07,2016,2,7,1.5,-14.0,-6.3
38,2016-02-08,2016,2,8,-7.0,-12.0,-9.5
39,2016-02-09,2016,2,9,-1.0,-12.0,-6.5
40,2016-02-10,2016,2,10,4.0,-4.0,0.0
41,2016-02-11,2016,2,11,0.0,-12.0,-6.0
42,2016-02-12,2016,2,12,-1.0,-12.0,-6.5
43,2016-02-13,2016,2,13,-4.0,-16.0,-10.0
44,2016-02-14,2016,2,14,-5.0,-20.0,-12.5
45,2016-02-15,2016,2,15,-1.0,-20.0,-10.5
46,2016-02-16,2016,2,16,-1.0,-13.0,-7.0
47,2016-02-17,2016,2,17,10.0,-4.0,3.0
48,2016-02-18,2016,2,18,0.0,-1.5,-0.8
49,2016-02-19,2016,2,19,-2.0,-6.0,-4.0
50,2016-02-20,2016,2,20,-2.0,-15.0,-8.5
51,2016-02-21,2016,2,21,2.5,-15.0,-6.3
52,2016-02-22,2016,2,22,6.5,-1.0,2.8
53,2016-02-23,2016,2,23,-6.0,-12.0,-9.0
54,2016-02-24,2016,2,24,-2.5,-16.0,-9.3
55,2016-02-25,2016,2,25,12.0,-5.0,3.5
56,2016-02-26,2016,2,26,8.0,6.0,7.0
57,2016-02-27,2016,2,27,-2.0,-4.0,-3.0
58,2016-02-28,2016,2,28,-2.0,-8.0,-5.0
59,2016-02-29,2016,2,29,8.0,-9.0,-0.5
60,2016-03-01,2016,3,1,8.0,-5.0,1.5
61,2016-03-02,2016,3,2,6.0,-6.0,0.0
62,2016-03-03,2016,3,3,8.0,0.5,4.3
63,2016-03-04,2016,3,4,-6.0,-11.0,-8.5
64,2016-03-05,2016,3,5,7.0,-12.0,-2.5
65,2016-03-06,2016,3,6,7.0,-2.0,2.5
66,2016-03-07,2016,3,7,-2.0,-17.0,-9.5
67,2016-03-08,2016,3,8,-5.0,-14.0,-9.5
68,2016-03-09,2016,3,9,-6.5,-15.0,-10.8
69,2016-03-10,2016,3,10,6.5,-8.0,-0.8
70,2016-03-11,2016,3,11,2.0,-16.0,-7.0
71,2016-03-12,2016,3,12,-4.0,-7.0,-5.5
72,2016-03-13,2016,3,13,-5.0,-10.0,-7.5
73,2016-03-14,2016,3,14,-6.0,-14.0,-10.0
74,2016-03-15,2016,3,15,-2.0,-18.0,-10.0
75,2016-03-16,2016,3,16,1.0,-8.0,-3.5
76,2016-03-17,2016,3,17,2.0,-8.0,-3.0
77,2016-03-18,2016,3,18,-2.0,-8.0,-5.0
78,2016-03-19,2016,3,19,-2.0,-10.0,-6.0
79,2016-03-20,2016,3,20,,,
80,2016-03-21,2016,3,21,,,
81,2016-03-22,2016,3,22,2.0,-2.0,0.0
82,2016-03-23,2016,3,23,2.0,-11.0,-4.5
83,2016-03-24,2016,3,24,-6.0,-13.0,-9.5
84,2016-03-25,2016,3,25,,,
85,2016-03-26,2016,3,26,,,
86,2016-03-27,2016,3,27,,,
87,2016-03-28,2016,3,28,8.0,-8.0,0.0
88,2016-03-29,2016,3,29,5.0,-6.0,-0.5
89,2016-03-30,2016,3,30,4.0,-5.0,-0.5
90,2016-03-31,2016,3,31,8.0,-6.0,1.0
91,2016-04-01,2016,4,1,10.0,-1.0,4.5
