,Date/Time,Year,Month,Day,Max_Temp,Min_Temp,Mean_Temp
0,2016-01-01,2016,1,1,0.1,-3.0,-1.5
1,2016-01-02,2016,1,2,-0.2,-4.3,-2.3
2,2016-01-03,2016,1,3,0.4,-2.4,-1.0
3,2016-01-04,2016,1,4,0.5,-5.2,-2.4
4,2016-01-05,2016,1,5,-4.9,-9.7,-7.3
5,2016-01-06,2016,1,6,-1.1,-7.0,-4.1
6,2016-01-07,2016,1,7,0.6,-4.0,-1.7
7,2016-01-08,2016,1,8,-3.4,-7.2,-5.3
8,2016-01-09,2016,1,9,-2.5,-5.4,-4.0
9,2016-01-10,2016,1,10,-3.4,-6.5,-5.0
10,2016-01-11,2016,1,11,1.9,-4.3,-1.2
11,2016-01-12,2016,1,12,4.4,-5.2,-0.4
12,2016-01-13,2016,1,13,3.4,-6.8,-1.7
13,2016-01-14,2016,1,14,1.2,-3.8,-1.3
14,2016-01-15,2016,1,15,-2.2,-5.8,-4.0
15,2016-01-16,2016,1,16,-2.0,-5.5,-3.8
16,2016-01-17,2016,1,17,-0.3,-3.5,-1.9
17,2016-01-18,2016,1,18,-0.1,-2.4,-1.3
18,2016-01-19,2016,1,19,0.0,-4.8,-2.4
19,2016-01-20,2016,1,20,-0.7,-4.3,-2.5
20,2016-01-21,2016,1,21,-0.5,-5.3,-2.9
21,2016-01-22,2016,1,22,-2.2,-6.9,-4.6
22,2016-01-23,2016,1,23,-2.8,-5.7,-4.3
23,2016-01-24,2016,1,24,-3.1,-6.0,-4.6
24,2016-01-25,2016,1,25,-1.5,-9.0,-5.3
25,2016-01-26,2016,1,26,6.4,-9.8,-1.7
26,2016-01-27,2016,1,27,7.0,-1.2,2.9
27,2016-01-28,2016,1,28,-0.8,-5.3,-3.1
28,2016-01-29,2016,1,29,0.0,-5.6,-2.8
29,2016-01-30,2016,1,30,2.0,-5.4,-1.7
30,2016-01-31,2016,1,31,1.0,-7.2,-3.1
31,2016-02-01,2016,2,1,8.8,1.0,4.9
32,2016-02-02,2016,2,2,5.7,-6.8,-0.6
33,2016-02-03,2016,2,3,-4.3,-8.5,-6.4
34,2016-02-04,2016,2,4,7.0,-4.8,1.1
35,2016-02-05,2016,2,5,5.1,0.3,2.7
36,2016-02-06,2016,2,6,12.7,-5.8,3.5
37,2016-02-07,2016,2,7,-0.2,-5.8,-3.0
38,2016-02-08,2016,2,8,-2.9,-7.3,-5.1
39,2016-02-09,2016,2,9,1.2,-3.0,-0.9
40,2016-02-10,2016,2,10,1.0,-1.6,-0.3
41,2016-02-11,2016,2,11,0.5,-3.7,-1.6
42,2016-02-12,2016,2,12,-0.3,-5.1,-2.7
43,2016-02-13,2016,2,13,-2.8,-6.6,-4.7
44,2016-02-14,2016,2,14,-3.2,-8.9,-6.1
45,2016-02-15,2016,2,15,-6.1,-11.3,-8.7
46,2016-02-16,2016,2,16,5.2,-6.8,-0.8
47,2016-02-17,2016,2,17,13.1,2.8,8.0
48,2016-02-18,2016,2,18,9.5,-2.4,3.6
49,2016-02-19,2016,2,19,-2.2,-6.7,-4.5
50,2016-02-20,2016,2,20,-0.8,-7.3,-4.1
51,2016-02-21,2016,2,21,-1.0,-7.4,-4.2
52,2016-02-22,2016,2,22,4.0,-1.2,1.4
53,2016-02-23,2016,2,23,-0.9,-8.8,-4.9
54,2016-02-24,2016,2,24,-3.3,-9.9,-6.6
55,2016-02-25,2016,2,25,13.1,-3.4,4.9
56,2016-02-26,2016,2,26,14.1,4.6,9.4
57,2016-02-27,2016,2,27,4.6,-3.6,0.5
58,2016-02-28,2016,2,28,1.8,-5.3,-1.8
59,2016-02-29,2016,2,29,6.7,-5.3,0.7
60,2016-03-01,2016,3,1,9.1,-2.7,3.2
61,2016-03-02,2016,3,2,1.4,-4.2,-1.4
62,2016-03-03,2016,3,3,5.4,-5.8,-0.2
63,2016-03-04,2016,3,4,-2.7,-6.4,-4.6
64,2016-03-05,2016,3,5,5.1,-6.3,-0.6
65,2016-03-06,2016,3,6,4.9,-3.8,0.6
66,2016-03-07,2016,3,7,-1.9,-7.9,-4.9
67,2016-03-08,2016,3,8,0.4,-7.6,-3.6
68,2016-03-09,2016,3,9,-2.9,-10.6,-6.8
69,2016-03-10,2016,3,10,2.7,-7.2,-2.3
70,2016-03-11,2016,3,11,4.8,-6.9,-1.1
71,2016-03-12,2016,3,12,-2.4,-9.0,-5.7
72,2016-03-13,2016,3,13,-1.0,-8.2,-4.6
73,2016-03-14,2016,3,14,-4.1,-7.6,-5.9
74,2016-03-15,2016,3,15,-2.3,-7.1,-4.7
75,2016-03-16,2016,3,16,1.0,-4.7,-1.9
76,2016-03-17,2016,3,17,2.7,-4.6,-1.0
77,2016-03-18,2016,3,18,1.3,-5.7,-2.2
78,2016-03-19,2016,3,19,3.1,-5.5,-1.2
79,2016-03-20,2016,3,20,-0.9,-6.4,-3.7
80,2016-03-21,2016,3,21,1.1,-6.6,-2.8
81,2016-03-22,2016,3,22,6.3,-4.1,1.1
82,2016-03-23,2016,3,23,1.1,-7.4,-3.2
83,2016-03-24,2016,3,24,-1.5,-7.5,-4.5
84,2016-03-25,2016,3,25,-1.5,-7.0,-4.3
85,2016-03-26,2016,3,26,-0.8,-5.3,-3.1
86,2016-03-27,2016,3,27,1.3,-5.2,-2.0
87,2016-03-28,2016,3,28,2.6,-3.0,-0.2
88,2016-03-29,2016,3,29,6.9,-1.0,3.0
89,2016-03-30,2016,3,30,1.9,-2.6,-0.4
90,2016-03-31,2016,3,31,6.3,-1.1,2.6
91,2016-04-01,2016,4,1,10.1,2.0,6.1
92,2016-04-02,2016,4,2,13.2,0.3,6.8
93,2016-04-03,2016,4,3,15.6,-0.3,7.7
94,2016-04-04,2016,4,4,2.2,-5.2,-1.5
95,2016-04-05,2016,4,5,-2.7,-5.0,-3.9
96,2016-04-06,2016,4,6,-2.2,-7.3,-4.8
97,2016-04-07,2016,4,7,2.4,-6.3,-2.0
98,2016-04-08,2016,4,8,5.8,-0.3,2.8
99,2016-04-09,2016,4,9,11.6,2.2,6.9
100,2016-04-10,2016,4,10,10.1,0.0,5.1
101,2016-04-11,2016,4,11,4.5,-2.8,0.9
102,2016-04-12,2016,4,12,4.5,-3.0,0.8
103,2016-04-13,2016,4,13,11.4,2.1,6.8
104,2016-04-14,2016,4,14,11.6,2.1,6.9
105,2016-04-15,2016,4,15,3.8,0.5,2.2
106,2016-04-16,2016,4,16,1.0,-0.8,0.1
107,2016-04-17,2016,4,17,7.2,-1.1,3.1
108,2016-04-18,2016,4,18,3.5,-2.0,0.8
109,2016-04-19,2016,4,19,-0.4,-2.7,-1.6
110,2016-04-20,2016,4,20,-0.6,-2.1,-1.4
111,2016-04-21,2016,4,21,1.8,-1.4,0.2
112,2016-04-22,2016,4,22,2.4,-2.0,0.2
113,2016-04-23,2016,4,23,8.0,-3.1,2.5
114,2016-04-24,2016,4,24,12.1,0.6,6.4
115,2016-04-25,2016,4,25,5.9,-2.3,1.8
116,2016-04-26,2016,4,26,4.0,-2.9,0.6
117,2016-04-27,2016,4,27,5.8,-0.9,2.5
118,2016-04-28,2016,4,28,5.5,-1.3,2.1
119,2016-04-29,2016,4,29,6.1,-1.3,2.4
120,2016-04-30,2016,4,30,8.8,0.1,4.5
121,2016-05-01,2016,5,1,6.3,-0.3,3.0
122,2016-05-02,2016,5,2,6.7,-1.6,2.6
123,2016-05-03,2016,5,3,10.8,0.9,5.9
124,2016-05-04,2016,5,4,6.5,1.5,4.0
125,2016-05-05,2016,5,5,3.2,0.5,1.9
126,2016-05-06,2016,5,6,13.9,1.0,7.5
127,2016-05-07,2016,5,7,13.1,3.1,8.1
128,2016-05-08,2016,5,8,17.8,5.6,11.7
129,2016-05-09,2016,5,9,17.8,2.4,10.1
130,2016-05-10,2016,5,10,10.1,2.3,6.2
131,2016-05-11,2016,5,11,9.2,2.5,5.9
132,2016-05-12,2016,5,12,5.4,0.6,3.0
133,2016-05-13,2016,5,13,6.8,0.5,3.7
134,2016-05-14,2016,5,14,8.9,0.7,4.8
135,2016-05-15,2016,5,15,11.9,0.5,6.2
136,2016-05-16,2016,5,16,12.5,2.5,7.5
137,2016-05-17,2016,5,17,9.3,3.5,6.4
138,2016-05-18,2016,5,18,10.0,2.6,6.3
139,2016-05-19,2016,5,19,15.6,3.8,9.7
140,2016-05-20,2016,5,20,17.9,7.2,12.6
141,2016-05-21,2016,5,21,20.1,2.5,11.3
142,2016-05-22,2016,5,22,9.5,2.0,5.8
143,2016-05-23,2016,5,23,16.8,4.1,10.5
144,2016-05-24,2016,5,24,20.2,6.7,13.5
145,2016-05-25,2016,5,25,19.8,7.6,13.7
146,2016-05-26,2016,5,26,7.6,2.8,5.2
147,2016-05-27,2016,5,27,5.5,1.0,3.3
148,2016-05-28,2016,5,28,5.1,1.8,3.5
149,2016-05-29,2016,5,29,5.5,0.4,3.0
150,2016-05-30,2016,5,30,14.4,0.7,7.6
151,2016-05-31,2016,5,31,11.7,5.0,8.4
152,2016-06-01,2016,6,1,12.4,1.8,7.1
153,2016-06-02,2016,6,2,6.8,1.9,4.4
154,2016-06-03,2016,6,3,12.3,0.2,6.3
155,2016-06-04,2016,6,4,7.7,2.6,5.2
156,2016-06-05,2016,6,5,6.0,1.8,3.9
157,2016-06-06,2016,6,6,7.3,3.1,5.2
158,2016-06-07,2016,6,7,12.1,3.3,7.7
159,2016-06-08,2016,6,8,4.9,3.1,4.0
160,2016-06-09,2016,6,9,10.9,3.7,7.3
161,2016-06-10,2016,6,10,8.6,4.3,6.5
162,2016-06-11,2016,6,11,14.1,4.5,9.3
163,2016-06-12,2016,6,12,11.0,4.0,7.5
164,2016-06-13,2016,6,13,12.2,4.4,8.3
165,2016-06-14,2016,6,14,16.7,7.4,12.1
166,2016-06-15,2016,6,15,16.7,7.3,12.0
167,2016-06-16,2016,6,16,12.7,7.8,10.3
168,2016-06-17,2016,6,17,12.1,4.2,8.2
169,2016-06-18,2016,6,18,8.3,3.2,5.8
170,2016-06-19,2016,6,19,19.3,7.8,13.6
171,2016-06-20,2016,6,20,21.9,13.5,17.7
172,2016-06-21,2016,6,21,21.6,12.5,17.1
173,2016-06-22,2016,6,22,20.5,13.6,17.1
174,2016-06-23,2016,6,23,19.0,9.7,14.4
175,2016-06-24,2016,6,24,17.4,9.4,13.4
176,2016-06-25,2016,6,25,22.2,9.3,15.8
177,2016-06-26,2016,6,26,22.5,12.3,17.4
178,2016-06-27,2016,6,27,21.7,12.0,16.9
179,2016-06-28,2016,6,28,23.1,12.0,17.6
180,2016-06-29,2016,6,29,23.5,12.1,17.8
181,2016-06-30,2016,6,30,24.1,14.9,19.5
182,2016-07-01,2016,7,1,22.3,9.4,15.9
183,2016-07-02,2016,7,2,15.0,8.5,11.8
184,2016-07-03,2016,7,3,13.5,9.8,11.7
185,2016-07-04,2016,7,4,18.2,10.8,14.5
186,2016-07-05,2016,7,5,20.6,8.5,14.6
187,2016-07-06,2016,7,6,8.7,7.5,8.1
188,2016-07-07,2016,7,7,9.0,6.6,7.8
189,2016-07-08,2016,7,8,14.0,6.6,10.3
190,2016-07-09,2016,7,9,17.4,6.0,11.7
191,2016-07-10,2016,7,10,11.1,6.0,8.6
192,2016-07-11,2016,7,11,9.9,8.1,9.0
193,2016-07-12,2016,7,12,8.8,7.7,8.3
194,2016-07-13,2016,7,13,11.1,5.5,8.3
195,2016-07-14,2016,7,14,18.7,8.4,13.6
196,2016-07-15,2016,7,15,21.2,14.9,18.1
197,2016-07-16,2016,7,16,25.0,14.3,19.7
198,2016-07-17,2016,7,17,24.9,13.1,19.0
199,2016-07-18,2016,7,18,22.4,13.3,17.9
200,2016-07-19,2016,7,19,22.4,14.5,18.5
201,2016-07-20,2016,7,20,19.4,12.2,15.8
202,2016-07-21,2016,7,21,20.8,11.8,16.3
203,2016-07-22,2016,7,22,25.3,12.7,19.0
204,2016-07-23,2016,7,23,25.2,15.2,20.2
205,2016-07-24,2016,7,24,22.1,12.8,17.5
206,2016-07-25,2016,7,25,21.6,13.6,17.6
207,2016-07-26,2016,7,26,19.7,12.8,16.3
208,2016-07-27,2016,7,27,23.9,12.7,18.3
209,2016-07-28,2016,7,28,23.7,16.0,19.9
210,2016-07-29,2016,7,29,24.2,16.7,20.5
211,2016-07-30,2016,7,30,24.1,13.8,19.0
212,2016-07-31,2016,7,31,19.7,12.0,15.9
213,2016-08-01,2016,8,1,23.0,13.2,18.1
214,2016-08-02,2016,8,2,14.0,10.8,12.4
215,2016-08-03,2016,8,3,14.9,9.1,12.0
216,2016-08-04,2016,8,4,20.5,9.8,15.2
217,2016-08-05,2016,8,5,21.8,15.8,18.8
218,2016-08-06,2016,8,6,22.3,16.9,19.6
219,2016-08-07,2016,8,7,19.2,15.6,17.4
220,2016-08-08,2016,8,8,24.3,15.8,20.1
221,2016-08-09,2016,8,9,22.5,13.8,18.2
222,2016-08-10,2016,8,10,22.1,13.4,17.8
223,2016-08-11,2016,8,11,22.8,15.9,19.4
224,2016-08-12,2016,8,12,21.3,13.1,17.2
225,2016-08-13,2016,8,13,20.0,11.7,15.9
226,2016-08-14,2016,8,14,22.1,13.0,17.6
227,2016-08-15,2016,8,15,22.6,14.2,18.4
228,2016-08-16,2016,8,16,20.2,14.2,17.2
229,2016-08-17,2016,8,17,24.2,15.2,19.7
230,2016-08-18,2016,8,18,21.2,13.2,17.2
231,2016-08-19,2016,8,19,15.4,11.9,13.7
232,2016-08-20,2016,8,20,16.6,11.0,13.8
233,2016-08-21,2016,8,21,19.7,13.1,16.4
234,2016-08-22,2016,8,22,23.1,14.2,18.7
235,2016-08-23,2016,8,23,21.6,15.2,18.4
236,2016-08-24,2016,8,24,22.4,14.6,18.5
237,2016-08-25,2016,8,25,22.5,16.4,19.5
238,2016-08-26,2016,8,26,20.2,17.3,18.8
239,2016-08-27,2016,8,27,19.5,11.9,15.7
240,2016-08-28,2016,8,28,17.0,11.1,14.1
241,2016-08-29,2016,8,29,19.1,11.6,15.4
242,2016-08-30,2016,8,30,16.6,9.5,13.1
243,2016-08-31,2016,8,31,17.5,9.0,13.3
244,2016-09-01,2016,9,1,18.7,9.5,14.1
245,2016-09-02,2016,9,2,12.8,9.1,11.0
246,2016-09-03,2016,9,3,11.9,8.4,10.2
247,2016-09-04,2016,9,4,14.2,7.4,10.8
248,2016-09-05,2016,9,5,20.1,9.6,14.9
249,2016-09-06,2016,9,6,21.2,13.9,17.6
250,2016-09-07,2016,9,7,,17.5,
251,2016-09-08,2016,9,8,,,
252,2016-09-09,2016,9,9,,,
253,2016-09-10,2016,9,10,,,
254,2016-09-11,2016,9,11,,,
