,Date/Time,Year,Month,Day,Max_Temp,Min_Temp,Mean_Temp
0,2016-01-01,2016,1,1,-5.5,-17.4,-11.5
1,2016-01-02,2016,1,2,-8.6,-19.5,-14.1
2,2016-01-03,2016,1,3,-3.3,-15.7,-9.5
3,2016-01-04,2016,1,4,5.1,-8.6,-1.8
4,2016-01-05,2016,1,5,-2.8,-11.7,-7.3
5,2016-01-06,2016,1,6,-4.9,-15.8,-10.4
6,2016-01-07,2016,1,7,-10.0,-12.9,-11.5
7,2016-01-08,2016,1,8,-12.7,-28.3,-20.5
8,2016-01-09,2016,1,9,-13.2,-26.9,-20.1
9,2016-01-10,2016,1,10,-1.1,-20.8,-11.0
10,2016-01-11,2016,1,11,-2.3,-18.5,-10.4
11,2016-01-12,2016,1,12,2.6,-17.4,-7.4
12,2016-01-13,2016,1,13,5.4,-6.7,-0.7
13,2016-01-14,2016,1,14,4.0,-4.3,-0.2
14,2016-01-15,2016,1,15,-4.0,-14.6,-9.3
15,2016-01-16,2016,1,16,-12.6,-15.3,-14.0
16,2016-01-17,2016,1,17,-11.9,-17.2,-14.6
17,2016-01-18,2016,1,18,3.0,-12.8,-4.9
18,2016-01-19,2016,1,19,3.3,-12.4,-4.6
19,2016-01-20,2016,1,20,-4.9,-14.3,-9.6
20,2016-01-21,2016,1,21,5.8,-14.9,-4.6
21,2016-01-22,2016,1,22,8.6,1.9,5.3
22,2016-01-23,2016,1,23,5.9,-2.5,1.7
23,2016-01-24,2016,1,24,0.4,-5.8,-2.7
24,2016-01-25,2016,1,25,3.0,-8.3,-2.7
25,2016-01-26,2016,1,26,8.2,-6.5,0.9
26,2016-01-27,2016,1,27,9.9,1.8,5.9
27,2016-01-28,2016,1,28,13.3,3.5,8.4
28,2016-01-29,2016,1,29,6.8,-1.2,2.8
29,2016-01-30,2016,1,30,4.9,-5.4,-0.3
30,2016-01-31,2016,1,31,-0.6,-7.5,-4.1
31,2016-02-01,2016,2,1,3.3,-5.8,-1.3
32,2016-02-02,2016,2,2,1.3,-11.6,-5.2
33,2016-02-03,2016,2,3,2.4,-13.2,-5.4
34,2016-02-04,2016,2,4,6.1,-7.6,-0.8
35,2016-02-05,2016,2,5,10.5,-7.2,1.7
36,2016-02-06,2016,2,6,9.4,-2.9,3.3
37,2016-02-07,2016,2,7,5.7,-8.0,-1.2
38,2016-02-08,2016,2,8,14.4,-8.5,3.0
