,Date/Time,Year,Month,Day,Max_Temp,Min_Temp,Mean_Temp
159,2016-06-08,2016,6,8,12.5,8.0,10.3
160,2016-06-09,2016,6,9,11.5,4.5,8.0
161,2016-06-10,2016,6,10,,5.5,
162,2016-06-11,2016,6,11,,,
163,2016-06-12,2016,6,12,,,
164,2016-06-13,2016,6,13,19.0,10.0,14.5
165,2016-06-14,2016,6,14,25.0,8.0,16.5
166,2016-06-15,2016,6,15,25.5,6.0,15.8
167,2016-06-16,2016,6,16,26.0,5.0,15.5
168,2016-06-17,2016,6,17,27.5,5.5,16.5
169,2016-06-18,2016,6,18,30.0,5.5,17.8
170,2016-06-19,2016,6,19,32.0,11.0,21.5
171,2016-06-20,2016,6,20,30.5,14.5,22.5
172,2016-06-21,2016,6,21,21.5,10.0,15.8
173,2016-06-22,2016,6,22,19.0,7.0,13.0
174,2016-06-23,2016,6,23,21.0,6.0,13.5
175,2016-06-24,2016,6,24,25.5,3.0,14.3
176,2016-06-25,2016,6,25,29.5,7.0,18.3
177,2016-06-26,2016,6,26,30.0,9.5,19.8
178,2016-06-27,2016,6,27,,,
179,2016-06-28,2016,6,28,26.0,14.0,20.0
180,2016-06-29,2016,6,29,19.0,14.5,16.8
181,2016-06-30,2016,6,30,27.5,9.0,18.3
182,2016-07-01,2016,7,1,26.0,8.0,17.0
183,2016-07-02,2016,7,2,18.5,13.0,15.8
184,2016-07-03,2016,7,3,23.0,4.0,13.5
185,2016-07-04,2016,7,4,28.0,8.0,18.0
186,2016-07-05,2016,7,5,29.0,10.0,19.5
187,2016-07-06,2016,7,6,,13.5,
188,2016-07-07,2016,7,7,21.0,,
189,2016-07-08,2016,7,8,21.0,14.0,17.5
190,2016-07-09,2016,7,9,,,
191,2016-07-10,2016,7,10,18.5,12.5,15.5
192,2016-07-11,2016,7,11,26.5,10.0,18.3
193,2016-07-12,2016,7,12,27.0,10.5,18.8
194,2016-07-13,2016,7,13,30.0,13.0,21.5
195,2016-07-14,2016,7,14,25.5,17.0,21.3
196,2016-07-15,2016,7,15,26.0,16.0,21.0
197,2016-07-16,2016,7,16,22.0,13.0,17.5
198,2016-07-17,2016,7,17,26.5,13.5,20.0
199,2016-07-18,2016,7,18,26.5,13.0,19.8
200,2016-07-19,2016,7,19,22.0,8.0,15.0
201,2016-07-20,2016,7,20,26.0,7.0,16.5
202,2016-07-21,2016,7,21,,,
203,2016-07-22,2016,7,22,29.5,17.5,23.5
204,2016-07-23,2016,7,23,24.0,15.0,19.5
205,2016-07-24,2016,7,24,26.0,7.5,16.8
206,2016-07-25,2016,7,25,21.0,13.0,17.0
207,2016-07-26,2016,7,26,26.0,15.5,20.8
208,2016-07-27,2016,7,27,27.5,11.0,19.3
209,2016-07-28,2016,7,28,,14.0,
210,2016-07-29,2016,7,29,23.0,10.0,16.5
211,2016-07-30,2016,7,30,25.5,6.5,16.0
212,2016-07-31,2016,7,31,28.0,9.5,18.8
213,2016-08-01,2016,8,1,,10.0,
214,2016-08-02,2016,8,2,,9.0,
215,2016-08-03,2016,8,3,28.5,9.0,18.8
216,2016-08-04,2016,8,4,31.0,13.0,22.0
217,2016-08-05,2016,8,5,30.0,14.0,22.0
218,2016-08-06,2016,8,6,24.0,15.0,19.5
219,2016-08-07,2016,8,7,23.5,10.0,16.8
220,2016-08-08,2016,8,8,,9.0,
221,2016-08-09,2016,8,9,27.0,5.0,16.0
222,2016-08-10,2016,8,10,31.5,10.0,20.8
223,2016-08-11,2016,8,11,30.5,17.0,23.8
224,2016-08-12,2016,8,12,19.0,15.0,17.0
225,2016-08-13,2016,8,13,22.5,13.5,18.0
226,2016-08-14,2016,8,14,22.0,15.0,18.5
227,2016-08-15,2016,8,15,26.5,11.0,18.8
228,2016-08-16,2016,8,16,22.0,11.0,16.5
229,2016-08-17,2016,8,17,27.0,14.0,20.5
230,2016-08-18,2016,8,18,26.0,14.5,20.3
231,2016-08-19,2016,8,19,26.5,8.5,17.5
232,2016-08-20,2016,8,20,27.0,10.5,18.8
233,2016-08-21,2016,8,21,23.0,14.0,18.5
234,2016-08-22,2016,8,22,20.0,10.0,15.0
235,2016-08-23,2016,8,23,25.0,5.0,15.0
236,2016-08-24,2016,8,24,28.0,13.5,20.8
237,2016-08-25,2016,8,25,26.0,16.5,21.3
238,2016-08-26,2016,8,26,27.0,16.0,21.5
239,2016-08-27,2016,8,27,25.5,9.0,17.3
240,2016-08-28,2016,8,28,25.0,14.5,19.8
241,2016-08-29,2016,8,29,,14.5,
242,2016-08-30,2016,8,30,,,
243,2016-08-31,2016,8,31,,,
244,2016-09-01,2016,9,1,,,
245,2016-09-02,2016,9,2,,,
246,2016-09-03,2016,9,3,,,
247,2016-09-04,2016,9,4,,,
248,2016-09-05,2016,9,5,,,
249,2016-09-06,2016,9,6,,,
250,2016-09-07,2016,9,7,,,
251,2016-09-08,2016,9,8,,,
252,2016-09-09,2016,9,9,,,
253,2016-09-10,2016,9,10,,,
254,2016-09-11,2016,9,11,,,
255,2016-09-12,2016,9,12,,,
256,2016-09-13,2016,9,13,,,
257,2016-09-14,2016,9,14,,,
258,2016-09-15,2016,9,15,,,
259,2016-09-16,2016,9,16,,,
260,2016-09-17,2016,9,17,,,
261,2016-09-18,2016,9,18,,,
262,2016-09-19,2016,9,19,,,
263,2016-09-20,2016,9,20,,,
264,2016-09-21,2016,9,21,,,
265,2016-09-22,2016,9,22,,,
266,2016-09-23,2016,9,23,,,
267,2016-09-24,2016,9,24,,,
268,2016-09-25,2016,9,25,,,
269,2016-09-26,2016,9,26,,,
270,2016-09-27,2016,9,27,,,
271,2016-09-28,2016,9,28,,,
272,2016-09-29,2016,9,29,,,
273,2016-09-30,2016,9,30,,,
274,2016-10-01,2016,10,1,18.2,5.1,11.7
275,2016-10-02,2016,10,2,12.3,6.9,9.6
276,2016-10-03,2016,10,3,17.7,8.9,13.3
277,2016-10-04,2016,10,4,20.4,-1.0,9.7
278,2016-10-05,2016,10,5,20.2,2.3,11.3
279,2016-10-06,2016,10,6,23.1,1.8,12.5
280,2016-10-07,2016,10,7,23.5,7.0,15.3
281,2016-10-08,2016,10,8,15.7,5.0,10.4
282,2016-10-09,2016,10,9,10.9,1.3,6.1
283,2016-10-10,2016,10,10,12.4,-2.4,5.0
284,2016-10-11,2016,10,11,19.5,-3.4,8.1
285,2016-10-12,2016,10,12,18.6,0.8,9.7
286,2016-10-13,2016,10,13,10.8,2.3,6.6
287,2016-10-14,2016,10,14,10.3,-3.5,3.4
288,2016-10-15,2016,10,15,14.2,-1.2,6.5
289,2016-10-16,2016,10,16,13.2,1.3,7.3
290,2016-10-17,2016,10,17,13.6,2.0,7.8
291,2016-10-18,2016,10,18,18.8,5.3,12.1
292,2016-10-19,2016,10,19,15.0,5.1,10.1
293,2016-10-20,2016,10,20,9.5,-1.5,4.0
294,2016-10-21,2016,10,21,8.2,7.5,7.9
295,2016-10-22,2016,10,22,6.8,3.3,5.1
296,2016-10-23,2016,10,23,6.5,0.5,3.5
297,2016-10-24,2016,10,24,4.8,1.2,3.0
298,2016-10-25,2016,10,25,4.5,0.1,2.3
299,2016-10-26,2016,10,26,1.7,-2.1,-0.2
300,2016-10-27,2016,10,27,2.8,-5.9,-1.6
301,2016-10-28,2016,10,28,2.8,-0.1,1.4
302,2016-10-29,2016,10,29,3.4,0.3,1.9
303,2016-10-30,2016,10,30,5.0,0.4,2.7
304,2016-10-31,2016,10,31,2.1,-0.6,0.8
305,2016-11-01,2016,11,1,5.0,-4.1,0.5
306,2016-11-02,2016,11,2,11.6,2.4,7.0
307,2016-11-03,2016,11,3,8.5,4.6,6.6
308,2016-11-04,2016,11,4,3.6,-2.4,0.6
309,2016-11-05,2016,11,5,5.9,-3.9,1.0
310,2016-11-06,2016,11,6,6.0,-1.7,2.2
311,2016-11-07,2016,11,7,12.9,-7.0,3.0
312,2016-11-08,2016,11,8,16.7,-4.4,6.2
313,2016-11-09,2016,11,9,4.0,-0.1,2.0
314,2016-11-10,2016,11,10,8.7,-4.9,1.9
315,2016-11-11,2016,11,11,2.5,-0.9,0.8
316,2016-11-12,2016,11,12,3.9,-1.8,1.1
317,2016-11-13,2016,11,13,11.8,1.2,6.5
318,2016-11-14,2016,11,14,12.9,-2.0,5.5
319,2016-11-15,2016,11,15,13.1,-2.3,5.4
320,2016-11-16,2016,11,16,7.3,-0.4,3.5
321,2016-11-17,2016,11,17,8.6,0.3,4.5
322,2016-11-18,2016,11,18,7.0,-2.1,2.5
323,2016-11-19,2016,11,19,9.8,-1.5,4.2
324,2016-11-20,2016,11,20,4.4,-0.9,1.8
325,2016-11-21,2016,11,21,-2.2,-3.6,-2.9
326,2016-11-22,2016,11,22,-2.4,-4.1,-3.3
327,2016-11-23,2016,11,23,0.2,-4.9,-2.4
328,2016-11-24,2016,11,24,-1.9,-4.0,-3.0
329,2016-11-25,2016,11,25,-0.2,-2.7,-1.5
330,2016-11-26,2016,11,26,2.0,-1.4,0.3
331,2016-11-27,2016,11,27,0.4,-6.1,-2.9
332,2016-11-28,2016,11,28,-1.7,-5.3,-3.5
333,2016-11-29,2016,11,29,0.0,-4.8,-2.4
334,2016-11-30,2016,11,30,1.5,-0.2,0.7
335,2016-12-01,2016,12,1,3.7,0.0,1.9
336,2016-12-02,2016,12,2,2.1,0.0,1.1
337,2016-12-03,2016,12,3,0.2,-2.6,-1.2
338,2016-12-04,2016,12,4,-0.1,-8.0,-4.1
339,2016-12-05,2016,12,5,-3.7,-13.2,-8.5
340,2016-12-06,2016,12,6,1.1,-7.6,-3.3
341,2016-12-07,2016,12,7,-0.5,-4.8,-2.7
342,2016-12-08,2016,12,8,0.4,-5.5,-2.6
343,2016-12-09,2016,12,9,-5.0,-9.7,-7.4
344,2016-12-10,2016,12,10,-6.6,-14.7,-10.7
345,2016-12-11,2016,12,11,-4.7,-22.2,-13.5
346,2016-12-12,2016,12,12,-5.6,-12.3,-9.0
347,2016-12-13,2016,12,13,-2.6,-14.1,-8.4
348,2016-12-14,2016,12,14,-6.6,-15.2,-10.9
349,2016-12-15,2016,12,15,-14.1,-21.6,-17.9
350,2016-12-16,2016,12,16,-16.2,-33.0,-24.6
351,2016-12-17,2016,12,17,-8.1,-23.4,-15.8
352,2016-12-18,2016,12,18,-3.4,-13.2,-8.3
353,2016-12-19,2016,12,19,-12.4,-31.0,-21.7
354,2016-12-20,2016,12,20,-2.6,-21.6,-12.1
355,2016-12-21,2016,12,21,2.0,-9.4,-3.7
356,2016-12-22,2016,12,22,1.7,-4.6,-1.5
357,2016-12-23,2016,12,23,1.0,-7.3,-3.2
358,2016-12-24,2016,12,24,1.5,-3.3,-0.9
359,2016-12-25,2016,12,25,-5.5,-14.6,-10.1
360,2016-12-26,2016,12,26,2.4,-21.2,-9.4
361,2016-12-27,2016,12,27,1.7,-9.9,-4.1
362,2016-12-28,2016,12,28,-7.0,-9.0,-8.0
363,2016-12-29,2016,12,29,-5.0,-10.7,-7.9
364,2016-12-30,2016,12,30,-4.1,-12.0,-8.1
365,2016-12-31,2016,12,31,-6.3,-25.2,-15.8
