,Date/Time,Year,Month,Day,Max_Temp,Min_Temp,Mean_Temp
0,2016-01-01,2016,1,1,0.3,-12.3,-6.0
1,2016-01-02,2016,1,2,-3.1,-13.6,-8.4
2,2016-01-03,2016,1,3,-6.5,-16.9,-11.7
3,2016-01-04,2016,1,4,-10.9,-20.0,-15.5
4,2016-01-05,2016,1,5,-6.1,-18.3,-12.2
5,2016-01-06,2016,1,6,-5.1,-8.6,-6.9
6,2016-01-07,2016,1,7,-8.6,-14.9,-11.8
7,2016-01-08,2016,1,8,-12.1,-16.3,-14.2
8,2016-01-09,2016,1,9,-15.8,-25.2,-20.5
9,2016-01-10,2016,1,10,-4.4,-26.0,-15.2
10,2016-01-11,2016,1,11,-6.1,-18.4,-12.3
11,2016-01-12,2016,1,12,-1.8,-15.8,-8.8
12,2016-01-13,2016,1,13,-3.4,-10.3,-6.9
13,2016-01-14,2016,1,14,-6.4,-13.3,-9.9
14,2016-01-15,2016,1,15,-13.3,-21.9,-17.6
15,2016-01-16,2016,1,16,-21.2,-30.5,-25.9
16,2016-01-17,2016,1,17,-20.4,-31.4,-25.9
17,2016-01-18,2016,1,18,-10.4,-21.0,-15.7
18,2016-01-19,2016,1,19,-10.3,-16.3,-13.3
19,2016-01-20,2016,1,20,-13.1,-17.2,-15.2
20,2016-01-21,2016,1,21,-8.1,-19.9,-14.0
21,2016-01-22,2016,1,22,-6.1,-14.5,-10.3
22,2016-01-23,2016,1,23,-4.0,-12.0,-8.0
23,2016-01-24,2016,1,24,-4.0,-12.0,-8.0
24,2016-01-25,2016,1,25,-7.3,-15.7,-11.5
25,2016-01-26,2016,1,26,3.8,-9.8,-3.0
26,2016-01-27,2016,1,27,3.6,-2.8,0.4
27,2016-01-28,2016,1,28,5.9,-4.4,0.8
28,2016-01-29,2016,1,29,4.7,-5.8,-0.6
29,2016-01-30,2016,1,30,-1.3,-10.3,-5.8
30,2016-01-31,2016,1,31,-2.5,-11.3,-6.9
31,2016-02-01,2016,2,1,-5.1,-12.0,-8.6
32,2016-02-02,2016,2,2,-2.3,-10.1,-6.2
33,2016-02-03,2016,2,3,-6.1,-13.2,-9.7
34,2016-02-04,2016,2,4,-6.2,-14.6,-10.4
35,2016-02-05,2016,2,5,0.9,-10.3,-4.7
36,2016-02-06,2016,2,6,5.0,-2.9,1.1
37,2016-02-07,2016,2,7,0.4,-7.5,-3.6
38,2016-02-08,2016,2,8,3.5,-6.2,-1.4
39,2016-02-09,2016,2,9,5.2,-0.7,2.3
40,2016-02-10,2016,2,10,1.3,-7.6,-3.2
41,2016-02-11,2016,2,11,-7.2,-10.6,-8.9
42,2016-02-12,2016,2,12,-9.7,-12.1,-10.9
43,2016-02-13,2016,2,13,3.5,-11.0,-3.8
44,2016-02-14,2016,2,14,4.1,-3.9,0.1
45,2016-02-15,2016,2,15,2.1,-4.5,-1.2
46,2016-02-16,2016,2,16,2.1,-4.8,-1.4
47,2016-02-17,2016,2,17,3.1,-7.8,-2.4
48,2016-02-18,2016,2,18,1.1,-3.5,-1.2
49,2016-02-19,2016,2,19,-0.1,-11.2,-5.7
50,2016-02-20,2016,2,20,-6.8,-11.6,-9.2
51,2016-02-21,2016,2,21,3.7,-6.8,-1.6
