,Date/Time,Year,Month,Day,Max_Temp,Min_Temp,Mean_Temp
0,2016-01-01,2016,1,1,-0.6,-3.3,-2.0
1,2016-01-02,2016,1,2,-0.8,-5.1,-3.0
2,2016-01-03,2016,1,3,-1.2,-14.3,-7.8
3,2016-01-04,2016,1,4,-14.3,-20.3,-17.3
4,2016-01-05,2016,1,5,-10.7,-22.4,-16.6
5,2016-01-06,2016,1,6,-0.3,-10.9,-5.6
6,2016-01-07,2016,1,7,1.6,-5.6,-2.0
7,2016-01-08,2016,1,8,3.2,-4.5,-0.7
8,2016-01-09,2016,1,9,4.4,0.3,2.4
9,2016-01-10,2016,1,10,8.8,1.2,5.0
10,2016-01-11,2016,1,11,1.2,-13.0,-5.9
11,2016-01-12,2016,1,12,-5.0,-12.9,-9.0
12,2016-01-13,2016,1,13,-5.6,-16.1,-10.9
13,2016-01-14,2016,1,14,-6.0,-16.4,-11.2
14,2016-01-15,2016,1,15,-0.8,-10.4,-5.6
15,2016-01-16,2016,1,16,2.4,-3.6,-0.6
16,2016-01-17,2016,1,17,-3.0,-9.1,-6.1
17,2016-01-18,2016,1,18,-5.4,-16.0,-10.7
18,2016-01-19,2016,1,19,-9.8,-17.5,-13.7
19,2016-01-20,2016,1,20,-6.5,-11.4,-9.0
20,2016-01-21,2016,1,21,-9.5,-15.5,-12.5
21,2016-01-22,2016,1,22,-6.0,-13.0,-9.5
22,2016-01-23,2016,1,23,-9.6,-16.5,-13.1
23,2016-01-24,2016,1,24,-7.9,-18.9,-13.4
24,2016-01-25,2016,1,25,0.3,-9.0,-4.4
25,2016-01-26,2016,1,26,4.7,-1.8,1.5
26,2016-01-27,2016,1,27,2.4,-9.8,-3.7
27,2016-01-28,2016,1,28,2.2,-9.4,-3.6
28,2016-01-29,2016,1,29,1.8,-8.3,-3.3
29,2016-01-30,2016,1,30,2.4,-8.9,-3.3
30,2016-01-31,2016,1,31,8.5,0.9,4.7
31,2016-02-01,2016,2,1,10.4,-0.3,5.1
32,2016-02-02,2016,2,2,-0.3,-6.3,-3.3
33,2016-02-03,2016,2,3,10.7,-2.6,4.1
34,2016-02-04,2016,2,4,9.9,-1.1,4.4
35,2016-02-05,2016,2,5,-0.8,-8.1,-4.5
36,2016-02-06,2016,2,6,0.6,-7.9,-3.7
37,2016-02-07,2016,2,7,0.3,-5.7,-2.7
38,2016-02-08,2016,2,8,-2.5,-8.1,-5.3
39,2016-02-09,2016,2,9,-3.9,-8.9,-6.4
40,2016-02-10,2016,2,10,-4.2,-7.8,-6.0
41,2016-02-11,2016,2,11,-7.8,-20.2,-14.0
42,2016-02-12,2016,2,12,-7.2,-22.3,-14.8
43,2016-02-13,2016,2,13,-8.4,-28.6,-18.5
44,2016-02-14,2016,2,14,-21.1,-29.9,-25.5
45,2016-02-15,2016,2,15,-3.6,-23.8,-13.7
46,2016-02-16,2016,2,16,10.4,-5.3,2.6
47,2016-02-17,2016,2,17,0.2,-9.6,-4.7
48,2016-02-18,2016,2,18,-9.6,-14.3,-12.0
49,2016-02-19,2016,2,19,2.4,-13.3,-5.5
50,2016-02-20,2016,2,20,4.7,-1.8,1.5
51,2016-02-21,2016,2,21,2.1,-9.5,-3.7
52,2016-02-22,2016,2,22,-8.5,-14.2,-11.4
53,2016-02-23,2016,2,23,0.3,-13.1,-6.4
54,2016-02-24,2016,2,24,5.5,-1.6,2.0
55,2016-02-25,2016,2,25,9.4,-4.2,2.6
56,2016-02-26,2016,2,26,-4.2,-14.4,-9.3
57,2016-02-27,2016,2,27,0.6,-15.4,-7.4
58,2016-02-28,2016,2,28,0.4,-6.6,-3.1
59,2016-02-29,2016,2,29,5.4,-8.2,-1.4
60,2016-03-01,2016,3,1,-0.4,-14.6,-7.5
61,2016-03-02,2016,3,2,1.9,-14.3,-6.2
62,2016-03-03,2016,3,3,-12.3,-18.5,-15.4
63,2016-03-04,2016,3,4,-4.3,-16.5,-10.4
64,2016-03-05,2016,3,5,-2.7,-13.4,-8.1
65,2016-03-06,2016,3,6,1.9,-7.8,-3.0
66,2016-03-07,2016,3,7,2.4,-1.4,0.5
67,2016-03-08,2016,3,8,7.5,0.8,4.2
68,2016-03-09,2016,3,9,17.5,7.4,12.5
69,2016-03-10,2016,3,10,12.8,-0.2,6.3
70,2016-03-11,2016,3,11,3.2,-2.4,0.4
71,2016-03-12,2016,3,12,13.6,-2.7,5.5
72,2016-03-13,2016,3,13,6.6,0.0,3.3
73,2016-03-14,2016,3,14,3.8,0.3,2.1
74,2016-03-15,2016,3,15,11.3,1.3,6.3
75,2016-03-16,2016,3,16,11.6,2.1,6.9
76,2016-03-17,2016,3,17,10.9,2.9,6.9
77,2016-03-18,2016,3,18,3.7,-7.3,-1.8
78,2016-03-19,2016,3,19,-3.1,-9.4,-6.3
79,2016-03-20,2016,3,20,1.4,-10.8,-4.7
80,2016-03-21,2016,3,21,3.0,-6.0,-1.5
81,2016-03-22,2016,3,22,4.0,-7.0,-1.5
82,2016-03-23,2016,3,23,0.5,-3.7,-1.6
83,2016-03-24,2016,3,24,1.2,-5.7,-2.3
84,2016-03-25,2016,3,25,6.3,-3.0,1.7
85,2016-03-26,2016,3,26,5.4,-5.2,0.1
86,2016-03-27,2016,3,27,16.0,-0.1,8.0
87,2016-03-28,2016,3,28,6.8,0.1,3.5
88,2016-03-29,2016,3,29,4.1,-2.5,0.8
89,2016-03-30,2016,3,30,11.6,-3.9,3.9
90,2016-03-31,2016,3,31,17.6,6.0,11.8
91,2016-04-01,2016,4,1,16.9,3.6,10.3
92,2016-04-02,2016,4,2,10.7,-2.3,4.2
93,2016-04-03,2016,4,3,-2.3,-11.2,-6.8
94,2016-04-04,2016,4,4,-3.8,-12.0,-7.9
95,2016-04-05,2016,4,5,-1.9,-11.2,-6.6
96,2016-04-06,2016,4,6,3.9,-8.3,-2.2
97,2016-04-07,2016,4,7,12.6,-0.8,5.9
98,2016-04-08,2016,4,8,3.3,-5.2,-1.0
99,2016-04-09,2016,4,9,-1.8,-6.8,-4.3
100,2016-04-10,2016,4,10,0.3,-9.1,-4.4
101,2016-04-11,2016,4,11,8.0,-1.8,3.1
102,2016-04-12,2016,4,12,8.5,-0.7,3.9
103,2016-04-13,2016,4,13,5.1,-2.9,1.1
104,2016-04-14,2016,4,14,9.3,-1.2,4.1
105,2016-04-15,2016,4,15,13.1,0.8,7.0
106,2016-04-16,2016,4,16,16.5,1.7,9.1
107,2016-04-17,2016,4,17,19.2,5.0,12.1
108,2016-04-18,2016,4,18,11.9,4.0,8.0
109,2016-04-19,2016,4,19,12.8,2.6,7.7
110,2016-04-20,2016,4,20,10.4,-1.2,4.6
111,2016-04-21,2016,4,21,21.0,2.3,11.7
112,2016-04-22,2016,4,22,20.1,4.7,12.4
113,2016-04-23,2016,4,23,9.5,-0.1,4.7
114,2016-04-24,2016,4,24,8.7,-2.7,3.0
115,2016-04-25,2016,4,25,7.9,-2.0,3.0
116,2016-04-26,2016,4,26,6.6,-1.5,2.6
117,2016-04-27,2016,4,27,6.9,-2.7,2.1
118,2016-04-28,2016,4,28,4.9,-3.2,0.9
119,2016-04-29,2016,4,29,11.6,-1.5,5.1
120,2016-04-30,2016,4,30,13.0,1.4,7.2
121,2016-05-01,2016,5,1,12.1,4.8,8.5
122,2016-05-02,2016,5,2,7.0,4.5,5.8
123,2016-05-03,2016,5,3,10.1,4.0,7.1
124,2016-05-04,2016,5,4,13.7,4.4,9.1
125,2016-05-05,2016,5,5,14.5,6.5,10.5
126,2016-05-06,2016,5,6,20.8,5.0,12.9
127,2016-05-07,2016,5,7,21.6,11.1,16.4
128,2016-05-08,2016,5,8,12.9,-1.1,5.9
129,2016-05-09,2016,5,9,8.8,-1.4,3.7
130,2016-05-10,2016,5,10,16.5,3.4,10.0
131,2016-05-11,2016,5,11,18.6,6.5,12.6
132,2016-05-12,2016,5,12,25.2,9.1,17.2
133,2016-05-13,2016,5,13,23.0,13.2,18.1
134,2016-05-14,2016,5,14,20.9,7.2,14.1
135,2016-05-15,2016,5,15,8.4,0.3,4.4
136,2016-05-16,2016,5,16,6.7,0.3,3.5
137,2016-05-17,2016,5,17,14.9,1.8,8.4
138,2016-05-18,2016,5,18,15.4,5.3,10.4
139,2016-05-19,2016,5,19,19.2,7.7,13.5
140,2016-05-20,2016,5,20,22.1,7.2,14.7
141,2016-05-21,2016,5,21,23.5,10.2,16.9
142,2016-05-22,2016,5,22,23.6,12.0,17.8
143,2016-05-23,2016,5,23,24.1,10.4,17.3
144,2016-05-24,2016,5,24,27.8,11.8,19.8
145,2016-05-25,2016,5,25,25.0,13.5,19.3
146,2016-05-26,2016,5,26,23.5,11.4,17.5
147,2016-05-27,2016,5,27,30.7,18.7,24.7
148,2016-05-28,2016,5,28,27.9,19.3,23.6
149,2016-05-29,2016,5,29,27.2,17.6,22.4
150,2016-05-30,2016,5,30,27.8,18.1,23.0
151,2016-05-31,2016,5,31,24.3,15.2,19.8
152,2016-06-01,2016,6,1,23.6,13.1,18.4
153,2016-06-02,2016,6,2,,16.0,
154,2016-06-03,2016,6,3,,17.6,
155,2016-06-04,2016,6,4,23.7,13.5,18.6
156,2016-06-05,2016,6,5,19.8,14.8,17.3
157,2016-06-06,2016,6,6,23.1,14.4,18.8
158,2016-06-07,2016,6,7,20.9,12.5,16.7
159,2016-06-08,2016,6,8,12.6,6.2,9.4
160,2016-06-09,2016,6,9,11.1,6.2,8.7
161,2016-06-10,2016,6,10,17.3,6.8,12.1
162,2016-06-11,2016,6,11,15.9,8.8,12.4
163,2016-06-12,2016,6,12,17.0,7.6,12.3
