,Date/Time,Year,Month,Day,Max_Temp,Min_Temp,Mean_Temp
79,2015-03-21,2015,3,21,0.2,-9.2,-4.5
80,2015-03-22,2015,3,22,1.2,-9.7,-4.3
81,2015-03-23,2015,3,23,-3.7,-11.6,-7.7
82,2015-03-24,2015,3,24,-2.6,-9.0,-5.8
83,2015-03-25,2015,3,25,-2.1,-8.9,-5.5
84,2015-03-26,2015,3,26,3.2,-8.9,-2.9
85,2015-03-27,2015,3,27,3.3,-1.7,0.8
86,2015-03-28,2015,3,28,-1.3,-2.9,-2.1
87,2015-03-29,2015,3,29,-2.2,-8.7,-5.5
88,2015-03-30,2015,3,30,0.0,-8.2,-4.1
89,2015-03-31,2015,3,31,0.0,-2.7,-1.4
90,2015-04-01,2015,4,1,-0.2,-5.8,-3.0
91,2015-04-02,2015,4,2,-3.9,-7.0,-5.5
92,2015-04-03,2015,4,3,1.6,-9.7,-4.1
93,2015-04-04,2015,4,4,6.1,-1.1,2.5
94,2015-04-05,2015,4,5,-0.8,-6.7,-3.8
95,2015-04-06,2015,4,6,-4.5,-9.5,-7.0
96,2015-04-07,2015,4,7,0.3,-6.2,-3.0
97,2015-04-08,2015,4,8,-2.2,-9.6,-5.9
98,2015-04-09,2015,4,9,-1.2,-10.6,-5.9
99,2015-04-10,2015,4,10,2.4,-11.5,-4.6
100,2015-04-11,2015,4,11,8.3,-0.3,4.0
101,2015-04-12,2015,4,12,0.9,-4.7,-1.9
102,2015-04-13,2015,4,13,7.4,-6.9,0.3
103,2015-04-14,2015,4,14,8.8,2.4,5.6
104,2015-04-15,2015,4,15,2.9,-4.9,-1.0
105,2015-04-16,2015,4,16,-1.3,-6.5,-3.9
106,2015-04-17,2015,4,17,6.7,-4.3,1.2
107,2015-04-18,2015,4,18,1.8,-4.2,-1.2
108,2015-04-19,2015,4,19,1.2,-4.7,-1.8
109,2015-04-20,2015,4,20,2.5,-4.3,-0.9
110,2015-04-21,2015,4,21,7.4,-3.0,2.2
111,2015-04-22,2015,4,22,6.2,1.0,3.6
112,2015-04-23,2015,4,23,5.4,-0.3,2.6
113,2015-04-24,2015,4,24,7.1,2.2,4.7
114,2015-04-25,2015,4,25,3.0,-0.3,1.4
115,2015-04-26,2015,4,26,9.8,-0.6,4.6
116,2015-04-27,2015,4,27,9.3,1.9,5.6
117,2015-04-28,2015,4,28,8.4,-0.3,4.1
118,2015-04-29,2015,4,29,8.3,-0.6,3.9
119,2015-04-30,2015,4,30,9.8,-0.1,4.9
120,2015-05-01,2015,5,1,8.2,-0.9,3.7
121,2015-05-02,2015,5,2,8.6,2.5,5.6
122,2015-05-03,2015,5,3,8.4,-1.8,3.3
123,2015-05-04,2015,5,4,14.3,-2.2,6.1
124,2015-05-05,2015,5,5,14.9,0.6,7.8
125,2015-05-06,2015,5,6,6.3,-2.8,1.8
126,2015-05-07,2015,5,7,4.8,-1.6,1.6
127,2015-05-08,2015,5,8,5.0,-1.8,1.6
128,2015-05-09,2015,5,9,6.5,-3.0,1.8
129,2015-05-10,2015,5,10,6.3,1.5,3.9
130,2015-05-11,2015,5,11,5.7,-2.3,1.7
131,2015-05-12,2015,5,12,7.4,-3.0,2.2
132,2015-05-13,2015,5,13,4.4,-0.3,2.1
133,2015-05-14,2015,5,14,8.3,-1.2,3.6
134,2015-05-15,2015,5,15,15.1,3.1,9.1
135,2015-05-16,2015,5,16,22.0,2.9,12.5
136,2015-05-17,2015,5,17,17.7,2.2,10.0
137,2015-05-18,2015,5,18,14.0,1.0,7.5
138,2015-05-19,2015,5,19,19.1,3.6,11.4
139,2015-05-20,2015,5,20,12.4,4.4,8.4
140,2015-05-21,2015,5,21,8.3,0.6,4.5
141,2015-05-22,2015,5,22,16.0,0.8,8.4
142,2015-05-23,2015,5,23,8.0,2.8,5.4
143,2015-05-24,2015,5,24,12.2,4.2,8.2
144,2015-05-25,2015,5,25,21.9,1.9,11.9
145,2015-05-26,2015,5,26,19.8,9.8,14.8
146,2015-05-27,2015,5,27,22.1,9.0,15.6
147,2015-05-28,2015,5,28,19.6,9.4,14.5
148,2015-05-29,2015,5,29,13.1,5.5,9.3
149,2015-05-30,2015,5,30,19.9,5.1,12.5
150,2015-05-31,2015,5,31,15.8,3.9,9.9
151,2015-06-01,2015,6,1,9.8,-0.9,4.5
152,2015-06-02,2015,6,2,11.2,-1.2,5.0
153,2015-06-03,2015,6,3,8.8,3.5,6.2
154,2015-06-04,2015,6,4,14.7,3.1,8.9
155,2015-06-05,2015,6,5,14.0,6.4,10.2
156,2015-06-06,2015,6,6,10.0,5.3,7.7
157,2015-06-07,2015,6,7,10.8,2.7,6.8
158,2015-06-08,2015,6,8,16.8,2.4,9.6
159,2015-06-09,2015,6,9,16.3,7.9,12.1
160,2015-06-10,2015,6,10,18.1,10.1,14.1
161,2015-06-11,2015,6,11,21.6,11.2,16.4
162,2015-06-12,2015,6,12,15.5,7.4,11.5
163,2015-06-13,2015,6,13,14.4,6.0,10.2
164,2015-06-14,2015,6,14,8.4,5.9,7.2
165,2015-06-15,2015,6,15,10.3,2.8,6.6
166,2015-06-16,2015,6,16,16.3,7.6,12.0
167,2015-06-17,2015,6,17,12.6,3.4,8.0
168,2015-06-18,2015,6,18,20.3,4.0,12.2
169,2015-06-19,2015,6,19,15.2,6.7,11.0
170,2015-06-20,2015,6,20,12.1,3.9,8.0
171,2015-06-21,2015,6,21,18.0,5.7,11.9
172,2015-06-22,2015,6,22,12.9,7.5,10.2
173,2015-06-23,2015,6,23,15.6,6.6,11.1
174,2015-06-24,2015,6,24,14.3,7.9,11.1
175,2015-06-25,2015,6,25,14.3,7.6,11.0
176,2015-06-26,2015,6,26,12.0,7.1,9.6
177,2015-06-27,2015,6,27,13.1,4.3,8.7
178,2015-06-28,2015,6,28,19.6,5.7,12.7
179,2015-06-29,2015,6,29,14.8,9.9,12.4
180,2015-06-30,2015,6,30,14.3,6.1,10.2
181,2015-07-01,2015,7,1,20.9,6.6,13.8
182,2015-07-02,2015,7,2,21.2,12.6,16.9
183,2015-07-03,2015,7,3,20.5,12.4,16.5
184,2015-07-04,2015,7,4,16.7,10.4,13.6
185,2015-07-05,2015,7,5,19.8,9.8,14.8
186,2015-07-06,2015,7,6,18.4,10.0,14.2
187,2015-07-07,2015,7,7,19.6,9.4,14.5
188,2015-07-08,2015,7,8,20.7,12.5,16.6
189,2015-07-09,2015,7,9,15.7,10.8,13.3
190,2015-07-10,2015,7,10,19.0,10.2,14.6
191,2015-07-11,2015,7,11,20.8,10.8,15.8
192,2015-07-12,2015,7,12,15.2,11.4,13.3
193,2015-07-13,2015,7,13,16.1,7.3,11.7
194,2015-07-14,2015,7,14,21.0,7.3,14.2
195,2015-07-15,2015,7,15,22.6,12.9,17.8
196,2015-07-16,2015,7,16,15.6,10.3,13.0
197,2015-07-17,2015,7,17,15.6,9.0,12.3
198,2015-07-18,2015,7,18,16.8,8.2,12.5
199,2015-07-19,2015,7,19,16.7,9.6,13.2
200,2015-07-20,2015,7,20,16.4,11.9,14.2
201,2015-07-21,2015,7,21,14.9,11.1,13.0
202,2015-07-22,2015,7,22,16.2,12.0,14.1
203,2015-07-23,2015,7,23,15.9,10.9,13.4
204,2015-07-24,2015,7,24,16.5,10.5,13.5
205,2015-07-25,2015,7,25,15.9,10.0,13.0
206,2015-07-26,2015,7,26,15.7,9.7,12.7
207,2015-07-27,2015,7,27,15.1,11.9,13.5
208,2015-07-28,2015,7,28,18.5,14.6,16.6
209,2015-07-29,2015,7,29,16.6,10.4,13.5
210,2015-07-30,2015,7,30,18.9,7.7,13.3
211,2015-07-31,2015,7,31,19.6,11.0,15.3
212,2015-08-01,2015,8,1,24.5,12.3,18.4
213,2015-08-02,2015,8,2,20.9,13.8,17.4
214,2015-08-03,2015,8,3,22.6,15.8,19.2
215,2015-08-04,2015,8,4,23.1,13.9,18.5
216,2015-08-05,2015,8,5,22.0,15.8,18.9
217,2015-08-06,2015,8,6,19.8,14.3,17.1
218,2015-08-07,2015,8,7,18.8,7.9,13.4
219,2015-08-08,2015,8,8,19.2,8.1,13.7
220,2015-08-09,2015,8,9,19.2,13.3,16.3
221,2015-08-10,2015,8,10,16.7,9.7,13.2
222,2015-08-11,2015,8,11,23.4,13.2,18.3
223,2015-08-12,2015,8,12,19.8,15.2,17.5
224,2015-08-13,2015,8,13,21.8,17.7,19.8
225,2015-08-14,2015,8,14,22.2,16.4,19.3
226,2015-08-15,2015,8,15,23.2,13.0,18.1
227,2015-08-16,2015,8,16,23.6,13.1,18.4
228,2015-08-17,2015,8,17,26.5,15.3,20.9
229,2015-08-18,2015,8,18,24.1,16.0,20.1
230,2015-08-19,2015,8,19,25.3,16.6,21.0
231,2015-08-20,2015,8,20,24.3,18.4,21.4
232,2015-08-21,2015,8,21,23.9,18.9,21.4
233,2015-08-22,2015,8,22,23.0,19.4,21.2
234,2015-08-23,2015,8,23,23.6,16.5,20.1
235,2015-08-24,2015,8,24,21.8,16.0,18.9
236,2015-08-25,2015,8,25,22.1,15.9,19.0
237,2015-08-26,2015,8,26,22.4,13.5,18.0
238,2015-08-27,2015,8,27,19.9,15.6,17.8
239,2015-08-28,2015,8,28,20.5,12.7,16.6
240,2015-08-29,2015,8,29,21.2,15.5,18.4
241,2015-08-30,2015,8,30,21.7,16.6,19.2
242,2015-08-31,2015,8,31,23.3,16.8,20.1
243,2015-09-01,2015,9,1,18.0,10.2,14.1
244,2015-09-02,2015,9,2,17.5,8.8,13.2
245,2015-09-03,2015,9,3,19.6,11.8,15.7
246,2015-09-04,2015,9,4,14.6,8.5,11.6
247,2015-09-05,2015,9,5,18.1,7.2,12.7
248,2015-09-06,2015,9,6,15.8,7.7,11.8
249,2015-09-07,2015,9,7,22.1,10.5,16.3
250,2015-09-08,2015,9,8,14.4,11.1,12.8
251,2015-09-09,2015,9,9,18.9,10.2,14.6
252,2015-09-10,2015,9,10,19.2,12.0,15.6
253,2015-09-11,2015,9,11,19.2,12.6,15.9
254,2015-09-12,2015,9,12,19.6,14.9,17.3
255,2015-09-13,2015,9,13,15.6,12.1,13.9
256,2015-09-14,2015,9,14,21.1,12.2,16.7
257,2015-09-15,2015,9,15,18.6,14.2,16.4
258,2015-09-16,2015,9,16,16.8,8.7,12.8
259,2015-09-17,2015,9,17,19.8,9.3,14.6
260,2015-09-18,2015,9,18,22.5,12.7,17.6
261,2015-09-19,2015,9,19,23.2,16.2,19.7
262,2015-09-20,2015,9,20,20.5,11.9,16.2
263,2015-09-21,2015,9,21,15.8,8.0,11.9
264,2015-09-22,2015,9,22,17.4,4.9,11.2
265,2015-09-23,2015,9,23,18.8,9.3,14.1
266,2015-09-24,2015,9,24,16.7,8.6,12.7
267,2015-09-25,2015,9,25,12.5,6.5,9.5
268,2015-09-26,2015,9,26,9.4,2.2,5.8
269,2015-09-27,2015,9,27,15.1,1.9,8.5
270,2015-09-28,2015,9,28,18.1,12.4,15.3
271,2015-09-29,2015,9,29,21.3,14.1,17.7
272,2015-09-30,2015,9,30,21.9,16.9,19.4
273,2015-10-01,2015,10,1,18.6,8.4,13.5
274,2015-10-02,2015,10,2,8.9,6.2,7.6
275,2015-10-03,2015,10,3,8.5,5.0,6.8
276,2015-10-04,2015,10,4,13.7,0.4,7.1
277,2015-10-05,2015,10,5,14.5,3.6,9.1
278,2015-10-06,2015,10,6,16.1,5.2,10.7
279,2015-10-07,2015,10,7,15.5,4.4,10.0
280,2015-10-08,2015,10,8,12.8,8.0,10.4
281,2015-10-09,2015,10,9,12.1,7.6,9.9
282,2015-10-10,2015,10,10,12.3,3.4,7.9
283,2015-10-11,2015,10,11,8.5,5.6,7.1
284,2015-10-12,2015,10,12,14.9,6.5,10.7
285,2015-10-13,2015,10,13,17.6,11.7,14.7
286,2015-10-14,2015,10,14,18.8,12.5,15.7
287,2015-10-15,2015,10,15,12.6,3.0,7.8
288,2015-10-16,2015,10,16,13.1,1.7,7.4
289,2015-10-17,2015,10,17,9.5,0.2,4.9
290,2015-10-18,2015,10,18,10.4,3.4,6.9
291,2015-10-19,2015,10,19,6.0,0.4,3.2
292,2015-10-20,2015,10,20,9.8,1.0,5.4
293,2015-10-21,2015,10,21,7.5,4.5,6.0
294,2015-10-22,2015,10,22,9.1,0.8,5.0
295,2015-10-23,2015,10,23,11.6,2.7,7.2
296,2015-10-24,2015,10,24,6.2,-2.3,2.0
297,2015-10-25,2015,10,25,12.0,4.7,8.4
298,2015-10-26,2015,10,26,9.4,1.6,5.5
299,2015-10-27,2015,10,27,4.8,1.0,2.9
300,2015-10-28,2015,10,28,4.9,0.5,2.7
301,2015-10-29,2015,10,29,15.1,0.0,7.6
302,2015-10-30,2015,10,30,14.9,4.2,9.6
303,2015-10-31,2015,10,31,4.4,0.8,2.6
304,2015-11-01,2015,11,1,9.6,-0.6,4.5
305,2015-11-02,2015,11,2,9.0,0.7,4.9
306,2015-11-03,2015,11,3,3.6,0.4,2.0
307,2015-11-04,2015,11,4,5.1,1.0,3.1
308,2015-11-05,2015,11,5,2.8,-2.7,0.1
309,2015-11-06,2015,11,6,12.9,-0.4,6.3
310,2015-11-07,2015,11,7,12.5,4.8,8.7
311,2015-11-08,2015,11,8,5.0,1.2,3.1
312,2015-11-09,2015,11,9,5.3,1.2,3.3
313,2015-11-10,2015,11,10,6.4,-3.1,1.7
314,2015-11-11,2015,11,11,4.8,-4.3,0.3
315,2015-11-12,2015,11,12,6.0,-2.4,1.8
316,2015-11-13,2015,11,13,5.9,2.9,4.4
317,2015-11-14,2015,11,14,10.8,5.1,8.0
318,2015-11-15,2015,11,15,5.1,1.2,3.2
319,2015-11-16,2015,11,16,3.4,0.0,1.7
320,2015-11-17,2015,11,17,2.6,-0.7,1.0
321,2015-11-18,2015,11,18,2.5,-1.6,0.5
322,2015-11-19,2015,11,19,1.6,-1.8,-0.1
323,2015-11-20,2015,11,20,4.3,1.4,2.9
324,2015-11-21,2015,11,21,6.3,2.5,4.4
325,2015-11-22,2015,11,22,13.0,5.2,9.1
326,2015-11-23,2015,11,23,14.1,5.4,9.8
327,2015-11-24,2015,11,24,5.4,-1.1,2.2
328,2015-11-25,2015,11,25,0.4,-2.5,-1.1
329,2015-11-26,2015,11,26,5.4,-0.4,2.5
330,2015-11-27,2015,11,27,11.0,5.3,8.2
331,2015-11-28,2015,11,28,6.9,-1.8,2.6
332,2015-11-29,2015,11,29,,-1.8,
333,2015-11-30,2015,11,30,-1.4,-8.0,-4.7
334,2015-12-01,2015,12,1,1.9,-2.2,-0.2
335,2015-12-02,2015,12,2,8.2,1.4,4.8
336,2015-12-03,2015,12,3,6.6,-1.2,2.7
337,2015-12-04,2015,12,4,-0.3,-5.1,-2.7
338,2015-12-05,2015,12,5,1.4,-0.5,0.5
339,2015-12-06,2015,12,6,5.3,0.4,2.9
340,2015-12-07,2015,12,7,5.5,2.8,4.2
341,2015-12-08,2015,12,8,4.1,-1.7,1.2
342,2015-12-09,2015,12,9,4.0,-0.4,1.8
343,2015-12-10,2015,12,10,3.7,0.1,1.9
344,2015-12-11,2015,12,11,9.8,3.2,6.5
345,2015-12-12,2015,12,12,10.2,3.2,6.7
346,2015-12-13,2015,12,13,3.9,0.7,2.3
347,2015-12-14,2015,12,14,1.0,-2.9,-1.0
348,2015-12-15,2015,12,15,1.0,-3.7,-1.4
349,2015-12-16,2015,12,16,0.3,-3.8,-1.8
350,2015-12-17,2015,12,17,0.6,-2.5,-1.0
351,2015-12-18,2015,12,18,9.3,0.2,4.8
352,2015-12-19,2015,12,19,6.9,-1.7,2.6
353,2015-12-20,2015,12,20,0.1,-4.0,-2.0
354,2015-12-21,2015,12,21,-0.5,-2.4,-1.5
355,2015-12-22,2015,12,22,-2.3,-8.7,-5.5
356,2015-12-23,2015,12,23,0.4,-5.8,-2.7
357,2015-12-24,2015,12,24,10.4,-7.2,1.6
358,2015-12-25,2015,12,25,7.0,-0.5,3.3
359,2015-12-26,2015,12,26,2.3,-1.6,0.4
360,2015-12-27,2015,12,27,-0.6,-7.2,-3.9
361,2015-12-28,2015,12,28,-5.6,-7.8,-6.7
362,2015-12-29,2015,12,29,-5.2,-8.4,-6.8
363,2015-12-30,2015,12,30,-4.1,-11.9,-8.0
364,2015-12-31,2015,12,31,1.1,-4.7,-1.8
