,Date/Time,Year,Month,Day,Max_Temp,Min_Temp,Mean_Temp
0,2015-01-01,2015,1,1,-2.0,-9.0,-5.5
1,2015-01-02,2015,1,2,-3.0,-5.0,-4.0
2,2015-01-03,2015,1,3,-7.0,-12.0,-9.5
3,2015-01-04,2015,1,4,-1.0,-10.0,-5.5
4,2015-01-05,2015,1,5,-2.0,-4.0,-3.0
5,2015-01-06,2015,1,6,-7.0,-10.0,-8.5
6,2015-01-07,2015,1,7,-7.0,-12.0,-9.5
7,2015-01-08,2015,1,8,-4.0,-13.0,-8.5
8,2015-01-09,2015,1,9,0.0,-9.0,-4.5
9,2015-01-10,2015,1,10,-4.0,-8.0,-6.0
10,2015-01-11,2015,1,11,-4.0,-11.0,-7.5
11,2015-01-12,2015,1,12,-2.0,-7.0,-4.5
12,2015-01-13,2015,1,13,-3.0,-14.0,-8.5
13,2015-01-14,2015,1,14,-3.0,-6.0,-4.5
14,2015-01-15,2015,1,15,-5.0,-9.0,-7.0
15,2015-01-16,2015,1,16,0.0,-8.0,-4.0
16,2015-01-17,2015,1,17,-5.0,-9.0,-7.0
17,2015-01-18,2015,1,18,2.0,-12.0,-5.0
18,2015-01-19,2015,1,19,2.0,1.0,1.5
19,2015-01-20,2015,1,20,-1.0,-2.0,-1.5
20,2015-01-21,2015,1,21,-2.0,-5.0,-3.5
21,2015-01-22,2015,1,22,-3.0,-8.0,-5.5
22,2015-01-23,2015,1,23,-2.0,-8.0,-5.0
23,2015-01-24,2015,1,24,7.0,-5.0,1.0
24,2015-01-25,2015,1,25,0.0,-1.0,-0.5
25,2015-01-26,2015,1,26,-5.0,-10.0,-7.5
26,2015-01-27,2015,1,27,-1.0,-12.0,-6.5
27,2015-01-28,2015,1,28,-2.0,-5.0,-3.5
28,2015-01-29,2015,1,29,-3.0,-7.0,-5.0
29,2015-01-30,2015,1,30,-2.0,-6.0,-4.0
30,2015-01-31,2015,1,31,3.0,-5.0,-1.0
31,2015-02-01,2015,2,1,-2.0,-5.0,-3.5
32,2015-02-02,2015,2,2,1.0,-12.0,-5.5
33,2015-02-03,2015,2,3,-5.0,-10.0,-7.5
34,2015-02-04,2015,2,4,-3.0,-11.0,-7.0
35,2015-02-05,2015,2,5,2.0,-6.0,-2.0
36,2015-02-06,2015,2,6,-6.0,-4.0,-5.0
37,2015-02-07,2015,2,7,-5.0,-12.0,-8.5
38,2015-02-08,2015,2,8,-9.0,-15.0,-12.0
39,2015-02-09,2015,2,9,-10.0,-18.0,-14.0
40,2015-02-10,2015,2,10,-5.0,-18.0,-11.5
41,2015-02-11,2015,2,11,-7.0,-15.0,-11.0
42,2015-02-12,2015,2,12,-5.0,-14.0,-9.5
43,2015-02-13,2015,2,13,-4.0,-10.0,-7.0
44,2015-02-14,2015,2,14,-5.0,-11.0,-8.0
45,2015-02-15,2015,2,15,1.0,-15.0,-7.0
46,2015-02-16,2015,2,16,-4.0,-8.0,-6.0
47,2015-02-17,2015,2,17,-4.0,-9.0,-6.5
48,2015-02-18,2015,2,18,-3.0,-15.0,-9.0
49,2015-02-19,2015,2,19,0.0,-7.0,-3.5
50,2015-02-20,2015,2,20,-2.0,-5.0,-3.5
51,2015-02-21,2015,2,21,-2.0,-9.0,-5.5
52,2015-02-22,2015,2,22,-1.0,-5.0,-3.0
53,2015-02-23,2015,2,23,-3.0,-7.0,-5.0
54,2015-02-24,2015,2,24,-7.0,-13.0,-10.0
55,2015-02-25,2015,2,25,-3.0,-14.0,-8.5
56,2015-02-26,2015,2,26,-5.0,-9.0,-7.0
57,2015-02-27,2015,2,27,-7.0,-13.0,-10.0
58,2015-02-28,2015,2,28,-3.0,-12.0,-7.5
59,2015-03-01,2015,3,1,-3.0,-8.0,-5.5
60,2015-03-02,2015,3,2,-1.0,-7.0,-4.0
61,2015-03-03,2015,3,3,-6.0,-14.0,-10.0
62,2015-03-04,2015,3,4,-2.0,-12.0,-7.0
63,2015-03-05,2015,3,5,-5.0,-11.0,-8.0
64,2015-03-06,2015,3,6,-5.0,-17.0,-11.0
65,2015-03-07,2015,3,7,-4.0,-12.0,-8.0
66,2015-03-08,2015,3,8,-4.0,-13.0,-8.5
67,2015-03-09,2015,3,9,-7.0,-14.0,-10.5
68,2015-03-10,2015,3,10,-4.0,-13.0,-8.5
69,2015-03-11,2015,3,11,1.0,-7.0,-3.0
70,2015-03-12,2015,3,12,-7.0,-13.0,-10.0
71,2015-03-13,2015,3,13,-7.0,-17.0,-12.0
72,2015-03-14,2015,3,14,-6.0,-10.0,-8.0
73,2015-03-15,2015,3,15,-3.0,-12.0,-7.5
74,2015-03-16,2015,3,16,-3.0,-8.0,-5.5
75,2015-03-17,2015,3,17,-1.0,-4.0,-2.5
76,2015-03-18,2015,3,18,0.0,-2.0,-1.0
77,2015-03-19,2015,3,19,,,
78,2015-03-20,2015,3,20,,,
