,Date/Time,Year,Month,Day,Max_Temp,Min_Temp,Mean_Temp
0,2016-01-01,2016,1,1,-7.6,-10.7,-9.2
1,2016-01-02,2016,1,2,-7.5,-10.5,-9.0
2,2016-01-03,2016,1,3,-9.6,-24.0,-16.8
3,2016-01-04,2016,1,4,-4.8,-26.9,-15.9
4,2016-01-05,2016,1,5,-4.5,-6.8,-5.7
5,2016-01-06,2016,1,6,-6.8,-18.4,-12.6
6,2016-01-07,2016,1,7,-9.0,-19.3,-14.2
7,2016-01-08,2016,1,8,,-10.5,
8,2016-01-09,2016,1,9,-17.9,-21.1,-19.5
9,2016-01-10,2016,1,10,-21.1,-25.8,-23.5
10,2016-01-11,2016,1,11,-21.7,-27.1,-24.4
11,2016-01-12,2016,1,12,-23.5,-29.2,-26.4
12,2016-01-13,2016,1,13,-19.4,-26.4,-22.9
13,2016-01-14,2016,1,14,-20.2,-27.4,-23.8
14,2016-01-15,2016,1,15,-14.0,-26.5,-20.3
15,2016-01-16,2016,1,16,-17.0,-26.2,-21.6
16,2016-01-17,2016,1,17,,-29.0,
17,2016-01-18,2016,1,18,-16.3,-22.5,-19.4
18,2016-01-19,2016,1,19,-11.0,-18.6,-14.8
19,2016-01-20,2016,1,20,-10.5,-23.2,-16.9
20,2016-01-21,2016,1,21,-12.0,-20.0,-16.0
21,2016-01-22,2016,1,22,-10.7,-25.4,-18.1
22,2016-01-23,2016,1,23,-5.9,-10.9,-8.4
23,2016-01-24,2016,1,24,-7.2,-11.0,-9.1
24,2016-01-25,2016,1,25,-6.6,-11.2,-8.9
25,2016-01-26,2016,1,26,-8.4,-14.1,-11.3
26,2016-01-27,2016,1,27,-7.2,-12.9,-10.1
27,2016-01-28,2016,1,28,-12.9,-29.2,-21.1
28,2016-01-29,2016,1,29,-6.9,-26.9,-16.9
29,2016-01-30,2016,1,30,0.5,-7.0,-3.3
30,2016-01-31,2016,1,31,-7.0,-16.6,-11.8
31,2016-02-01,2016,2,1,-14.3,-20.3,-17.3
32,2016-02-02,2016,2,2,-13.3,-21.9,-17.6
33,2016-02-03,2016,2,3,-13.4,-24.5,-19.0
34,2016-02-04,2016,2,4,-10.5,-22.3,-16.4
35,2016-02-05,2016,2,5,-12.8,-19.8,-16.3
36,2016-02-06,2016,2,6,-15.6,-25.9,-20.8
37,2016-02-07,2016,2,7,-14.3,-21.4,-17.9
38,2016-02-08,2016,2,8,-15.4,-23.0,-19.2
39,2016-02-09,2016,2,9,-19.9,-28.6,-24.3
40,2016-02-10,2016,2,10,-19.3,-32.2,-25.8
41,2016-02-11,2016,2,11,-15.6,-27.8,-21.7
42,2016-02-12,2016,2,12,-23.3,-31.8,-27.6
43,2016-02-13,2016,2,13,-16.5,-30.1,-23.3
44,2016-02-14,2016,2,14,-8.1,-25.3,-16.7
45,2016-02-15,2016,2,15,-6.3,-12.3,-9.3
46,2016-02-16,2016,2,16,-12.3,-22.0,-17.2
47,2016-02-17,2016,2,17,-8.3,-28.6,-18.5
48,2016-02-18,2016,2,18,0.2,-8.4,-4.1
49,2016-02-19,2016,2,19,-1.0,-2.7,-1.9
50,2016-02-20,2016,2,20,-0.4,-20.0,-10.2
51,2016-02-21,2016,2,21,-10.6,-23.1,-16.9
52,2016-02-22,2016,2,22,-8.6,-24.1,-16.4
53,2016-02-23,2016,2,23,-4.6,-14.2,-9.4
54,2016-02-24,2016,2,24,-3.7,-15.3,-9.5
55,2016-02-25,2016,2,25,-7.7,-15.6,-11.7
56,2016-02-26,2016,2,26,0.5,-11.6,-5.6
57,2016-02-27,2016,2,27,0.8,-20.9,-10.1
58,2016-02-28,2016,2,28,-13.0,-25.2,-19.1
59,2016-02-29,2016,2,29,-16.3,-28.1,-22.2
60,2016-03-01,2016,3,1,-12.1,-23.7,-17.9
61,2016-03-02,2016,3,2,,-21.7,
62,2016-03-03,2016,3,3,-9.3,-24.0,-16.7
63,2016-03-04,2016,3,4,-4.6,-23.3,-14.0
64,2016-03-05,2016,3,5,-2.0,-17.5,-9.8
65,2016-03-06,2016,3,6,2.4,-5.0,-1.3
66,2016-03-07,2016,3,7,-1.7,-8.5,-5.1
67,2016-03-08,2016,3,8,-7.2,-10.5,-8.9
68,2016-03-09,2016,3,9,-6.6,-11.5,-9.1
69,2016-03-10,2016,3,10,-0.5,-9.9,-5.2
70,2016-03-11,2016,3,11,10.0,-4.0,3.0
71,2016-03-12,2016,3,12,7.1,-0.8,3.2
72,2016-03-13,2016,3,13,9.7,-2.3,3.7
73,2016-03-14,2016,3,14,13.1,2.4,7.8
74,2016-03-15,2016,3,15,3.0,-4.9,-1.0
75,2016-03-16,2016,3,16,1.0,-9.1,-4.1
76,2016-03-17,2016,3,17,-0.2,-11.1,-5.7
77,2016-03-18,2016,3,18,-1.2,-15.9,-8.6
78,2016-03-19,2016,3,19,3.3,-12.3,-4.5
79,2016-03-20,2016,3,20,-4.0,-13.2,-8.6
80,2016-03-21,2016,3,21,-3.9,-18.3,-11.1
81,2016-03-22,2016,3,22,-4.2,-17.9,-11.1
82,2016-03-23,2016,3,23,-3.2,-18.2,-10.7
83,2016-03-24,2016,3,24,0.0,-14.7,-7.4
84,2016-03-25,2016,3,25,-2.5,-11.2,-6.9
85,2016-03-26,2016,3,26,-0.1,-16.6,-8.4
