,Date/Time,Year,Month,Day,Max_Temp,Min_Temp,Mean_Temp
0,2016-01-01,2016,1,1,0.2,-5.5,-2.7
1,2016-01-02,2016,1,2,-5.1,-13.9,-9.5
2,2016-01-03,2016,1,3,-0.6,-6.9,-3.8
3,2016-01-04,2016,1,4,-1.8,-15.5,-8.7
4,2016-01-05,2016,1,5,-9.1,-13.0,-11.1
5,2016-01-06,2016,1,6,-12.9,-19.6,-16.3
6,2016-01-07,2016,1,7,-17.0,-25.4,-21.2
7,2016-01-08,2016,1,8,-23.9,-28.9,-26.4
8,2016-01-09,2016,1,9,-22.5,-26.9,-24.7
9,2016-01-10,2016,1,10,-16.8,-22.6,-19.7
10,2016-01-11,2016,1,11,-17.3,-26.0,-21.7
11,2016-01-12,2016,1,12,-21.8,-28.1,-25.0
12,2016-01-13,2016,1,13,-20.7,-26.7,-23.7
13,2016-01-14,2016,1,14,-21.0,-34.3,-27.7
14,2016-01-15,2016,1,15,-19.5,-30.5,-25.0
15,2016-01-16,2016,1,16,-27.6,-33.1,-30.4
16,2016-01-17,2016,1,17,-22.3,-31.0,-26.7
17,2016-01-18,2016,1,18,-20.2,-31.8,-26.0
18,2016-01-19,2016,1,19,-19.9,-25.0,-22.5
19,2016-01-20,2016,1,20,-21.7,-27.0,-24.4
20,2016-01-21,2016,1,21,-22.2,-23.2,-22.7
21,2016-01-22,2016,1,22,-20.4,-23.3,-21.9
22,2016-01-23,2016,1,23,-16.9,-20.5,-18.7
23,2016-01-24,2016,1,24,-13.8,-27.2,-20.5
24,2016-01-25,2016,1,25,-16.5,-23.7,-20.1
25,2016-01-26,2016,1,26,-15.0,-17.7,-16.4
26,2016-01-27,2016,1,27,-15.0,-25.4,-20.2
27,2016-01-28,2016,1,28,-11.7,-19.2,-15.5
28,2016-01-29,2016,1,29,-13.0,-19.5,-16.3
29,2016-01-30,2016,1,30,-17.0,-26.5,-21.8
30,2016-01-31,2016,1,31,-19.5,-27.3,-23.4
31,2016-02-01,2016,2,1,-18.5,-25.2,-21.9
32,2016-02-02,2016,2,2,-19.9,-25.9,-22.9
33,2016-02-03,2016,2,3,-19.2,-34.4,-26.8
34,2016-02-04,2016,2,4,-26.3,-39.6,-33.0
35,2016-02-05,2016,2,5,-18.1,-27.4,-22.8
36,2016-02-06,2016,2,6,-17.8,-26.3,-22.1
37,2016-02-07,2016,2,7,-20.2,-30.1,-25.2
38,2016-02-08,2016,2,8,-18.6,-23.9,-21.3
39,2016-02-09,2016,2,9,-17.0,-27.8,-22.4
40,2016-02-10,2016,2,10,-22.9,-37.5,-30.2
41,2016-02-11,2016,2,11,-24.7,-34.1,-29.4
42,2016-02-12,2016,2,12,-16.5,-24.8,-20.7
43,2016-02-13,2016,2,13,-14.2,-18.2,-16.2
44,2016-02-14,2016,2,14,-15.6,-22.1,-18.9
45,2016-02-15,2016,2,15,-19.8,-23.3,-21.6
46,2016-02-16,2016,2,16,-19.5,-29.8,-24.7
47,2016-02-17,2016,2,17,-20.9,-36.5,-28.7
48,2016-02-18,2016,2,18,-22.6,-36.1,-29.4
49,2016-02-19,2016,2,19,-19.2,-33.3,-26.3
50,2016-02-20,2016,2,20,-15.4,-39.6,-27.5
51,2016-02-21,2016,2,21,-14.3,-29.3,-21.8
52,2016-02-22,2016,2,22,-8.4,-26.4,-17.4
53,2016-02-23,2016,2,23,-3.3,-26.3,-14.8
54,2016-02-24,2016,2,24,-4.5,-23.4,-14.0
55,2016-02-25,2016,2,25,-4.5,-14.5,-9.5
56,2016-02-26,2016,2,26,-12.0,-29.6,-20.8
57,2016-02-27,2016,2,27,-19.1,-39.4,-29.3
58,2016-02-28,2016,2,28,-22.3,-35.4,-28.9
59,2016-02-29,2016,2,29,-20.1,-33.2,-26.7
60,2016-03-01,2016,3,1,-14.6,-30.9,-22.8
61,2016-03-02,2016,3,2,-10.7,-36.4,-23.6
62,2016-03-03,2016,3,3,-16.5,-34.7,-25.6
63,2016-03-04,2016,3,4,-18.6,-34.0,-26.3
64,2016-03-05,2016,3,5,-13.8,-20.4,-17.1
65,2016-03-06,2016,3,6,-15.1,-20.8,-18.0
66,2016-03-07,2016,3,7,-11.6,-18.6,-15.1
67,2016-03-08,2016,3,8,-10.9,-26.7,-18.8
68,2016-03-09,2016,3,9,-14.2,-27.7,-21.0
69,2016-03-10,2016,3,10,-7.5,-14.2,-10.9
70,2016-03-11,2016,3,11,-7.1,-11.7,-9.4
71,2016-03-12,2016,3,12,-3.3,-8.1,-5.7
72,2016-03-13,2016,3,13,-4.7,-19.5,-12.1
73,2016-03-14,2016,3,14,-7.9,-18.9,-13.4
74,2016-03-15,2016,3,15,-6.4,-12.3,-9.4
75,2016-03-16,2016,3,16,-5.8,-10.1,-8.0
76,2016-03-17,2016,3,17,-7.6,-12.3,-10.0
77,2016-03-18,2016,3,18,-6.8,-24.5,-15.7
78,2016-03-19,2016,3,19,-10.2,-22.4,-16.3
79,2016-03-20,2016,3,20,-8.5,-20.4,-14.5
80,2016-03-21,2016,3,21,-8.3,-21.2,-14.8
81,2016-03-22,2016,3,22,-4.6,-25.5,-15.1
82,2016-03-23,2016,3,23,-4.6,-32.4,-18.5
83,2016-03-24,2016,3,24,-5.9,-29.3,-17.6
84,2016-03-25,2016,3,25,-0.2,-20.8,-10.5
85,2016-03-26,2016,3,26,2.8,-21.3,-9.3
86,2016-03-27,2016,3,27,8.1,-15.9,-3.9
87,2016-03-28,2016,3,28,9.5,-4.5,2.5
88,2016-03-29,2016,3,29,5.9,-11.1,-2.6
89,2016-03-30,2016,3,30,-2.9,-13.4,-8.2
90,2016-03-31,2016,3,31,-5.7,-13.7,-9.7
91,2016-04-01,2016,4,1,-6.9,-15.2,-11.1
92,2016-04-02,2016,4,2,-12.0,-19.3,-15.7
93,2016-04-03,2016,4,3,-8.9,-21.2,-15.1
94,2016-04-04,2016,4,4,-7.5,-15.3,-11.4
95,2016-04-05,2016,4,5,-7.0,-19.4,-13.2
96,2016-04-06,2016,4,6,-7.7,-20.2,-14.0
97,2016-04-07,2016,4,7,-5.8,-21.7,-13.8
98,2016-04-08,2016,4,8,-7.1,-15.1,-11.1
99,2016-04-09,2016,4,9,-7.7,-20.2,-14.0
100,2016-04-10,2016,4,10,-8.7,-30.4,-19.6
101,2016-04-11,2016,4,11,-2.5,-18.5,-10.5
102,2016-04-12,2016,4,12,-2.8,-19.4,-11.1
103,2016-04-13,2016,4,13,-4.5,-11.9,-8.2
104,2016-04-14,2016,4,14,-2.5,-21.1,-11.8
105,2016-04-15,2016,4,15,-0.6,-24.0,-12.3
106,2016-04-16,2016,4,16,6.7,-11.6,-2.5
107,2016-04-17,2016,4,17,13.0,-11.0,1.0
108,2016-04-18,2016,4,18,12.3,-2.8,4.8
109,2016-04-19,2016,4,19,5.4,-10.0,-2.3
110,2016-04-20,2016,4,20,-0.3,-15.2,-7.8
111,2016-04-21,2016,4,21,1.1,-16.1,-7.5
112,2016-04-22,2016,4,22,2.1,-18.6,-8.3
113,2016-04-23,2016,4,23,2.3,-10.0,-3.9
114,2016-04-24,2016,4,24,7.2,-3.7,1.8
115,2016-04-25,2016,4,25,8.8,-4.1,2.4
116,2016-04-26,2016,4,26,4.7,-1.6,1.6
117,2016-04-27,2016,4,27,7.5,-5.6,1.0
118,2016-04-28,2016,4,28,10.5,0.2,5.4
119,2016-04-29,2016,4,29,14.5,4.0,9.3
120,2016-04-30,2016,4,30,14.8,3.5,9.2
121,2016-05-01,2016,5,1,13.5,2.1,7.8
122,2016-05-02,2016,5,2,21.0,-0.2,10.4
123,2016-05-03,2016,5,3,23.5,7.6,15.6
124,2016-05-04,2016,5,4,18.4,3.0,10.7
125,2016-05-05,2016,5,5,9.8,1.2,5.5
126,2016-05-06,2016,5,6,16.9,-3.6,6.7
127,2016-05-07,2016,5,7,16.6,3.6,10.1
128,2016-05-08,2016,5,8,6.6,1.9,4.3
129,2016-05-09,2016,5,9,5.4,-0.3,2.6
130,2016-05-10,2016,5,10,9.5,-4.1,2.7
131,2016-05-11,2016,5,11,13.3,-4.4,4.5
132,2016-05-12,2016,5,12,16.4,0.2,8.3
133,2016-05-13,2016,5,13,19.8,5.2,12.5
134,2016-05-14,2016,5,14,23.0,0.8,11.9
135,2016-05-15,2016,5,15,24.9,5.6,15.3
136,2016-05-16,2016,5,16,7.3,2.9,5.1
137,2016-05-17,2016,5,17,8.7,3.5,6.1
138,2016-05-18,2016,5,18,4.6,0.3,2.5
139,2016-05-19,2016,5,19,8.4,-2.5,3.0
140,2016-05-20,2016,5,20,14.0,-4.2,4.9
141,2016-05-21,2016,5,21,19.3,2.5,10.9
142,2016-05-22,2016,5,22,22.0,9.1,15.6
143,2016-05-23,2016,5,23,11.1,2.6,6.9
144,2016-05-24,2016,5,24,11.0,0.9,6.0
145,2016-05-25,2016,5,25,17.0,5.3,11.2
146,2016-05-26,2016,5,26,15.5,2.6,9.1
147,2016-05-27,2016,5,27,17.4,5.3,11.4
148,2016-05-28,2016,5,28,15.1,3.4,9.3
149,2016-05-29,2016,5,29,10.4,4.1,7.3
150,2016-05-30,2016,5,30,7.0,3.1,5.1
151,2016-05-31,2016,5,31,14.5,4.5,9.5
152,2016-06-01,2016,6,1,20.0,5.3,12.7
153,2016-06-02,2016,6,2,22.3,8.6,15.5
154,2016-06-03,2016,6,3,24.9,6.9,15.9
155,2016-06-04,2016,6,4,17.7,9.6,13.7
156,2016-06-05,2016,6,5,23.4,7.0,15.2
157,2016-06-06,2016,6,6,20.6,13.1,16.9
158,2016-06-07,2016,6,7,14.7,8.0,11.4
159,2016-06-08,2016,6,8,15.9,7.3,11.6
160,2016-06-09,2016,6,9,18.2,0.4,9.3
161,2016-06-10,2016,6,10,25.5,2.5,14.0
162,2016-06-11,2016,6,11,28.6,15.3,22.0
163,2016-06-12,2016,6,12,25.1,9.4,17.3
164,2016-06-13,2016,6,13,14.5,11.1,12.8
165,2016-06-14,2016,6,14,17.6,9.9,13.8
166,2016-06-15,2016,6,15,16.9,8.7,12.8
167,2016-06-16,2016,6,16,14.4,8.5,11.5
168,2016-06-17,2016,6,17,12.2,5.5,8.9
169,2016-06-18,2016,6,18,15.9,4.4,10.2
170,2016-06-19,2016,6,19,22.3,5.6,14.0
171,2016-06-20,2016,6,20,30.1,8.7,19.4
172,2016-06-21,2016,6,21,28.0,12.6,20.3
173,2016-06-22,2016,6,22,21.3,13.3,17.3
174,2016-06-23,2016,6,23,20.9,10.6,15.8
175,2016-06-24,2016,6,24,21.2,9.3,15.3
176,2016-06-25,2016,6,25,24.7,13.9,19.3
177,2016-06-26,2016,6,26,24.3,8.5,16.4
178,2016-06-27,2016,6,27,25.4,9.5,17.5
179,2016-06-28,2016,6,28,27.9,8.8,18.4
180,2016-06-29,2016,6,29,30.1,15.5,22.8
181,2016-06-30,2016,6,30,29.8,15.6,22.7
182,2016-07-01,2016,7,1,31.0,18.5,24.8
183,2016-07-02,2016,7,2,28.4,16.5,22.5
184,2016-07-03,2016,7,3,27.6,15.8,21.7
185,2016-07-04,2016,7,4,31.1,14.1,22.6
186,2016-07-05,2016,7,5,27.0,11.6,19.3
187,2016-07-06,2016,7,6,24.7,14.6,19.7
188,2016-07-07,2016,7,7,22.4,13.5,18.0
189,2016-07-08,2016,7,8,21.8,7.9,14.9
190,2016-07-09,2016,7,9,20.6,11.0,15.8
191,2016-07-10,2016,7,10,24.0,12.9,18.5
192,2016-07-11,2016,7,11,24.8,7.4,16.1
193,2016-07-12,2016,7,12,,9.5,
194,2016-07-13,2016,7,13,28.5,8.7,18.6
195,2016-07-14,2016,7,14,29.3,15.5,22.4
196,2016-07-15,2016,7,15,29.5,13.1,21.3
197,2016-07-16,2016,7,16,26.8,18.3,22.6
198,2016-07-17,2016,7,17,28.4,9.6,19.0
199,2016-07-18,2016,7,18,21.9,16.0,19.0
200,2016-07-19,2016,7,19,19.2,10.8,15.0
201,2016-07-20,2016,7,20,18.7,5.2,12.0
202,2016-07-21,2016,7,21,13.3,5.4,9.4
203,2016-07-22,2016,7,22,17.5,10.2,13.9
204,2016-07-23,2016,7,23,18.1,9.4,13.8
205,2016-07-24,2016,7,24,18.2,10.2,14.2
206,2016-07-25,2016,7,25,19.2,6.7,13.0
207,2016-07-26,2016,7,26,18.5,10.7,14.6
208,2016-07-27,2016,7,27,21.6,2.0,11.8
209,2016-07-28,2016,7,28,27.0,12.2,19.6
210,2016-07-29,2016,7,29,26.1,14.3,20.2
211,2016-07-30,2016,7,30,23.1,9.4,16.3
212,2016-07-31,2016,7,31,24.1,11.5,17.8
213,2016-08-01,2016,8,1,23.7,7.8,15.8
214,2016-08-02,2016,8,2,22.7,10.8,16.8
215,2016-08-03,2016,8,3,25.4,5.5,15.5
216,2016-08-04,2016,8,4,27.6,9.3,18.5
217,2016-08-05,2016,8,5,18.7,10.0,14.4
218,2016-08-06,2016,8,6,18.0,1.3,9.7
219,2016-08-07,2016,8,7,16.7,7.1,11.9
220,2016-08-08,2016,8,8,21.1,7.1,14.1
221,2016-08-09,2016,8,9,22.2,9.2,15.7
222,2016-08-10,2016,8,10,19.1,12.4,15.8
223,2016-08-11,2016,8,11,20.1,13.6,16.9
224,2016-08-12,2016,8,12,16.9,11.7,14.3
225,2016-08-13,2016,8,13,22.2,9.6,15.9
226,2016-08-14,2016,8,14,26.8,5.4,16.1
227,2016-08-15,2016,8,15,26.8,15.2,21.0
228,2016-08-16,2016,8,16,24.0,13.9,19.0
229,2016-08-17,2016,8,17,19.3,9.5,14.4
230,2016-08-18,2016,8,18,23.6,0.7,12.2
