,Date/Time,Year,Month,Day,Max_Temp,Min_Temp,Mean_Temp
0,2016-01-01,2016,1,1,-29.7,-33.8,-31.8
1,2016-01-02,2016,1,2,-33.1,-34.2,-33.7
2,2016-01-03,2016,1,3,-24.8,-34.1,-29.5
3,2016-01-04,2016,1,4,-22.2,-26.4,-24.3
4,2016-01-05,2016,1,5,-23.1,-31.0,-27.1
5,2016-01-06,2016,1,6,-25.7,-30.8,-28.3
6,2016-01-07,2016,1,7,,-29.0,
7,2016-01-08,2016,1,8,-21.0,-26.3,-23.7
8,2016-01-09,2016,1,9,-20.9,-23.6,-22.3
9,2016-01-10,2016,1,10,-23.6,-26.6,-25.1
10,2016-01-11,2016,1,11,-19.9,-26.6,-23.3
11,2016-01-12,2016,1,12,,,
12,2016-01-13,2016,1,13,-8.2,-17.7,-13.0
13,2016-01-14,2016,1,14,-9.2,-26.5,-17.9
14,2016-01-15,2016,1,15,-15.0,-27.1,-21.1
15,2016-01-16,2016,1,16,-18.2,-22.0,-20.1
16,2016-01-17,2016,1,17,-19.2,-22.3,-20.8
17,2016-01-18,2016,1,18,-20.3,-23.2,-21.8
18,2016-01-19,2016,1,19,-21.5,-30.7,-26.1
19,2016-01-20,2016,1,20,-30.4,-35.1,-32.8
20,2016-01-21,2016,1,21,-27.4,-30.4,-28.9
21,2016-01-22,2016,1,22,-24.7,-30.9,-27.8
22,2016-01-23,2016,1,23,-31.0,-36.8,-33.9
23,2016-01-24,2016,1,24,-31.1,-36.2,-33.7
24,2016-01-25,2016,1,25,-36.1,-39.9,-38.0
25,2016-01-26,2016,1,26,-37.7,-40.0,-38.9
26,2016-01-27,2016,1,27,-34.7,-37.7,-36.2
27,2016-01-28,2016,1,28,-32.5,-35.5,-34.0
28,2016-01-29,2016,1,29,-31.0,-33.0,-32.0
29,2016-01-30,2016,1,30,-29.0,-32.8,-30.9
30,2016-01-31,2016,1,31,-30.4,-33.6,-32.0
31,2016-02-01,2016,2,1,-30.5,-33.1,-31.8
32,2016-02-02,2016,2,2,-28.3,-32.7,-30.5
33,2016-02-03,2016,2,3,-26.8,-30.0,-28.4
34,2016-02-04,2016,2,4,-27.6,-30.8,-29.2
35,2016-02-05,2016,2,5,-30.7,-33.1,-31.9
36,2016-02-06,2016,2,6,-30.7,-33.4,-32.1
37,2016-02-07,2016,2,7,-32.5,-33.9,-33.2
38,2016-02-08,2016,2,8,-32.7,-35.5,-34.1
39,2016-02-09,2016,2,9,-35.3,-37.2,-36.3
40,2016-02-10,2016,2,10,-36.0,-38.5,-37.3
41,2016-02-11,2016,2,11,-30.0,-37.5,-33.8
42,2016-02-12,2016,2,12,-32.8,-35.9,-34.4
43,2016-02-13,2016,2,13,-27.7,-34.2,-31.0
44,2016-02-14,2016,2,14,,-30.8,
45,2016-02-15,2016,2,15,-30.8,-39.8,-35.3
46,2016-02-16,2016,2,16,-34.5,-38.8,-36.7
47,2016-02-17,2016,2,17,-32.9,-35.9,-34.4
48,2016-02-18,2016,2,18,-24.9,-36.1,-30.5
49,2016-02-19,2016,2,19,-24.2,-35.1,-29.7
50,2016-02-20,2016,2,20,-31.3,-39.4,-35.4
51,2016-02-21,2016,2,21,-30.3,-35.1,-32.7
52,2016-02-22,2016,2,22,-29.7,-35.3,-32.5
53,2016-02-23,2016,2,23,-30.8,-34.9,-32.9
54,2016-02-24,2016,2,24,-31.4,-33.3,-32.4
55,2016-02-25,2016,2,25,-28.4,-35.4,-31.9
56,2016-02-26,2016,2,26,-33.7,-37.0,-35.4
57,2016-02-27,2016,2,27,-28.0,-36.1,-32.1
58,2016-02-28,2016,2,28,-21.7,-29.5,-25.6
59,2016-02-29,2016,2,29,-20.0,-23.2,-21.6
60,2016-03-01,2016,3,1,-21.1,-28.9,-25.0
61,2016-03-02,2016,3,2,-27.2,-32.9,-30.1
62,2016-03-03,2016,3,3,-29.9,-36.6,-33.3
63,2016-03-04,2016,3,4,-32.3,-36.8,-34.6
64,2016-03-05,2016,3,5,-36.0,-41.0,-38.5
65,2016-03-06,2016,3,6,-31.0,-41.1,-36.1
66,2016-03-07,2016,3,7,-23.2,-36.6,-29.9
67,2016-03-08,2016,3,8,-25.1,-28.5,-26.8
68,2016-03-09,2016,3,9,-28.3,-31.8,-30.1
69,2016-03-10,2016,3,10,-29.0,-31.2,-30.1
70,2016-03-11,2016,3,11,-27.4,-32.7,-30.1
71,2016-03-12,2016,3,12,-25.5,-31.8,-28.7
72,2016-03-13,2016,3,13,-22.4,-30.6,-26.5
73,2016-03-14,2016,3,14,-26.0,-32.3,-29.2
74,2016-03-15,2016,3,15,-24.1,-29.3,-26.7
75,2016-03-16,2016,3,16,-23.6,-28.3,-26.0
76,2016-03-17,2016,3,17,-21.3,-27.0,-24.2
77,2016-03-18,2016,3,18,-16.2,-26.1,-21.2
78,2016-03-19,2016,3,19,-24.1,-34.9,-29.5
79,2016-03-20,2016,3,20,-26.5,-35.2,-30.9
80,2016-03-21,2016,3,21,-30.5,-33.9,-32.2
81,2016-03-22,2016,3,22,-27.7,-32.1,-29.9
82,2016-03-23,2016,3,23,-27.4,-32.9,-30.2
83,2016-03-24,2016,3,24,-28.7,-33.7,-31.2
84,2016-03-25,2016,3,25,-28.3,-34.2,-31.3
85,2016-03-26,2016,3,26,-26.0,-32.0,-29.0
86,2016-03-27,2016,3,27,-21.2,-28.2,-24.7
87,2016-03-28,2016,3,28,-14.2,-23.9,-19.1
88,2016-03-29,2016,3,29,-19.5,-25.8,-22.7
89,2016-03-30,2016,3,30,-18.8,-29.1,-24.0
90,2016-03-31,2016,3,31,-26.4,-31.7,-29.1
91,2016-04-01,2016,4,1,-25.7,-32.0,-28.9
92,2016-04-02,2016,4,2,-28.6,-34.5,-31.6
93,2016-04-03,2016,4,3,-31.4,-36.7,-34.1
94,2016-04-04,2016,4,4,-32.3,-38.1,-35.2
95,2016-04-05,2016,4,5,-24.9,-32.7,-28.8
96,2016-04-06,2016,4,6,-24.2,-29.8,-27.0
97,2016-04-07,2016,4,7,-25.5,-31.4,-28.5
98,2016-04-08,2016,4,8,-27.2,-32.3,-29.8
99,2016-04-09,2016,4,9,-26.0,-31.1,-28.6
100,2016-04-10,2016,4,10,-24.1,-29.4,-26.8
101,2016-04-11,2016,4,11,-20.2,-25.7,-23.0
102,2016-04-12,2016,4,12,-18.5,-22.2,-20.4
103,2016-04-13,2016,4,13,-17.8,-22.9,-20.4
104,2016-04-14,2016,4,14,-17.4,-25.8,-21.6
105,2016-04-15,2016,4,15,-14.6,-24.1,-19.4
106,2016-04-16,2016,4,16,-17.6,-20.7,-19.2
107,2016-04-17,2016,4,17,-18.2,-22.2,-20.2
108,2016-04-18,2016,4,18,-16.3,-22.7,-19.5
109,2016-04-19,2016,4,19,-21.4,-26.5,-24.0
110,2016-04-20,2016,4,20,-22.3,-26.9,-24.6
111,2016-04-21,2016,4,21,-15.8,-25.3,-20.6
112,2016-04-22,2016,4,22,-10.4,-18.4,-14.4
113,2016-04-23,2016,4,23,-14.9,-22.0,-18.5
114,2016-04-24,2016,4,24,-14.2,-18.7,-16.5
115,2016-04-25,2016,4,25,-15.0,-21.9,-18.5
116,2016-04-26,2016,4,26,-15.6,-22.4,-19.0
117,2016-04-27,2016,4,27,-13.4,-21.2,-17.3
118,2016-04-28,2016,4,28,-5.5,-17.8,-11.7
119,2016-04-29,2016,4,29,-6.2,-11.3,-8.8
120,2016-04-30,2016,4,30,-4.4,-6.5,-5.5
121,2016-05-01,2016,5,1,-3.6,-20.6,-12.1
122,2016-05-02,2016,5,2,-13.9,-22.5,-18.2
123,2016-05-03,2016,5,3,-11.6,-17.9,-14.8
124,2016-05-04,2016,5,4,-5.4,-13.6,-9.5
125,2016-05-05,2016,5,5,-3.5,-7.6,-5.6
126,2016-05-06,2016,5,6,-4.5,-10.5,-7.5
127,2016-05-07,2016,5,7,-7.1,-12.8,-10.0
128,2016-05-08,2016,5,8,-4.9,-12.7,-8.8
129,2016-05-09,2016,5,9,-5.2,-11.7,-8.5
130,2016-05-10,2016,5,10,-5.2,-9.4,-7.3
131,2016-05-11,2016,5,11,-7.6,-12.2,-9.9
132,2016-05-12,2016,5,12,-10.6,-13.5,-12.1
133,2016-05-13,2016,5,13,-10.2,-15.0,-12.6
134,2016-05-14,2016,5,14,-8.3,-16.4,-12.4
135,2016-05-15,2016,5,15,-7.0,-10.3,-8.7
136,2016-05-16,2016,5,16,-3.7,-9.4,-6.6
137,2016-05-17,2016,5,17,-5.3,-9.4,-7.4
138,2016-05-18,2016,5,18,-1.9,-7.8,-4.9
139,2016-05-19,2016,5,19,-3.3,-7.4,-5.4
140,2016-05-20,2016,5,20,-5.1,-8.1,-6.6
141,2016-05-21,2016,5,21,-4.8,-8.6,-6.7
142,2016-05-22,2016,5,22,-3.4,-8.3,-5.9
143,2016-05-23,2016,5,23,-4.6,-7.8,-6.2
144,2016-05-24,2016,5,24,-3.0,-6.7,-4.9
145,2016-05-25,2016,5,25,-3.7,-8.6,-6.2
146,2016-05-26,2016,5,26,-4.9,-10.2,-7.6
147,2016-05-27,2016,5,27,-5.0,-9.2,-7.1
148,2016-05-28,2016,5,28,-4.8,-7.7,-6.3
149,2016-05-29,2016,5,29,-4.7,-7.2,-6.0
150,2016-05-30,2016,5,30,-4.6,-7.6,-6.1
151,2016-05-31,2016,5,31,-4.3,-7.9,-6.1
152,2016-06-01,2016,6,1,-3.1,-8.5,-5.8
153,2016-06-02,2016,6,2,-0.6,-5.3,-3.0
154,2016-06-03,2016,6,3,-3.2,-4.7,-4.0
155,2016-06-04,2016,6,4,-4.0,-5.2,-4.6
156,2016-06-05,2016,6,5,-0.4,-5.9,-3.2
157,2016-06-06,2016,6,6,2.5,-3.1,-0.3
158,2016-06-07,2016,6,7,1.9,-3.1,-0.6
159,2016-06-08,2016,6,8,2.8,-3.4,-0.3
160,2016-06-09,2016,6,9,1.4,-1.3,0.1
161,2016-06-10,2016,6,10,4.2,-0.5,1.9
162,2016-06-11,2016,6,11,7.6,3.0,5.3
163,2016-06-12,2016,6,12,5.0,0.0,2.5
164,2016-06-13,2016,6,13,6.6,-2.2,2.2
165,2016-06-14,2016,6,14,11.0,-0.3,5.4
166,2016-06-15,2016,6,15,10.0,4.6,7.3
167,2016-06-16,2016,6,16,9.9,5.3,7.6
168,2016-06-17,2016,6,17,9.0,0.5,4.8
169,2016-06-18,2016,6,18,,-2.1,
170,2016-06-19,2016,6,19,2.9,,
171,2016-06-20,2016,6,20,,,
172,2016-06-21,2016,6,21,3.9,-13.7,-4.9
173,2016-06-22,2016,6,22,5.9,,
174,2016-06-23,2016,6,23,4.2,-1.3,1.5
175,2016-06-24,2016,6,24,4.2,-0.8,1.7
176,2016-06-25,2016,6,25,4.3,-0.7,1.8
177,2016-06-26,2016,6,26,9.4,1.7,5.6
178,2016-06-27,2016,6,27,12.1,4.6,8.4
179,2016-06-28,2016,6,28,14.7,8.8,11.8
180,2016-06-29,2016,6,29,20.1,5.2,12.7
181,2016-06-30,2016,6,30,15.1,5.3,10.2
182,2016-07-01,2016,7,1,10.8,0.7,5.8
183,2016-07-02,2016,7,2,6.8,-0.3,3.3
184,2016-07-03,2016,7,3,13.1,0.8,7.0
185,2016-07-04,2016,7,4,14.9,6.7,10.8
186,2016-07-05,2016,7,5,18.3,9.2,13.8
187,2016-07-06,2016,7,6,20.6,13.3,17.0
188,2016-07-07,2016,7,7,20.6,15.2,17.9
189,2016-07-08,2016,7,8,20.9,13.1,17.0
190,2016-07-09,2016,7,9,17.8,10.8,14.3
191,2016-07-10,2016,7,10,16.1,8.4,12.3
192,2016-07-11,2016,7,11,15.7,8.0,11.9
193,2016-07-12,2016,7,12,11.4,3.8,7.6
194,2016-07-13,2016,7,13,13.6,5.2,9.4
195,2016-07-14,2016,7,14,12.7,8.2,10.5
196,2016-07-15,2016,7,15,8.8,1.1,5.0
197,2016-07-16,2016,7,16,8.3,0.5,4.4
198,2016-07-17,2016,7,17,9.0,0.9,5.0
199,2016-07-18,2016,7,18,11.9,4.0,8.0
200,2016-07-19,2016,7,19,11.9,3.0,7.5
201,2016-07-20,2016,7,20,10.8,3.6,7.2
202,2016-07-21,2016,7,21,13.8,4.4,9.1
203,2016-07-22,2016,7,22,13.1,1.0,7.1
204,2016-07-23,2016,7,23,14.4,1.7,8.1
205,2016-07-24,2016,7,24,9.8,4.6,7.2
206,2016-07-25,2016,7,25,8.0,3.4,5.7
207,2016-07-26,2016,7,26,13.9,4.7,9.3
208,2016-07-27,2016,7,27,15.5,6.7,11.1
209,2016-07-28,2016,7,28,12.1,7.2,9.7
210,2016-07-29,2016,7,29,12.2,6.8,9.5
211,2016-07-30,2016,7,30,13.5,8.1,10.8
212,2016-07-31,2016,7,31,18.3,10.3,14.3
213,2016-08-01,2016,8,1,18.9,12.5,15.7
214,2016-08-02,2016,8,2,12.9,6.2,9.6
215,2016-08-03,2016,8,3,11.6,6.9,9.3
216,2016-08-04,2016,8,4,9.2,-0.3,4.5
217,2016-08-05,2016,8,5,1.4,-3.6,-1.1
218,2016-08-06,2016,8,6,5.1,-5.5,-0.2
219,2016-08-07,2016,8,7,11.7,3.3,7.5
220,2016-08-08,2016,8,8,13.6,5.1,9.4
221,2016-08-09,2016,8,9,,5.3,
222,2016-08-10,2016,8,10,12.0,5.2,8.6
223,2016-08-11,2016,8,11,,6.3,
224,2016-08-12,2016,8,12,16.8,8.0,12.4
225,2016-08-13,2016,8,13,14.4,9.4,11.9
226,2016-08-14,2016,8,14,13.2,8.2,10.7
227,2016-08-15,2016,8,15,17.4,7.5,12.5
228,2016-08-16,2016,8,16,20.7,12.9,16.8
229,2016-08-17,2016,8,17,17.0,5.8,11.4
230,2016-08-18,2016,8,18,6.7,-0.9,2.9
231,2016-08-19,2016,8,19,5.6,-1.5,2.1
232,2016-08-20,2016,8,20,9.5,2.4,6.0
233,2016-08-21,2016,8,21,15.2,4.3,9.8
234,2016-08-22,2016,8,22,11.2,1.9,6.6
235,2016-08-23,2016,8,23,2.5,-0.1,1.2
236,2016-08-24,2016,8,24,7.1,-0.8,3.2
237,2016-08-25,2016,8,25,3.4,1.0,2.2
238,2016-08-26,2016,8,26,8.3,3.1,5.7
239,2016-08-27,2016,8,27,9.1,3.9,6.5
240,2016-08-28,2016,8,28,10.1,5.3,7.7
241,2016-08-29,2016,8,29,11.5,,
242,2016-08-30,2016,8,30,7.5,-0.1,3.7
243,2016-08-31,2016,8,31,3.5,-0.7,1.4
244,2016-09-01,2016,9,1,2.9,-0.6,1.2
245,2016-09-02,2016,9,2,4.5,-0.9,1.8
246,2016-09-03,2016,9,3,5.3,0.4,2.9
247,2016-09-04,2016,9,4,0.7,-16.8,-8.1
248,2016-09-05,2016,9,5,1.0,-2.1,-0.6
249,2016-09-06,2016,9,6,,-0.5,
250,2016-09-07,2016,9,7,-1.1,,
251,2016-09-08,2016,9,8,9.0,-2.8,3.1
252,2016-09-09,2016,9,9,7.3,-4.1,1.6
253,2016-09-10,2016,9,10,-1.0,-3.4,-2.2
254,2016-09-11,2016,9,11,-2.9,-4.3,-3.6
255,2016-09-12,2016,9,12,-0.1,-4.5,-2.3
256,2016-09-13,2016,9,13,0.1,-6.3,-3.1
257,2016-09-14,2016,9,14,-4.7,-6.2,-5.5
258,2016-09-15,2016,9,15,-4.0,-5.8,-4.9
259,2016-09-16,2016,9,16,-2.4,-5.2,-3.8
260,2016-09-17,2016,9,17,-0.1,-4.4,-2.3
261,2016-09-18,2016,9,18,1.5,-5.1,-1.8
262,2016-09-19,2016,9,19,-0.9,,
263,2016-09-20,2016,9,20,,,
264,2016-09-21,2016,9,21,-2.3,,
265,2016-09-22,2016,9,22,,-13.3,
266,2016-09-23,2016,9,23,,,
267,2016-09-24,2016,9,24,10.8,-0.1,5.4
268,2016-09-25,2016,9,25,7.5,3.1,5.3
269,2016-09-26,2016,9,26,,2.5,
270,2016-09-27,2016,9,27,-26.7,-35.4,-31.1
271,2016-09-28,2016,9,28,-1.7,,
272,2016-09-29,2016,9,29,,,
273,2016-09-30,2016,9,30,,-33.7,
274,2016-10-01,2016,10,1,,-28.1,
275,2016-10-02,2016,10,2,,-5.9,
276,2016-10-03,2016,10,3,,,
277,2016-10-04,2016,10,4,-4.5,-8.1,-6.3
278,2016-10-05,2016,10,5,-2.8,-8.1,-5.5
279,2016-10-06,2016,10,6,-2.2,-4.6,-3.4
280,2016-10-07,2016,10,7,-3.2,-4.5,-3.9
281,2016-10-08,2016,10,8,-3.3,-5.1,-4.2
282,2016-10-09,2016,10,9,-4.8,-11.4,-8.1
283,2016-10-10,2016,10,10,-7.9,-10.8,-9.4
284,2016-10-11,2016,10,11,-8.2,-11.5,-9.9
285,2016-10-12,2016,10,12,-6.1,-10.6,-8.4
286,2016-10-13,2016,10,13,-7.6,-10.7,-9.2
287,2016-10-14,2016,10,14,-8.0,-12.0,-10.0
288,2016-10-15,2016,10,15,-10.9,-15.6,-13.3
289,2016-10-16,2016,10,16,-8.5,-11.8,-10.2
