,Date/Time,Year,Month,Day,Max_Temp,Min_Temp,Mean_Temp
164,2016-06-13,2016,6,13,19.1,5.8,12.5
165,2016-06-14,2016,6,14,22.6,7.8,15.2
166,2016-06-15,2016,6,15,23.6,7.8,15.7
167,2016-06-16,2016,6,16,29.1,10.8,20.0
168,2016-06-17,2016,6,17,29.3,8.8,19.1
169,2016-06-18,2016,6,18,27.1,9.5,18.3
170,2016-06-19,2016,6,19,25.5,15.4,20.5
171,2016-06-20,2016,6,20,21.6,6.5,14.1
172,2016-06-21,2016,6,21,17.6,3.5,10.6
173,2016-06-22,2016,6,22,16.3,2.1,9.2
174,2016-06-23,2016,6,23,21.7,4.3,13.0
175,2016-06-24,2016,6,24,24.1,5.8,15.0
176,2016-06-25,2016,6,25,23.7,9.3,16.5
177,2016-06-26,2016,6,26,22.8,13.9,18.4
178,2016-06-27,2016,6,27,18.4,7.2,12.8
179,2016-06-28,2016,6,28,19.7,3.5,11.6
180,2016-06-29,2016,6,29,20.5,3.7,12.1
181,2016-06-30,2016,6,30,16.5,8.6,12.6
182,2016-07-01,2016,7,1,17.8,9.0,13.4
183,2016-07-02,2016,7,2,20.8,7.2,14.0
184,2016-07-03,2016,7,3,23.1,6.4,14.8
185,2016-07-04,2016,7,4,23.2,7.7,15.5
186,2016-07-05,2016,7,5,24.2,10.7,17.5
187,2016-07-06,2016,7,6,24.0,13.8,18.9
188,2016-07-07,2016,7,7,23.4,13.8,18.6
189,2016-07-08,2016,7,8,19.4,14.6,17.0
190,2016-07-09,2016,7,9,23.5,10.3,16.9
191,2016-07-10,2016,7,10,24.4,8.6,16.5
192,2016-07-11,2016,7,11,25.8,10.5,18.2
193,2016-07-12,2016,7,12,25.8,19.4,22.6
194,2016-07-13,2016,7,13,28.2,15.0,21.6
195,2016-07-14,2016,7,14,18.7,11.0,14.9
196,2016-07-15,2016,7,15,17.1,5.7,11.4
197,2016-07-16,2016,7,16,18.9,3.8,11.4
198,2016-07-17,2016,7,17,20.0,7.7,13.9
199,2016-07-18,2016,7,18,17.7,9.0,13.4
200,2016-07-19,2016,7,19,20.8,6.0,13.4
201,2016-07-20,2016,7,20,27.2,8.1,17.7
202,2016-07-21,2016,7,21,23.2,14.0,18.6
203,2016-07-22,2016,7,22,26.4,12.8,19.6
204,2016-07-23,2016,7,23,27.2,11.5,19.4
205,2016-07-24,2016,7,24,21.1,15.9,18.5
206,2016-07-25,2016,7,25,21.0,13.6,17.3
207,2016-07-26,2016,7,26,26.4,10.9,18.7
208,2016-07-27,2016,7,27,23.9,11.4,17.7
209,2016-07-28,2016,7,28,24.2,9.9,17.1
210,2016-07-29,2016,7,29,24.5,7.7,16.1
211,2016-07-30,2016,7,30,25.3,8.4,16.9
212,2016-07-31,2016,7,31,26.6,8.5,17.6
213,2016-08-01,2016,8,1,26.9,9.5,18.2
214,2016-08-02,2016,8,2,27.0,10.8,18.9
215,2016-08-03,2016,8,3,27.0,13.1,20.1
216,2016-08-04,2016,8,4,27.6,12.3,20.0
217,2016-08-05,2016,8,5,22.1,13.4,17.8
218,2016-08-06,2016,8,6,22.4,11.1,16.8
219,2016-08-07,2016,8,7,22.0,7.7,14.9
220,2016-08-08,2016,8,8,25.4,7.9,16.7
221,2016-08-09,2016,8,9,26.7,12.0,19.4
222,2016-08-10,2016,8,10,24.1,13.1,18.6
223,2016-08-11,2016,8,11,21.3,15.0,18.2
224,2016-08-12,2016,8,12,23.0,13.1,18.1
225,2016-08-13,2016,8,13,19.9,11.8,15.9
226,2016-08-14,2016,8,14,21.2,8.4,14.8
227,2016-08-15,2016,8,15,24.8,10.5,17.7
228,2016-08-16,2016,8,16,26.2,11.2,18.7
229,2016-08-17,2016,8,17,25.5,11.6,18.6
230,2016-08-18,2016,8,18,26.9,11.3,19.1
231,2016-08-19,2016,8,19,24.1,17.8,21.0
232,2016-08-20,2016,8,20,19.0,13.3,16.2
233,2016-08-21,2016,8,21,16.5,7.1,11.8
234,2016-08-22,2016,8,22,19.0,6.8,12.9
235,2016-08-23,2016,8,23,24.5,17.0,20.8
236,2016-08-24,2016,8,24,20.4,16.2,18.3
237,2016-08-25,2016,8,25,21.3,13.5,17.4
238,2016-08-26,2016,8,26,19.1,8.4,13.8
239,2016-08-27,2016,8,27,20.4,7.5,14.0
240,2016-08-28,2016,8,28,20.9,9.3,15.1
241,2016-08-29,2016,8,29,22.1,8.5,15.3
242,2016-08-30,2016,8,30,24.3,9.6,17.0
243,2016-08-31,2016,8,31,20.7,7.2,14.0
244,2016-09-01,2016,9,1,19.4,6.4,12.9
245,2016-09-02,2016,9,2,20.0,4.4,12.2
246,2016-09-03,2016,9,3,21.9,5.4,13.7
247,2016-09-04,2016,9,4,22.3,10.7,16.5
248,2016-09-05,2016,9,5,22.9,14.5,18.7
249,2016-09-06,2016,9,6,21.1,15.2,18.2
250,2016-09-07,2016,9,7,20.3,14.2,17.3
251,2016-09-08,2016,9,8,19.0,12.9,16.0
252,2016-09-09,2016,9,9,21.5,9.2,15.4
253,2016-09-10,2016,9,10,15.4,5.0,10.2
254,2016-09-11,2016,9,11,19.1,3.7,11.4
255,2016-09-12,2016,9,12,22.5,15.3,18.9
256,2016-09-13,2016,9,13,16.4,9.0,12.7
257,2016-09-14,2016,9,14,,7.7,
258,2016-09-15,2016,9,15,18.5,4.2,11.4
259,2016-09-16,2016,9,16,18.5,9.0,13.8
260,2016-09-17,2016,9,17,21.0,15.1,18.1
261,2016-09-18,2016,9,18,19.8,10.7,15.3
262,2016-09-19,2016,9,19,19.6,14.5,17.1
263,2016-09-20,2016,9,20,20.0,13.5,16.8
264,2016-09-21,2016,9,21,19.0,8.6,13.8
265,2016-09-22,2016,9,22,13.5,7.5,10.5
266,2016-09-23,2016,9,23,16.6,2.3,9.5
267,2016-09-24,2016,9,24,17.2,0.3,8.8
268,2016-09-25,2016,9,25,18.3,7.5,12.9
269,2016-09-26,2016,9,26,13.8,9.7,11.8
270,2016-09-27,2016,9,27,11.8,9.3,10.6
271,2016-09-28,2016,9,28,18.1,7.6,12.9
272,2016-09-29,2016,9,29,20.8,7.7,14.3
273,2016-09-30,2016,9,30,21.5,7.0,14.3
274,2016-10-01,2016,10,1,21.9,5.4,13.7
275,2016-10-02,2016,10,2,19.8,5.7,12.8
276,2016-10-03,2016,10,3,19.2,6.8,13.0
277,2016-10-04,2016,10,4,18.4,6.1,12.3
278,2016-10-05,2016,10,5,22.4,11.6,17.0
279,2016-10-06,2016,10,6,19.0,5.3,12.2
280,2016-10-07,2016,10,7,18.1,5.6,11.9
281,2016-10-08,2016,10,8,8.4,-1.2,3.6
282,2016-10-09,2016,10,9,8.2,-2.3,3.0
283,2016-10-10,2016,10,10,13.2,-2.2,5.5
284,2016-10-11,2016,10,11,17.4,11.9,14.7
285,2016-10-12,2016,10,12,14.4,0.0,7.2
286,2016-10-13,2016,10,13,5.3,-1.7,1.8
287,2016-10-14,2016,10,14,11.1,1.6,6.4
288,2016-10-15,2016,10,15,14.8,10.6,12.7
289,2016-10-16,2016,10,16,14.7,3.2,9.0
290,2016-10-17,2016,10,17,11.3,3.3,7.3
291,2016-10-18,2016,10,18,10.8,3.2,7.0
292,2016-10-19,2016,10,19,12.4,4.0,8.2
293,2016-10-20,2016,10,20,7.1,2.5,4.8
294,2016-10-21,2016,10,21,2.9,-3.4,-0.3
295,2016-10-22,2016,10,22,7.1,-3.3,1.9
296,2016-10-23,2016,10,23,6.9,1.6,4.3
297,2016-10-24,2016,10,24,3.7,-2.0,0.9
298,2016-10-25,2016,10,25,4.0,-3.9,0.1
299,2016-10-26,2016,10,26,2.9,-6.2,-1.7
300,2016-10-27,2016,10,27,4.9,-5.3,-0.2
301,2016-10-28,2016,10,28,9.7,-4.2,2.8
302,2016-10-29,2016,10,29,10.0,0.5,5.3
303,2016-10-30,2016,10,30,4.5,-0.8,1.9
304,2016-10-31,2016,10,31,8.2,-0.2,4.0
305,2016-11-01,2016,11,1,11.5,6.8,9.2
306,2016-11-02,2016,11,2,,6.6,
307,2016-11-03,2016,11,3,8.0,-4.4,1.8
308,2016-11-04,2016,11,4,7.8,-5.0,1.4
309,2016-11-05,2016,11,5,13.0,-1.4,5.8
310,2016-11-06,2016,11,6,15.1,-1.7,6.7
311,2016-11-07,2016,11,7,15.1,3.3,9.2
312,2016-11-08,2016,11,8,9.2,-2.8,3.2
313,2016-11-09,2016,11,9,,-3.6,
314,2016-11-10,2016,11,10,,5.1,
315,2016-11-11,2016,11,11,2.6,-5.6,-1.5
316,2016-11-12,2016,11,12,8.0,-4.1,2.0
317,2016-11-13,2016,11,13,8.7,2.7,5.7
318,2016-11-14,2016,11,14,5.3,-0.6,2.4
319,2016-11-15,2016,11,15,6.4,3.7,5.1
320,2016-11-16,2016,11,16,7.7,-1.3,3.2
321,2016-11-17,2016,11,17,10.5,1.0,5.8
322,2016-11-18,2016,11,18,11.5,2.9,7.2
323,2016-11-19,2016,11,19,9.3,-9.6,-0.2
324,2016-11-20,2016,11,20,-4.8,-11.2,-8.0
325,2016-11-21,2016,11,21,-4.0,-13.1,-8.6
326,2016-11-22,2016,11,22,-3.3,-9.3,-6.3
327,2016-11-23,2016,11,23,-2.9,-9.4,-6.2
328,2016-11-24,2016,11,24,-0.4,-4.2,-2.3
329,2016-11-25,2016,11,25,0.6,-5.0,-2.2
330,2016-11-26,2016,11,26,2.3,-5.2,-1.5
331,2016-11-27,2016,11,27,3.3,-5.4,-1.1
332,2016-11-28,2016,11,28,4.8,2.1,3.5
333,2016-11-29,2016,11,29,7.1,1.1,4.1
334,2016-11-30,2016,11,30,6.1,-1.1,2.5
335,2016-12-01,2016,12,1,2.5,-2.2,0.2
336,2016-12-02,2016,12,2,-0.1,-2.3,-1.2
337,2016-12-03,2016,12,3,-0.8,-4.4,-2.6
338,2016-12-04,2016,12,4,-0.7,-7.0,-3.9
339,2016-12-05,2016,12,5,2.4,-3.2,-0.4
340,2016-12-06,2016,12,6,1.8,-2.0,-0.1
341,2016-12-07,2016,12,7,-0.1,-5.4,-2.8
342,2016-12-08,2016,12,8,-4.8,-11.3,-8.1
343,2016-12-09,2016,12,9,-9.3,-18.8,-14.1
344,2016-12-10,2016,12,10,-9.6,-22.0,-15.8
345,2016-12-11,2016,12,11,-7.8,-16.0,-11.9
346,2016-12-12,2016,12,12,-3.1,-13.9,-8.5
347,2016-12-13,2016,12,13,-4.4,-16.7,-10.6
348,2016-12-14,2016,12,14,-16.7,-27.7,-22.2
349,2016-12-15,2016,12,15,-12.4,-23.8,-18.1
350,2016-12-16,2016,12,16,-7.0,-17.3,-12.2
351,2016-12-17,2016,12,17,-12.0,-24.9,-18.5
352,2016-12-18,2016,12,18,-14.7,-34.5,-24.6
353,2016-12-19,2016,12,19,-4.8,-14.6,-9.7
354,2016-12-20,2016,12,20,-0.7,-6.1,-3.4
355,2016-12-21,2016,12,21,-1.4,-3.9,-2.7
356,2016-12-22,2016,12,22,0.1,-6.1,-3.0
357,2016-12-23,2016,12,23,1.0,-5.1,-2.1
358,2016-12-24,2016,12,24,1.1,-13.6,-6.3
359,2016-12-25,2016,12,25,-8.0,-15.3,-11.7
360,2016-12-26,2016,12,26,4.8,-9.7,-2.5
361,2016-12-27,2016,12,27,-1.6,-13.0,-7.3
362,2016-12-28,2016,12,28,-1.6,-14.4,-8.0
363,2016-12-29,2016,12,29,-1.6,-8.1,-4.9
364,2016-12-30,2016,12,30,-8.1,-14.8,-11.5
365,2016-12-31,2016,12,31,-7.7,-13.5,-10.6
