,Date/Time,Year,Month,Day,Max_Temp,Min_Temp,Mean_Temp
0,2016-01-01,2016,1,1,1.0,,
1,2016-01-02,2016,1,2,,-8.0,
2,2016-01-03,2016,1,3,,,
3,2016-01-04,2016,1,4,-4.0,,
4,2016-01-05,2016,1,5,-5.0,-20.0,-12.5
5,2016-01-06,2016,1,6,0.0,-16.0,-8.0
6,2016-01-07,2016,1,7,4.0,-5.0,-0.5
7,2016-01-08,2016,1,8,4.0,-4.0,0.0
8,2016-01-09,2016,1,9,,-9.0,
9,2016-01-10,2016,1,10,7.0,,
10,2016-01-11,2016,1,11,-6.5,-10.0,-8.3
11,2016-01-12,2016,1,12,-4.0,-13.0,-8.5
12,2016-01-13,2016,1,13,-7.0,-13.0,-10.0
13,2016-01-14,2016,1,14,-4.0,-12.0,-8.0
14,2016-01-15,2016,1,15,,-8.0,
15,2016-01-16,2016,1,16,,,
16,2016-01-17,2016,1,17,2.0,,
17,2016-01-18,2016,1,18,-11.0,-17.0,-14.0
18,2016-01-19,2016,1,19,,-21.0,
19,2016-01-20,2016,1,20,-4.0,,
20,2016-01-21,2016,1,21,-4.0,-10.0,-7.0
21,2016-01-22,2016,1,22,-4.0,-12.0,-8.0
22,2016-01-23,2016,1,23,,-13.0,
23,2016-01-24,2016,1,24,-2.0,,
24,2016-01-25,2016,1,25,4.0,-13.0,-4.5
25,2016-01-26,2016,1,26,5.0,-2.0,1.5
26,2016-01-27,2016,1,27,-1.5,-7.0,-4.3
27,2016-01-28,2016,1,28,0.0,-4.5,-2.3
28,2016-01-29,2016,1,29,-3.5,-14.0,-8.8
29,2016-01-30,2016,1,30,,-13.5,
30,2016-01-31,2016,1,31,8.0,,
31,2016-02-01,2016,2,1,4.0,-3.0,0.5
32,2016-02-02,2016,2,2,5.0,-1.5,1.8
33,2016-02-03,2016,2,3,13.5,-1.5,6.0
34,2016-02-04,2016,2,4,-1.0,-2.0,-1.5
35,2016-02-05,2016,2,5,5.0,-6.0,-0.5
36,2016-02-06,2016,2,6,,-5.0,
37,2016-02-07,2016,2,7,3.5,,
38,2016-02-08,2016,2,8,2.0,-3.0,-0.5
39,2016-02-09,2016,2,9,-3.0,-6.0,-4.5
40,2016-02-10,2016,2,10,-7.0,-8.0,-7.5
41,2016-02-11,2016,2,11,-10.0,-21.0,-15.5
42,2016-02-12,2016,2,12,-5.0,-20.5,-12.8
43,2016-02-13,2016,2,13,,-30.0,
