,Date/Time,Year,Month,Day,Max_Temp,Min_Temp,Mean_Temp
36,2015-02-06,2015,2,6,7.0,-2.0,2.5
37,2015-02-07,2015,2,7,-1.0,-11.0,-6.0
38,2015-02-08,2015,2,8,-4.0,-12.0,-8.0
39,2015-02-09,2015,2,9,-7.0,-18.0,-12.5
40,2015-02-10,2015,2,10,-1.0,-20.0,-10.5
41,2015-02-11,2015,2,11,-3.0,-10.0,-6.5
42,2015-02-12,2015,2,12,-3.0,-12.0,-7.5
43,2015-02-13,2015,2,13,-1.0,-5.0,-3.0
44,2015-02-14,2015,2,14,-2.0,-7.5,-4.8
45,2015-02-15,2015,2,15,4.0,-17.0,-6.5
46,2015-02-16,2015,2,16,0.0,-5.5,-2.8
47,2015-02-17,2015,2,17,-3.0,-8.0,-5.5
48,2015-02-18,2015,2,18,-2.0,-12.0,-7.0
49,2015-02-19,2015,2,19,3.0,-5.0,-1.0
50,2015-02-20,2015,2,20,6.0,-2.0,2.0
51,2015-02-21,2015,2,21,-3.0,-7.0,-5.0
52,2015-02-22,2015,2,22,3.0,-10.0,-3.5
53,2015-02-23,2015,2,23,2.0,0.0,1.0
54,2015-02-24,2015,2,24,-6.0,-13.0,-9.5
55,2015-02-25,2015,2,25,0.0,-8.0,-4.0
56,2015-02-26,2015,2,26,0.0,-7.0,-3.5
57,2015-02-27,2015,2,27,-1.0,-7.0,-4.0
58,2015-02-28,2015,2,28,-5.0,-19.0,-12.0
59,2015-03-01,2015,3,1,-3.0,-18.0,-10.5
60,2015-03-02,2015,3,2,2.0,-20.5,-9.3
61,2015-03-03,2015,3,3,-7.0,-9.0,-8.0
62,2015-03-04,2015,3,4,3.0,-19.5,-8.3
63,2015-03-05,2015,3,5,1.0,-7.0,-3.0
64,2015-03-06,2015,3,6,-8.0,-14.0,-11.0
65,2015-03-07,2015,3,7,-4.0,-22.0,-13.0
66,2015-03-08,2015,3,8,0.0,-16.0,-8.0
67,2015-03-09,2015,3,9,-1.0,-17.5,-9.3
68,2015-03-10,2015,3,10,-3.0,-25.0,-14.0
69,2015-03-11,2015,3,11,3.0,-20.0,-8.5
70,2015-03-12,2015,3,12,-8.0,-9.5,-8.8
71,2015-03-13,2015,3,13,-10.0,-16.0,-13.0
72,2015-03-14,2015,3,14,-7.0,-19.0,-13.0
73,2015-03-15,2015,3,15,-4.0,-20.5,-12.3
74,2015-03-16,2015,3,16,-2.0,-9.0,-5.5
75,2015-03-17,2015,3,17,2.0,-3.0,-0.5
76,2015-03-18,2015,3,18,0.0,-4.0,-2.0
77,2015-03-19,2015,3,19,2.0,-4.0,-1.0
78,2015-03-20,2015,3,20,2.0,-6.5,-2.3
79,2015-03-21,2015,3,21,2.0,-15.5,-6.8
80,2015-03-22,2015,3,22,6.0,-10.5,-2.3
81,2015-03-23,2015,3,23,-1.0,-6.0,-3.5
82,2015-03-24,2015,3,24,3.0,-7.0,-2.0
83,2015-03-25,2015,3,25,1.0,-10.0,-4.5
84,2015-03-26,2015,3,26,8.0,-13.0,-2.5
85,2015-03-27,2015,3,27,6.0,-2.0,2.0
86,2015-03-28,2015,3,28,6.0,-2.5,1.8
87,2015-03-29,2015,3,29,2.0,-2.5,-0.3
88,2015-03-30,2015,3,30,5.0,-10.0,-2.5
89,2015-03-31,2015,3,31,2.0,-12.0,-5.0
90,2015-04-01,2015,4,1,6.0,-2.0,2.0
91,2015-04-02,2015,4,2,-1.0,-7.0,-4.0
92,2015-04-03,2015,4,3,1.0,-11.0,-5.0
93,2015-04-04,2015,4,4,5.0,-3.0,1.0
94,2015-04-05,2015,4,5,1.0,-4.0,-1.5
95,2015-04-06,2015,4,6,0.0,-8.5,-4.3
96,2015-04-07,2015,4,7,2.0,-16.0,-7.0
97,2015-04-08,2015,4,8,1.0,-15.0,-7.0
98,2015-04-09,2015,4,9,1.0,-18.0,-8.5
99,2015-04-10,2015,4,10,3.0,-15.0,-6.0
100,2015-04-11,2015,4,11,7.0,-3.0,2.0
101,2015-04-12,2015,4,12,5.0,-0.5,2.3
102,2015-04-13,2015,4,13,5.0,-7.0,-1.0
103,2015-04-14,2015,4,14,6.0,-4.0,1.0
104,2015-04-15,2015,4,15,9.0,2.0,5.5
105,2015-04-16,2015,4,16,0.0,-6.5,-3.3
106,2015-04-17,2015,4,17,5.0,-10.0,-2.5
107,2015-04-18,2015,4,18,10.0,-3.0,3.5
108,2015-04-19,2015,4,19,2.0,-2.5,-0.3
109,2015-04-20,2015,4,20,5.0,-10.0,-2.5
110,2015-04-21,2015,4,21,7.0,-7.5,-0.3
111,2015-04-22,2015,4,22,5.0,-10.0,-2.5
112,2015-04-23,2015,4,23,3.0,-2.0,0.5
113,2015-04-24,2015,4,24,7.0,-1.5,2.8
114,2015-04-25,2015,4,25,8.0,-0.5,3.8
115,2015-04-26,2015,4,26,7.0,0.0,3.5
116,2015-04-27,2015,4,27,6.0,-1.5,2.3
117,2015-04-28,2015,4,28,5.0,0.0,2.5
118,2015-04-29,2015,4,29,7.0,0.0,3.5
119,2015-04-30,2015,4,30,2.0,-1.0,0.5
120,2015-05-01,2015,5,1,7.0,0.5,3.8
121,2015-05-02,2015,5,2,7.0,0.0,3.5
122,2015-05-03,2015,5,3,10.0,0.0,5.0
123,2015-05-04,2015,5,4,15.0,1.0,8.0
124,2015-05-05,2015,5,5,13.0,-3.0,5.0
125,2015-05-06,2015,5,6,11.0,0.0,5.5
126,2015-05-07,2015,5,7,10.0,-3.0,3.5
127,2015-05-08,2015,5,8,6.0,-4.0,1.0
128,2015-05-09,2015,5,9,7.0,0.0,3.5
129,2015-05-10,2015,5,10,11.0,-1.0,5.0
130,2015-05-11,2015,5,11,10.0,1.0,5.5
131,2015-05-12,2015,5,12,10.0,-5.0,2.5
132,2015-05-13,2015,5,13,7.0,0.0,3.5
133,2015-05-14,2015,5,14,12.0,-3.0,4.5
134,2015-05-15,2015,5,15,16.0,-1.5,7.3
135,2015-05-16,2015,5,16,15.0,-0.5,7.3
136,2015-05-17,2015,5,17,5.0,-2.0,1.5
137,2015-05-18,2015,5,18,8.0,0.0,4.0
138,2015-05-19,2015,5,19,13.0,2.0,7.5
139,2015-05-20,2015,5,20,12.0,6.0,9.0
140,2015-05-21,2015,5,21,12.0,6.0,9.0
141,2015-05-22,2015,5,22,16.0,-2.5,6.8
142,2015-05-23,2015,5,23,12.0,3.5,7.8
143,2015-05-24,2015,5,24,12.0,2.0,7.0
144,2015-05-25,2015,5,25,13.0,5.0,9.0
145,2015-05-26,2015,5,26,19.0,4.0,11.5
146,2015-05-27,2015,5,27,11.0,8.0,9.5
147,2015-05-28,2015,5,28,12.0,5.0,8.5
148,2015-05-29,2015,5,29,8.0,4.0,6.0
149,2015-05-30,2015,5,30,15.0,-4.0,5.5
150,2015-05-31,2015,5,31,15.0,7.0,11.0
151,2015-06-01,2015,6,1,5.0,3.0,4.0
152,2015-06-02,2015,6,2,13.0,-5.3,3.9
153,2015-06-03,2015,6,3,10.0,1.0,5.5
154,2015-06-04,2015,6,4,8.0,2.0,5.0
155,2015-06-05,2015,6,5,17.0,-4.5,6.3
156,2015-06-06,2015,6,6,13.0,-1.0,6.0
157,2015-06-07,2015,6,7,10.0,7.5,8.8
158,2015-06-08,2015,6,8,10.0,-1.5,4.3
159,2015-06-09,2015,6,9,16.0,-1.0,7.5
160,2015-06-10,2015,6,10,20.0,3.0,11.5
161,2015-06-11,2015,6,11,18.0,6.0,12.0
162,2015-06-12,2015,6,12,15.0,11.0,13.0
163,2015-06-13,2015,6,13,13.5,8.0,10.8
164,2015-06-14,2015,6,14,10.0,4.0,7.0
165,2015-06-15,2015,6,15,11.0,4.0,7.5
166,2015-06-16,2015,6,16,12.0,-1.5,5.3
167,2015-06-17,2015,6,17,13.0,2.0,7.5
168,2015-06-18,2015,6,18,20.0,1.0,10.5
169,2015-06-19,2015,6,19,21.0,2.0,11.5
170,2015-06-20,2015,6,20,19.0,7.5,13.3
171,2015-06-21,2015,6,21,18.0,2.5,10.3
172,2015-06-22,2015,6,22,16.0,9.0,12.5
173,2015-06-23,2015,6,23,12.0,7.0,9.5
174,2015-06-24,2015,6,24,12.0,4.0,8.0
175,2015-06-25,2015,6,25,7.0,5.5,6.3
176,2015-06-26,2015,6,26,7.0,5.0,6.0
177,2015-06-27,2015,6,27,13.0,4.5,8.8
178,2015-06-28,2015,6,28,20.0,-1.0,9.5
179,2015-06-29,2015,6,29,13.0,7.5,10.3
180,2015-06-30,2015,6,30,17.0,8.5,12.8
181,2015-07-01,2015,7,1,21.0,9.5,15.3
182,2015-07-02,2015,7,2,16.0,5.0,10.5
183,2015-07-03,2015,7,3,20.0,9.0,14.5
184,2015-07-04,2015,7,4,19.0,11.0,15.0
185,2015-07-05,2015,7,5,16.0,7.0,11.5
186,2015-07-06,2015,7,6,9.0,7.5,8.3
187,2015-07-07,2015,7,7,13.0,5.0,9.0
188,2015-07-08,2015,7,8,16.0,9.0,12.5
189,2015-07-09,2015,7,9,21.0,11.0,16.0
190,2015-07-10,2015,7,10,23.0,10.0,16.5
191,2015-07-11,2015,7,11,9.0,8.0,8.5
192,2015-07-12,2015,7,12,17.0,5.0,11.0
193,2015-07-13,2015,7,13,15.0,8.0,11.5
194,2015-07-14,2015,7,14,22.0,8.5,15.3
195,2015-07-15,2015,7,15,17.0,5.5,11.3
196,2015-07-16,2015,7,16,22.0,9.0,15.5
197,2015-07-17,2015,7,17,19.0,9.0,14.0
198,2015-07-18,2015,7,18,15.0,5.0,10.0
199,2015-07-19,2015,7,19,11.0,7.5,9.3
200,2015-07-20,2015,7,20,12.0,7.0,9.5
201,2015-07-21,2015,7,21,10.0,8.0,9.0
202,2015-07-22,2015,7,22,12.0,8.0,10.0
203,2015-07-23,2015,7,23,14.0,10.0,12.0
204,2015-07-24,2015,7,24,11.0,9.0,10.0
205,2015-07-25,2015,7,25,9.0,6.0,7.5
206,2015-07-26,2015,7,26,12.0,6.0,9.0
207,2015-07-27,2015,7,27,17.0,3.5,10.3
208,2015-07-28,2015,7,28,16.0,4.0,10.0
209,2015-07-29,2015,7,29,19.0,9.5,14.3
210,2015-07-30,2015,7,30,11.0,10.0,10.5
211,2015-07-31,2015,7,31,12.0,8.5,10.3
212,2015-08-01,2015,8,1,14.0,9.0,11.5
213,2015-08-02,2015,8,2,25.0,11.5,18.3
214,2015-08-03,2015,8,3,24.0,10.0,17.0
215,2015-08-04,2015,8,4,22.0,9.0,15.5
216,2015-08-05,2015,8,5,23.0,7.0,15.0
217,2015-08-06,2015,8,6,20.0,15.0,17.5
218,2015-08-07,2015,8,7,22.0,13.0,17.5
219,2015-08-08,2015,8,8,13.0,11.0,12.0
220,2015-08-09,2015,8,9,11.0,10.0,10.5
221,2015-08-10,2015,8,10,20.0,10.0,15.0
222,2015-08-11,2015,8,11,22.0,7.5,14.8
223,2015-08-12,2015,8,12,21.0,4.0,12.5
224,2015-08-13,2015,8,13,20.0,15.0,17.5
225,2015-08-14,2015,8,14,19.0,16.5,17.8
226,2015-08-15,2015,8,15,22.0,14.0,18.0
227,2015-08-16,2015,8,16,22.0,14.0,18.0
228,2015-08-17,2015,8,17,21.0,14.0,17.5
229,2015-08-18,2015,8,18,23.0,10.0,16.5
230,2015-08-19,2015,8,19,15.0,12.0,13.5
231,2015-08-20,2015,8,20,19.0,12.0,15.5
232,2015-08-21,2015,8,21,22.0,14.0,18.0
233,2015-08-22,2015,8,22,25.0,16.0,20.5
234,2015-08-23,2015,8,23,22.0,18.0,20.0
235,2015-08-24,2015,8,24,18.0,16.0,17.0
236,2015-08-25,2015,8,25,14.0,13.0,13.5
237,2015-08-26,2015,8,26,17.0,8.0,12.5
238,2015-08-27,2015,8,27,18.0,12.0,15.0
239,2015-08-28,2015,8,28,18.0,6.0,12.0
240,2015-08-29,2015,8,29,22.0,9.0,15.5
241,2015-08-30,2015,8,30,19.0,8.5,13.8
242,2015-08-31,2015,8,31,,,
243,2015-09-01,2015,9,1,18.0,15.0,16.5
244,2015-09-02,2015,9,2,14.0,8.0,11.0
245,2015-09-03,2015,9,3,20.0,1.5,10.8
246,2015-09-04,2015,9,4,12.0,10.0,11.0
247,2015-09-05,2015,9,5,15.0,2.0,8.5
248,2015-09-06,2015,9,6,16.0,5.0,10.5
249,2015-09-07,2015,9,7,21.0,1.0,11.0
250,2015-09-08,2015,9,8,10.5,7.0,8.8
251,2015-09-09,2015,9,9,16.0,-3.0,6.5
252,2015-09-10,2015,9,10,18.0,8.0,13.0
253,2015-09-11,2015,9,11,20.0,13.0,16.5
254,2015-09-12,2015,9,12,14.0,11.5,12.8
255,2015-09-13,2015,9,13,21.0,10.5,15.8
256,2015-09-14,2015,9,14,13.0,10.0,11.5
257,2015-09-15,2015,9,15,17.0,10.0,13.5
258,2015-09-16,2015,9,16,9.0,9.0,9.0
259,2015-09-17,2015,9,17,13.0,5.5,9.3
260,2015-09-18,2015,9,18,10.0,7.5,8.8
261,2015-09-19,2015,9,19,17.0,5.5,11.3
262,2015-09-20,2015,9,20,20.0,13.0,16.5
263,2015-09-21,2015,9,21,14.0,9.0,11.5
264,2015-09-22,2015,9,22,13.0,1.0,7.0
265,2015-09-23,2015,9,23,19.0,-1.0,9.0
266,2015-09-24,2015,9,24,18.0,4.5,11.3
267,2015-09-25,2015,9,25,13.0,0.0,6.5
268,2015-09-26,2015,9,26,9.0,-2.5,3.3
269,2015-09-27,2015,9,27,14.0,-4.0,5.0
270,2015-09-28,2015,9,28,16.0,9.0,12.5
271,2015-09-29,2015,9,29,20.0,9.0,14.5
272,2015-09-30,2015,9,30,,,
273,2015-10-01,2015,10,1,19.0,12.0,15.5
274,2015-10-02,2015,10,2,6.0,6.0,6.0
275,2015-10-03,2015,10,3,4.0,4.0,4.0
276,2015-10-04,2015,10,4,5.0,3.0,4.0
277,2015-10-05,2015,10,5,14.0,-1.5,6.3
278,2015-10-06,2015,10,6,22.0,2.0,12.0
279,2015-10-07,2015,10,7,8.0,0.0,4.0
280,2015-10-08,2015,10,8,13.0,5.0,9.0
281,2015-10-09,2015,10,9,6.0,-1.0,2.5
282,2015-10-10,2015,10,10,9.0,0.5,4.8
283,2015-10-11,2015,10,11,5.0,1.0,3.0
284,2015-10-12,2015,10,12,10.0,4.0,7.0
285,2015-10-13,2015,10,13,10.0,0.0,5.0
286,2015-10-14,2015,10,14,20.0,6.0,13.0
287,2015-10-15,2015,10,15,17.5,11.0,14.3
288,2015-10-16,2015,10,16,13.0,1.0,7.0
289,2015-10-17,2015,10,17,13.0,-1.0,6.0
290,2015-10-18,2015,10,18,9.0,-2.0,3.5
291,2015-10-19,2015,10,19,7.5,0.0,3.8
292,2015-10-20,2015,10,20,11.0,0.0,5.5
293,2015-10-21,2015,10,21,11.0,5.0,8.0
294,2015-10-22,2015,10,22,10.0,-0.5,4.8
295,2015-10-23,2015,10,23,14.0,0.0,7.0
296,2015-10-24,2015,10,24,6.0,3.0,4.5
297,2015-10-25,2015,10,25,12.0,1.0,6.5
298,2015-10-26,2015,10,26,15.0,4.0,9.5
299,2015-10-27,2015,10,27,6.0,-1.0,2.5
300,2015-10-28,2015,10,28,6.0,-1.0,2.5
301,2015-10-29,2015,10,29,15.0,-4.0,5.5
302,2015-10-30,2015,10,30,16.0,4.5,10.3
303,2015-10-31,2015,10,31,8.0,4.0,6.0
304,2015-11-01,2015,11,1,12.0,-2.5,4.8
305,2015-11-02,2015,11,2,12.5,3.0,7.8
306,2015-11-03,2015,11,3,6.0,0.0,3.0
307,2015-11-04,2015,11,4,3.5,-2.0,0.8
308,2015-11-05,2015,11,5,2.5,-1.0,0.8
309,2015-11-06,2015,11,6,13.0,-3.0,5.0
310,2015-11-07,2015,11,7,14.0,2.5,8.3
311,2015-11-08,2015,11,8,7.0,2.0,4.5
312,2015-11-09,2015,11,9,4.0,0.5,2.3
313,2015-11-10,2015,11,10,8.0,-1.0,3.5
314,2015-11-11,2015,11,11,5.5,-7.5,-1.0
315,2015-11-12,2015,11,12,4.5,-1.5,1.5
316,2015-11-13,2015,11,13,5.5,0.0,2.8
317,2015-11-14,2015,11,14,7.0,4.0,5.5
318,2015-11-15,2015,11,15,5.0,1.5,3.3
319,2015-11-16,2015,11,16,2.5,1.0,1.8
320,2015-11-17,2015,11,17,4.5,1.0,2.8
321,2015-11-18,2015,11,18,3.0,-2.0,0.5
322,2015-11-19,2015,11,19,3.5,-4.0,-0.3
323,2015-11-20,2015,11,20,4.5,0.0,2.3
324,2015-11-21,2015,11,21,6.5,-2.0,2.3
325,2015-11-22,2015,11,22,8.0,-4.0,2.0
326,2015-11-23,2015,11,23,12.5,-2.0,5.3
327,2015-11-24,2015,11,24,12.0,3.5,7.8
328,2015-11-25,2015,11,25,3.0,-1.0,1.0
329,2015-11-26,2015,11,26,6.5,-5.5,0.5
330,2015-11-27,2015,11,27,12.0,0.5,6.3
331,2015-11-28,2015,11,28,9.0,0.0,4.5
332,2015-11-29,2015,11,29,2.0,-2.0,0.0
333,2015-11-30,2015,11,30,-3.5,-9.0,-6.3
334,2015-12-01,2015,12,1,3.5,-14.0,-5.3
335,2015-12-02,2015,12,2,9.0,-3.0,3.0
336,2015-12-03,2015,12,3,8.0,0.0,4.0
337,2015-12-04,2015,12,4,-2.0,-5.0,-3.5
338,2015-12-05,2015,12,5,0.5,-9.0,-4.3
339,2015-12-06,2015,12,6,4.0,-10.0,-3.0
340,2015-12-07,2015,12,7,5.5,0.0,2.8
341,2015-12-08,2015,12,8,5.0,-1.0,2.0
342,2015-12-09,2015,12,9,,,
343,2015-12-10,2015,12,10,4.0,-1.0,1.5
344,2015-12-11,2015,12,11,6.5,0.0,3.3
345,2015-12-12,2015,12,12,8.0,4.0,6.0
346,2015-12-13,2015,12,13,6.0,1.0,3.5
347,2015-12-14,2015,12,14,0.5,-1.0,-0.3
348,2015-12-15,2015,12,15,1.0,-1.5,-0.3
349,2015-12-16,2015,12,16,1.0,-1.0,0.0
350,2015-12-17,2015,12,17,-2.0,-5.5,-3.8
351,2015-12-18,2015,12,18,6.5,-11.5,-2.5
352,2015-12-19,2015,12,19,12.0,2.0,7.0
353,2015-12-20,2015,12,20,2.0,-2.0,0.0
354,2015-12-21,2015,12,21,1.0,-2.0,-0.5
355,2015-12-22,2015,12,22,-3.0,-11.5,-7.3
356,2015-12-23,2015,12,23,-2.0,-15.5,-8.8
357,2015-12-24,2015,12,24,6.0,-12.0,-3.0
358,2015-12-25,2015,12,25,8.5,-5.0,1.8
359,2015-12-26,2015,12,26,3.0,-3.0,0.0
360,2015-12-27,2015,12,27,-2.0,-4.0,-3.0
361,2015-12-28,2015,12,28,-6.0,-10.0,-8.0
362,2015-12-29,2015,12,29,-5.5,-11.0,-8.3
363,2015-12-30,2015,12,30,-5.0,-15.0,-10.0
364,2015-12-31,2015,12,31,,,
