,Date/Time,Year,Month,Day,Max_Temp,Min_Temp,Mean_Temp
0,2016-01-01,2016,1,1,-2.6,-10.4,-6.5
1,2016-01-02,2016,1,2,-0.8,-9.1,-5.0
2,2016-01-03,2016,1,3,-8.4,-16.1,-12.3
3,2016-01-04,2016,1,4,-7.4,-17.2,-12.3
4,2016-01-05,2016,1,5,-7.5,-15.7,-11.6
5,2016-01-06,2016,1,6,-9.7,-17.1,-13.4
6,2016-01-07,2016,1,7,-17.1,-22.4,-19.8
7,2016-01-08,2016,1,8,-19.6,-31.4,-25.5
8,2016-01-09,2016,1,9,-21.0,-32.1,-26.6
9,2016-01-10,2016,1,10,-24.1,-34.9,-29.5
10,2016-01-11,2016,1,11,-20.0,-26.6,-23.3
11,2016-01-12,2016,1,12,-16.3,-23.1,-19.7
12,2016-01-13,2016,1,13,-17.6,-26.9,-22.3
13,2016-01-14,2016,1,14,-17.8,-27.0,-22.4
14,2016-01-15,2016,1,15,-23.1,-28.9,-26.0
15,2016-01-16,2016,1,16,-18.8,-28.2,-23.5
16,2016-01-17,2016,1,17,-18.9,-30.1,-24.5
17,2016-01-18,2016,1,18,-21.7,-32.0,-26.9
18,2016-01-19,2016,1,19,-16.8,-29.1,-23.0
19,2016-01-20,2016,1,20,-13.6,-23.0,-18.3
20,2016-01-21,2016,1,21,-11.8,-27.3,-19.6
21,2016-01-22,2016,1,22,-8.0,-13.1,-10.6
22,2016-01-23,2016,1,23,-7.9,-10.8,-9.4
23,2016-01-24,2016,1,24,-7.0,-10.9,-9.0
24,2016-01-25,2016,1,25,-5.5,-9.2,-7.4
25,2016-01-26,2016,1,26,-5.6,-9.1,-7.4
26,2016-01-27,2016,1,27,-6.3,-19.9,-13.1
27,2016-01-28,2016,1,28,-9.1,-20.9,-15.0
28,2016-01-29,2016,1,29,1.5,-9.1,-3.8
29,2016-01-30,2016,1,30,-6.9,-12.2,-9.6
30,2016-01-31,2016,1,31,-12.2,-16.6,-14.4
31,2016-02-01,2016,2,1,-15.1,-24.8,-20.0
32,2016-02-02,2016,2,2,-10.4,-28.7,-19.6
33,2016-02-03,2016,2,3,-13.7,-27.2,-20.5
