,Date/Time,Year,Month,Day,Max_Temp,Min_Temp,Mean_Temp
61,2016-03-02,2016,3,2,3.5,-3.7,-0.1
62,2016-03-03,2016,3,3,10.3,-0.2,5.1
63,2016-03-04,2016,3,4,11.9,-1.5,5.2
64,2016-03-05,2016,3,5,14.1,3.4,8.8
65,2016-03-06,2016,3,6,11.1,2.6,6.9
66,2016-03-07,2016,3,7,10.3,-0.7,4.8
67,2016-03-08,2016,3,8,9.0,-2.2,3.4
68,2016-03-09,2016,3,9,8.0,-2.7,2.7
69,2016-03-10,2016,3,10,11.9,-0.6,5.7
70,2016-03-11,2016,3,11,11.9,0.7,6.3
71,2016-03-12,2016,3,12,13.3,2.7,8.0
72,2016-03-13,2016,3,13,7.4,-1.5,3.0
73,2016-03-14,2016,3,14,6.7,-4.6,1.1
74,2016-03-15,2016,3,15,6.6,-3.7,1.5
75,2016-03-16,2016,3,16,7.3,-4.1,1.6
76,2016-03-17,2016,3,17,-0.1,-6.0,-3.1
77,2016-03-18,2016,3,18,3.4,-8.2,-2.4
78,2016-03-19,2016,3,19,14.6,-5.5,4.6
79,2016-03-20,2016,3,20,15.2,3.9,9.6
80,2016-03-21,2016,3,21,11.5,-4.5,3.5
81,2016-03-22,2016,3,22,1.7,-3.7,-1.0
82,2016-03-23,2016,3,23,10.1,-2.9,3.6
83,2016-03-24,2016,3,24,10.7,-1.3,4.7
84,2016-03-25,2016,3,25,4.6,-3.4,0.6
85,2016-03-26,2016,3,26,7.8,-1.8,3.0
86,2016-03-27,2016,3,27,8.6,-2.0,3.3
87,2016-03-28,2016,3,28,6.3,0.1,3.2
88,2016-03-29,2016,3,29,10.0,-0.7,4.7
89,2016-03-30,2016,3,30,12.8,1.4,7.1
90,2016-03-31,2016,3,31,7.6,0.3,4.0
91,2016-04-01,2016,4,1,18.6,1.6,10.1
92,2016-04-02,2016,4,2,19.2,6.3,12.8
93,2016-04-03,2016,4,3,14.0,4.6,9.3
94,2016-04-04,2016,4,4,14.1,3.0,8.6
95,2016-04-05,2016,4,5,11.6,1.0,6.3
96,2016-04-06,2016,4,6,14.0,1.3,7.7
97,2016-04-07,2016,4,7,15.8,1.3,8.6
98,2016-04-08,2016,4,8,22.8,4.2,13.5
99,2016-04-09,2016,4,9,16.7,2.8,9.8
100,2016-04-10,2016,4,10,8.6,-4.4,2.1
101,2016-04-11,2016,4,11,17.7,-1.8,8.0
102,2016-04-12,2016,4,12,17.4,3.5,10.5
103,2016-04-13,2016,4,13,14.3,2.8,8.6
104,2016-04-14,2016,4,14,8.0,0.4,4.2
105,2016-04-15,2016,4,15,11.0,0.6,5.8
106,2016-04-16,2016,4,16,15.6,2.6,9.1
107,2016-04-17,2016,4,17,18.2,5.4,11.8
108,2016-04-18,2016,4,18,20.6,7.1,13.9
109,2016-04-19,2016,4,19,25.1,10.4,17.8
110,2016-04-20,2016,4,20,16.9,7.7,12.3
111,2016-04-21,2016,4,21,22.7,4.6,13.7
112,2016-04-22,2016,4,22,11.8,3.4,7.6
113,2016-04-23,2016,4,23,8.0,0.6,4.3
114,2016-04-24,2016,4,24,4.0,0.3,2.2
115,2016-04-25,2016,4,25,4.0,1.3,2.7
116,2016-04-26,2016,4,26,9.5,1.2,5.4
117,2016-04-27,2016,4,27,7.2,0.2,3.7
118,2016-04-28,2016,4,28,7.3,-0.7,3.3
119,2016-04-29,2016,4,29,7.9,1.5,4.7
120,2016-04-30,2016,4,30,11.9,2.7,7.3
121,2016-05-01,2016,5,1,17.9,3.3,10.6
122,2016-05-02,2016,5,2,22.7,9.7,16.2
123,2016-05-03,2016,5,3,25.9,11.2,18.6
124,2016-05-04,2016,5,4,23.4,12.5,18.0
125,2016-05-05,2016,5,5,14.4,5.4,9.9
126,2016-05-06,2016,5,6,17.2,4.3,10.8
127,2016-05-07,2016,5,7,25.7,7.1,16.4
128,2016-05-08,2016,5,8,19.6,3.0,11.3
129,2016-05-09,2016,5,9,8.6,0.1,4.4
130,2016-05-10,2016,5,10,10.6,-0.3,5.2
131,2016-05-11,2016,5,11,12.8,2.1,7.5
132,2016-05-12,2016,5,12,3.8,-0.1,1.9
133,2016-05-13,2016,5,13,6.6,-0.2,3.2
134,2016-05-14,2016,5,14,11.5,1.1,6.3
135,2016-05-15,2016,5,15,13.7,2.9,8.3
136,2016-05-16,2016,5,16,17.0,5.4,11.2
137,2016-05-17,2016,5,17,21.8,9.5,15.7
138,2016-05-18,2016,5,18,23.4,10.1,16.8
139,2016-05-19,2016,5,19,13.4,3.2,8.3
140,2016-05-20,2016,5,20,6.6,1.3,4.0
141,2016-05-21,2016,5,21,4.6,1.1,2.9
142,2016-05-22,2016,5,22,4.6,1.8,3.2
143,2016-05-23,2016,5,23,7.8,2.0,4.9
144,2016-05-24,2016,5,24,14.7,3.4,9.1
145,2016-05-25,2016,5,25,18.8,5.3,12.1
146,2016-05-26,2016,5,26,16.4,7.5,12.0
147,2016-05-27,2016,5,27,15.3,4.6,10.0
148,2016-05-28,2016,5,28,14.9,2.7,8.8
149,2016-05-29,2016,5,29,16.6,4.2,10.4
150,2016-05-30,2016,5,30,13.5,3.3,8.4
151,2016-05-31,2016,5,31,15.7,2.3,9.0
152,2016-06-01,2016,6,1,19.7,6.3,13.0
153,2016-06-02,2016,6,2,19.8,11.0,15.4
154,2016-06-03,2016,6,3,22.7,8.8,15.8
155,2016-06-04,2016,6,4,25.3,12.3,18.8
156,2016-06-05,2016,6,5,22.4,11.5,17.0
157,2016-06-06,2016,6,6,28.3,11.4,19.9
158,2016-06-07,2016,6,7,30.1,17.1,23.6
159,2016-06-08,2016,6,8,26.3,12.7,19.5
160,2016-06-09,2016,6,9,20.3,9.4,14.9
161,2016-06-10,2016,6,10,12.5,8.2,10.4
162,2016-06-11,2016,6,11,15.5,4.0,9.8
163,2016-06-12,2016,6,12,18.4,3.2,10.8
164,2016-06-13,2016,6,13,19.6,6.6,13.1
165,2016-06-14,2016,6,14,13.4,4.4,8.9
166,2016-06-15,2016,6,15,14.0,2.8,8.4
167,2016-06-16,2016,6,16,15.2,4.5,9.9
168,2016-06-17,2016,6,17,18.4,2.7,10.6
169,2016-06-18,2016,6,18,18.7,5.8,12.3
170,2016-06-19,2016,6,19,19.6,7.6,13.6
171,2016-06-20,2016,6,20,23.3,9.0,16.2
172,2016-06-21,2016,6,21,19.1,9.2,14.2
173,2016-06-22,2016,6,22,22.4,8.5,15.5
174,2016-06-23,2016,6,23,23.4,10.9,17.2
175,2016-06-24,2016,6,24,18.6,6.6,12.6
176,2016-06-25,2016,6,25,19.8,6.0,12.9
177,2016-06-26,2016,6,26,19.4,9.1,14.3
178,2016-06-27,2016,6,27,23.5,10.7,17.1
179,2016-06-28,2016,6,28,23.8,11.9,17.9
180,2016-06-29,2016,6,29,23.4,12.3,17.9
181,2016-06-30,2016,6,30,23.9,11.9,17.9
182,2016-07-01,2016,7,1,21.6,10.8,16.2
183,2016-07-02,2016,7,2,22.7,13.3,18.0
184,2016-07-03,2016,7,3,25.2,10.7,18.0
185,2016-07-04,2016,7,4,19.7,7.3,13.5
186,2016-07-05,2016,7,5,17.8,6.2,12.0
187,2016-07-06,2016,7,6,17.7,6.8,12.3
188,2016-07-07,2016,7,7,21.2,10.0,15.6
189,2016-07-08,2016,7,8,22.5,10.7,16.6
190,2016-07-09,2016,7,9,20.7,9.0,14.9
191,2016-07-10,2016,7,10,19.5,7.6,13.6
192,2016-07-11,2016,7,11,19.7,9.7,14.7
193,2016-07-12,2016,7,12,18.9,10.0,14.5
194,2016-07-13,2016,7,13,17.1,10.2,13.7
195,2016-07-14,2016,7,14,19.3,9.2,14.3
196,2016-07-15,2016,7,15,16.8,8.1,12.5
197,2016-07-16,2016,7,16,16.5,7.8,12.2
198,2016-07-17,2016,7,17,18.5,8.8,13.7
199,2016-07-18,2016,7,18,20.1,9.3,14.7
200,2016-07-19,2016,7,19,23.9,11.2,17.6
201,2016-07-20,2016,7,20,23.2,9.9,16.6
202,2016-07-21,2016,7,21,25.9,12.0,19.0
203,2016-07-22,2016,7,22,22.8,11.8,17.3
204,2016-07-23,2016,7,23,22.8,11.3,17.1
205,2016-07-24,2016,7,24,25.0,10.9,18.0
206,2016-07-25,2016,7,25,23.4,12.9,18.2
207,2016-07-26,2016,7,26,22.6,13.3,18.0
208,2016-07-27,2016,7,27,23.0,13.3,18.2
209,2016-07-28,2016,7,28,23.2,12.6,17.9
210,2016-07-29,2016,7,29,24.4,11.4,17.9
211,2016-07-30,2016,7,30,23.3,10.6,17.0
212,2016-07-31,2016,7,31,15.6,7.0,11.3
213,2016-08-01,2016,8,1,19.9,6.3,13.1
214,2016-08-02,2016,8,2,22.5,10.4,16.5
215,2016-08-03,2016,8,3,14.5,9.1,11.8
216,2016-08-04,2016,8,4,22.6,9.6,16.1
217,2016-08-05,2016,8,5,23.4,9.3,16.4
218,2016-08-06,2016,8,6,18.5,11.5,15.0
219,2016-08-07,2016,8,7,19.8,11.1,15.5
220,2016-08-08,2016,8,8,20.9,8.9,14.9
221,2016-08-09,2016,8,9,19.8,11.1,15.5
222,2016-08-10,2016,8,10,16.1,10.2,13.2
223,2016-08-11,2016,8,11,21.7,11.0,16.4
224,2016-08-12,2016,8,12,20.4,10.9,15.7
225,2016-08-13,2016,8,13,24.8,12.2,18.5
226,2016-08-14,2016,8,14,21.9,10.4,16.2
227,2016-08-15,2016,8,15,23.4,12.0,17.7
228,2016-08-16,2016,8,16,28.1,15.1,21.6
229,2016-08-17,2016,8,17,18.5,11.8,15.2
230,2016-08-18,2016,8,18,12.4,7.8,10.1
231,2016-08-19,2016,8,19,20.5,7.3,13.9
232,2016-08-20,2016,8,20,24.7,13.0,18.9
233,2016-08-21,2016,8,21,27.4,14.8,21.1
234,2016-08-22,2016,8,22,18.1,10.1,14.1
235,2016-08-23,2016,8,23,15.3,7.7,11.5
236,2016-08-24,2016,8,24,17.3,6.2,11.8
237,2016-08-25,2016,8,25,15.6,7.9,11.8
238,2016-08-26,2016,8,26,19.4,7.4,13.4
239,2016-08-27,2016,8,27,22.1,8.6,15.4
240,2016-08-28,2016,8,28,12.1,6.2,9.2
241,2016-08-29,2016,8,29,23.6,6.8,15.2
242,2016-08-30,2016,8,30,24.3,11.3,17.8
243,2016-08-31,2016,8,31,25.5,15.0,20.3
244,2016-09-01,2016,9,1,22.4,12.2,17.3
245,2016-09-02,2016,9,2,17.0,6.3,11.7
246,2016-09-03,2016,9,3,17.8,4.2,11.0
247,2016-09-04,2016,9,4,9.4,2.5,6.0
248,2016-09-05,2016,9,5,15.1,3.8,9.5
249,2016-09-06,2016,9,6,16.5,6.2,11.4
250,2016-09-07,2016,9,7,17.5,5.1,11.3
251,2016-09-08,2016,9,8,16.0,5.9,11.0
252,2016-09-09,2016,9,9,17.5,4.4,11.0
253,2016-09-10,2016,9,10,20.0,8.2,14.1
254,2016-09-11,2016,9,11,8.3,2.0,5.2
255,2016-09-12,2016,9,12,9.4,0.7,5.1
256,2016-09-13,2016,9,13,17.2,1.3,9.3
257,2016-09-14,2016,9,14,21.4,10.1,15.8
258,2016-09-15,2016,9,15,21.8,11.2,16.5
259,2016-09-16,2016,9,16,23.0,12.1,17.6
260,2016-09-17,2016,9,17,17.8,8.7,13.3
261,2016-09-18,2016,9,18,15.5,6.4,11.0
262,2016-09-19,2016,9,19,15.8,4.1,10.0
263,2016-09-20,2016,9,20,10.3,3.1,6.7
264,2016-09-21,2016,9,21,7.5,2.6,5.1
265,2016-09-22,2016,9,22,7.0,4.7,5.9
266,2016-09-23,2016,9,23,16.8,2.2,9.5
267,2016-09-24,2016,9,24,14.2,6.9,10.6
268,2016-09-25,2016,9,25,18.5,3.8,11.2
269,2016-09-26,2016,9,26,23.8,9.6,16.7
270,2016-09-27,2016,9,27,23.0,7.3,15.2
271,2016-09-28,2016,9,28,14.1,5.9,10.0
272,2016-09-29,2016,9,29,13.5,3.6,8.6
273,2016-09-30,2016,9,30,21.3,7.6,14.5
274,2016-10-01,2016,10,1,14.7,5.8,10.3
275,2016-10-02,2016,10,2,13.2,1.5,7.4
276,2016-10-03,2016,10,3,12.9,2.7,7.8
277,2016-10-04,2016,10,4,11.5,0.9,6.2
278,2016-10-05,2016,10,5,2.7,-2.0,0.4
279,2016-10-06,2016,10,6,2.2,-2.6,-0.2
280,2016-10-07,2016,10,7,0.3,-3.0,-1.4
281,2016-10-08,2016,10,8,8.9,-2.2,3.4
282,2016-10-09,2016,10,9,10.0,-2.8,3.6
283,2016-10-10,2016,10,10,-1.6,-5.0,-3.3
284,2016-10-11,2016,10,11,1.4,-6.2,-2.4
285,2016-10-12,2016,10,12,9.2,-3.3,3.0
286,2016-10-13,2016,10,13,12.7,0.3,6.5
287,2016-10-14,2016,10,14,12.4,4.3,8.4
288,2016-10-15,2016,10,15,13.5,4.6,9.1
289,2016-10-16,2016,10,16,12.3,2.4,7.4
290,2016-10-17,2016,10,17,6.7,-1.2,2.8
291,2016-10-18,2016,10,18,1.7,-1.9,-0.1
292,2016-10-19,2016,10,19,12.7,-3.4,4.7
293,2016-10-20,2016,10,20,13.9,0.5,7.2
294,2016-10-21,2016,10,21,11.7,1.9,6.8
295,2016-10-22,2016,10,22,10.8,1.1,6.0
296,2016-10-23,2016,10,23,13.3,0.5,6.9
297,2016-10-24,2016,10,24,7.5,0.8,4.2
298,2016-10-25,2016,10,25,14.4,0.0,7.2
299,2016-10-26,2016,10,26,10.4,3.4,6.9
300,2016-10-27,2016,10,27,15.4,4.7,10.1
301,2016-10-28,2016,10,28,4.7,0.1,2.4
302,2016-10-29,2016,10,29,6.4,-1.3,2.6
303,2016-10-30,2016,10,30,12.9,1.9,7.4
304,2016-10-31,2016,10,31,5.5,0.3,2.9
305,2016-11-01,2016,11,1,10.2,-1.6,4.3
306,2016-11-02,2016,11,2,11.4,2.6,7.0
307,2016-11-03,2016,11,3,16.2,5.8,11.0
308,2016-11-04,2016,11,4,19.0,5.7,12.4
309,2016-11-05,2016,11,5,17.6,8.4,13.0
310,2016-11-06,2016,11,6,13.3,1.0,7.2
311,2016-11-07,2016,11,7,10.9,1.1,6.0
312,2016-11-08,2016,11,8,18.1,9.8,14.0
313,2016-11-09,2016,11,9,20.3,4.6,12.5
314,2016-11-10,2016,11,10,12.3,0.9,6.6
315,2016-11-11,2016,11,11,17.3,6.6,12.0
316,2016-11-12,2016,11,12,15.6,6.3,11.0
317,2016-11-13,2016,11,13,13.2,4.0,8.6
318,2016-11-14,2016,11,14,9.4,0.4,4.9
319,2016-11-15,2016,11,15,4.5,-2.2,1.2
320,2016-11-16,2016,11,16,1.7,-3.7,-1.0
321,2016-11-17,2016,11,17,-2.5,-4.5,-3.5
322,2016-11-18,2016,11,18,-3.1,-8.1,-5.6
323,2016-11-19,2016,11,19,5.4,-6.4,-0.5
324,2016-11-20,2016,11,20,9.0,-0.8,4.1
325,2016-11-21,2016,11,21,8.9,0.5,4.7
326,2016-11-22,2016,11,22,6.9,-2.6,2.2
327,2016-11-23,2016,11,23,6.3,-3.1,1.6
328,2016-11-24,2016,11,24,5.5,-2.9,1.3
329,2016-11-25,2016,11,25,6.6,-0.1,3.3
330,2016-11-26,2016,11,26,8.7,-1.3,3.7
331,2016-11-27,2016,11,27,7.7,-0.9,3.4
332,2016-11-28,2016,11,28,1.7,-5.1,-1.7
333,2016-11-29,2016,11,29,3.6,-7.0,-1.7
334,2016-11-30,2016,11,30,1.9,-7.9,-3.0
335,2016-12-01,2016,12,1,0.3,-3.7,-1.7
336,2016-12-02,2016,12,2,4.1,-6.0,-1.0
337,2016-12-03,2016,12,3,4.8,-2.7,1.1
338,2016-12-04,2016,12,4,-0.7,-9.8,-5.3
339,2016-12-05,2016,12,5,-9.8,-19.4,-14.6
340,2016-12-06,2016,12,6,-18.2,-23.4,-20.8
341,2016-12-07,2016,12,7,-16.0,-24.6,-20.3
342,2016-12-08,2016,12,8,-18.6,-24.9,-21.8
343,2016-12-09,2016,12,9,-20.4,-24.8,-22.6
344,2016-12-10,2016,12,10,-15.7,-23.4,-19.6
345,2016-12-11,2016,12,11,-17.9,-23.8,-20.9
346,2016-12-12,2016,12,12,-11.2,-19.5,-15.4
347,2016-12-13,2016,12,13,-7.0,-16.5,-11.8
348,2016-12-14,2016,12,14,-2.0,-15.8,-8.9
349,2016-12-15,2016,12,15,-11.9,-20.5,-16.2
350,2016-12-16,2016,12,16,-16.9,-25.3,-21.1
351,2016-12-17,2016,12,17,-7.2,-21.2,-14.2
352,2016-12-18,2016,12,18,-0.7,-11.3,-6.0
353,2016-12-19,2016,12,19,-1.0,-8.4,-4.7
354,2016-12-20,2016,12,20,3.2,-7.2,-2.0
355,2016-12-21,2016,12,21,3.4,-2.8,0.3
356,2016-12-22,2016,12,22,4.5,-2.7,0.9
357,2016-12-23,2016,12,23,-2.7,-9.6,-6.2
358,2016-12-24,2016,12,24,-9.4,-15.9,-12.7
359,2016-12-25,2016,12,25,-12.3,-19.1,-15.7
360,2016-12-26,2016,12,26,-2.2,-17.2,-9.7
361,2016-12-27,2016,12,27,0.2,-6.8,-3.3
362,2016-12-28,2016,12,28,-0.9,-6.0,-3.5
363,2016-12-29,2016,12,29,1.6,-6.2,-2.3
364,2016-12-30,2016,12,30,-1.2,-8.9,-5.1
365,2016-12-31,2016,12,31,-0.7,-7.7,-4.2
