,Date/Time,Year,Month,Day,Max_Temp,Min_Temp,Mean_Temp
66,2016-03-07,2016,3,7,,,
67,2016-03-08,2016,3,8,0.9,,
68,2016-03-09,2016,3,9,,,
69,2016-03-10,2016,3,10,15.5,,
70,2016-03-11,2016,3,11,,,
71,2016-03-12,2016,3,12,14.1,,
72,2016-03-13,2016,3,13,8.4,0.0,4.2
73,2016-03-14,2016,3,14,1.0,-2.4,-0.7
74,2016-03-15,2016,3,15,,-1.7,
75,2016-03-16,2016,3,16,0.8,-3.5,-1.4
76,2016-03-17,2016,3,17,-3.6,-7.0,-5.3
77,2016-03-18,2016,3,18,1.9,-6.4,-2.3
78,2016-03-19,2016,3,19,,-6.9,
79,2016-03-20,2016,3,20,,-4.7,
80,2016-03-21,2016,3,21,-1.0,-4.6,-2.8
81,2016-03-22,2016,3,22,-3.8,-7.4,-5.6
82,2016-03-23,2016,3,23,,-7.4,
83,2016-03-24,2016,3,24,0.9,-4.1,-1.6
84,2016-03-25,2016,3,25,,-2.8,
85,2016-03-26,2016,3,26,7.6,-0.4,3.6
86,2016-03-27,2016,3,27,,,
87,2016-03-28,2016,3,28,,,
88,2016-03-29,2016,3,29,12.1,-0.8,5.7
89,2016-03-30,2016,3,30,9.9,3.1,6.5
90,2016-03-31,2016,3,31,6.4,-0.9,2.8
91,2016-04-01,2016,4,1,,0.0,
92,2016-04-02,2016,4,2,21.6,3.9,12.8
93,2016-04-03,2016,4,3,12.5,-1.3,5.6
94,2016-04-04,2016,4,4,11.6,-2.9,4.4
95,2016-04-05,2016,4,5,13.0,-1.3,5.9
96,2016-04-06,2016,4,6,12.7,1.3,7.0
97,2016-04-07,2016,4,7,13.3,-2.0,5.7
98,2016-04-08,2016,4,8,17.9,-0.9,8.5
99,2016-04-09,2016,4,9,13.8,-3.8,5.0
100,2016-04-10,2016,4,10,4.2,-7.0,-1.4
101,2016-04-11,2016,4,11,16.1,-5.1,5.5
102,2016-04-12,2016,4,12,,3.8,
103,2016-04-13,2016,4,13,15.5,1.9,8.7
104,2016-04-14,2016,4,14,12.1,-1.8,5.2
105,2016-04-15,2016,4,15,12.5,-4.4,4.1
106,2016-04-16,2016,4,16,18.7,1.6,10.2
107,2016-04-17,2016,4,17,22.6,3.2,12.9
108,2016-04-18,2016,4,18,22.7,5.1,13.9
109,2016-04-19,2016,4,19,27.2,7.3,17.3
110,2016-04-20,2016,4,20,,4.0,
111,2016-04-21,2016,4,21,15.6,-1.2,7.2
112,2016-04-22,2016,4,22,14.8,3.7,9.3
113,2016-04-23,2016,4,23,7.1,0.1,3.6
114,2016-04-24,2016,4,24,,0.1,
115,2016-04-25,2016,4,25,1.7,-0.1,0.8
116,2016-04-26,2016,4,26,7.1,-0.9,3.1
117,2016-04-27,2016,4,27,13.5,-1.6,6.0
118,2016-04-28,2016,4,28,14.7,3.3,9.0
119,2016-04-29,2016,4,29,16.8,1.4,9.1
120,2016-04-30,2016,4,30,16.0,5.8,10.9
121,2016-05-01,2016,5,1,22.8,2.8,12.8
122,2016-05-02,2016,5,2,27.4,8.4,17.9
123,2016-05-03,2016,5,3,28.8,10.3,19.6
124,2016-05-04,2016,5,4,29.2,11.0,20.1
125,2016-05-05,2016,5,5,15.5,7.1,11.3
126,2016-05-06,2016,5,6,21.0,3.0,12.0
127,2016-05-07,2016,5,7,27.3,5.8,16.6
128,2016-05-08,2016,5,8,18.1,7.3,12.7
129,2016-05-09,2016,5,9,,4.2,
130,2016-05-10,2016,5,10,14.3,0.8,7.6
131,2016-05-11,2016,5,11,,-0.9,
132,2016-05-12,2016,5,12,10.5,-0.4,5.1
133,2016-05-13,2016,5,13,14.4,-2.0,6.2
134,2016-05-14,2016,5,14,18.5,1.2,9.9
135,2016-05-15,2016,5,15,20.0,5.1,12.6
136,2016-05-16,2016,5,16,23.5,5.2,14.4
137,2016-05-17,2016,5,17,22.3,10.0,16.2
138,2016-05-18,2016,5,18,25.6,8.2,16.9
139,2016-05-19,2016,5,19,24.4,7.7,16.1
140,2016-05-20,2016,5,20,7.9,4.2,6.1
141,2016-05-21,2016,5,21,8.3,5.6,7.0
142,2016-05-22,2016,5,22,11.1,5.5,8.3
143,2016-05-23,2016,5,23,10.1,6.6,8.4
144,2016-05-24,2016,5,24,16.1,8.0,12.1
145,2016-05-25,2016,5,25,20.5,5.0,12.8
146,2016-05-26,2016,5,26,19.5,9.2,14.4
147,2016-05-27,2016,5,27,,,
148,2016-05-28,2016,5,28,,,
149,2016-05-29,2016,5,29,21.0,,
150,2016-05-30,2016,5,30,9.9,8.2,9.1
151,2016-05-31,2016,5,31,17.2,8.5,12.9
152,2016-06-01,2016,6,1,21.8,7.3,14.6
153,2016-06-02,2016,6,2,24.6,9.1,16.9
154,2016-06-03,2016,6,3,22.0,8.9,15.5
155,2016-06-04,2016,6,4,24.6,11.4,18.0
156,2016-06-05,2016,6,5,24.0,10.8,17.4
157,2016-06-06,2016,6,6,,12.0,
158,2016-06-07,2016,6,7,26.5,15.6,21.1
159,2016-06-08,2016,6,8,28.7,15.3,22.0
160,2016-06-09,2016,6,9,23.2,12.7,18.0
161,2016-06-10,2016,6,10,,8.7,
162,2016-06-11,2016,6,11,18.6,8.5,13.6
163,2016-06-12,2016,6,12,20.7,6.4,13.6
164,2016-06-13,2016,6,13,21.9,8.6,15.3
165,2016-06-14,2016,6,14,20.9,9.0,15.0
166,2016-06-15,2016,6,15,20.0,4.2,12.1
167,2016-06-16,2016,6,16,12.2,4.6,8.4
168,2016-06-17,2016,6,17,18.1,6.5,12.3
169,2016-06-18,2016,6,18,22.3,6.7,14.5
170,2016-06-19,2016,6,19,20.1,10.8,15.5
171,2016-06-20,2016,6,20,24.4,8.6,16.5
172,2016-06-21,2016,6,21,25.3,9.6,17.5
173,2016-06-22,2016,6,22,24.1,11.6,17.9
174,2016-06-23,2016,6,23,25.5,12.6,19.1
175,2016-06-24,2016,6,24,21.5,11.0,16.3
176,2016-06-25,2016,6,25,19.5,11.3,15.4
177,2016-06-26,2016,6,26,22.3,11.5,16.9
178,2016-06-27,2016,6,27,26.9,11.9,19.4
179,2016-06-28,2016,6,28,26.5,12.4,19.5
180,2016-06-29,2016,6,29,26.0,12.6,19.3
181,2016-06-30,2016,6,30,24.0,14.6,19.3
182,2016-07-01,2016,7,1,,13.6,
183,2016-07-02,2016,7,2,,14.9,
184,2016-07-03,2016,7,3,25.2,11.8,18.5
185,2016-07-04,2016,7,4,21.4,9.4,15.4
186,2016-07-05,2016,7,5,18.6,8.6,13.6
187,2016-07-06,2016,7,6,20.3,9.8,15.1
188,2016-07-07,2016,7,7,22.4,8.8,15.6
189,2016-07-08,2016,7,8,26.1,11.1,18.6
190,2016-07-09,2016,7,9,22.6,9.4,16.0
191,2016-07-10,2016,7,10,19.3,12.8,16.1
192,2016-07-11,2016,7,11,19.2,12.5,15.9
193,2016-07-12,2016,7,12,22.7,12.4,17.6
194,2016-07-13,2016,7,13,,12.1,
195,2016-07-14,2016,7,14,22.3,,
196,2016-07-15,2016,7,15,,9.6,
197,2016-07-16,2016,7,16,22.5,10.9,16.7
198,2016-07-17,2016,7,17,21.8,11.4,16.6
199,2016-07-18,2016,7,18,,10.3,
200,2016-07-19,2016,7,19,25.9,12.3,19.1
201,2016-07-20,2016,7,20,24.1,12.0,18.1
202,2016-07-21,2016,7,21,24.5,12.7,18.6
203,2016-07-22,2016,7,22,24.8,13.1,19.0
204,2016-07-23,2016,7,23,22.3,13.5,17.9
205,2016-07-24,2016,7,24,27.4,11.4,19.4
206,2016-07-25,2016,7,25,25.1,11.9,18.5
207,2016-07-26,2016,7,26,25.6,13.9,19.8
208,2016-07-27,2016,7,27,28.1,13.9,21.0
209,2016-07-28,2016,7,28,25.3,12.8,19.1
210,2016-07-29,2016,7,29,27.9,10.9,19.4
211,2016-07-30,2016,7,30,19.6,13.3,16.5
212,2016-07-31,2016,7,31,19.7,9.8,14.8
213,2016-08-01,2016,8,1,22.5,9.7,16.1
214,2016-08-02,2016,8,2,26.1,9.7,17.9
215,2016-08-03,2016,8,3,20.1,12.9,16.5
216,2016-08-04,2016,8,4,22.8,11.0,16.9
217,2016-08-05,2016,8,5,24.4,9.4,16.9
218,2016-08-06,2016,8,6,25.3,11.7,18.5
219,2016-08-07,2016,8,7,23.4,10.6,17.0
220,2016-08-08,2016,8,8,22.8,10.1,16.5
221,2016-08-09,2016,8,9,,11.5,
222,2016-08-10,2016,8,10,,12.7,
223,2016-08-11,2016,8,11,24.5,,
224,2016-08-12,2016,8,12,,,
225,2016-08-13,2016,8,13,,,
226,2016-08-14,2016,8,14,,,
227,2016-08-15,2016,8,15,27.5,,
228,2016-08-16,2016,8,16,,,
229,2016-08-17,2016,8,17,23.4,,
230,2016-08-18,2016,8,18,,,
231,2016-08-19,2016,8,19,21.1,,
232,2016-08-20,2016,8,20,25.6,8.1,16.9
233,2016-08-21,2016,8,21,26.6,10.1,18.4
234,2016-08-22,2016,8,22,19.3,9.5,14.4
235,2016-08-23,2016,8,23,14.7,9.7,12.2
236,2016-08-24,2016,8,24,22.2,7.9,15.1
237,2016-08-25,2016,8,25,,10.8,
238,2016-08-26,2016,8,26,21.9,8.2,15.1
239,2016-08-27,2016,8,27,23.5,11.1,17.3
240,2016-08-28,2016,8,28,,7.9,
241,2016-08-29,2016,8,29,19.6,2.6,11.1
242,2016-08-30,2016,8,30,24.8,9.9,17.4
243,2016-08-31,2016,8,31,28.4,13.6,21.0
244,2016-09-01,2016,9,1,27.5,13.0,20.3
245,2016-09-02,2016,9,2,21.5,7.6,14.6
246,2016-09-03,2016,9,3,18.3,5.0,11.7
247,2016-09-04,2016,9,4,,5.7,
248,2016-09-05,2016,9,5,14.9,2.1,8.5
249,2016-09-06,2016,9,6,18.5,4.6,11.6
250,2016-09-07,2016,9,7,,4.8,
251,2016-09-08,2016,9,8,16.3,7.1,11.7
252,2016-09-09,2016,9,9,19.2,7.0,13.1
253,2016-09-10,2016,9,10,22.8,10.0,16.4
254,2016-09-11,2016,9,11,,7.1,
255,2016-09-12,2016,9,12,,4.0,
256,2016-09-13,2016,9,13,20.9,,
257,2016-09-14,2016,9,14,24.8,6.8,15.8
258,2016-09-15,2016,9,15,24.1,6.5,15.3
259,2016-09-16,2016,9,16,25.5,7.7,16.6
260,2016-09-17,2016,9,17,21.3,11.1,16.2
261,2016-09-18,2016,9,18,15.5,5.8,10.7
262,2016-09-19,2016,9,19,17.5,3.3,10.4
263,2016-09-20,2016,9,20,14.9,0.7,7.8
264,2016-09-21,2016,9,21,16.7,0.2,8.5
265,2016-09-22,2016,9,22,14.9,1.8,8.4
266,2016-09-23,2016,9,23,,7.5,
267,2016-09-24,2016,9,24,15.7,,
268,2016-09-25,2016,9,25,,1.6,
269,2016-09-26,2016,9,26,23.6,,
270,2016-09-27,2016,9,27,16.5,4.2,10.4
271,2016-09-28,2016,9,28,,1.0,
272,2016-09-29,2016,9,29,18.5,2.7,10.6
273,2016-09-30,2016,9,30,18.1,4.9,11.5
274,2016-10-01,2016,10,1,10.8,8.1,9.5
275,2016-10-02,2016,10,2,,4.7,
276,2016-10-03,2016,10,3,16.0,1.4,8.7
277,2016-10-04,2016,10,4,8.4,2.8,5.6
278,2016-10-05,2016,10,5,,-0.5,
279,2016-10-06,2016,10,6,2.4,-3.9,-0.8
280,2016-10-07,2016,10,7,1.8,-4.4,-1.3
281,2016-10-08,2016,10,8,0.6,-1.8,-0.6
282,2016-10-09,2016,10,9,0.1,-4.6,-2.3
283,2016-10-10,2016,10,10,-0.5,-5.2,-2.9
284,2016-10-11,2016,10,11,0.4,-4.4,-2.0
285,2016-10-12,2016,10,12,5.1,-6.7,-0.8
286,2016-10-13,2016,10,13,4.2,-4.7,-0.3
287,2016-10-14,2016,10,14,0.1,-3.0,-1.5
288,2016-10-15,2016,10,15,,-3.0,
289,2016-10-16,2016,10,16,1.2,-1.1,0.1
290,2016-10-17,2016,10,17,0.9,-1.3,-0.2
291,2016-10-18,2016,10,18,0.8,-1.3,-0.3
292,2016-10-19,2016,10,19,9.4,-0.1,4.7
293,2016-10-20,2016,10,20,,0.1,
294,2016-10-21,2016,10,21,10.9,-1.2,4.9
295,2016-10-22,2016,10,22,,-0.3,
296,2016-10-23,2016,10,23,11.2,-4.1,3.6
297,2016-10-24,2016,10,24,3.1,0.8,2.0
298,2016-10-25,2016,10,25,6.0,2.9,4.5
299,2016-10-26,2016,10,26,6.3,1.2,3.8
300,2016-10-27,2016,10,27,8.2,1.2,4.7
301,2016-10-28,2016,10,28,3.0,0.7,1.9
302,2016-10-29,2016,10,29,5.7,1.5,3.6
303,2016-10-30,2016,10,30,8.1,-0.1,4.0
304,2016-10-31,2016,10,31,4.7,0.7,2.7
305,2016-11-01,2016,11,1,2.9,0.0,1.5
306,2016-11-02,2016,11,2,6.4,0.0,3.2
307,2016-11-03,2016,11,3,19.3,1.4,10.4
308,2016-11-04,2016,11,4,,2.0,
309,2016-11-05,2016,11,5,20.8,4.0,12.4
310,2016-11-06,2016,11,6,11.7,3.7,7.7
311,2016-11-07,2016,11,7,9.6,0.0,4.8
312,2016-11-08,2016,11,8,19.7,3.6,11.7
313,2016-11-09,2016,11,9,15.7,2.0,8.9
314,2016-11-10,2016,11,10,11.4,-0.3,5.6
315,2016-11-11,2016,11,11,13.0,3.9,8.5
316,2016-11-12,2016,11,12,9.7,3.8,6.8
317,2016-11-13,2016,11,13,12.7,2.2,7.5
318,2016-11-14,2016,11,14,,1.1,
319,2016-11-15,2016,11,15,4.1,-2.9,0.6
320,2016-11-16,2016,11,16,0.1,-4.1,-2.0
321,2016-11-17,2016,11,17,-3.8,-7.6,-5.7
322,2016-11-18,2016,11,18,-3.9,-7.1,-5.5
323,2016-11-19,2016,11,19,-3.5,-6.6,-5.1
324,2016-11-20,2016,11,20,-3.5,-4.5,-4.0
325,2016-11-21,2016,11,21,-4.1,-8.7,-6.4
326,2016-11-22,2016,11,22,-2.6,-4.3,-3.5
327,2016-11-23,2016,11,23,-1.0,-5.9,-3.5
328,2016-11-24,2016,11,24,0.3,-9.6,-4.7
329,2016-11-25,2016,11,25,,-5.1,
330,2016-11-26,2016,11,26,1.9,-7.6,-2.9
331,2016-11-27,2016,11,27,-1.7,-6.3,-4.0
332,2016-11-28,2016,11,28,-2.9,-9.9,-6.4
333,2016-11-29,2016,11,29,-5.2,-9.4,-7.3
334,2016-11-30,2016,11,30,-6.2,-8.3,-7.3
335,2016-12-01,2016,12,1,-5.0,-6.9,-6.0
336,2016-12-02,2016,12,2,-2.8,-6.4,-4.6
337,2016-12-03,2016,12,3,2.2,-6.5,-2.2
338,2016-12-04,2016,12,4,-1.1,-13.6,-7.4
339,2016-12-05,2016,12,5,-13.6,-18.8,-16.2
340,2016-12-06,2016,12,6,,-20.5,
341,2016-12-07,2016,12,7,-19.7,-22.5,-21.1
342,2016-12-08,2016,12,8,-20.6,-25.0,-22.8
343,2016-12-09,2016,12,9,-19.8,-24.7,-22.3
344,2016-12-10,2016,12,10,-19.0,-26.3,-22.7
345,2016-12-11,2016,12,11,-18.5,-23.6,-21.1
346,2016-12-12,2016,12,12,-13.9,-19.1,-16.5
347,2016-12-13,2016,12,13,,-16.6,
348,2016-12-14,2016,12,14,-11.1,-23.2,-17.2
349,2016-12-15,2016,12,15,,-22.9,
350,2016-12-16,2016,12,16,,-28.5,
351,2016-12-17,2016,12,17,-20.8,,
352,2016-12-18,2016,12,18,1.1,-14.1,-6.5
353,2016-12-19,2016,12,19,1.4,-6.2,-2.4
354,2016-12-20,2016,12,20,-2.0,-9.1,-5.6
355,2016-12-21,2016,12,21,,-9.1,
356,2016-12-22,2016,12,22,2.5,-8.1,-2.8
357,2016-12-23,2016,12,23,-4.1,-9.4,-6.8
358,2016-12-24,2016,12,24,-9.4,-18.4,-13.9
359,2016-12-25,2016,12,25,-16.3,-26.0,-21.2
360,2016-12-26,2016,12,26,,-28.7,
361,2016-12-27,2016,12,27,-2.3,-19.4,-10.9
362,2016-12-28,2016,12,28,-1.1,-8.2,-4.7
363,2016-12-29,2016,12,29,-4.8,-11.4,-8.1
364,2016-12-30,2016,12,30,-5.6,-11.6,-8.6
365,2016-12-31,2016,12,31,-2.5,-13.1,-7.8
