,Date/Time,Year,Month,Day,Max_Temp,Min_Temp,Mean_Temp
0,2016-01-01,2016,1,1,-1.5,-8.0,-4.8
1,2016-01-02,2016,1,2,-3.9,-12.5,-8.2
2,2016-01-03,2016,1,3,-3.4,-14.0,-8.7
3,2016-01-04,2016,1,4,-0.9,-13.1,-7.0
4,2016-01-05,2016,1,5,-9.1,-16.3,-12.7
5,2016-01-06,2016,1,6,-4.0,-9.1,-6.6
6,2016-01-07,2016,1,7,-4.0,-15.6,-9.8
7,2016-01-08,2016,1,8,-14.7,-17.4,-16.1
8,2016-01-09,2016,1,9,-16.2,-26.2,-21.2
9,2016-01-10,2016,1,10,-5.5,-22.9,-14.2
10,2016-01-11,2016,1,11,-5.4,-20.6,-13.0
11,2016-01-12,2016,1,12,-3.7,-16.3,-10.0
12,2016-01-13,2016,1,13,-4.3,-10.7,-7.5
13,2016-01-14,2016,1,14,-7.4,-12.0,-9.7
14,2016-01-15,2016,1,15,-12.0,-25.1,-18.6
15,2016-01-16,2016,1,16,-19.7,-30.0,-24.9
16,2016-01-17,2016,1,17,-18.6,-31.0,-24.8
17,2016-01-18,2016,1,18,-7.7,-25.7,-16.7
18,2016-01-19,2016,1,19,-7.4,-11.5,-9.5
19,2016-01-20,2016,1,20,-8.8,-16.0,-12.4
20,2016-01-21,2016,1,21,-7.2,-22.3,-14.8
21,2016-01-22,2016,1,22,3.1,-8.0,-2.5
22,2016-01-23,2016,1,23,3.6,-8.2,-2.3
23,2016-01-24,2016,1,24,-3.1,-5.8,-4.5
24,2016-01-25,2016,1,25,-3.7,-16.2,-10.0
25,2016-01-26,2016,1,26,4.0,-15.0,-5.5
26,2016-01-27,2016,1,27,3.3,-5.0,-0.9
27,2016-01-28,2016,1,28,4.8,-5.2,-0.2
28,2016-01-29,2016,1,29,3.9,-2.0,1.0
29,2016-01-30,2016,1,30,2.3,-5.4,-1.6
30,2016-01-31,2016,1,31,-1.0,-8.2,-4.6
31,2016-02-01,2016,2,1,-4.0,-12.5,-8.3
32,2016-02-02,2016,2,2,-0.7,-12.6,-6.7
33,2016-02-03,2016,2,3,-5.4,-11.6,-8.5
34,2016-02-04,2016,2,4,-6.8,-13.5,-10.2
35,2016-02-05,2016,2,5,3.4,-12.1,-4.4
36,2016-02-06,2016,2,6,6.0,-0.9,2.6
37,2016-02-07,2016,2,7,0.1,-4.5,-2.2
38,2016-02-08,2016,2,8,2.9,-6.5,-1.8
39,2016-02-09,2016,2,9,6.8,-3.6,1.6
40,2016-02-10,2016,2,10,1.9,-7.6,-2.9
41,2016-02-11,2016,2,11,-7.5,-13.6,-10.6
42,2016-02-12,2016,2,12,-10.8,-21.6,-16.2
43,2016-02-13,2016,2,13,-2.1,-10.8,-6.5
44,2016-02-14,2016,2,14,2.1,-8.6,-3.3
45,2016-02-15,2016,2,15,2.1,-7.2,-2.6
46,2016-02-16,2016,2,16,1.2,-4.9,-1.9
47,2016-02-17,2016,2,17,6.0,-5.9,0.1
48,2016-02-18,2016,2,18,4.7,-0.9,1.9
49,2016-02-19,2016,2,19,4.2,-7.2,-1.5
50,2016-02-20,2016,2,20,-7.0,-13.6,-10.3
51,2016-02-21,2016,2,21,0.8,-13.8,-6.5
52,2016-02-22,2016,2,22,0.3,-7.1,-3.4
53,2016-02-23,2016,2,23,2.4,-4.3,-1.0
54,2016-02-24,2016,2,24,0.8,-6.9,-3.1
55,2016-02-25,2016,2,25,5.9,-8.9,-1.5
56,2016-02-26,2016,2,26,9.7,-2.7,3.5
57,2016-02-27,2016,2,27,2.7,-1.5,0.6
58,2016-02-28,2016,2,28,5.9,-14.3,-4.2
59,2016-02-29,2016,2,29,-9.1,-17.9,-13.5
60,2016-03-01,2016,3,1,1.7,-13.4,-5.9
61,2016-03-02,2016,3,2,-1.7,-7.0,-4.4
62,2016-03-03,2016,3,3,3.0,-7.3,-2.2
63,2016-03-04,2016,3,4,3.4,-4.8,-0.7
