,Date/Time,Year,Month,Day,Max_Temp,Min_Temp,Mean_Temp
0,2016-01-01,2016,1,1,-3.2,-7.0,-5.1
1,2016-01-02,2016,1,2,-0.4,-7.7,-4.1
2,2016-01-03,2016,1,3,-4.3,-7.7,-6.0
3,2016-01-04,2016,1,4,-7.4,-13.3,-10.4
4,2016-01-05,2016,1,5,-9.2,-13.4,-11.3
5,2016-01-06,2016,1,6,-3.5,-13.3,-8.4
6,2016-01-07,2016,1,7,0.1,-6.9,-3.4
7,2016-01-08,2016,1,8,-4.0,-12.7,-8.4
8,2016-01-09,2016,1,9,-3.2,-5.4,-4.3
9,2016-01-10,2016,1,10,1.9,-4.4,-1.3
10,2016-01-11,2016,1,11,5.2,-10.2,-2.5
11,2016-01-12,2016,1,12,-5.0,-13.0,-9.0
12,2016-01-13,2016,1,13,-3.2,-7.4,-5.3
13,2016-01-14,2016,1,14,-7.2,-11.2,-9.2
14,2016-01-15,2016,1,15,-7.2,-12.5,-9.9
15,2016-01-16,2016,1,16,-4.6,-12.5,-8.6
16,2016-01-17,2016,1,17,-2.1,-7.0,-4.6
17,2016-01-18,2016,1,18,-6.0,-10.0,-8.0
18,2016-01-19,2016,1,19,-3.4,-10.3,-6.9
19,2016-01-20,2016,1,20,-3.2,-6.1,-4.7
20,2016-01-21,2016,1,21,-5.0,-8.6,-6.8
21,2016-01-22,2016,1,22,-4.5,-9.5,-7.0
22,2016-01-23,2016,1,23,-5.4,-17.8,-11.6
23,2016-01-24,2016,1,24,-4.7,-17.7,-11.2
24,2016-01-25,2016,1,25,-4.4,-10.7,-7.6
25,2016-01-26,2016,1,26,3.3,-10.3,-3.5
26,2016-01-27,2016,1,27,3.0,-10.5,-3.8
27,2016-01-28,2016,1,28,-1.6,-12.7,-7.2
28,2016-01-29,2016,1,29,-2.0,-8.5,-5.3
29,2016-01-30,2016,1,30,-1.6,-5.6,-3.6
30,2016-01-31,2016,1,31,4.7,-3.5,0.6
31,2016-02-01,2016,2,1,8.8,-5.3,1.8
32,2016-02-02,2016,2,2,-5.2,-10.0,-7.6
33,2016-02-03,2016,2,3,-0.6,-13.6,-7.1
34,2016-02-04,2016,2,4,5.8,-1.2,2.3
35,2016-02-05,2016,2,5,-0.4,-7.7,-4.1
36,2016-02-06,2016,2,6,-4.8,-12.2,-8.5
37,2016-02-07,2016,2,7,-1.9,-10.2,-6.1
38,2016-02-08,2016,2,8,-6.3,-9.9,-8.1
39,2016-02-09,2016,2,9,-4.6,-7.1,-5.9
40,2016-02-10,2016,2,10,-4.0,-11.8,-7.9
41,2016-02-11,2016,2,11,-5.6,-10.5,-8.1
42,2016-02-12,2016,2,12,-8.8,-20.1,-14.5
43,2016-02-13,2016,2,13,-11.6,-25.8,-18.7
44,2016-02-14,2016,2,14,-15.2,-19.2,-17.2
45,2016-02-15,2016,2,15,-8.7,-18.3,-13.5
46,2016-02-16,2016,2,16,5.5,-13.7,-4.1
47,2016-02-17,2016,2,17,8.7,-3.3,2.7
48,2016-02-18,2016,2,18,-3.0,-9.6,-6.3
49,2016-02-19,2016,2,19,-3.4,-13.4,-8.4
50,2016-02-20,2016,2,20,0.7,-13.6,-6.5
51,2016-02-21,2016,2,21,4.8,-6.3,-0.8
52,2016-02-22,2016,2,22,-6.2,-12.9,-9.6
53,2016-02-23,2016,2,23,-9.2,-14.4,-11.8
54,2016-02-24,2016,2,24,0.3,-11.4,-5.6
55,2016-02-25,2016,2,25,10.1,-0.2,5.0
56,2016-02-26,2016,2,26,4.9,-8.3,-1.7
57,2016-02-27,2016,2,27,-1.2,-10.8,-6.0
58,2016-02-28,2016,2,28,-1.3,-9.5,-5.4
59,2016-02-29,2016,2,29,-1.5,-9.7,-5.6
60,2016-03-01,2016,3,1,-2.3,-12.4,-7.4
61,2016-03-02,2016,3,2,4.8,-14.5,-4.9
62,2016-03-03,2016,3,3,-8.6,-16.4,-12.5
63,2016-03-04,2016,3,4,-8.5,-19.6,-14.1
64,2016-03-05,2016,3,5,-5.4,-19.6,-12.5
65,2016-03-06,2016,3,6,-2.3,-11.7,-7.0
66,2016-03-07,2016,3,7,1.9,-16.5,-7.3
67,2016-03-08,2016,3,8,-1.0,-8.9,-5.0
68,2016-03-09,2016,3,9,-1.9,-7.4,-4.7
69,2016-03-10,2016,3,10,-2.0,-7.0,-4.5
70,2016-03-11,2016,3,11,0.6,-7.4,-3.4
71,2016-03-12,2016,3,12,0.5,-7.3,-3.4
