,Date/Time,Year,Month,Day,Max_Temp,Min_Temp,Mean_Temp
40,2016-02-10,2016,2,10,11.1,3.0,7.1
41,2016-02-11,2016,2,11,6.9,-0.5,3.2
42,2016-02-12,2016,2,12,11.7,-1.7,5.0
43,2016-02-13,2016,2,13,6.9,-0.1,3.4
44,2016-02-14,2016,2,14,6.5,-0.5,3.0
45,2016-02-15,2016,2,15,6.9,-3.6,1.7
46,2016-02-16,2016,2,16,10.0,-1.0,4.5
47,2016-02-17,2016,2,17,7.0,-0.1,3.5
48,2016-02-18,2016,2,18,9.7,-0.3,4.7
49,2016-02-19,2016,2,19,6.8,-0.6,3.1
50,2016-02-20,2016,2,20,4.8,-1.6,1.6
51,2016-02-21,2016,2,21,5.6,-7.3,-0.9
52,2016-02-22,2016,2,22,5.2,-5.2,0.0
53,2016-02-23,2016,2,23,4.8,-7.9,-1.6
54,2016-02-24,2016,2,24,5.1,-11.1,-3.0
55,2016-02-25,2016,2,25,11.5,-6.9,2.3
56,2016-02-26,2016,2,26,15.8,-1.8,7.0
57,2016-02-27,2016,2,27,,,
58,2016-02-28,2016,2,28,10.2,-6.4,1.9
59,2016-02-29,2016,2,29,6.2,-8.1,-1.0
60,2016-03-01,2016,3,1,5.9,-4.6,0.7
61,2016-03-02,2016,3,2,8.0,-2.5,2.8
62,2016-03-03,2016,3,3,10.9,-2.1,4.4
63,2016-03-04,2016,3,4,10.8,-3.7,3.6
64,2016-03-05,2016,3,5,13.7,0.9,7.3
65,2016-03-06,2016,3,6,13.4,-2.2,5.6
66,2016-03-07,2016,3,7,10.2,-3.0,3.6
67,2016-03-08,2016,3,8,7.9,-4.4,1.8
68,2016-03-09,2016,3,9,7.1,-7.7,-0.3
69,2016-03-10,2016,3,10,14.0,-0.4,6.8
70,2016-03-11,2016,3,11,13.0,-1.2,5.9
71,2016-03-12,2016,3,12,13.2,0.8,7.0
72,2016-03-13,2016,3,13,8.3,-2.7,2.8
73,2016-03-14,2016,3,14,6.4,-3.3,1.6
74,2016-03-15,2016,3,15,5.4,-5.5,-0.1
75,2016-03-16,2016,3,16,6.5,-6.8,-0.2
76,2016-03-17,2016,3,17,-0.4,-6.9,-3.7
77,2016-03-18,2016,3,18,2.6,-8.4,-2.9
78,2016-03-19,2016,3,19,12.5,-10.9,0.8
79,2016-03-20,2016,3,20,18.8,0.3,9.6
80,2016-03-21,2016,3,21,12.2,-5.5,3.4
81,2016-03-22,2016,3,22,0.2,-7.7,-3.8
82,2016-03-23,2016,3,23,10.3,-5.9,2.2
83,2016-03-24,2016,3,24,10.6,-0.4,5.1
84,2016-03-25,2016,3,25,0.5,-4.1,-1.8
85,2016-03-26,2016,3,26,7.8,-6.0,0.9
86,2016-03-27,2016,3,27,9.3,,
87,2016-03-28,2016,3,28,1.9,-0.2,0.9
88,2016-03-29,2016,3,29,7.6,-4.5,1.6
89,2016-03-30,2016,3,30,11.1,-3.3,3.9
90,2016-03-31,2016,3,31,6.2,-0.1,3.1
91,2016-04-01,2016,4,1,17.0,-0.1,8.5
92,2016-04-02,2016,4,2,18.0,3.6,10.8
93,2016-04-03,2016,4,3,16.2,1.4,8.8
94,2016-04-04,2016,4,4,14.2,0.9,7.6
95,2016-04-05,2016,4,5,10.0,0.1,5.1
96,2016-04-06,2016,4,6,13.0,2.4,7.7
97,2016-04-07,2016,4,7,16.6,-1.5,7.6
98,2016-04-08,2016,4,8,24.0,0.7,12.4
99,2016-04-09,2016,4,9,15.4,3.4,9.4
100,2016-04-10,2016,4,10,9.6,-4.5,2.6
101,2016-04-11,2016,4,11,18.7,-5.3,6.7
102,2016-04-12,2016,4,12,17.1,1.2,9.2
103,2016-04-13,2016,4,13,12.6,-0.9,5.9
104,2016-04-14,2016,4,14,6.1,-4.1,1.0
105,2016-04-15,2016,4,15,7.9,-0.8,3.6
106,2016-04-16,2016,4,16,15.0,-1.5,6.8
107,2016-04-17,2016,4,17,15.6,-0.9,7.4
108,2016-04-18,2016,4,18,16.6,-1.7,7.5
109,2016-04-19,2016,4,19,22.6,1.4,12.0
110,2016-04-20,2016,4,20,18.7,5.5,12.1
111,2016-04-21,2016,4,21,23.0,2.3,12.7
112,2016-04-22,2016,4,22,14.0,4.1,9.1
113,2016-04-23,2016,4,23,9.8,2.4,6.1
114,2016-04-24,2016,4,24,8.3,1.8,5.1
115,2016-04-25,2016,4,25,5.2,0.6,2.9
116,2016-04-26,2016,4,26,7.2,-0.9,3.2
117,2016-04-27,2016,4,27,5.8,-1.4,2.2
118,2016-04-28,2016,4,28,6.1,-0.5,2.8
119,2016-04-29,2016,4,29,7.3,-1.6,2.9
120,2016-04-30,2016,4,30,11.5,-1.3,5.1
121,2016-05-01,2016,5,1,16.6,-1.4,7.6
122,2016-05-02,2016,5,2,22.6,1.3,12.0
123,2016-05-03,2016,5,3,25.0,3.6,14.3
124,2016-05-04,2016,5,4,24.9,6.4,15.7
125,2016-05-05,2016,5,5,18.6,7.0,12.8
126,2016-05-06,2016,5,6,16.3,3.3,9.8
127,2016-05-07,2016,5,7,22.2,0.9,11.6
128,2016-05-08,2016,5,8,23.7,4.1,13.9
129,2016-05-09,2016,5,9,5.4,0.2,2.8
130,2016-05-10,2016,5,10,8.3,-0.4,4.0
131,2016-05-11,2016,5,11,13.2,-1.7,5.8
132,2016-05-12,2016,5,12,6.7,-0.8,3.0
133,2016-05-13,2016,5,13,6.7,-7.7,-0.5
134,2016-05-14,2016,5,14,12.0,1.2,6.6
135,2016-05-15,2016,5,15,14.4,-2.0,6.2
136,2016-05-16,2016,5,16,16.2,1.0,8.6
137,2016-05-17,2016,5,17,20.4,3.5,12.0
138,2016-05-18,2016,5,18,22.5,7.1,14.8
139,2016-05-19,2016,5,19,13.1,7.5,10.3
140,2016-05-20,2016,5,20,7.8,1.5,4.7
141,2016-05-21,2016,5,21,4.6,1.4,3.0
142,2016-05-22,2016,5,22,7.8,1.5,4.7
143,2016-05-23,2016,5,23,6.3,2.5,4.4
144,2016-05-24,2016,5,24,14.1,3.4,8.8
145,2016-05-25,2016,5,25,17.5,2.2,9.9
146,2016-05-26,2016,5,26,16.0,5.5,10.8
147,2016-05-27,2016,5,27,14.8,3.2,9.0
148,2016-05-28,2016,5,28,14.0,0.2,7.1
149,2016-05-29,2016,5,29,18.2,3.8,11.0
150,2016-05-30,2016,5,30,12.0,0.6,6.3
151,2016-05-31,2016,5,31,15.3,3.0,9.2
152,2016-06-01,2016,6,1,21.2,3.7,12.5
153,2016-06-02,2016,6,2,18.4,8.6,13.5
154,2016-06-03,2016,6,3,21.8,6.2,14.0
155,2016-06-04,2016,6,4,26.3,7.2,16.8
156,2016-06-05,2016,6,5,22.8,7.9,15.4
157,2016-06-06,2016,6,6,,8.5,
158,2016-06-07,2016,6,7,30.4,11.6,21.0
159,2016-06-08,2016,6,8,27.0,11.5,19.3
160,2016-06-09,2016,6,9,21.2,7.2,14.2
161,2016-06-10,2016,6,10,21.1,5.3,13.2
162,2016-06-11,2016,6,11,16.1,6.1,11.1
163,2016-06-12,2016,6,12,18.2,3.0,10.6
164,2016-06-13,2016,6,13,21.6,5.7,13.7
165,2016-06-14,2016,6,14,13.6,4.1,8.9
166,2016-06-15,2016,6,15,16.6,0.7,8.7
167,2016-06-16,2016,6,16,14.3,5.2,9.8
168,2016-06-17,2016,6,17,15.8,1.8,8.8
169,2016-06-18,2016,6,18,19.6,6.3,13.0
170,2016-06-19,2016,6,19,17.7,5.9,11.8
171,2016-06-20,2016,6,20,25.4,4.5,15.0
172,2016-06-21,2016,6,21,21.5,8.8,15.2
173,2016-06-22,2016,6,22,23.0,4.6,13.8
174,2016-06-23,2016,6,23,26.5,10.8,18.7
175,2016-06-24,2016,6,24,18.8,4.1,11.5
176,2016-06-25,2016,6,25,19.1,5.4,12.3
177,2016-06-26,2016,6,26,,6.0,
178,2016-06-27,2016,6,27,25.7,,
179,2016-06-28,2016,6,28,,,
180,2016-06-29,2016,6,29,26.0,,
181,2016-06-30,2016,6,30,,,
182,2016-07-01,2016,7,1,27.0,,
183,2016-07-02,2016,7,2,,,
184,2016-07-03,2016,7,3,25.9,,
185,2016-07-04,2016,7,4,,,
186,2016-07-05,2016,7,5,20.0,,
187,2016-07-06,2016,7,6,16.7,5.5,11.1
188,2016-07-07,2016,7,7,22.6,5.9,14.3
189,2016-07-08,2016,7,8,20.1,9.3,14.7
190,2016-07-09,2016,7,9,23.0,7.5,15.3
191,2016-07-10,2016,7,10,20.6,3.9,12.3
192,2016-07-11,2016,7,11,18.4,9.4,13.9
193,2016-07-12,2016,7,12,20.8,8.2,14.5
194,2016-07-13,2016,7,13,,8.7,
195,2016-07-14,2016,7,14,19.6,,
196,2016-07-15,2016,7,15,23.6,7.3,15.5
197,2016-07-16,2016,7,16,16.0,7.2,11.6
198,2016-07-17,2016,7,17,20.7,5.0,12.9
199,2016-07-18,2016,7,18,26.2,10.5,18.4
200,2016-07-19,2016,7,19,25.4,9.5,17.5
201,2016-07-20,2016,7,20,24.4,9.4,16.9
202,2016-07-21,2016,7,21,26.9,6.7,16.8
203,2016-07-22,2016,7,22,26.8,7.0,16.9
204,2016-07-23,2016,7,23,22.9,9.3,16.1
205,2016-07-24,2016,7,24,26.4,7.4,16.9
206,2016-07-25,2016,7,25,25.2,10.7,18.0
207,2016-07-26,2016,7,26,26.7,12.3,19.5
208,2016-07-27,2016,7,27,24.3,9.0,16.7
209,2016-07-28,2016,7,28,26.6,9.6,18.1
210,2016-07-29,2016,7,29,25.9,10.7,18.3
211,2016-07-30,2016,7,30,29.2,11.7,20.5
212,2016-07-31,2016,7,31,19.6,8.5,14.1
213,2016-08-01,2016,8,1,23.5,6.3,14.9
214,2016-08-02,2016,8,2,29.3,7.9,18.6
215,2016-08-03,2016,8,3,17.8,7.7,12.8
216,2016-08-04,2016,8,4,25.4,5.3,15.4
217,2016-08-05,2016,8,5,28.8,8.0,18.4
218,2016-08-06,2016,8,6,24.2,9.4,16.8
219,2016-08-07,2016,8,7,21.5,11.1,16.3
220,2016-08-08,2016,8,8,22.6,7.1,14.9
221,2016-08-09,2016,8,9,22.1,8.1,15.1
222,2016-08-10,2016,8,10,16.6,8.6,12.6
223,2016-08-11,2016,8,11,22.7,8.8,15.8
224,2016-08-12,2016,8,12,20.4,8.6,14.5
225,2016-08-13,2016,8,13,26.6,8.1,17.4
226,2016-08-14,2016,8,14,26.3,10.1,18.2
227,2016-08-15,2016,8,15,27.4,7.9,17.7
228,2016-08-16,2016,8,16,,9.0,
229,2016-08-17,2016,8,17,23.0,11.4,17.2
230,2016-08-18,2016,8,18,14.1,5.0,9.6
231,2016-08-19,2016,8,19,20.3,4.4,12.4
232,2016-08-20,2016,8,20,26.6,7.2,16.9
233,2016-08-21,2016,8,21,28.7,10.8,19.8
234,2016-08-22,2016,8,22,19.8,9.8,14.8
235,2016-08-23,2016,8,23,16.6,6.8,11.7
236,2016-08-24,2016,8,24,18.4,5.1,11.8
237,2016-08-25,2016,8,25,17.8,2.9,10.4
238,2016-08-26,2016,8,26,21.7,4.7,13.2
239,2016-08-27,2016,8,27,23.7,10.5,17.1
240,2016-08-28,2016,8,28,17.3,5.2,11.3
241,2016-08-29,2016,8,29,28.4,5.4,16.9
242,2016-08-30,2016,8,30,29.6,7.3,18.5
243,2016-08-31,2016,8,31,28.2,9.9,19.1
244,2016-09-01,2016,9,1,26.7,10.1,18.4
245,2016-09-02,2016,9,2,18.3,7.3,12.8
246,2016-09-03,2016,9,3,17.6,2.7,10.2
247,2016-09-04,2016,9,4,8.3,3.7,6.0
248,2016-09-05,2016,9,5,14.0,4.5,9.3
249,2016-09-06,2016,9,6,17.1,3.4,10.3
250,2016-09-07,2016,9,7,17.9,2.9,10.4
251,2016-09-08,2016,9,8,17.2,5.3,11.3
252,2016-09-09,2016,9,9,17.3,3.8,10.6
253,2016-09-10,2016,9,10,21.1,9.0,15.1
254,2016-09-11,2016,9,11,13.7,2.1,7.9
255,2016-09-12,2016,9,12,6.3,-0.5,2.9
256,2016-09-13,2016,9,13,14.9,-1.6,6.7
257,2016-09-14,2016,9,14,21.0,-0.3,10.4
258,2016-09-15,2016,9,15,22.7,3.7,13.2
259,2016-09-16,2016,9,16,23.5,6.9,15.2
260,2016-09-17,2016,9,17,17.9,10.3,14.1
261,2016-09-18,2016,9,18,16.5,2.9,9.7
262,2016-09-19,2016,9,19,16.2,3.0,9.6
263,2016-09-20,2016,9,20,15.6,,
264,2016-09-21,2016,9,21,7.1,4.0,5.6
265,2016-09-22,2016,9,22,7.5,5.3,6.4
266,2016-09-23,2016,9,23,17.1,5.1,11.1
267,2016-09-24,2016,9,24,13.4,3.5,8.5
268,2016-09-25,2016,9,25,17.8,1.5,9.7
269,2016-09-26,2016,9,26,23.5,4.9,14.2
270,2016-09-27,2016,9,27,26.0,5.4,15.7
271,2016-09-28,2016,9,28,16.3,0.4,8.4
272,2016-09-29,2016,9,29,18.8,2.1,10.5
273,2016-09-30,2016,9,30,23.8,4.2,14.0
274,2016-10-01,2016,10,1,17.3,3.9,10.6
275,2016-10-02,2016,10,2,15.1,-3.3,5.9
276,2016-10-03,2016,10,3,12.5,0.2,6.4
277,2016-10-04,2016,10,4,10.9,0.3,5.6
278,2016-10-05,2016,10,5,2.9,-0.5,1.2
279,2016-10-06,2016,10,6,5.0,-1.6,1.7
280,2016-10-07,2016,10,7,4.5,-1.8,1.4
281,2016-10-08,2016,10,8,13.5,-4.9,4.3
282,2016-10-09,2016,10,9,13.6,-1.9,5.9
283,2016-10-10,2016,10,10,-1.9,-6.5,-4.2
284,2016-10-11,2016,10,11,0.0,-9.5,-4.8
285,2016-10-12,2016,10,12,8.9,-12.0,-1.6
286,2016-10-13,2016,10,13,9.7,-3.9,2.9
287,2016-10-14,2016,10,14,11.5,3.9,7.7
288,2016-10-15,2016,10,15,,5.3,
289,2016-10-16,2016,10,16,11.7,1.3,6.5
290,2016-10-17,2016,10,17,10.4,0.7,5.6
291,2016-10-18,2016,10,18,11.4,-4.0,3.7
292,2016-10-19,2016,10,19,11.2,-2.5,4.4
293,2016-10-20,2016,10,20,12.5,-0.5,6.0
294,2016-10-21,2016,10,21,13.2,2.1,7.7
295,2016-10-22,2016,10,22,,3.0,
296,2016-10-23,2016,10,23,12.5,-4.1,4.2
297,2016-10-24,2016,10,24,11.0,0.4,5.7
298,2016-10-25,2016,10,25,13.9,0.1,7.0
299,2016-10-26,2016,10,26,,0.1,
300,2016-10-27,2016,10,27,16.8,3.2,10.0
301,2016-10-28,2016,10,28,10.1,1.7,5.9
302,2016-10-29,2016,10,29,4.7,1.5,3.1
303,2016-10-30,2016,10,30,12.8,1.0,6.9
304,2016-10-31,2016,10,31,8.0,0.8,4.4
305,2016-11-01,2016,11,1,8.7,0.8,4.8
306,2016-11-02,2016,11,2,11.1,2.7,6.9
307,2016-11-03,2016,11,3,15.7,5.0,10.4
308,2016-11-04,2016,11,4,19.1,5.7,12.4
309,2016-11-05,2016,11,5,19.3,4.8,12.1
310,2016-11-06,2016,11,6,12.5,-2.0,5.3
311,2016-11-07,2016,11,7,13.2,-3.5,4.9
312,2016-11-08,2016,11,8,20.5,6.2,13.4
313,2016-11-09,2016,11,9,21.1,3.7,12.4
314,2016-11-10,2016,11,10,12.7,-2.2,5.3
315,2016-11-11,2016,11,11,21.3,-0.8,10.3
316,2016-11-12,2016,11,12,15.2,5.4,10.3
317,2016-11-13,2016,11,13,12.0,3.0,7.5
318,2016-11-14,2016,11,14,10.2,0.7,5.5
319,2016-11-15,2016,11,15,9.9,-2.5,3.7
320,2016-11-16,2016,11,16,1.9,-3.2,-0.7
321,2016-11-17,2016,11,17,-2.6,-10.6,-6.6
322,2016-11-18,2016,11,18,-5.9,-15.8,-10.9
323,2016-11-19,2016,11,19,1.5,-6.1,-2.3
324,2016-11-20,2016,11,20,4.8,-6.0,-0.6
325,2016-11-21,2016,11,21,3.5,-5.0,-0.8
326,2016-11-22,2016,11,22,3.7,-6.9,-1.6
327,2016-11-23,2016,11,23,2.3,-6.3,-2.0
328,2016-11-24,2016,11,24,2.8,-5.3,-1.3
329,2016-11-25,2016,11,25,4.5,-2.5,1.0
330,2016-11-26,2016,11,26,5.1,-4.5,0.3
331,2016-11-27,2016,11,27,5.6,-4.4,0.6
332,2016-11-28,2016,11,28,-0.5,-6.6,-3.6
333,2016-11-29,2016,11,29,0.1,-8.3,-4.1
334,2016-11-30,2016,11,30,0.8,-10.0,-4.6
335,2016-12-01,2016,12,1,-0.5,-7.9,-4.2
336,2016-12-02,2016,12,2,0.4,-10.5,-5.1
337,2016-12-03,2016,12,3,1.8,-4.0,-1.1
338,2016-12-04,2016,12,4,0.4,-8.7,-4.2
339,2016-12-05,2016,12,5,-8.7,-20.3,-14.5
340,2016-12-06,2016,12,6,,-21.7,
341,2016-12-07,2016,12,7,-21.4,-28.1,-24.8
342,2016-12-08,2016,12,8,-20.4,-29.3,-24.9
343,2016-12-09,2016,12,9,-19.3,-23.7,-21.5
344,2016-12-10,2016,12,10,-15.7,-26.8,-21.3
345,2016-12-11,2016,12,11,-19.3,-24.6,-22.0
346,2016-12-12,2016,12,12,-12.5,-21.1,-16.8
347,2016-12-13,2016,12,13,,-22.4,
348,2016-12-14,2016,12,14,-11.5,-22.7,-17.1
349,2016-12-15,2016,12,15,,-17.4,
350,2016-12-16,2016,12,16,-20.4,-29.8,-25.1
351,2016-12-17,2016,12,17,,-29.8,
352,2016-12-18,2016,12,18,-5.5,-16.0,-10.8
353,2016-12-19,2016,12,19,-1.9,-6.1,-4.0
354,2016-12-20,2016,12,20,3.4,-6.5,-1.6
355,2016-12-21,2016,12,21,0.4,-5.1,-2.4
356,2016-12-22,2016,12,22,3.5,-4.5,-0.5
357,2016-12-23,2016,12,23,-2.1,-8.5,-5.3
358,2016-12-24,2016,12,24,-7.9,-16.3,-12.1
359,2016-12-25,2016,12,25,-16.3,-24.0,-20.2
360,2016-12-26,2016,12,26,-4.4,-22.2,-13.3
361,2016-12-27,2016,12,27,-1.6,-9.7,-5.7
362,2016-12-28,2016,12,28,-2.4,-8.1,-5.3
363,2016-12-29,2016,12,29,0.5,-9.7,-4.6
364,2016-12-30,2016,12,30,-1.0,-12.1,-6.6
365,2016-12-31,2016,12,31,-1.9,-10.0,-6.0
