,Date/Time,Year,Month,Day,Max_Temp,Min_Temp,Mean_Temp
0,2016-01-01,2016,1,1,-1.5,-9.8,-5.7
1,2016-01-02,2016,1,2,-1.1,-5.5,-3.3
2,2016-01-03,2016,1,3,-0.5,-8.6,-4.6
3,2016-01-04,2016,1,4,-14.0,-19.5,-16.8
4,2016-01-05,2016,1,5,-7.7,,
5,2016-01-06,2016,1,6,-3.2,-16.5,-9.9
6,2016-01-07,2016,1,7,-1.0,-6.0,-3.5
7,2016-01-08,2016,1,8,0.5,-5.0,-2.3
8,2016-01-09,2016,1,9,1.5,-4.5,-1.5
9,2016-01-10,2016,1,10,7.0,0.0,3.5
10,2016-01-11,2016,1,11,-7.5,-11.5,-9.5
11,2016-01-12,2016,1,12,-7.0,-18.0,-12.5
12,2016-01-13,2016,1,13,-7.5,-10.5,-9.0
13,2016-01-14,2016,1,14,,-23.5,
14,2016-01-15,2016,1,15,,-26.8,
15,2016-01-16,2016,1,16,-3.9,,
16,2016-01-17,2016,1,17,-7.2,-13.8,-10.5
17,2016-01-18,2016,1,18,-8.5,-13.4,-11.0
18,2016-01-19,2016,1,19,-5.5,-15.2,-10.4
19,2016-01-20,2016,1,20,-6.0,-9.3,-7.7
20,2016-01-21,2016,1,21,-6.1,-16.5,-11.3
21,2016-01-22,2016,1,22,-5.9,-16.5,-11.2
22,2016-01-23,2016,1,23,-7.2,-24.2,-15.7
23,2016-01-24,2016,1,24,-7.5,-18.0,-12.8
24,2016-01-25,2016,1,25,-2.7,-13.2,-8.0
25,2016-01-26,2016,1,26,4.2,-6.5,-1.2
26,2016-01-27,2016,1,27,-5.2,-7.5,-6.4
27,2016-01-28,2016,1,28,-1.5,-11.9,-6.7
28,2016-01-29,2016,1,29,-1.0,-4.6,-2.8
29,2016-01-30,2016,1,30,-2.5,-7.0,-4.8
30,2016-01-31,2016,1,31,7.5,-5.5,1.0
31,2016-02-01,2016,2,1,7.5,-1.0,3.3
32,2016-02-02,2016,2,2,-5.0,-11.8,-8.4
33,2016-02-03,2016,2,3,2.8,-12.5,-4.9
34,2016-02-04,2016,2,4,4.5,-3.0,0.8
35,2016-02-05,2016,2,5,-5.0,-10.6,-7.8
36,2016-02-06,2016,2,6,0.4,-15.5,-7.6
37,2016-02-07,2016,2,7,-8.5,-13.5,-11.0
38,2016-02-08,2016,2,8,-6.8,-12.6,-9.7
39,2016-02-09,2016,2,9,-5.2,,
40,2016-02-10,2016,2,10,-5.5,-11.0,-8.3
41,2016-02-11,2016,2,11,-13.0,-16.0,-14.5
42,2016-02-12,2016,2,12,-9.8,-24.2,-17.0
43,2016-02-13,2016,2,13,-19.6,-21.3,-20.5
44,2016-02-14,2016,2,14,-20.4,-27.5,-24.0
45,2016-02-15,2016,2,15,-6.8,-25.2,-16.0
46,2016-02-16,2016,2,16,,-13.3,
47,2016-02-17,2016,2,17,0.5,-6.2,-2.9
48,2016-02-18,2016,2,18,-8.2,-16.0,-12.1
49,2016-02-19,2016,2,19,1.1,-20.0,-9.5
50,2016-02-20,2016,2,20,3.4,-6.2,-1.4
51,2016-02-21,2016,2,21,1.0,-6.4,-2.7
52,2016-02-22,2016,2,22,-9.3,-19.0,-14.2
53,2016-02-23,2016,2,23,-4.8,-22.5,-13.7
54,2016-02-24,2016,2,24,0.7,-7.0,-3.2
55,2016-02-25,2016,2,25,1.5,-3.0,-0.8
56,2016-02-26,2016,2,26,-8.2,-13.0,-10.6
57,2016-02-27,2016,2,27,1.5,-17.0,-7.8
58,2016-02-28,2016,2,28,-5.3,-10.5,-7.9
59,2016-02-29,2016,2,29,0.0,-10.0,-5.0
60,2016-03-01,2016,3,1,-9.8,-17.0,-13.4
61,2016-03-02,2016,3,2,-7.3,-13.5,-10.4
62,2016-03-03,2016,3,3,-14.5,-23.5,-19.0
63,2016-03-04,2016,3,4,-6.7,-27.8,-17.3
64,2016-03-05,2016,3,5,-4.0,-26.4,-15.2
65,2016-03-06,2016,3,6,0.8,-15.0,-7.1
66,2016-03-07,2016,3,7,2.1,-5.5,-1.7
67,2016-03-08,2016,3,8,6.3,-1.1,2.6
68,2016-03-09,2016,3,9,6.0,-1.8,2.1
69,2016-03-10,2016,3,10,,,
70,2016-03-11,2016,3,11,5.0,-3.5,0.8
71,2016-03-12,2016,3,12,7.1,-6.2,0.5
72,2016-03-13,2016,3,13,5.4,-2.0,1.7
73,2016-03-14,2016,3,14,5.4,-4.5,0.5
74,2016-03-15,2016,3,15,3.5,0.1,1.8
75,2016-03-16,2016,3,16,8.0,0.8,4.4
76,2016-03-17,2016,3,17,1.3,-2.3,-0.5
77,2016-03-18,2016,3,18,-1.3,-6.7,-4.0
78,2016-03-19,2016,3,19,-3.5,-12.2,-7.9
79,2016-03-20,2016,3,20,-0.6,-16.0,-8.3
80,2016-03-21,2016,3,21,2.5,-13.5,-5.5
81,2016-03-22,2016,3,22,0.7,-11.4,-5.4
82,2016-03-23,2016,3,23,-1.2,-5.6,-3.4
83,2016-03-24,2016,3,24,-3.5,-10.5,-7.0
84,2016-03-25,2016,3,25,-1.8,-7.2,-4.5
85,2016-03-26,2016,3,26,,,
86,2016-03-27,2016,3,27,9.2,-8.0,0.6
87,2016-03-28,2016,3,28,5.7,-2.0,1.9
88,2016-03-29,2016,3,29,4.4,-1.0,1.7
89,2016-03-30,2016,3,30,7.6,-6.0,0.8
90,2016-03-31,2016,3,31,13.3,0.9,7.1
91,2016-04-01,2016,4,1,14.0,4.9,9.5
92,2016-04-02,2016,4,2,8.0,-1.7,3.2
93,2016-04-03,2016,4,3,-5.7,-11.0,-8.4
94,2016-04-04,2016,4,4,-4.2,-14.2,-9.2
95,2016-04-05,2016,4,5,-2.8,-13.0,-7.9
96,2016-04-06,2016,4,6,2.5,-12.8,-5.2
97,2016-04-07,2016,4,7,6.4,-2.1,2.2
98,2016-04-08,2016,4,8,3.1,0.0,1.6
99,2016-04-09,2016,4,9,-1.2,-6.2,-3.7
100,2016-04-10,2016,4,10,0.5,-9.9,-4.7
101,2016-04-11,2016,4,11,2.7,-5.0,-1.2
102,2016-04-12,2016,4,12,7.6,0.5,4.1
103,2016-04-13,2016,4,13,5.9,-3.5,1.2
104,2016-04-14,2016,4,14,8.7,-5.1,1.8
105,2016-04-15,2016,4,15,11.6,-3.0,4.3
106,2016-04-16,2016,4,16,13.3,-2.5,5.4
107,2016-04-17,2016,4,17,20.9,-2.4,9.3
108,2016-04-18,2016,4,18,12.0,2.5,7.3
109,2016-04-19,2016,4,19,13.5,-3.0,5.3
110,2016-04-20,2016,4,20,12.6,-1.5,5.6
111,2016-04-21,2016,4,21,20.2,-0.7,9.8
112,2016-04-22,2016,4,22,13.9,8.0,11.0
113,2016-04-23,2016,4,23,10.5,0.7,5.6
114,2016-04-24,2016,4,24,10.0,-3.5,3.3
115,2016-04-25,2016,4,25,7.2,-4.0,1.6
116,2016-04-26,2016,4,26,8.5,-5.5,1.5
117,2016-04-27,2016,4,27,5.1,-5.8,-0.4
118,2016-04-28,2016,4,28,5.2,-5.8,-0.3
119,2016-04-29,2016,4,29,11.0,-8.0,1.5
120,2016-04-30,2016,4,30,14.4,-3.0,5.7
121,2016-05-01,2016,5,1,16.3,-0.2,8.1
122,2016-05-02,2016,5,2,8.9,4.3,6.6
123,2016-05-03,2016,5,3,13.0,3.4,8.2
124,2016-05-04,2016,5,4,15.5,2.8,9.2
125,2016-05-05,2016,5,5,17.0,3.0,10.0
126,2016-05-06,2016,5,6,20.0,3.0,11.5
127,2016-05-07,2016,5,7,,7.2,
128,2016-05-08,2016,5,8,,,
129,2016-05-09,2016,5,9,8.5,-0.5,4.0
130,2016-05-10,2016,5,10,17.0,3.0,10.0
131,2016-05-11,2016,5,11,19.4,0.0,9.7
132,2016-05-12,2016,5,12,24.7,3.8,14.3
133,2016-05-13,2016,5,13,26.7,9.5,18.1
134,2016-05-14,2016,5,14,22.1,10.0,16.1
135,2016-05-15,2016,5,15,7.6,3.5,5.6
136,2016-05-16,2016,5,16,4.7,0.2,2.5
137,2016-05-17,2016,5,17,10.0,3.2,6.6
138,2016-05-18,2016,5,18,18.7,1.8,10.3
139,2016-05-19,2016,5,19,19.9,7.9,13.9
140,2016-05-20,2016,5,20,24.1,5.2,14.7
141,2016-05-21,2016,5,21,25.8,8.2,17.0
142,2016-05-22,2016,5,22,25.0,12.0,18.5
143,2016-05-23,2016,5,23,26.4,4.0,15.2
144,2016-05-24,2016,5,24,29.4,5.8,17.6
145,2016-05-25,2016,5,25,23.4,11.2,17.3
146,2016-05-26,2016,5,26,24.0,6.9,15.5
147,2016-05-27,2016,5,27,26.4,11.2,18.8
148,2016-05-28,2016,5,28,24.0,13.3,18.7
149,2016-05-29,2016,5,29,22.0,10.5,16.3
