,Date/Time,Year,Month,Day,Max_Temp,Min_Temp,Mean_Temp
0,2016-01-01,2016,1,1,-0.7,-6.5,-3.6
1,2016-01-02,2016,1,2,0.3,-6.0,-2.9
2,2016-01-03,2016,1,3,-0.9,-4.2,-2.6
3,2016-01-04,2016,1,4,-1.8,-17.3,-9.6
4,2016-01-05,2016,1,5,-10.3,-20.9,-15.6
5,2016-01-06,2016,1,6,-3.9,-12.3,-8.1
6,2016-01-07,2016,1,7,0.2,-6.5,-3.2
7,2016-01-08,2016,1,8,-2.8,-9.9,-6.4
8,2016-01-09,2016,1,9,-3.3,-5.5,-4.4
9,2016-01-10,2016,1,10,5.7,-3.6,1.1
10,2016-01-11,2016,1,11,9.0,-7.0,1.0
11,2016-01-12,2016,1,12,-4.1,-10.8,-7.5
12,2016-01-13,2016,1,13,-1.9,-8.8,-5.4
13,2016-01-14,2016,1,14,-8.5,-14.3,-11.4
14,2016-01-15,2016,1,15,-8.6,-15.6,-12.1
15,2016-01-16,2016,1,16,-3.6,-13.5,-8.6
16,2016-01-17,2016,1,17,-1.6,-6.2,-3.9
17,2016-01-18,2016,1,18,-5.5,-12.4,-9.0
18,2016-01-19,2016,1,19,-10.1,-13.3,-11.7
19,2016-01-20,2016,1,20,-2.9,-10.7,-6.8
20,2016-01-21,2016,1,21,-5.2,-12.1,-8.7
21,2016-01-22,2016,1,22,-5.9,-14.3,-10.1
22,2016-01-23,2016,1,23,-6.5,-17.3,-11.9
23,2016-01-24,2016,1,24,-3.2,-11.2,-7.2
24,2016-01-25,2016,1,25,-3.0,-12.2,-7.6
25,2016-01-26,2016,1,26,6.7,-13.6,-3.5
26,2016-01-27,2016,1,27,5.7,-7.5,-0.9
27,2016-01-28,2016,1,28,1.5,-9.8,-4.2
28,2016-01-29,2016,1,29,0.3,-2.9,-1.3
29,2016-01-30,2016,1,30,-1.8,-4.1,-3.0
30,2016-01-31,2016,1,31,4.5,-2.4,1.1
31,2016-02-01,2016,2,1,11.0,0.0,5.5
32,2016-02-02,2016,2,2,0.1,-11.4,-5.7
33,2016-02-03,2016,2,3,5.5,-12.0,-3.3
34,2016-02-04,2016,2,4,9.9,1.3,5.6
35,2016-02-05,2016,2,5,1.8,-7.5,-2.9
36,2016-02-06,2016,2,6,-4.4,-13.2,-8.8
37,2016-02-07,2016,2,7,1.7,-13.2,-5.8
38,2016-02-08,2016,2,8,-4.6,-14.1,-9.4
39,2016-02-09,2016,2,9,-3.1,-7.4,-5.3
40,2016-02-10,2016,2,10,-3.9,-11.0,-7.5
41,2016-02-11,2016,2,11,-3.7,-12.1,-7.9
42,2016-02-12,2016,2,12,-8.4,-17.4,-12.9
43,2016-02-13,2016,2,13,-10.5,-21.0,-15.8
44,2016-02-14,2016,2,14,-12.7,-20.6,-16.7
45,2016-02-15,2016,2,15,-7.8,-21.5,-14.7
46,2016-02-16,2016,2,16,10.1,-8.2,1.0
47,2016-02-17,2016,2,17,10.6,-3.3,3.7
48,2016-02-18,2016,2,18,0.4,-8.5,-4.1
49,2016-02-19,2016,2,19,0.5,-11.9,-5.7
50,2016-02-20,2016,2,20,4.2,-7.2,-1.5
51,2016-02-21,2016,2,21,5.1,-0.3,2.4
52,2016-02-22,2016,2,22,-0.3,-12.5,-6.4
53,2016-02-23,2016,2,23,-4.6,-14.9,-9.8
54,2016-02-24,2016,2,24,2.5,-11.6,-4.6
55,2016-02-25,2016,2,25,13.9,2.4,8.2
56,2016-02-26,2016,2,26,5.8,-7.7,-1.0
57,2016-02-27,2016,2,27,-0.3,-11.6,-6.0
58,2016-02-28,2016,2,28,4.1,-6.3,-1.1
59,2016-02-29,2016,2,29,13.6,-6.3,3.7
60,2016-03-01,2016,3,1,2.7,-9.3,-3.3
61,2016-03-02,2016,3,2,8.4,-8.1,0.2
62,2016-03-03,2016,3,3,-6.6,-15.5,-11.1
63,2016-03-04,2016,3,4,-4.1,-16.1,-10.1
64,2016-03-05,2016,3,5,-3.7,-11.9,-7.8
65,2016-03-06,2016,3,6,0.1,-12.5,-6.2
66,2016-03-07,2016,3,7,5.3,-9.6,-2.2
67,2016-03-08,2016,3,8,5.9,-6.8,-0.5
68,2016-03-09,2016,3,9,7.2,-6.2,0.5
69,2016-03-10,2016,3,10,7.9,-3.2,2.4
70,2016-03-11,2016,3,11,1.1,-3.7,-1.3
71,2016-03-12,2016,3,12,3.6,-7.2,-1.8
72,2016-03-13,2016,3,13,6.1,-5.2,0.5
73,2016-03-14,2016,3,14,0.2,-7.9,-3.9
74,2016-03-15,2016,3,15,4.8,-6.0,-0.6
75,2016-03-16,2016,3,16,6.1,-1.2,2.5
76,2016-03-17,2016,3,17,-1.1,-2.8,-2.0
77,2016-03-18,2016,3,18,-2.0,-8.5,-5.3
78,2016-03-19,2016,3,19,-5.1,-10.9,-8.0
79,2016-03-20,2016,3,20,-1.7,-13.7,-7.7
80,2016-03-21,2016,3,21,-2.9,-7.8,-5.4
81,2016-03-22,2016,3,22,-2.0,-8.5,-5.3
82,2016-03-23,2016,3,23,3.6,-10.2,-3.3
83,2016-03-24,2016,3,24,-2.5,-12.9,-7.7
84,2016-03-25,2016,3,25,-1.7,-5.0,-3.4
85,2016-03-26,2016,3,26,-1.7,-8.9,-5.3
86,2016-03-27,2016,3,27,5.4,-9.6,-2.1
87,2016-03-28,2016,3,28,5.2,-1.8,1.7
88,2016-03-29,2016,3,29,2.7,-3.3,-0.3
89,2016-03-30,2016,3,30,6.6,-5.0,0.8
90,2016-03-31,2016,3,31,10.7,2.7,6.7
91,2016-04-01,2016,4,1,16.6,9.2,12.9
92,2016-04-02,2016,4,2,9.5,3.9,6.7
93,2016-04-03,2016,4,3,5.6,-10.0,-2.2
94,2016-04-04,2016,4,4,-1.5,-11.5,-6.5
95,2016-04-05,2016,4,5,-2.5,-11.4,-7.0
96,2016-04-06,2016,4,6,2.0,-11.5,-4.8
97,2016-04-07,2016,4,7,15.3,-1.6,6.9
98,2016-04-08,2016,4,8,10.7,3.8,7.3
99,2016-04-09,2016,4,9,8.6,0.2,4.4
100,2016-04-10,2016,4,10,4.5,-4.4,0.1
101,2016-04-11,2016,4,11,8.1,-6.0,1.1
102,2016-04-12,2016,4,12,15.3,4.5,9.9
103,2016-04-13,2016,4,13,10.3,-1.7,4.3
104,2016-04-14,2016,4,14,6.9,-3.3,1.8
105,2016-04-15,2016,4,15,6.3,-3.2,1.6
106,2016-04-16,2016,4,16,3.8,-2.6,0.6
107,2016-04-17,2016,4,17,17.1,-3.2,7.0
108,2016-04-18,2016,4,18,6.6,-4.0,1.3
109,2016-04-19,2016,4,19,8.3,-4.5,1.9
110,2016-04-20,2016,4,20,8.4,-4.4,2.0
111,2016-04-21,2016,4,21,21.7,-2.6,9.6
112,2016-04-22,2016,4,22,20.5,0.5,10.5
113,2016-04-23,2016,4,23,14.7,3.1,8.9
114,2016-04-24,2016,4,24,10.1,-2.7,3.7
115,2016-04-25,2016,4,25,8.1,-4.6,1.8
116,2016-04-26,2016,4,26,8.1,-5.5,1.3
117,2016-04-27,2016,4,27,11.8,-4.5,3.7
118,2016-04-28,2016,4,28,4.8,-4.1,0.4
119,2016-04-29,2016,4,29,10.9,-5.3,2.8
120,2016-04-30,2016,4,30,14.2,-3.9,5.2
121,2016-05-01,2016,5,1,18.3,-4.0,7.2
122,2016-05-02,2016,5,2,16.1,4.6,10.4
123,2016-05-03,2016,5,3,6.7,2.3,4.5
124,2016-05-04,2016,5,4,7.1,2.4,4.8
125,2016-05-05,2016,5,5,4.5,2.5,3.5
126,2016-05-06,2016,5,6,6.0,0.4,3.2
127,2016-05-07,2016,5,7,18.5,-0.8,8.9
128,2016-05-08,2016,5,8,21.7,7.9,14.8
129,2016-05-09,2016,5,9,8.3,2.0,5.2
130,2016-05-10,2016,5,10,14.1,3.8,9.0
131,2016-05-11,2016,5,11,14.7,1.9,8.3
132,2016-05-12,2016,5,12,16.3,0.1,8.2
133,2016-05-13,2016,5,13,21.0,-1.2,9.9
134,2016-05-14,2016,5,14,20.2,4.5,12.4
135,2016-05-15,2016,5,15,13.8,4.7,9.3
136,2016-05-16,2016,5,16,6.7,3.4,5.1
137,2016-05-17,2016,5,17,13.4,2.8,8.1
138,2016-05-18,2016,5,18,19.3,4.2,11.8
139,2016-05-19,2016,5,19,19.7,6.8,13.3
140,2016-05-20,2016,5,20,22.9,9.0,16.0
141,2016-05-21,2016,5,21,27.8,9.9,18.9
142,2016-05-22,2016,5,22,22.7,9.8,16.3
143,2016-05-23,2016,5,23,17.7,8.3,13.0
144,2016-05-24,2016,5,24,23.9,10.2,17.1
145,2016-05-25,2016,5,25,23.5,11.1,17.3
146,2016-05-26,2016,5,26,15.2,5.1,10.2
147,2016-05-27,2016,5,27,13.9,4.0,9.0
148,2016-05-28,2016,5,28,16.5,3.5,10.0
149,2016-05-29,2016,5,29,16.8,5.0,10.9
150,2016-05-30,2016,5,30,21.8,8.5,15.2
151,2016-05-31,2016,5,31,29.5,12.1,20.8
152,2016-06-01,2016,6,1,15.2,0.7,8.0
153,2016-06-02,2016,6,2,19.6,1.4,10.5
154,2016-06-03,2016,6,3,20.4,8.2,14.3
155,2016-06-04,2016,6,4,18.2,9.8,14.0
156,2016-06-05,2016,6,5,17.4,10.4,13.9
157,2016-06-06,2016,6,6,15.9,11.2,13.6
158,2016-06-07,2016,6,7,26.0,10.4,18.2
159,2016-06-08,2016,6,8,21.5,11.3,16.4
160,2016-06-09,2016,6,9,12.4,6.7,9.6
161,2016-06-10,2016,6,10,17.3,6.7,12.0
162,2016-06-11,2016,6,11,23.1,8.2,15.7
163,2016-06-12,2016,6,12,14.8,10.4,12.6
164,2016-06-13,2016,6,13,12.2,7.8,10.0
165,2016-06-14,2016,6,14,9.2,7.1,8.2
166,2016-06-15,2016,6,15,13.4,8.6,11.0
167,2016-06-16,2016,6,16,13.2,6.2,9.7
168,2016-06-17,2016,6,17,18.9,4.7,11.8
169,2016-06-18,2016,6,18,26.6,4.4,15.5
170,2016-06-19,2016,6,19,29.0,12.4,20.7
171,2016-06-20,2016,6,20,27.1,12.1,19.6
172,2016-06-21,2016,6,21,24.6,9.9,17.3
173,2016-06-22,2016,6,22,25.2,12.2,18.7
174,2016-06-23,2016,6,23,23.5,11.8,17.7
175,2016-06-24,2016,6,24,22.8,9.8,16.3
176,2016-06-25,2016,6,25,27.5,9.5,18.5
177,2016-06-26,2016,6,26,29.0,11.4,20.2
178,2016-06-27,2016,6,27,29.8,11.6,20.7
179,2016-06-28,2016,6,28,26.9,15.1,21.0
180,2016-06-29,2016,6,29,25.5,18.8,22.2
181,2016-06-30,2016,6,30,25.3,14.5,19.9
182,2016-07-01,2016,7,1,28.3,13.2,20.8
183,2016-07-02,2016,7,2,23.6,14.0,18.8
184,2016-07-03,2016,7,3,22.1,11.6,16.9
185,2016-07-04,2016,7,4,26.7,10.5,18.6
186,2016-07-05,2016,7,5,28.1,16.7,22.4
187,2016-07-06,2016,7,6,19.3,10.8,15.1
188,2016-07-07,2016,7,7,14.6,9.4,12.0
189,2016-07-08,2016,7,8,15.6,9.6,12.6
190,2016-07-09,2016,7,9,15.7,11.7,13.7
191,2016-07-10,2016,7,10,15.5,11.8,13.7
192,2016-07-11,2016,7,11,22.1,10.9,16.5
193,2016-07-12,2016,7,12,27.9,10.5,19.2
194,2016-07-13,2016,7,13,28.4,10.4,19.4
195,2016-07-14,2016,7,14,28.9,16.8,22.9
196,2016-07-15,2016,7,15,30.1,16.0,23.1
197,2016-07-16,2016,7,16,24.5,13.3,18.9
198,2016-07-17,2016,7,17,26.1,13.0,19.6
199,2016-07-18,2016,7,18,28.0,15.2,21.6
200,2016-07-19,2016,7,19,24.3,11.9,18.1
201,2016-07-20,2016,7,20,24.6,10.4,17.5
