,Date/Time,Year,Month,Day,Max_Temp,Min_Temp,Mean_Temp
121,2016-05-01,2016,5,1,16.9,0.8,8.9
122,2016-05-02,2016,5,2,22.6,2.5,12.6
123,2016-05-03,2016,5,3,24.4,6.4,15.4
124,2016-05-04,2016,5,4,23.2,6.5,14.9
125,2016-05-05,2016,5,5,16.4,6.2,11.3
126,2016-05-06,2016,5,6,15.6,4.9,10.3
127,2016-05-07,2016,5,7,23.9,0.5,12.2
128,2016-05-08,2016,5,8,23.2,3.4,13.3
129,2016-05-09,2016,5,9,2.1,,
130,2016-05-10,2016,5,10,8.7,0.6,4.7
131,2016-05-11,2016,5,11,,-1.3,
132,2016-05-12,2016,5,12,8.2,-0.2,4.0
133,2016-05-13,2016,5,13,7.1,-8.0,-0.5
134,2016-05-14,2016,5,14,11.6,0.1,5.9
135,2016-05-15,2016,5,15,13.9,-1.0,6.5
136,2016-05-16,2016,5,16,15.5,-0.6,7.5
137,2016-05-17,2016,5,17,20.7,6.0,13.4
138,2016-05-18,2016,5,18,22.3,9.2,15.8
139,2016-05-19,2016,5,19,14.1,7.7,10.9
140,2016-05-20,2016,5,20,8.2,0.6,4.4
141,2016-05-21,2016,5,21,4.9,0.3,2.6
142,2016-05-22,2016,5,22,8.3,1.5,4.9
143,2016-05-23,2016,5,23,7.2,2.0,4.6
144,2016-05-24,2016,5,24,14.2,3.5,8.9
145,2016-05-25,2016,5,25,18.1,4.9,11.5
146,2016-05-26,2016,5,26,15.1,6.3,10.7
147,2016-05-27,2016,5,27,,,
148,2016-05-28,2016,5,28,13.0,-0.2,6.4
149,2016-05-29,2016,5,29,18.1,4.7,11.4
150,2016-05-30,2016,5,30,12.5,2.9,7.7
151,2016-05-31,2016,5,31,15.3,3.8,9.6
152,2016-06-01,2016,6,1,20.9,6.4,13.7
153,2016-06-02,2016,6,2,18.0,8.9,13.5
154,2016-06-03,2016,6,3,21.4,7.8,14.6
155,2016-06-04,2016,6,4,26.1,9.2,17.7
156,2016-06-05,2016,6,5,21.8,7.6,14.7
157,2016-06-06,2016,6,6,,11.1,
158,2016-06-07,2016,6,7,29.2,12.5,20.9
159,2016-06-08,2016,6,8,25.7,12.3,19.0
160,2016-06-09,2016,6,9,20.5,8.4,14.5
161,2016-06-10,2016,6,10,18.2,3.8,11.0
162,2016-06-11,2016,6,11,15.5,6.1,10.8
163,2016-06-12,2016,6,12,18.2,5.4,11.8
164,2016-06-13,2016,6,13,20.3,7.8,14.1
165,2016-06-14,2016,6,14,13.7,4.0,8.9
166,2016-06-15,2016,6,15,15.1,3.4,9.3
167,2016-06-16,2016,6,16,14.0,4.5,9.3
168,2016-06-17,2016,6,17,16.9,4.0,10.5
169,2016-06-18,2016,6,18,18.8,4.6,11.7
170,2016-06-19,2016,6,19,17.1,3.9,10.5
171,2016-06-20,2016,6,20,25.5,2.6,14.1
172,2016-06-21,2016,6,21,18.5,8.9,13.7
173,2016-06-22,2016,6,22,22.4,6.3,14.4
174,2016-06-23,2016,6,23,24.9,8.7,16.8
175,2016-06-24,2016,6,24,17.4,4.0,10.7
176,2016-06-25,2016,6,25,18.0,5.4,11.7
177,2016-06-26,2016,6,26,18.2,5.2,11.7
178,2016-06-27,2016,6,27,25.9,6.9,16.4
179,2016-06-28,2016,6,28,26.2,9.5,17.9
180,2016-06-29,2016,6,29,24.4,8.2,16.3
181,2016-06-30,2016,6,30,27.6,9.8,18.7
182,2016-07-01,2016,7,1,,9.7,
183,2016-07-02,2016,7,2,23.8,9.5,16.7
184,2016-07-03,2016,7,3,24.5,12.8,18.7
185,2016-07-04,2016,7,4,20.0,7.7,13.9
186,2016-07-05,2016,7,5,19.9,6.7,13.3
187,2016-07-06,2016,7,6,15.9,6.6,11.3
188,2016-07-07,2016,7,7,20.8,6.9,13.9
189,2016-07-08,2016,7,8,19.3,10.2,14.8
190,2016-07-09,2016,7,9,21.3,6.9,14.1
191,2016-07-10,2016,7,10,20.6,5.0,12.8
192,2016-07-11,2016,7,11,19.3,8.5,13.9
193,2016-07-12,2016,7,12,21.4,8.9,15.2
194,2016-07-13,2016,7,13,,7.8,
195,2016-07-14,2016,7,14,19.6,,
196,2016-07-15,2016,7,15,22.1,7.3,14.7
197,2016-07-16,2016,7,16,16.0,7.0,11.5
198,2016-07-17,2016,7,17,19.8,3.8,11.8
199,2016-07-18,2016,7,18,24.7,10.7,17.7
200,2016-07-19,2016,7,19,25.3,11.7,18.5
201,2016-07-20,2016,7,20,24.5,11.7,18.1
202,2016-07-21,2016,7,21,27.1,6.6,16.9
203,2016-07-22,2016,7,22,26.5,7.1,16.8
204,2016-07-23,2016,7,23,23.0,10.4,16.7
205,2016-07-24,2016,7,24,25.6,6.8,16.2
206,2016-07-25,2016,7,25,25.3,10.1,17.7
207,2016-07-26,2016,7,26,25.3,12.2,18.8
208,2016-07-27,2016,7,27,23.9,8.1,16.0
209,2016-07-28,2016,7,28,26.9,8.8,17.9
210,2016-07-29,2016,7,29,26.0,12.1,19.1
211,2016-07-30,2016,7,30,29.5,10.5,20.0
212,2016-07-31,2016,7,31,20.1,9.7,14.9
213,2016-08-01,2016,8,1,24.6,3.9,14.3
214,2016-08-02,2016,8,2,27.5,6.1,16.8
215,2016-08-03,2016,8,3,18.8,8.4,13.6
216,2016-08-04,2016,8,4,24.8,7.6,16.2
217,2016-08-05,2016,8,5,27.8,,
218,2016-08-06,2016,8,6,23.5,10.9,17.2
219,2016-08-07,2016,8,7,19.8,10.8,15.3
220,2016-08-08,2016,8,8,23.1,8.4,15.8
221,2016-08-09,2016,8,9,21.7,8.0,14.9
222,2016-08-10,2016,8,10,17.0,8.0,12.5
223,2016-08-11,2016,8,11,23.3,9.0,16.2
224,2016-08-12,2016,8,12,19.0,9.7,14.4
225,2016-08-13,2016,8,13,25.9,8.8,17.4
226,2016-08-14,2016,8,14,26.2,9.9,18.1
227,2016-08-15,2016,8,15,26.1,8.8,17.5
228,2016-08-16,2016,8,16,,9.6,
229,2016-08-17,2016,8,17,22.6,10.3,16.5
230,2016-08-18,2016,8,18,13.8,4.7,9.3
231,2016-08-19,2016,8,19,21.0,3.4,12.2
232,2016-08-20,2016,8,20,25.4,9.0,17.2
233,2016-08-21,2016,8,21,27.1,11.7,19.4
234,2016-08-22,2016,8,22,20.5,12.4,16.5
235,2016-08-23,2016,8,23,16.2,9.6,12.9
236,2016-08-24,2016,8,24,17.4,4.8,11.1
237,2016-08-25,2016,8,25,16.3,3.2,9.8
238,2016-08-26,2016,8,26,21.1,3.6,12.4
239,2016-08-27,2016,8,27,23.8,13.2,18.5
240,2016-08-28,2016,8,28,16.2,4.0,10.1
241,2016-08-29,2016,8,29,27.5,2.0,14.8
242,2016-08-30,2016,8,30,29.2,6.9,18.1
243,2016-08-31,2016,8,31,26.5,12.8,19.7
244,2016-09-01,2016,9,1,24.0,11.7,17.9
245,2016-09-02,2016,9,2,16.6,8.3,12.5
246,2016-09-03,2016,9,3,15.9,2.0,9.0
247,2016-09-04,2016,9,4,6.6,1.3,4.0
248,2016-09-05,2016,9,5,14.5,5.1,9.8
249,2016-09-06,2016,9,6,15.3,4.3,9.8
250,2016-09-07,2016,9,7,17.1,3.7,10.4
251,2016-09-08,2016,9,8,15.8,4.6,10.2
252,2016-09-09,2016,9,9,16.9,3.8,10.4
253,2016-09-10,2016,9,10,20.3,9.7,15.0
254,2016-09-11,2016,9,11,15.8,0.5,8.2
255,2016-09-12,2016,9,12,5.2,0.6,2.9
256,2016-09-13,2016,9,13,17.2,-0.2,8.5
257,2016-09-14,2016,9,14,20.4,1.7,11.1
258,2016-09-15,2016,9,15,22.6,3.5,13.1
259,2016-09-16,2016,9,16,22.4,8.5,15.5
260,2016-09-17,2016,9,17,18.6,11.0,14.8
261,2016-09-18,2016,9,18,15.6,5.2,10.4
262,2016-09-19,2016,9,19,14.7,3.9,9.3
263,2016-09-20,2016,9,20,14.7,2.9,8.8
264,2016-09-21,2016,9,21,5.4,3.9,4.7
265,2016-09-22,2016,9,22,7.1,4.9,6.0
266,2016-09-23,2016,9,23,16.1,3.1,9.6
267,2016-09-24,2016,9,24,14.7,4.1,9.4
268,2016-09-25,2016,9,25,17.2,1.7,9.5
269,2016-09-26,2016,9,26,23.5,4.3,13.9
270,2016-09-27,2016,9,27,24.8,7.4,16.1
271,2016-09-28,2016,9,28,16.8,2.5,9.7
272,2016-09-29,2016,9,29,17.9,0.7,9.3
273,2016-09-30,2016,9,30,24.2,3.2,13.7
274,2016-10-01,2016,10,1,19.2,5.2,12.2
275,2016-10-02,2016,10,2,15.8,-2.2,6.8
276,2016-10-03,2016,10,3,11.7,0.4,6.1
277,2016-10-04,2016,10,4,11.2,0.9,6.1
278,2016-10-05,2016,10,5,2.4,-0.7,0.9
279,2016-10-06,2016,10,6,3.9,-1.5,1.2
280,2016-10-07,2016,10,7,10.0,-0.5,4.8
281,2016-10-08,2016,10,8,15.6,-0.4,7.6
282,2016-10-09,2016,10,9,15.4,-2.2,6.6
283,2016-10-10,2016,10,10,-2.1,-5.9,-4.0
284,2016-10-11,2016,10,11,-1.5,-11.4,-6.5
285,2016-10-12,2016,10,12,6.8,-14.0,-3.6
286,2016-10-13,2016,10,13,11.2,-6.6,2.3
287,2016-10-14,2016,10,14,10.1,4.3,7.2
288,2016-10-15,2016,10,15,,6.2,
289,2016-10-16,2016,10,16,11.6,2.3,7.0
290,2016-10-17,2016,10,17,9.3,2.4,5.9
291,2016-10-18,2016,10,18,10.6,-2.0,4.3
292,2016-10-19,2016,10,19,9.7,-0.9,4.4
293,2016-10-20,2016,10,20,15.1,-1.7,6.7
294,2016-10-21,2016,10,21,12.3,2.7,7.5
295,2016-10-22,2016,10,22,,2.1,
296,2016-10-23,2016,10,23,14.6,-5.3,4.7
297,2016-10-24,2016,10,24,13.5,-0.9,6.3
298,2016-10-25,2016,10,25,13.9,1.1,7.5
299,2016-10-26,2016,10,26,12.1,0.6,6.4
300,2016-10-27,2016,10,27,17.5,6.0,11.8
301,2016-10-28,2016,10,28,,3.0,
302,2016-10-29,2016,10,29,11.5,-3.8,3.9
303,2016-10-30,2016,10,30,13.3,1.0,7.2
304,2016-10-31,2016,10,31,8.0,0.5,4.3
305,2016-11-01,2016,11,1,9.6,1.3,5.5
306,2016-11-02,2016,11,2,10.9,3.3,7.1
307,2016-11-03,2016,11,3,16.4,4.5,10.5
308,2016-11-04,2016,11,4,19.7,4.5,12.1
309,2016-11-05,2016,11,5,18.7,3.5,11.1
310,2016-11-06,2016,11,6,14.5,0.3,7.4
311,2016-11-07,2016,11,7,12.9,-2.5,5.2
312,2016-11-08,2016,11,8,20.8,6.2,13.5
313,2016-11-09,2016,11,9,20.7,2.9,11.8
314,2016-11-10,2016,11,10,15.0,-1.3,6.9
315,2016-11-11,2016,11,11,21.2,0.7,11.0
316,2016-11-12,2016,11,12,16.6,7.6,12.1
317,2016-11-13,2016,11,13,12.6,4.4,8.5
318,2016-11-14,2016,11,14,10.1,1.8,6.0
319,2016-11-15,2016,11,15,6.5,-0.4,3.1
320,2016-11-16,2016,11,16,3.9,-4.6,-0.4
321,2016-11-17,2016,11,17,-2.4,-10.6,-6.5
322,2016-11-18,2016,11,18,2.0,-15.5,-6.8
323,2016-11-19,2016,11,19,3.8,-8.0,-2.1
324,2016-11-20,2016,11,20,5.7,-3.7,1.0
325,2016-11-21,2016,11,21,5.1,-2.0,1.6
326,2016-11-22,2016,11,22,6.6,-8.0,-0.7
327,2016-11-23,2016,11,23,3.8,-9.3,-2.8
328,2016-11-24,2016,11,24,4.5,-1.9,1.3
329,2016-11-25,2016,11,25,7.3,-3.4,2.0
330,2016-11-26,2016,11,26,9.4,-3.3,3.1
331,2016-11-27,2016,11,27,6.8,-6.7,0.1
332,2016-11-28,2016,11,28,0.4,-7.1,-3.4
333,2016-11-29,2016,11,29,0.0,-10.0,-5.0
334,2016-11-30,2016,11,30,1.6,-12.8,-5.6
335,2016-12-01,2016,12,1,0.7,-7.3,-3.3
336,2016-12-02,2016,12,2,3.0,-11.0,-4.0
337,2016-12-03,2016,12,3,2.7,-4.6,-1.0
338,2016-12-04,2016,12,4,0.5,-9.3,-4.4
339,2016-12-05,2016,12,5,-9.3,-19.5,-14.4
340,2016-12-06,2016,12,6,-17.9,-26.7,-22.3
341,2016-12-07,2016,12,7,-20.8,-31.6,-26.2
342,2016-12-08,2016,12,8,-21.0,-32.9,-27.0
343,2016-12-09,2016,12,9,-17.5,-30.7,-24.1
344,2016-12-10,2016,12,10,-17.0,-26.0,-21.5
345,2016-12-11,2016,12,11,-15.9,-24.5,-20.2
346,2016-12-12,2016,12,12,-12.2,-23.1,-17.7
347,2016-12-13,2016,12,13,-12.8,-26.3,-19.6
348,2016-12-14,2016,12,14,-8.4,-25.7,-17.1
349,2016-12-15,2016,12,15,-14.1,-24.5,-19.3
350,2016-12-16,2016,12,16,-20.7,-26.8,-23.8
351,2016-12-17,2016,12,17,-12.1,-30.0,-21.1
352,2016-12-18,2016,12,18,-2.6,-14.5,-8.6
353,2016-12-19,2016,12,19,0.9,-5.5,-2.3
354,2016-12-20,2016,12,20,5.2,-7.3,-1.1
355,2016-12-21,2016,12,21,1.9,-3.6,-0.9
356,2016-12-22,2016,12,22,6.2,-7.3,-0.6
357,2016-12-23,2016,12,23,-2.1,-8.7,-5.4
358,2016-12-24,2016,12,24,-8.4,-15.4,-11.9
359,2016-12-25,2016,12,25,-14.9,-25.9,-20.4
360,2016-12-26,2016,12,26,-2.6,-23.7,-13.2
361,2016-12-27,2016,12,27,0.0,-5.5,-2.8
362,2016-12-28,2016,12,28,-1.9,-7.4,-4.7
363,2016-12-29,2016,12,29,2.7,-9.3,-3.3
364,2016-12-30,2016,12,30,-0.4,-9.5,-5.0
365,2016-12-31,2016,12,31,-0.8,-9.5,-5.2
