,Date/Time,Year,Month,Day,Max_Temp,Min_Temp,Mean_Temp
83,2016-03-24,2016,3,24,7.8,5.3,6.6
84,2016-03-25,2016,3,25,8.6,6.7,7.7
85,2016-03-26,2016,3,26,8.3,6.8,7.6
86,2016-03-27,2016,3,27,8.2,4.9,6.6
87,2016-03-28,2016,3,28,8.7,5.7,7.2
88,2016-03-29,2016,3,29,8.6,4.9,6.8
89,2016-03-30,2016,3,30,11.0,4.8,7.9
90,2016-03-31,2016,3,31,12.0,7.8,9.9
91,2016-04-01,2016,4,1,11.7,7.0,9.4
92,2016-04-02,2016,4,2,11.5,7.3,9.4
93,2016-04-03,2016,4,3,9.7,8.0,8.9
94,2016-04-04,2016,4,4,9.6,7.6,8.6
95,2016-04-05,2016,4,5,10.3,6.2,8.3
96,2016-04-06,2016,4,6,11.8,6.4,9.1
97,2016-04-07,2016,4,7,15.4,9.3,12.4
98,2016-04-08,2016,4,8,14.3,7.5,10.9
99,2016-04-09,2016,4,9,9.4,4.3,6.9
100,2016-04-10,2016,4,10,10.7,5.9,8.3
101,2016-04-11,2016,4,11,9.4,7.0,8.2
102,2016-04-12,2016,4,12,8.9,6.8,7.9
103,2016-04-13,2016,4,13,11.7,6.2,9.0
104,2016-04-14,2016,4,14,13.4,5.9,9.7
105,2016-04-15,2016,4,15,9.9,7.5,8.7
106,2016-04-16,2016,4,16,9.4,6.9,8.2
107,2016-04-17,2016,4,17,10.6,8.3,9.5
108,2016-04-18,2016,4,18,12.5,5.4,9.0
109,2016-04-19,2016,4,19,10.6,5.2,7.9
110,2016-04-20,2016,4,20,11.9,6.6,9.3
111,2016-04-21,2016,4,21,13.1,8.9,11.0
112,2016-04-22,2016,4,22,13.8,7.9,10.9
113,2016-04-23,2016,4,23,12.1,7.2,9.7
114,2016-04-24,2016,4,24,11.8,6.0,8.9
115,2016-04-25,2016,4,25,9.2,7.0,8.1
116,2016-04-26,2016,4,26,9.2,7.9,8.6
117,2016-04-27,2016,4,27,12.6,7.5,10.1
118,2016-04-28,2016,4,28,9.2,6.6,7.9
119,2016-04-29,2016,4,29,11.8,6.5,9.2
120,2016-04-30,2016,4,30,10.7,7.2,9.0
121,2016-05-01,2016,5,1,15.4,9.1,12.3
122,2016-05-02,2016,5,2,12.2,9.0,10.6
123,2016-05-03,2016,5,3,9.3,7.7,8.5
124,2016-05-04,2016,5,4,9.7,7.0,8.4
125,2016-05-05,2016,5,5,10.5,5.4,8.0
126,2016-05-06,2016,5,6,14.8,8.7,11.8
127,2016-05-07,2016,5,7,10.7,6.7,8.7
128,2016-05-08,2016,5,8,10.3,7.5,8.9
129,2016-05-09,2016,5,9,10.3,6.7,8.5
130,2016-05-10,2016,5,10,10.6,8.8,9.7
131,2016-05-11,2016,5,11,12.6,7.2,9.9
132,2016-05-12,2016,5,12,20.9,10.2,15.6
133,2016-05-13,2016,5,13,22.6,11.8,17.2
134,2016-05-14,2016,5,14,21.0,12.0,16.5
135,2016-05-15,2016,5,15,17.1,10.1,13.6
136,2016-05-16,2016,5,16,12.1,9.1,10.6
137,2016-05-17,2016,5,17,12.3,9.7,11.0
138,2016-05-18,2016,5,18,13.2,9.0,11.1
139,2016-05-19,2016,5,19,12.3,7.9,10.1
140,2016-05-20,2016,5,20,14.8,9.8,12.3
141,2016-05-21,2016,5,21,12.3,9.7,11.0
142,2016-05-22,2016,5,22,11.8,9.1,10.5
143,2016-05-23,2016,5,23,11.0,9.6,10.3
144,2016-05-24,2016,5,24,10.8,9.7,10.3
145,2016-05-25,2016,5,25,10.4,8.5,9.5
146,2016-05-26,2016,5,26,12.5,8.1,10.3
147,2016-05-27,2016,5,27,11.5,8.8,10.2
148,2016-05-28,2016,5,28,11.5,8.9,10.2
149,2016-05-29,2016,5,29,11.4,9.0,10.2
150,2016-05-30,2016,5,30,12.7,9.8,11.3
151,2016-05-31,2016,5,31,12.2,10.1,11.2
152,2016-06-01,2016,6,1,,10.6,
153,2016-06-02,2016,6,2,11.3,9.7,10.5
154,2016-06-03,2016,6,3,12.9,10.0,11.5
155,2016-06-04,2016,6,4,14.5,9.5,12.0
156,2016-06-05,2016,6,5,17.5,9.9,13.7
157,2016-06-06,2016,6,6,13.5,10.2,11.9
158,2016-06-07,2016,6,7,11.9,8.2,10.1
159,2016-06-08,2016,6,8,14.3,10.3,12.3
160,2016-06-09,2016,6,9,14.6,10.2,12.4
161,2016-06-10,2016,6,10,12.0,9.0,10.5
162,2016-06-11,2016,6,11,14.9,11.2,13.1
163,2016-06-12,2016,6,12,13.3,9.5,11.4
164,2016-06-13,2016,6,13,11.6,8.5,10.1
165,2016-06-14,2016,6,14,11.9,9.6,10.8
166,2016-06-15,2016,6,15,11.1,9.5,10.3
167,2016-06-16,2016,6,16,11.9,9.8,10.9
168,2016-06-17,2016,6,17,13.7,11.2,12.5
169,2016-06-18,2016,6,18,13.0,10.7,11.9
170,2016-06-19,2016,6,19,12.9,11.7,12.3
171,2016-06-20,2016,6,20,12.8,11.1,12.0
172,2016-06-21,2016,6,21,12.5,10.7,11.6
173,2016-06-22,2016,6,22,13.2,11.3,12.3
174,2016-06-23,2016,6,23,13.0,9.7,11.4
175,2016-06-24,2016,6,24,15.2,10.7,13.0
176,2016-06-25,2016,6,25,14.8,12.0,13.4
177,2016-06-26,2016,6,26,14.7,11.7,13.2
178,2016-06-27,2016,6,27,13.2,10.5,11.9
179,2016-06-28,2016,6,28,14.0,10.9,12.5
180,2016-06-29,2016,6,29,13.9,12.3,13.1
181,2016-06-30,2016,6,30,16.6,12.3,14.5
182,2016-07-01,2016,7,1,14.0,12.0,13.0
183,2016-07-02,2016,7,2,13.2,11.7,12.5
184,2016-07-03,2016,7,3,13.2,11.2,12.2
185,2016-07-04,2016,7,4,14.0,11.1,12.6
186,2016-07-05,2016,7,5,14.1,11.4,12.8
187,2016-07-06,2016,7,6,15.3,11.0,13.2
188,2016-07-07,2016,7,7,13.6,11.8,12.7
189,2016-07-08,2016,7,8,16.6,11.4,14.0
190,2016-07-09,2016,7,9,14.0,11.0,12.5
191,2016-07-10,2016,7,10,15.9,12.7,14.3
192,2016-07-11,2016,7,11,15.6,12.1,13.9
193,2016-07-12,2016,7,12,14.9,12.3,13.6
194,2016-07-13,2016,7,13,17.7,12.2,15.0
195,2016-07-14,2016,7,14,15.4,12.7,14.1
196,2016-07-15,2016,7,15,15.9,13.7,14.8
197,2016-07-16,2016,7,16,15.7,13.6,14.7
198,2016-07-17,2016,7,17,16.5,13.9,15.2
199,2016-07-18,2016,7,18,17.2,13.3,15.3
200,2016-07-19,2016,7,19,18.9,13.7,16.3
201,2016-07-20,2016,7,20,16.3,14.1,15.2
202,2016-07-21,2016,7,21,15.0,13.0,14.0
203,2016-07-22,2016,7,22,14.3,13.0,13.7
204,2016-07-23,2016,7,23,14.9,13.1,14.0
205,2016-07-24,2016,7,24,15.1,12.1,13.6
206,2016-07-25,2016,7,25,15.0,12.4,13.7
207,2016-07-26,2016,7,26,17.5,12.1,14.8
208,2016-07-27,2016,7,27,17.6,13.4,15.5
209,2016-07-28,2016,7,28,17.1,13.6,15.4
210,2016-07-29,2016,7,29,14.9,13.4,14.2
211,2016-07-30,2016,7,30,14.6,13.4,14.0
212,2016-07-31,2016,7,31,15.6,13.7,14.7
213,2016-08-01,2016,8,1,15.9,13.2,14.6
214,2016-08-02,2016,8,2,16.7,13.2,15.0
215,2016-08-03,2016,8,3,16.4,12.8,14.6
216,2016-08-04,2016,8,4,14.4,12.5,13.5
217,2016-08-05,2016,8,5,17.3,11.5,14.4
218,2016-08-06,2016,8,6,17.8,12.6,15.2
219,2016-08-07,2016,8,7,16.2,12.4,14.3
220,2016-08-08,2016,8,8,16.1,12.9,14.5
221,2016-08-09,2016,8,9,14.8,13.7,14.3
222,2016-08-10,2016,8,10,16.1,13.7,14.9
223,2016-08-11,2016,8,11,15.9,13.9,14.9
224,2016-08-12,2016,8,12,14.9,13.6,14.3
225,2016-08-13,2016,8,13,17.9,12.3,15.1
226,2016-08-14,2016,8,14,19.0,14.1,16.6
227,2016-08-15,2016,8,15,16.7,13.3,15.0
228,2016-08-16,2016,8,16,15.5,12.3,13.9
229,2016-08-17,2016,8,17,15.8,11.2,13.5
230,2016-08-18,2016,8,18,16.2,12.1,14.2
231,2016-08-19,2016,8,19,15.5,13.3,14.4
232,2016-08-20,2016,8,20,15.8,13.4,14.6
233,2016-08-21,2016,8,21,15.3,13.1,14.2
234,2016-08-22,2016,8,22,17.2,13.1,15.2
235,2016-08-23,2016,8,23,15.4,11.1,13.3
236,2016-08-24,2016,8,24,16.1,12.3,14.2
237,2016-08-25,2016,8,25,16.7,13.0,14.9
238,2016-08-26,2016,8,26,16.3,13.2,14.8
239,2016-08-27,2016,8,27,15.0,12.3,13.7
240,2016-08-28,2016,8,28,16.8,12.5,14.7
241,2016-08-29,2016,8,29,16.0,12.5,14.3
242,2016-08-30,2016,8,30,14.3,11.6,13.0
243,2016-08-31,2016,8,31,13.6,11.1,12.4
244,2016-09-01,2016,9,1,14.4,11.2,12.8
245,2016-09-02,2016,9,2,15.1,10.9,13.0
246,2016-09-03,2016,9,3,16.3,10.7,13.5
247,2016-09-04,2016,9,4,15.4,10.7,13.1
248,2016-09-05,2016,9,5,14.1,11.7,12.9
249,2016-09-06,2016,9,6,15.5,11.6,13.6
250,2016-09-07,2016,9,7,13.3,11.6,12.5
251,2016-09-08,2016,9,8,16.9,12.1,14.5
252,2016-09-09,2016,9,9,14.2,11.7,13.0
253,2016-09-10,2016,9,10,14.1,10.8,12.5
254,2016-09-11,2016,9,11,12.9,9.3,11.1
255,2016-09-12,2016,9,12,13.6,8.1,10.9
256,2016-09-13,2016,9,13,15.6,9.2,12.4
257,2016-09-14,2016,9,14,14.9,12.4,13.7
258,2016-09-15,2016,9,15,15.3,12.4,13.9
259,2016-09-16,2016,9,16,14.5,12.0,13.3
260,2016-09-17,2016,9,17,14.0,11.4,12.7
261,2016-09-18,2016,9,18,14.0,11.2,12.6
262,2016-09-19,2016,9,19,12.3,10.1,11.2
263,2016-09-20,2016,9,20,11.7,9.6,10.7
264,2016-09-21,2016,9,21,10.7,8.1,9.4
265,2016-09-22,2016,9,22,14.3,7.9,11.1
266,2016-09-23,2016,9,23,13.5,10.3,11.9
267,2016-09-24,2016,9,24,13.8,10.5,12.2
268,2016-09-25,2016,9,25,14.9,10.3,12.6
269,2016-09-26,2016,9,26,17.2,10.1,13.7
270,2016-09-27,2016,9,27,13.4,10.0,11.7
271,2016-09-28,2016,9,28,11.6,9.2,10.4
272,2016-09-29,2016,9,29,13.9,8.3,11.1
273,2016-09-30,2016,9,30,11.4,7.7,9.6
274,2016-10-01,2016,10,1,12.9,7.8,10.4
275,2016-10-02,2016,10,2,13.5,8.4,11.0
276,2016-10-03,2016,10,3,13.1,10.3,11.7
277,2016-10-04,2016,10,4,12.2,10.2,11.2
278,2016-10-05,2016,10,5,11.7,8.9,10.3
279,2016-10-06,2016,10,6,11.3,8.0,9.7
280,2016-10-07,2016,10,7,10.3,6.9,8.6
281,2016-10-08,2016,10,8,11.0,8.0,9.5
282,2016-10-09,2016,10,9,11.6,6.6,9.1
283,2016-10-10,2016,10,10,10.3,6.0,8.2
284,2016-10-11,2016,10,11,12.4,7.2,9.8
285,2016-10-12,2016,10,12,12.4,7.4,9.9
286,2016-10-13,2016,10,13,11.4,8.8,10.1
287,2016-10-14,2016,10,14,11.3,7.1,9.2
288,2016-10-15,2016,10,15,12.3,8.9,10.6
289,2016-10-16,2016,10,16,12.4,8.4,10.4
290,2016-10-17,2016,10,17,11.6,8.7,10.2
291,2016-10-18,2016,10,18,11.2,8.7,10.0
292,2016-10-19,2016,10,19,11.9,9.5,10.7
293,2016-10-20,2016,10,20,11.3,8.5,9.9
294,2016-10-21,2016,10,21,10.2,7.7,9.0
295,2016-10-22,2016,10,22,11.0,7.8,9.4
296,2016-10-23,2016,10,23,11.3,7.4,9.4
297,2016-10-24,2016,10,24,15.2,9.7,12.5
298,2016-10-25,2016,10,25,13.7,11.2,12.5
299,2016-10-26,2016,10,26,14.5,9.1,11.8
300,2016-10-27,2016,10,27,11.7,9.2,10.5
301,2016-10-28,2016,10,28,10.9,8.5,9.7
302,2016-10-29,2016,10,29,11.0,7.7,9.4
303,2016-10-30,2016,10,30,10.6,7.2,8.9
304,2016-10-31,2016,10,31,9.6,5.7,7.7
305,2016-11-01,2016,11,1,10.3,6.6,8.5
306,2016-11-02,2016,11,2,12.1,7.4,9.8
307,2016-11-03,2016,11,3,12.8,8.0,10.4
308,2016-11-04,2016,11,4,12.4,7.5,10.0
309,2016-11-05,2016,11,5,10.9,7.4,9.2
310,2016-11-06,2016,11,6,12.5,8.8,10.7
311,2016-11-07,2016,11,7,12.0,8.7,10.4
312,2016-11-08,2016,11,8,12.4,8.9,10.7
313,2016-11-09,2016,11,9,14.0,9.4,11.7
314,2016-11-10,2016,11,10,15.6,10.0,12.8
315,2016-11-11,2016,11,11,11.5,8.4,10.0
316,2016-11-12,2016,11,12,10.2,6.1,8.2
317,2016-11-13,2016,11,13,11.0,8.2,9.6
318,2016-11-14,2016,11,14,9.1,7.0,8.1
319,2016-11-15,2016,11,15,7.6,5.5,6.6
320,2016-11-16,2016,11,16,7.6,5.6,6.6
321,2016-11-17,2016,11,17,7.1,5.5,6.3
322,2016-11-18,2016,11,18,9.0,6.0,7.5
323,2016-11-19,2016,11,19,8.6,5.5,7.1
324,2016-11-20,2016,11,20,6.8,4.5,5.7
325,2016-11-21,2016,11,21,9.2,4.0,6.6
326,2016-11-22,2016,11,22,7.4,4.8,6.1
327,2016-11-23,2016,11,23,9.0,5.3,7.2
328,2016-11-24,2016,11,24,9.0,5.0,7.0
329,2016-11-25,2016,11,25,7.0,4.1,5.6
330,2016-11-26,2016,11,26,7.8,5.2,6.5
331,2016-11-27,2016,11,27,6.3,3.5,4.9
332,2016-11-28,2016,11,28,8.8,4.2,6.5
333,2016-11-29,2016,11,29,10.2,5.9,8.1
334,2016-11-30,2016,11,30,7.9,3.8,5.9
335,2016-12-01,2016,12,1,8.0,5.0,6.5
336,2016-12-02,2016,12,2,10.2,4.7,7.5
337,2016-12-03,2016,12,3,6.7,0.9,3.8
338,2016-12-04,2016,12,4,5.3,0.9,3.1
339,2016-12-05,2016,12,5,3.3,1.0,2.2
340,2016-12-06,2016,12,6,1.6,-2.3,-0.4
341,2016-12-07,2016,12,7,-0.5,-3.5,-2.0
342,2016-12-08,2016,12,8,2.2,-1.5,0.4
343,2016-12-09,2016,12,9,2.7,-0.2,1.3
344,2016-12-10,2016,12,10,2.1,-0.5,0.8
345,2016-12-11,2016,12,11,1.1,-1.6,-0.3
346,2016-12-12,2016,12,12,1.3,-1.6,-0.2
347,2016-12-13,2016,12,13,-0.9,-3.5,-2.2
348,2016-12-14,2016,12,14,-1.9,-4.8,-3.4
349,2016-12-15,2016,12,15,1.0,-4.7,-1.9
350,2016-12-16,2016,12,16,-0.9,-3.6,-2.3
351,2016-12-17,2016,12,17,3.9,-2.2,0.9
352,2016-12-18,2016,12,18,8.3,3.6,6.0
353,2016-12-19,2016,12,19,7.1,4.7,5.9
354,2016-12-20,2016,12,20,8.3,3.4,5.9
355,2016-12-21,2016,12,21,9.0,3.3,6.2
356,2016-12-22,2016,12,22,3.6,1.7,2.7
357,2016-12-23,2016,12,23,4.0,0.6,2.3
358,2016-12-24,2016,12,24,2.7,0.1,1.4
359,2016-12-25,2016,12,25,4.5,-0.1,2.2
360,2016-12-26,2016,12,26,8.3,3.3,5.8
361,2016-12-27,2016,12,27,6.4,3.0,4.7
362,2016-12-28,2016,12,28,5.4,2.3,3.9
363,2016-12-29,2016,12,29,5.2,2.0,3.6
364,2016-12-30,2016,12,30,4.9,1.6,3.3
365,2016-12-31,2016,12,31,7.1,2.5,4.8
