,Date/Time,Year,Month,Day,Max_Temp,Min_Temp,Mean_Temp
103,2016-04-13,2016,4,13,7.7,-2.8,2.5
104,2016-04-14,2016,4,14,9.0,-4.2,2.4
105,2016-04-15,2016,4,15,12.8,-4.5,4.2
106,2016-04-16,2016,4,16,13.9,-2.9,5.5
107,2016-04-17,2016,4,17,23.0,-0.6,11.2
108,2016-04-18,2016,4,18,8.8,4.5,6.7
109,2016-04-19,2016,4,19,14.5,1.1,7.8
110,2016-04-20,2016,4,20,13.8,-2.3,5.8
111,2016-04-21,2016,4,21,21.3,0.3,10.8
112,2016-04-22,2016,4,22,16.4,5.1,10.8
113,2016-04-23,2016,4,23,11.4,1.0,6.2
114,2016-04-24,2016,4,24,11.5,-3.1,4.2
115,2016-04-25,2016,4,25,10.5,-2.0,4.3
116,2016-04-26,2016,4,26,9.2,-1.6,3.8
117,2016-04-27,2016,4,27,8.6,-4.7,2.0
118,2016-04-28,2016,4,28,8.0,-3.9,2.1
119,2016-04-29,2016,4,29,11.8,-6.6,2.6
120,2016-04-30,2016,4,30,14.8,-3.8,5.5
121,2016-05-01,2016,5,1,11.7,-0.1,5.8
122,2016-05-02,2016,5,2,8.6,5.6,7.1
123,2016-05-03,2016,5,3,13.0,0.7,6.9
124,2016-05-04,2016,5,4,14.4,1.2,7.8
125,2016-05-05,2016,5,5,17.6,3.8,10.7
126,2016-05-06,2016,5,6,21.0,1.9,11.5
127,2016-05-07,2016,5,7,24.1,6.3,15.2
128,2016-05-08,2016,5,8,12.9,1.3,7.1
129,2016-05-09,2016,5,9,10.9,0.7,5.8
130,2016-05-10,2016,5,10,20.3,3.1,11.7
131,2016-05-11,2016,5,11,22.6,1.3,12.0
132,2016-05-12,2016,5,12,26.0,4.7,15.4
133,2016-05-13,2016,5,13,23.3,9.3,16.3
134,2016-05-14,2016,5,14,21.4,8.6,15.0
135,2016-05-15,2016,5,15,9.4,2.0,5.7
136,2016-05-16,2016,5,16,7.9,0.6,4.3
137,2016-05-17,2016,5,17,11.8,3.8,7.8
138,2016-05-18,2016,5,18,18.6,1.9,10.3
139,2016-05-19,2016,5,19,20.6,7.4,14.0
140,2016-05-20,2016,5,20,25.2,6.4,15.8
141,2016-05-21,2016,5,21,25.4,9.1,17.3
142,2016-05-22,2016,5,22,26.4,9.8,18.1
143,2016-05-23,2016,5,23,27.9,7.3,17.6
144,2016-05-24,2016,5,24,30.0,7.1,18.6
145,2016-05-25,2016,5,25,25.7,10.6,18.2
146,2016-05-26,2016,5,26,24.4,7.5,16.0
147,2016-05-27,2016,5,27,32.3,11.4,21.9
148,2016-05-28,2016,5,28,27.7,14.7,21.2
149,2016-05-29,2016,5,29,26.6,15.0,20.8
150,2016-05-30,2016,5,30,30.8,19.3,25.1
151,2016-05-31,2016,5,31,25.8,14.3,20.1
152,2016-06-01,2016,6,1,25.5,11.5,18.5
153,2016-06-02,2016,6,2,21.9,12.4,17.2
154,2016-06-03,2016,6,3,26.6,14.1,20.4
155,2016-06-04,2016,6,4,26.6,11.8,19.2
156,2016-06-05,2016,6,5,18.2,13.0,15.6
157,2016-06-06,2016,6,6,22.8,16.4,19.6
158,2016-06-07,2016,6,7,22.9,12.4,17.7
159,2016-06-08,2016,6,8,13.8,8.0,10.9
160,2016-06-09,2016,6,9,12.7,7.6,10.2
161,2016-06-10,2016,6,10,20.9,8.5,14.7
162,2016-06-11,2016,6,11,16.8,10.0,13.4
163,2016-06-12,2016,6,12,14.7,10.0,12.4
164,2016-06-13,2016,6,13,20.6,10.1,15.4
165,2016-06-14,2016,6,14,27.0,9.2,18.1
166,2016-06-15,2016,6,15,28.3,11.3,19.8
167,2016-06-16,2016,6,16,26.0,9.5,17.8
168,2016-06-17,2016,6,17,29.4,10.1,19.8
169,2016-06-18,2016,6,18,30.7,10.8,20.8
170,2016-06-19,2016,6,19,32.4,17.0,24.7
171,2016-06-20,2016,6,20,32.5,19.3,25.9
172,2016-06-21,2016,6,21,23.3,13.6,18.5
173,2016-06-22,2016,6,22,21.1,11.9,16.5
174,2016-06-23,2016,6,23,24.2,10.9,17.6
175,2016-06-24,2016,6,24,26.0,8.5,17.3
176,2016-06-25,2016,6,25,30.3,12.0,21.2
177,2016-06-26,2016,6,26,32.0,15.7,23.9
178,2016-06-27,2016,6,27,27.4,20.0,23.7
179,2016-06-28,2016,6,28,27.9,17.0,22.5
180,2016-06-29,2016,6,29,22.5,13.0,17.8
181,2016-06-30,2016,6,30,27.2,12.4,19.8
182,2016-07-01,2016,7,1,28.6,12.8,20.7
183,2016-07-02,2016,7,2,19.8,12.0,15.9
184,2016-07-03,2016,7,3,25.8,11.7,18.8
185,2016-07-04,2016,7,4,28.3,13.6,21.0
186,2016-07-05,2016,7,5,29.2,13.8,21.5
187,2016-07-06,2016,7,6,30.4,15.9,23.2
188,2016-07-07,2016,7,7,23.0,15.3,19.2
189,2016-07-08,2016,7,8,21.9,14.4,18.2
190,2016-07-09,2016,7,9,18.4,15.0,16.7
191,2016-07-10,2016,7,10,18.3,11.0,14.7
192,2016-07-11,2016,7,11,27.3,10.7,19.0
193,2016-07-12,2016,7,12,29.6,14.3,22.0
194,2016-07-13,2016,7,13,31.9,16.7,24.3
195,2016-07-14,2016,7,14,27.5,20.0,23.8
196,2016-07-15,2016,7,15,27.8,17.6,22.7
197,2016-07-16,2016,7,16,24.1,14.7,19.4
198,2016-07-17,2016,7,17,26.2,16.5,21.4
199,2016-07-18,2016,7,18,27.8,16.5,22.2
200,2016-07-19,2016,7,19,22.8,12.6,17.7
201,2016-07-20,2016,7,20,25.6,11.5,18.6
202,2016-07-21,2016,7,21,29.2,15.2,22.2
203,2016-07-22,2016,7,22,30.5,18.3,24.4
204,2016-07-23,2016,7,23,27.2,15.1,21.2
205,2016-07-24,2016,7,24,26.7,11.7,19.2
206,2016-07-25,2016,7,25,22.7,14.9,18.8
207,2016-07-26,2016,7,26,27.2,16.8,22.0
208,2016-07-27,2016,7,27,30.1,15.6,22.9
209,2016-07-28,2016,7,28,27.3,15.3,21.3
210,2016-07-29,2016,7,29,25.6,13.2,19.4
211,2016-07-30,2016,7,30,25.8,12.1,19.0
212,2016-07-31,2016,7,31,27.7,12.9,20.3
213,2016-08-01,2016,8,1,27.6,13.9,20.8
214,2016-08-02,2016,8,2,28.2,14.1,21.2
215,2016-08-03,2016,8,3,29.3,12.9,21.1
216,2016-08-04,2016,8,4,31.2,18.0,24.6
217,2016-08-05,2016,8,5,31.1,18.8,25.0
218,2016-08-06,2016,8,6,27.2,17.6,22.4
219,2016-08-07,2016,8,7,26.4,13.0,19.7
220,2016-08-08,2016,8,8,27.1,10.1,18.6
221,2016-08-09,2016,8,9,27.9,7.8,17.9
222,2016-08-10,2016,8,10,31.9,15.3,23.6
223,2016-08-11,2016,8,11,30.0,21.6,25.8
224,2016-08-12,2016,8,12,22.5,17.7,20.1
225,2016-08-13,2016,8,13,20.7,16.0,18.4
226,2016-08-14,2016,8,14,25.1,16.2,20.7
227,2016-08-15,2016,8,15,28.0,15.4,21.7
228,2016-08-16,2016,8,16,24.4,15.8,20.1
229,2016-08-17,2016,8,17,27.3,16.1,21.7
230,2016-08-18,2016,8,18,28.3,14.2,21.3
231,2016-08-19,2016,8,19,27.1,11.9,19.5
232,2016-08-20,2016,8,20,29.1,12.9,21.0
233,2016-08-21,2016,8,21,26.8,18.5,22.7
234,2016-08-22,2016,8,22,21.4,12.0,16.7
235,2016-08-23,2016,8,23,25.4,11.1,18.3
236,2016-08-24,2016,8,24,28.8,17.5,23.2
237,2016-08-25,2016,8,25,25.2,19.4,22.3
238,2016-08-26,2016,8,26,28.4,15.6,22.0
239,2016-08-27,2016,8,27,25.4,13.2,19.3
240,2016-08-28,2016,8,28,27.4,15.7,21.6
241,2016-08-29,2016,8,29,26.0,13.3,19.7
242,2016-08-30,2016,8,30,24.4,12.5,18.5
243,2016-08-31,2016,8,31,26.8,14.7,20.8
244,2016-09-01,2016,9,1,24.1,11.3,17.7
245,2016-09-02,2016,9,2,22.7,10.6,16.7
246,2016-09-03,2016,9,3,23.5,8.0,15.8
247,2016-09-04,2016,9,4,26.1,8.2,17.2
248,2016-09-05,2016,9,5,27.6,8.5,18.1
249,2016-09-06,2016,9,6,,10.1,
250,2016-09-07,2016,9,7,29.9,12.3,21.1
251,2016-09-08,2016,9,8,25.2,20.3,22.8
252,2016-09-09,2016,9,9,27.3,16.2,21.8
253,2016-09-10,2016,9,10,27.2,13.1,20.2
254,2016-09-11,2016,9,11,22.7,10.2,16.5
255,2016-09-12,2016,9,12,22.8,8.9,15.9
256,2016-09-13,2016,9,13,26.2,10.6,18.4
257,2016-09-14,2016,9,14,20.8,7.7,14.3
258,2016-09-15,2016,9,15,18.6,4.9,11.8
259,2016-09-16,2016,9,16,22.3,3.1,12.7
260,2016-09-17,2016,9,17,23.5,7.7,15.6
261,2016-09-18,2016,9,18,26.2,16.9,21.6
262,2016-09-19,2016,9,19,27.3,13.8,20.6
263,2016-09-20,2016,9,20,25.9,13.1,19.5
264,2016-09-21,2016,9,21,25.2,10.6,17.9
265,2016-09-22,2016,9,22,19.4,11.3,15.4
266,2016-09-23,2016,9,23,19.1,4.3,11.7
267,2016-09-24,2016,9,24,18.2,1.8,10.0
268,2016-09-25,2016,9,25,17.3,1.8,9.6
269,2016-09-26,2016,9,26,18.2,0.9,9.6
270,2016-09-27,2016,9,27,21.2,10.3,15.8
271,2016-09-28,2016,9,28,20.0,8.0,14.0
272,2016-09-29,2016,9,29,,6.0,
273,2016-09-30,2016,9,30,19.5,5.8,12.7
274,2016-10-01,2016,10,1,18.9,9.4,14.2
275,2016-10-02,2016,10,2,14.7,11.3,13.0
276,2016-10-03,2016,10,3,,11.7,
277,2016-10-04,2016,10,4,20.3,3.7,12.0
278,2016-10-05,2016,10,5,,3.4,
279,2016-10-06,2016,10,6,23.1,5.3,14.2
280,2016-10-07,2016,10,7,25.3,5.4,15.4
281,2016-10-08,2016,10,8,16.4,9.0,12.7
282,2016-10-09,2016,10,9,14.5,4.3,9.4
283,2016-10-10,2016,10,10,13.7,2.3,8.0
284,2016-10-11,2016,10,11,17.5,2.0,9.8
285,2016-10-12,2016,10,12,20.2,4.7,12.5
286,2016-10-13,2016,10,13,14.6,1.8,8.2
287,2016-10-14,2016,10,14,11.2,-1.8,4.7
288,2016-10-15,2016,10,15,16.1,-0.9,7.6
289,2016-10-16,2016,10,16,15.8,9.7,12.8
290,2016-10-17,2016,10,17,14.4,6.4,10.4
291,2016-10-18,2016,10,18,22.0,7.3,14.7
292,2016-10-19,2016,10,19,17.3,3.1,10.2
293,2016-10-20,2016,10,20,10.8,2.6,6.7
294,2016-10-21,2016,10,21,9.7,7.8,8.8
295,2016-10-22,2016,10,22,9.1,2.0,5.6
296,2016-10-23,2016,10,23,10.5,2.1,6.3
297,2016-10-24,2016,10,24,8.1,2.3,5.2
298,2016-10-25,2016,10,25,,2.0,
299,2016-10-26,2016,10,26,,,
300,2016-10-27,2016,10,27,,,
301,2016-10-28,2016,10,28,,,
302,2016-10-29,2016,10,29,,,
303,2016-10-30,2016,10,30,,,
304,2016-10-31,2016,10,31,,,
305,2016-11-01,2016,11,1,,,
306,2016-11-02,2016,11,2,,,
307,2016-11-03,2016,11,3,,,
308,2016-11-04,2016,11,4,,,
309,2016-11-05,2016,11,5,,,
310,2016-11-06,2016,11,6,,,
311,2016-11-07,2016,11,7,,,
312,2016-11-08,2016,11,8,,,
313,2016-11-09,2016,11,9,,,
314,2016-11-10,2016,11,10,,,
315,2016-11-11,2016,11,11,,,
316,2016-11-12,2016,11,12,,,
317,2016-11-13,2016,11,13,,,
318,2016-11-14,2016,11,14,,,
319,2016-11-15,2016,11,15,,,
320,2016-11-16,2016,11,16,,,
321,2016-11-17,2016,11,17,,,
322,2016-11-18,2016,11,18,,,
323,2016-11-19,2016,11,19,,,
324,2016-11-20,2016,11,20,,,
325,2016-11-21,2016,11,21,,,
326,2016-11-22,2016,11,22,,,
327,2016-11-23,2016,11,23,,,
328,2016-11-24,2016,11,24,,,
329,2016-11-25,2016,11,25,,,
330,2016-11-26,2016,11,26,,,
331,2016-11-27,2016,11,27,,,
332,2016-11-28,2016,11,28,,,
333,2016-11-29,2016,11,29,,,
334,2016-11-30,2016,11,30,,,
335,2016-12-01,2016,12,1,,,
336,2016-12-02,2016,12,2,,,
337,2016-12-03,2016,12,3,,,
338,2016-12-04,2016,12,4,,,
339,2016-12-05,2016,12,5,,,
340,2016-12-06,2016,12,6,,,
341,2016-12-07,2016,12,7,,,
342,2016-12-08,2016,12,8,,,
343,2016-12-09,2016,12,9,,,
344,2016-12-10,2016,12,10,,,
345,2016-12-11,2016,12,11,,,
346,2016-12-12,2016,12,12,,,
347,2016-12-13,2016,12,13,,,
348,2016-12-14,2016,12,14,,,
349,2016-12-15,2016,12,15,,,
350,2016-12-16,2016,12,16,,,
351,2016-12-17,2016,12,17,,,
352,2016-12-18,2016,12,18,,,
353,2016-12-19,2016,12,19,,,
354,2016-12-20,2016,12,20,,,
355,2016-12-21,2016,12,21,,,
356,2016-12-22,2016,12,22,,,
357,2016-12-23,2016,12,23,,,
358,2016-12-24,2016,12,24,,,
359,2016-12-25,2016,12,25,,,
360,2016-12-26,2016,12,26,,,
361,2016-12-27,2016,12,27,,,
362,2016-12-28,2016,12,28,,,
363,2016-12-29,2016,12,29,,,
364,2016-12-30,2016,12,30,,,
365,2016-12-31,2016,12,31,,,
