,Date/Time,Year,Month,Day,Max_Temp,Min_Temp,Mean_Temp
0,2016-01-01,2016,1,1,0.9,-13.0,-6.1
1,2016-01-02,2016,1,2,2.9,-3.9,-0.5
2,2016-01-03,2016,1,3,-0.9,-22.0,-11.5
3,2016-01-04,2016,1,4,-19.1,-25.6,-22.4
4,2016-01-05,2016,1,5,-22.1,-29.8,-26.0
5,2016-01-06,2016,1,6,-24.3,-31.4,-27.9
6,2016-01-07,2016,1,7,-23.7,-31.3,-27.5
7,2016-01-08,2016,1,8,-20.3,-29.1,-24.7
8,2016-01-09,2016,1,9,-16.2,-26.4,-21.3
9,2016-01-10,2016,1,10,-16.6,-25.2,-20.9
10,2016-01-11,2016,1,11,-10.5,-18.4,-14.5
11,2016-01-12,2016,1,12,-9.2,-14.3,-11.8
12,2016-01-13,2016,1,13,-8.9,-12.2,-10.6
13,2016-01-14,2016,1,14,-7.4,-9.6,-8.5
14,2016-01-15,2016,1,15,-7.5,-11.2,-9.4
15,2016-01-16,2016,1,16,-9.0,-17.5,-13.3
16,2016-01-17,2016,1,17,-17.1,-23.9,-20.5
17,2016-01-18,2016,1,18,-18.1,-26.3,-22.2
18,2016-01-19,2016,1,19,-20.5,-27.3,-23.9
19,2016-01-20,2016,1,20,-17.0,-20.5,-18.8
20,2016-01-21,2016,1,21,-13.9,-24.0,-19.0
21,2016-01-22,2016,1,22,-12.4,-18.3,-15.4
22,2016-01-23,2016,1,23,-13.8,-22.9,-18.4
23,2016-01-24,2016,1,24,-13.7,-21.0,-17.4
24,2016-01-25,2016,1,25,-5.3,-17.8,-11.6
25,2016-01-26,2016,1,26,1.5,-7.7,-3.1
26,2016-01-27,2016,1,27,0.8,-8.1,-3.7
27,2016-01-28,2016,1,28,2.4,-10.3,-4.0
28,2016-01-29,2016,1,29,0.1,-12.4,-6.2
29,2016-01-30,2016,1,30,-7.9,-19.3,-13.6
30,2016-01-31,2016,1,31,-11.3,-22.0,-16.7
31,2016-02-01,2016,2,1,-13.2,-19.4,-16.3
32,2016-02-02,2016,2,2,-12.2,-19.5,-15.9
33,2016-02-03,2016,2,3,-12.6,-16.5,-14.6
34,2016-02-04,2016,2,4,-9.0,-22.4,-15.7
35,2016-02-05,2016,2,5,-8.4,-21.5,-15.0
36,2016-02-06,2016,2,6,-4.2,-19.7,-12.0
37,2016-02-07,2016,2,7,-15.7,-27.1,-21.4
38,2016-02-08,2016,2,8,-15.5,-27.1,-21.3
39,2016-02-09,2016,2,9,-5.6,-19.7,-12.7
40,2016-02-10,2016,2,10,-8.6,-17.4,-13.0
41,2016-02-11,2016,2,11,4.5,-14.2,-4.9
42,2016-02-12,2016,2,12,2.9,-10.6,-3.9
43,2016-02-13,2016,2,13,4.3,-11.1,-3.4
44,2016-02-14,2016,2,14,-7.7,-17.9,-12.8
45,2016-02-15,2016,2,15,-9.5,-20.5,-15.0
46,2016-02-16,2016,2,16,-4.9,-16.9,-10.9
47,2016-02-17,2016,2,17,-10.0,-19.2,-14.6
48,2016-02-18,2016,2,18,-12.0,-24.0,-18.0
49,2016-02-19,2016,2,19,-12.4,-23.8,-18.1
50,2016-02-20,2016,2,20,0.2,-25.8,-12.8
51,2016-02-21,2016,2,21,4.8,-13.8,-4.5
52,2016-02-22,2016,2,22,2.7,-9.1,-3.2
53,2016-02-23,2016,2,23,-0.2,-21.5,-10.9
54,2016-02-24,2016,2,24,5.2,-8.6,-1.7
55,2016-02-25,2016,2,25,6.8,-5.2,0.8
56,2016-02-26,2016,2,26,1.7,-9.8,-4.1
57,2016-02-27,2016,2,27,5.3,-14.9,-4.8
58,2016-02-28,2016,2,28,6.0,-7.8,-0.9
59,2016-02-29,2016,2,29,0.1,-8.9,-4.4
60,2016-03-01,2016,3,1,1.8,-14.4,-6.3
61,2016-03-02,2016,3,2,-0.4,-23.0,-11.7
62,2016-03-03,2016,3,3,-1.6,-26.0,-13.8
63,2016-03-04,2016,3,4,-2.5,-12.0,-7.3
64,2016-03-05,2016,3,5,2.4,-10.6,-4.1
65,2016-03-06,2016,3,6,0.0,-6.2,-3.1
66,2016-03-07,2016,3,7,-0.9,-5.8,-3.4
67,2016-03-08,2016,3,8,3.5,-16.0,-6.3
68,2016-03-09,2016,3,9,4.3,-20.4,-8.1
69,2016-03-10,2016,3,10,5.3,-19.9,-7.3
70,2016-03-11,2016,3,11,7.0,-6.5,0.3
71,2016-03-12,2016,3,12,7.3,-16.5,-4.6
72,2016-03-13,2016,3,13,6.3,-16.7,-5.2
73,2016-03-14,2016,3,14,2.4,-3.8,-0.7
74,2016-03-15,2016,3,15,6.2,-13.5,-3.7
75,2016-03-16,2016,3,16,7.4,-19.6,-6.1
76,2016-03-17,2016,3,17,4.4,-19.2,-7.4
77,2016-03-18,2016,3,18,1.8,-12.5,-5.4
78,2016-03-19,2016,3,19,7.0,-2.3,2.4
79,2016-03-20,2016,3,20,10.7,-6.6,2.1
80,2016-03-21,2016,3,21,8.6,-10.2,-0.8
81,2016-03-22,2016,3,22,7.1,-12.5,-2.7
82,2016-03-23,2016,3,23,6.0,-12.6,-3.3
83,2016-03-24,2016,3,24,8.2,-13.6,-2.7
84,2016-03-25,2016,3,25,7.4,-11.3,-2.0
85,2016-03-26,2016,3,26,7.9,-4.3,1.8
86,2016-03-27,2016,3,27,9.2,-3.8,2.7
87,2016-03-28,2016,3,28,9.0,-2.5,3.3
88,2016-03-29,2016,3,29,12.3,3.0,7.7
89,2016-03-30,2016,3,30,12.5,0.2,6.4
90,2016-03-31,2016,3,31,17.3,-2.8,7.3
91,2016-04-01,2016,4,1,15.7,-2.9,6.4
92,2016-04-02,2016,4,2,11.6,0.7,6.2
93,2016-04-03,2016,4,3,10.4,-4.8,2.8
94,2016-04-04,2016,4,4,11.5,-7.7,1.9
95,2016-04-05,2016,4,5,7.3,-2.5,2.4
96,2016-04-06,2016,4,6,12.0,-1.1,5.5
97,2016-04-07,2016,4,7,8.6,-2.8,2.9
98,2016-04-08,2016,4,8,11.3,0.2,5.8
99,2016-04-09,2016,4,9,13.1,-4.1,4.5
100,2016-04-10,2016,4,10,12.5,-3.5,4.5
101,2016-04-11,2016,4,11,11.2,2.0,6.6
102,2016-04-12,2016,4,12,10.5,-3.5,3.5
103,2016-04-13,2016,4,13,8.2,-0.1,4.1
104,2016-04-14,2016,4,14,10.6,-0.2,5.2
105,2016-04-15,2016,4,15,12.5,-3.9,4.3
106,2016-04-16,2016,4,16,12.6,-4.1,4.3
107,2016-04-17,2016,4,17,9.1,-6.5,1.3
108,2016-04-18,2016,4,18,9.4,-2.3,3.6
109,2016-04-19,2016,4,19,12.3,-4.8,3.8
110,2016-04-20,2016,4,20,14.3,-5.3,4.5
111,2016-04-21,2016,4,21,14.8,-5.6,4.6
112,2016-04-22,2016,4,22,11.7,4.4,8.1
113,2016-04-23,2016,4,23,18.2,-2.1,8.1
114,2016-04-24,2016,4,24,18.8,5.1,12.0
115,2016-04-25,2016,4,25,14.0,4.0,9.0
116,2016-04-26,2016,4,26,15.7,0.9,8.3
117,2016-04-27,2016,4,27,14.2,-2.3,6.0
118,2016-04-28,2016,4,28,11.6,-3.4,4.1
119,2016-04-29,2016,4,29,14.0,-2.7,5.7
120,2016-04-30,2016,4,30,10.7,-5.1,2.8
121,2016-05-01,2016,5,1,14.8,0.1,7.5
122,2016-05-02,2016,5,2,16.1,4.8,10.5
123,2016-05-03,2016,5,3,13.2,-2.0,5.6
124,2016-05-04,2016,5,4,9.7,-3.8,3.0
125,2016-05-05,2016,5,5,15.0,-4.8,5.1
126,2016-05-06,2016,5,6,15.3,4.2,9.8
127,2016-05-07,2016,5,7,11.1,1.8,6.5
128,2016-05-08,2016,5,8,16.5,-1.8,7.4
129,2016-05-09,2016,5,9,17.8,0.1,9.0
130,2016-05-10,2016,5,10,16.9,5.7,11.3
131,2016-05-11,2016,5,11,21.3,-1.7,9.8
132,2016-05-12,2016,5,12,22.9,-1.8,10.6
133,2016-05-13,2016,5,13,26.1,-1.4,12.4
134,2016-05-14,2016,5,14,26.3,0.2,13.3
135,2016-05-15,2016,5,15,25.1,1.7,13.4
136,2016-05-16,2016,5,16,22.0,-0.2,10.9
137,2016-05-17,2016,5,17,17.4,3.3,10.4
138,2016-05-18,2016,5,18,18.5,2.5,10.5
139,2016-05-19,2016,5,19,19.9,3.1,11.5
140,2016-05-20,2016,5,20,21.1,-0.4,10.4
141,2016-05-21,2016,5,21,25.9,0.8,13.4
142,2016-05-22,2016,5,22,20.4,12.1,16.3
143,2016-05-23,2016,5,23,21.8,0.6,11.2
144,2016-05-24,2016,5,24,18.2,6.4,12.3
145,2016-05-25,2016,5,25,15.8,6.1,11.0
