,Date/Time,Year,Month,Day,Max_Temp,Min_Temp,Mean_Temp
258,2016-09-15,2016,9,15,19.0,9.4,14.2
259,2016-09-16,2016,9,16,19.0,13.9,16.5
260,2016-09-17,2016,9,17,15.1,12.1,13.6
261,2016-09-18,2016,9,18,19.8,11.0,15.4
262,2016-09-19,2016,9,19,17.0,10.6,13.8
263,2016-09-20,2016,9,20,19.2,8.6,13.9
264,2016-09-21,2016,9,21,14.4,9.2,11.8
265,2016-09-22,2016,9,22,15.4,7.0,11.2
266,2016-09-23,2016,9,23,17.3,5.7,11.5
267,2016-09-24,2016,9,24,17.3,10.6,14.0
268,2016-09-25,2016,9,25,18.8,9.9,14.4
269,2016-09-26,2016,9,26,10.4,8.8,9.6
270,2016-09-27,2016,9,27,9.4,6.4,7.9
271,2016-09-28,2016,9,28,14.6,8.5,11.6
272,2016-09-29,2016,9,29,14.1,8.9,11.5
273,2016-09-30,2016,9,30,17.2,8.8,13.0
274,2016-10-01,2016,10,1,19.0,9.4,14.2
275,2016-10-02,2016,10,2,22.0,11.6,16.8
276,2016-10-03,2016,10,3,22.6,12.0,17.3
277,2016-10-04,2016,10,4,19.1,12.3,15.7
278,2016-10-05,2016,10,5,16.9,4.9,10.9
279,2016-10-06,2016,10,6,6.7,1.9,4.3
280,2016-10-07,2016,10,7,4.6,1.7,3.2
281,2016-10-08,2016,10,8,5.7,0.6,3.2
282,2016-10-09,2016,10,9,10.4,-0.1,5.2
283,2016-10-10,2016,10,10,11.9,4.5,8.2
284,2016-10-11,2016,10,11,5.3,0.2,2.8
285,2016-10-12,2016,10,12,2.4,-0.8,0.8
286,2016-10-13,2016,10,13,9.1,-2.1,3.5
287,2016-10-14,2016,10,14,12.4,3.4,7.9
288,2016-10-15,2016,10,15,17.2,1.8,9.5
289,2016-10-16,2016,10,16,9.1,-1.2,4.0
290,2016-10-17,2016,10,17,13.3,6.7,10.0
291,2016-10-18,2016,10,18,7.6,2.1,4.9
292,2016-10-19,2016,10,19,4.7,1.1,2.9
293,2016-10-20,2016,10,20,5.1,0.9,3.0
294,2016-10-21,2016,10,21,8.3,0.1,4.2
295,2016-10-22,2016,10,22,9.3,4.2,6.8
296,2016-10-23,2016,10,23,8.8,2.1,5.5
297,2016-10-24,2016,10,24,8.4,0.9,4.7
298,2016-10-25,2016,10,25,8.3,-0.3,4.0
299,2016-10-26,2016,10,26,4.8,1.7,3.3
300,2016-10-27,2016,10,27,8.6,4.7,6.7
301,2016-10-28,2016,10,28,7.8,3.9,5.9
302,2016-10-29,2016,10,29,3.9,1.3,2.6
303,2016-10-30,2016,10,30,7.8,-1.0,3.4
304,2016-10-31,2016,10,31,5.6,3.1,4.4
305,2016-11-01,2016,11,1,5.3,3.5,4.4
306,2016-11-02,2016,11,2,5.6,1.5,3.6
307,2016-11-03,2016,11,3,4.4,0.4,2.4
308,2016-11-04,2016,11,4,15.0,3.2,9.1
309,2016-11-05,2016,11,5,16.1,4.2,10.2
310,2016-11-06,2016,11,6,18.6,8.3,13.5
311,2016-11-07,2016,11,7,15.1,5.4,10.3
312,2016-11-08,2016,11,8,11.3,2.2,6.8
313,2016-11-09,2016,11,9,13.7,4.3,9.0
314,2016-11-10,2016,11,10,11.6,-0.1,5.8
315,2016-11-11,2016,11,11,4.6,-3.8,0.4
316,2016-11-12,2016,11,12,9.9,3.0,6.5
317,2016-11-13,2016,11,13,14.2,2.7,8.5
318,2016-11-14,2016,11,14,5.0,2.7,3.9
319,2016-11-15,2016,11,15,8.7,1.5,5.1
320,2016-11-16,2016,11,16,6.6,-1.0,2.8
321,2016-11-17,2016,11,17,5.0,-1.3,1.9
322,2016-11-18,2016,11,18,-1.3,-4.7,-3.0
323,2016-11-19,2016,11,19,-4.3,-9.7,-7.0
324,2016-11-20,2016,11,20,-2.0,-6.8,-4.4
325,2016-11-21,2016,11,21,1.7,-7.1,-2.7
326,2016-11-22,2016,11,22,-0.5,-2.5,-1.5
327,2016-11-23,2016,11,23,0.0,-0.8,-0.4
328,2016-11-24,2016,11,24,0.0,-0.6,-0.3
329,2016-11-25,2016,11,25,0.6,-1.4,-0.4
330,2016-11-26,2016,11,26,1.0,-1.6,-0.3
331,2016-11-27,2016,11,27,-0.9,-2.7,-1.8
332,2016-11-28,2016,11,28,3.7,-1.1,1.3
333,2016-11-29,2016,11,29,2.7,-1.3,0.7
334,2016-11-30,2016,11,30,-0.9,-2.2,-1.6
335,2016-12-01,2016,12,1,-2.1,-7.5,-4.8
336,2016-12-02,2016,12,2,-6.9,-8.9,-7.9
337,2016-12-03,2016,12,3,-3.5,-8.4,-6.0
338,2016-12-04,2016,12,4,-0.6,-4.4,-2.5
339,2016-12-05,2016,12,5,-1.1,-2.1,-1.6
340,2016-12-06,2016,12,6,0.0,-6.7,-3.4
341,2016-12-07,2016,12,7,-4.9,-8.2,-6.6
342,2016-12-08,2016,12,8,-8.2,-14.1,-11.2
343,2016-12-09,2016,12,9,-13.7,-20.7,-17.2
344,2016-12-10,2016,12,10,-17.9,-22.5,-20.2
345,2016-12-11,2016,12,11,-15.9,-22.2,-19.1
346,2016-12-12,2016,12,12,-14.7,-24.4,-19.6
347,2016-12-13,2016,12,13,-18.2,-24.8,-21.5
348,2016-12-14,2016,12,14,-21.8,-25.0,-23.4
349,2016-12-15,2016,12,15,-19.8,-26.0,-22.9
350,2016-12-16,2016,12,16,-19.9,-24.4,-22.2
351,2016-12-17,2016,12,17,-24.4,-28.9,-26.7
352,2016-12-18,2016,12,18,-20.6,-31.5,-26.1
353,2016-12-19,2016,12,19,-4.1,-20.6,-12.4
354,2016-12-20,2016,12,20,-1.2,-9.8,-5.5
355,2016-12-21,2016,12,21,-4.1,-12.0,-8.1
356,2016-12-22,2016,12,22,-3.7,-11.3,-7.5
357,2016-12-23,2016,12,23,-3.6,-8.8,-6.2
358,2016-12-24,2016,12,24,-7.6,-18.9,-13.3
359,2016-12-25,2016,12,25,-7.3,-18.6,-13.0
360,2016-12-26,2016,12,26,-5.4,-14.6,-10.0
361,2016-12-27,2016,12,27,-14.2,-20.9,-17.6
362,2016-12-28,2016,12,28,-5.0,-14.2,-9.6
363,2016-12-29,2016,12,29,-6.6,-16.0,-11.3
364,2016-12-30,2016,12,30,-14.4,-18.1,-16.3
365,2016-12-31,2016,12,31,-9.2,-21.8,-15.5
