,Date/Time,Year,Month,Day,Max_Temp,Min_Temp,Mean_Temp
0,2016-01-01,2016,1,1,-2.0,-5.0,-3.5
1,2016-01-02,2016,1,2,-2.5,-7.5,-5.0
2,2016-01-03,2016,1,3,-2.0,-3.5,-2.8
3,2016-01-04,2016,1,4,,-20.0,
4,2016-01-05,2016,1,5,-13.5,-26.0,-19.8
5,2016-01-06,2016,1,6,-1.0,-16.5,-8.8
6,2016-01-07,2016,1,7,2.5,-14.5,-6.0
7,2016-01-08,2016,1,8,2.0,-9.0,-3.5
8,2016-01-09,2016,1,9,2.0,-4.0,-1.0
9,2016-01-10,2016,1,10,6.0,0.5,3.3
10,2016-01-11,2016,1,11,-5.0,-11.0,-8.0
11,2016-01-12,2016,1,12,-6.5,-17.5,-12.0
12,2016-01-13,2016,1,13,,-13.0,
13,2016-01-14,2016,1,14,-8.0,-21.0,-14.5
14,2016-01-15,2016,1,15,-2.0,-13.5,-7.8
15,2016-01-16,2016,1,16,0.0,-6.0,-3.0
16,2016-01-17,2016,1,17,-5.0,-9.0,-7.0
17,2016-01-18,2016,1,18,-8.0,-13.5,-10.8
18,2016-01-19,2016,1,19,-11.0,-19.0,-15.0
19,2016-01-20,2016,1,20,-10.0,-16.0,-13.0
20,2016-01-21,2016,1,21,-10.0,-15.0,-12.5
21,2016-01-22,2016,1,22,-9.0,-15.5,-12.3
22,2016-01-23,2016,1,23,-6.0,-21.5,-13.8
23,2016-01-24,2016,1,24,-8.0,-21.5,-14.8
24,2016-01-25,2016,1,25,0.0,-10.5,-5.3
25,2016-01-26,2016,1,26,5.0,-8.0,-1.5
26,2016-01-27,2016,1,27,,-10.0,
27,2016-01-28,2016,1,28,0.0,-15.0,-7.5
28,2016-01-29,2016,1,29,0.5,-2.5,-1.0
29,2016-01-30,2016,1,30,-0.5,-8.5,-4.5
30,2016-01-31,2016,1,31,9.5,-2.5,3.5
31,2016-02-01,2016,2,1,9.5,0.0,4.8
32,2016-02-02,2016,2,2,-2.0,-7.0,-4.5
33,2016-02-03,2016,2,3,9.0,-10.0,-0.5
34,2016-02-04,2016,2,4,5.5,,
35,2016-02-05,2016,2,5,-4.0,-8.5,-6.3
36,2016-02-06,2016,2,6,-0.5,-12.0,-6.3
37,2016-02-07,2016,2,7,-4.0,-6.0,-5.0
38,2016-02-08,2016,2,8,-5.0,-11.0,-8.0
39,2016-02-09,2016,2,9,-5.0,-11.5,-8.3
40,2016-02-10,2016,2,10,-1.0,-11.0,-6.0
41,2016-02-11,2016,2,11,-10.0,,
42,2016-02-12,2016,2,12,-10.0,-25.0,-17.5
43,2016-02-13,2016,2,13,-15.5,-28.0,-21.8
44,2016-02-14,2016,2,14,-22.5,-31.0,-26.8
45,2016-02-15,2016,2,15,,-29.5,
46,2016-02-16,2016,2,16,8.5,-8.0,0.3
47,2016-02-17,2016,2,17,-2.0,-6.0,-4.0
48,2016-02-18,2016,2,18,-10.0,-14.5,-12.3
49,2016-02-19,2016,2,19,1.0,-18.0,-8.5
50,2016-02-20,2016,2,20,3.0,-3.0,0.0
51,2016-02-21,2016,2,21,0.0,,
52,2016-02-22,2016,2,22,,-15.5,
53,2016-02-23,2016,2,23,-1.0,-21.5,-11.3
54,2016-02-24,2016,2,24,7.0,-5.0,1.0
55,2016-02-25,2016,2,25,13.5,,
56,2016-02-26,2016,2,26,-10.0,-13.5,-11.8
57,2016-02-27,2016,2,27,0.0,-19.0,-9.5
58,2016-02-28,2016,2,28,7.0,,
59,2016-02-29,2016,2,29,7.5,-7.5,0.0
60,2016-03-01,2016,3,1,,-15.5,
61,2016-03-02,2016,3,2,0.0,-13.0,-6.5
62,2016-03-03,2016,3,3,,-21.0,
63,2016-03-04,2016,3,4,-5.0,-24.5,-14.8
64,2016-03-05,2016,3,5,-3.0,-21.5,-12.3
65,2016-03-06,2016,3,6,0.0,-11.0,-5.5
66,2016-03-07,2016,3,7,0.5,-6.5,-3.0
67,2016-03-08,2016,3,8,,-0.5,
68,2016-03-09,2016,3,9,14.5,,
69,2016-03-10,2016,3,10,8.0,4.0,6.0
70,2016-03-11,2016,3,11,,,
71,2016-03-12,2016,3,12,11.5,-5.5,3.0
72,2016-03-13,2016,3,13,5.0,,
73,2016-03-14,2016,3,14,3.5,-4.0,-0.3
74,2016-03-15,2016,3,15,,-1.0,
75,2016-03-16,2016,3,16,11.0,1.0,6.0
76,2016-03-17,2016,3,17,,,
77,2016-03-18,2016,3,18,-2.5,,
78,2016-03-19,2016,3,19,-4.5,-12.0,-8.3
79,2016-03-20,2016,3,20,3.0,-15.5,-6.3
80,2016-03-21,2016,3,21,1.5,-5.0,-1.8
81,2016-03-22,2016,3,22,1.5,-9.5,-4.0
82,2016-03-23,2016,3,23,0.0,-3.0,-1.5
