,Date/Time,Year,Month,Day,Max_Temp,Min_Temp,Mean_Temp
97,2015-04-08,2015,4,8,,-19.7,
98,2015-04-09,2015,4,9,,-19.3,
99,2015-04-10,2015,4,10,,-12.3,
100,2015-04-11,2015,4,11,,-8.1,
101,2015-04-12,2015,4,12,,-13.4,
102,2015-04-13,2015,4,13,,-11.8,
103,2015-04-14,2015,4,14,,4.2,
104,2015-04-15,2015,4,15,,-12.4,
105,2015-04-16,2015,4,16,,-14.0,
106,2015-04-17,2015,4,17,,-12.6,
107,2015-04-18,2015,4,18,,-12.2,
108,2015-04-19,2015,4,19,,-9.4,
109,2015-04-20,2015,4,20,,-6.7,
110,2015-04-21,2015,4,21,,-6.8,
111,2015-04-22,2015,4,22,,-0.5,
112,2015-04-23,2015,4,23,,-2.0,
113,2015-04-24,2015,4,24,,0.5,
114,2015-04-25,2015,4,25,,0.8,
115,2015-04-26,2015,4,26,,-0.5,
116,2015-04-27,2015,4,27,,-2.2,
117,2015-04-28,2015,4,28,,-2.3,
118,2015-04-29,2015,4,29,,-0.5,
119,2015-04-30,2015,4,30,,-0.5,
120,2015-05-01,2015,5,1,,-1.5,
121,2015-05-02,2015,5,2,,-1.8,
122,2015-05-03,2015,5,3,,-1.3,
123,2015-05-04,2015,5,4,,-3.0,
124,2015-05-05,2015,5,5,,0.5,
125,2015-05-06,2015,5,6,,-2.5,
126,2015-05-07,2015,5,7,,-3.4,
127,2015-05-08,2015,5,8,,-5.1,
128,2015-05-09,2015,5,9,,-1.4,
129,2015-05-10,2015,5,10,,2.0,
130,2015-05-11,2015,5,11,,-3.1,
131,2015-05-12,2015,5,12,,-3.7,
132,2015-05-13,2015,5,13,,-4.5,
133,2015-05-14,2015,5,14,,-5.2,
134,2015-05-15,2015,5,15,,-2.9,
135,2015-05-16,2015,5,16,,-3.6,
136,2015-05-17,2015,5,17,,1.7,
137,2015-05-18,2015,5,18,,2.3,
138,2015-05-19,2015,5,19,,-2.0,
139,2015-05-20,2015,5,20,,-3.5,
140,2015-05-21,2015,5,21,,-1.1,
141,2015-05-22,2015,5,22,,-3.3,
142,2015-05-23,2015,5,23,,-3.8,
143,2015-05-24,2015,5,24,,-0.4,
144,2015-05-25,2015,5,25,,-0.1,
145,2015-05-26,2015,5,26,,1.1,
146,2015-05-27,2015,5,27,,-0.6,
147,2015-05-28,2015,5,28,,-0.1,
148,2015-05-29,2015,5,29,,-1.1,
149,2015-05-30,2015,5,30,,-2.5,
150,2015-05-31,2015,5,31,,-1.5,
151,2015-06-01,2015,6,1,,-1.5,
152,2015-06-02,2015,6,2,,2.1,
153,2015-06-03,2015,6,3,,-0.7,
154,2015-06-04,2015,6,4,,2.1,
155,2015-06-05,2015,6,5,,3.8,
156,2015-06-06,2015,6,6,,1.5,
157,2015-06-07,2015,6,7,,1.3,
158,2015-06-08,2015,6,8,,1.7,
159,2015-06-09,2015,6,9,,-0.2,
160,2015-06-10,2015,6,10,,0.5,
161,2015-06-11,2015,6,11,,0.7,
162,2015-06-12,2015,6,12,,1.0,
163,2015-06-13,2015,6,13,,1.5,
164,2015-06-14,2015,6,14,,1.1,
165,2015-06-15,2015,6,15,,-1.5,
166,2015-06-16,2015,6,16,,2.6,
167,2015-06-17,2015,6,17,,5.1,
168,2015-06-18,2015,6,18,,4.8,
169,2015-06-19,2015,6,19,,2.7,
170,2015-06-20,2015,6,20,,3.4,
171,2015-06-21,2015,6,21,,5.0,
172,2015-06-22,2015,6,22,,3.5,
173,2015-06-23,2015,6,23,,3.7,
174,2015-06-24,2015,6,24,,4.8,
175,2015-06-25,2015,6,25,,3.6,
176,2015-06-26,2015,6,26,,1.5,
177,2015-06-27,2015,6,27,,5.4,
178,2015-06-28,2015,6,28,,7.2,
179,2015-06-29,2015,6,29,,6.2,
180,2015-06-30,2015,6,30,,8.1,
181,2015-07-01,2015,7,1,,5.3,
182,2015-07-02,2015,7,2,,4.4,
183,2015-07-03,2015,7,3,,4.0,
184,2015-07-04,2015,7,4,,3.7,
185,2015-07-05,2015,7,5,,3.5,
186,2015-07-06,2015,7,6,,3.3,
187,2015-07-07,2015,7,7,,4.1,
188,2015-07-08,2015,7,8,,4.0,
189,2015-07-09,2015,7,9,,4.3,
190,2015-07-10,2015,7,10,,4.1,
191,2015-07-11,2015,7,11,,3.9,
192,2015-07-12,2015,7,12,,2.5,
193,2015-07-13,2015,7,13,,3.5,
194,2015-07-14,2015,7,14,,3.5,
195,2015-07-15,2015,7,15,,4.7,
196,2015-07-16,2015,7,16,,7.8,
197,2015-07-17,2015,7,17,,6.6,
198,2015-07-18,2015,7,18,,4.9,
199,2015-07-19,2015,7,19,,2.2,
200,2015-07-20,2015,7,20,,1.9,
201,2015-07-21,2015,7,21,,2.2,
202,2015-07-22,2015,7,22,,3.6,
203,2015-07-23,2015,7,23,,4.4,
204,2015-07-24,2015,7,24,,4.4,
205,2015-07-25,2015,7,25,,2.7,
206,2015-07-26,2015,7,26,,5.9,
207,2015-07-27,2015,7,27,,9.7,
208,2015-07-28,2015,7,28,,5.8,
209,2015-07-29,2015,7,29,,5.6,
210,2015-07-30,2015,7,30,,5.3,
211,2015-07-31,2015,7,31,,5.5,
212,2015-08-01,2015,8,1,,7.1,
213,2015-08-02,2015,8,2,,5.6,
214,2015-08-03,2015,8,3,,5.6,
215,2015-08-04,2015,8,4,,4.8,
216,2015-08-05,2015,8,5,,4.7,
217,2015-08-06,2015,8,6,,5.8,
218,2015-08-07,2015,8,7,,5.8,
219,2015-08-08,2015,8,8,,3.7,
220,2015-08-09,2015,8,9,,8.2,
221,2015-08-10,2015,8,10,,8.8,
222,2015-08-11,2015,8,11,,6.3,
223,2015-08-12,2015,8,12,,2.7,
224,2015-08-13,2015,8,13,,5.1,
225,2015-08-14,2015,8,14,,5.5,
226,2015-08-15,2015,8,15,,9.6,
227,2015-08-16,2015,8,16,,6.6,
228,2015-08-17,2015,8,17,,4.8,
229,2015-08-18,2015,8,18,,5.8,
230,2015-08-19,2015,8,19,,6.0,
231,2015-08-20,2015,8,20,,5.8,
232,2015-08-21,2015,8,21,,5.6,
233,2015-08-22,2015,8,22,,5.7,
234,2015-08-23,2015,8,23,,4.9,
235,2015-08-24,2015,8,24,,6.6,
236,2015-08-25,2015,8,25,,6.5,
237,2015-08-26,2015,8,26,,6.2,
238,2015-08-27,2015,8,27,,6.0,
239,2015-08-28,2015,8,28,,7.9,
240,2015-08-29,2015,8,29,,7.2,
241,2015-08-30,2015,8,30,,6.8,
242,2015-08-31,2015,8,31,,3.3,
243,2015-09-01,2015,9,1,,2.7,
244,2015-09-02,2015,9,2,,4.3,
245,2015-09-03,2015,9,3,,4.8,
246,2015-09-04,2015,9,4,,3.9,
247,2015-09-05,2015,9,5,,5.3,
248,2015-09-06,2015,9,6,,2.7,
249,2015-09-07,2015,9,7,,1.3,
250,2015-09-08,2015,9,8,,0.8,
251,2015-09-09,2015,9,9,,2.5,
252,2015-09-10,2015,9,10,,0.6,
253,2015-09-11,2015,9,11,,2.3,
254,2015-09-12,2015,9,12,,4.1,
255,2015-09-13,2015,9,13,,4.2,
256,2015-09-14,2015,9,14,,6.4,
257,2015-09-15,2015,9,15,,7.6,
258,2015-09-16,2015,9,16,,5.4,
259,2015-09-17,2015,9,17,,4.2,
260,2015-09-18,2015,9,18,,0.3,
261,2015-09-19,2015,9,19,,4.0,
262,2015-09-20,2015,9,20,,1.0,
263,2015-09-21,2015,9,21,,4.0,
264,2015-09-22,2015,9,22,,5.6,
265,2015-09-23,2015,9,23,,8.9,
266,2015-09-24,2015,9,24,,4.0,
267,2015-09-25,2015,9,25,,2.1,
268,2015-09-26,2015,9,26,,0.9,
269,2015-09-27,2015,9,27,,-1.0,
270,2015-09-28,2015,9,28,,5.0,
271,2015-09-29,2015,9,29,,4.3,
272,2015-09-30,2015,9,30,,3.4,
273,2015-10-01,2015,10,1,,0.5,
274,2015-10-02,2015,10,2,,0.4,
275,2015-10-03,2015,10,3,,2.5,
276,2015-10-04,2015,10,4,,8.2,
277,2015-10-05,2015,10,5,,4.7,
278,2015-10-06,2015,10,6,,1.6,
279,2015-10-07,2015,10,7,,1.8,
280,2015-10-08,2015,10,8,,4.1,
281,2015-10-09,2015,10,9,,0.0,
282,2015-10-10,2015,10,10,,-0.3,
283,2015-10-11,2015,10,11,,0.2,
284,2015-10-12,2015,10,12,,-2.0,
285,2015-10-13,2015,10,13,,-4.9,
286,2015-10-14,2015,10,14,,2.5,
287,2015-10-15,2015,10,15,,0.7,
288,2015-10-16,2015,10,16,,-1.6,
289,2015-10-17,2015,10,17,,-3.8,
290,2015-10-18,2015,10,18,,-3.4,
291,2015-10-19,2015,10,19,,-5.7,
292,2015-10-20,2015,10,20,,-3.0,
293,2015-10-21,2015,10,21,,-1.1,
294,2015-10-22,2015,10,22,,-3.8,
295,2015-10-23,2015,10,23,,-4.0,
296,2015-10-24,2015,10,24,,-4.5,
297,2015-10-25,2015,10,25,,1.3,
298,2015-10-26,2015,10,26,,-6.1,
299,2015-10-27,2015,10,27,,-5.9,
300,2015-10-28,2015,10,28,,-5.7,
301,2015-10-29,2015,10,29,,-4.6,
302,2015-10-30,2015,10,30,,-1.7,
303,2015-10-31,2015,10,31,,-0.2,
304,2015-11-01,2015,11,1,-3.7,-5.5,-4.6
305,2015-11-02,2015,11,2,-4.6,-9.0,-6.8
306,2015-11-03,2015,11,3,-4.0,-11.6,-7.8
307,2015-11-04,2015,11,4,-1.9,-5.3,-3.6
308,2015-11-05,2015,11,5,-1.7,-4.0,-2.9
309,2015-11-06,2015,11,6,-1.7,-10.5,-6.1
310,2015-11-07,2015,11,7,1.5,-3.5,-1.0
311,2015-11-08,2015,11,8,-0.6,-2.4,-1.5
312,2015-11-09,2015,11,9,,-6.5,
313,2015-11-10,2015,11,10,-5.0,-11.3,-8.2
314,2015-11-11,2015,11,11,-7.3,-10.9,-9.1
315,2015-11-12,2015,11,12,-2.9,-9.6,-6.3
316,2015-11-13,2015,11,13,-0.9,-4.6,-2.8
317,2015-11-14,2015,11,14,-0.1,-1.8,-1.0
318,2015-11-15,2015,11,15,-0.7,-2.3,-1.5
319,2015-11-16,2015,11,16,-2.0,-3.2,-2.6
320,2015-11-17,2015,11,17,-1.2,-7.6,-4.4
321,2015-11-18,2015,11,18,-5.5,-7.7,-6.6
322,2015-11-19,2015,11,19,2.8,-8.2,-2.7
323,2015-11-20,2015,11,20,5.2,1.9,3.6
324,2015-11-21,2015,11,21,3.7,1.8,2.8
325,2015-11-22,2015,11,22,-2.6,-5.4,-4.0
326,2015-11-23,2015,11,23,-0.4,-3.9,-2.2
327,2015-11-24,2015,11,24,-4.0,-6.9,-5.5
328,2015-11-25,2015,11,25,-8.1,-10.5,-9.3
329,2015-11-26,2015,11,26,1.6,-13.0,-5.7
330,2015-11-27,2015,11,27,-9.7,-11.0,-10.4
331,2015-11-28,2015,11,28,-10.1,-14.9,-12.5
332,2015-11-29,2015,11,29,-11.9,-14.4,-13.2
333,2015-11-30,2015,11,30,-11.6,-17.5,-14.6
334,2015-12-01,2015,12,1,-3.4,-15.2,-9.3
335,2015-12-02,2015,12,2,-5.9,-11.5,-8.7
336,2015-12-03,2015,12,3,-14.4,-19.5,-17.0
337,2015-12-04,2015,12,4,-12.3,-21.7,-17.0
338,2015-12-05,2015,12,5,-10.9,-16.7,-13.8
339,2015-12-06,2015,12,6,-11.2,-17.5,-14.4
340,2015-12-07,2015,12,7,-5.7,-12.2,-9.0
341,2015-12-08,2015,12,8,-9.6,-13.3,-11.5
342,2015-12-09,2015,12,9,-10.7,-18.9,-14.8
343,2015-12-10,2015,12,10,-2.5,-12.5,-7.5
344,2015-12-11,2015,12,11,-0.2,-4.2,-2.2
345,2015-12-12,2015,12,12,-0.9,-3.0,-2.0
346,2015-12-13,2015,12,13,-1.6,-3.3,-2.5
347,2015-12-14,2015,12,14,-7.7,-8.9,-8.3
348,2015-12-15,2015,12,15,-7.7,-8.5,-8.1
349,2015-12-16,2015,12,16,-11.4,-12.3,-11.9
350,2015-12-17,2015,12,17,-13.7,-18.9,-16.3
351,2015-12-18,2015,12,18,-9.7,-17.9,-13.8
352,2015-12-19,2015,12,19,-2.5,-12.3,-7.4
353,2015-12-20,2015,12,20,-8.4,-9.9,-9.2
354,2015-12-21,2015,12,21,-17.3,-20.7,-19.0
355,2015-12-22,2015,12,22,-17.3,-23.5,-20.4
356,2015-12-23,2015,12,23,-15.0,-21.0,-18.0
357,2015-12-24,2015,12,24,-2.2,-19.3,-10.8
358,2015-12-25,2015,12,25,-2.0,-8.2,-5.1
359,2015-12-26,2015,12,26,-14.0,-15.7,-14.9
360,2015-12-27,2015,12,27,-17.0,-20.4,-18.7
361,2015-12-28,2015,12,28,,-23.0,
362,2015-12-29,2015,12,29,-18.9,-22.5,-20.7
363,2015-12-30,2015,12,30,-15.0,-21.6,-18.3
364,2015-12-31,2015,12,31,-12.3,-17.8,-15.1
