,Date/Time,Year,Month,Day,Max_Temp,Min_Temp,Mean_Temp
0,2016-01-01,2016,1,1,-5.3,-13.6,-9.5
1,2016-01-02,2016,1,2,-4.2,-12.6,-8.4
2,2016-01-03,2016,1,3,-5.8,-14.0,-9.9
3,2016-01-04,2016,1,4,-5.0,-10.9,-8.0
4,2016-01-05,2016,1,5,-5.3,-12.0,-8.7
5,2016-01-06,2016,1,6,-0.7,-6.9,-3.8
6,2016-01-07,2016,1,7,2.0,-8.6,-3.3
7,2016-01-08,2016,1,8,0.9,-5.4,-2.3
8,2016-01-09,2016,1,9,-1.6,-8.5,-5.1
9,2016-01-10,2016,1,10,-2.2,-11.4,-6.8
10,2016-01-11,2016,1,11,-3.8,-12.2,-8.0
11,2016-01-12,2016,1,12,-1.3,-4.4,-2.9
12,2016-01-13,2016,1,13,2.4,-1.9,0.3
13,2016-01-14,2016,1,14,3.7,-1.5,1.1
14,2016-01-15,2016,1,15,-0.8,-6.1,-3.5
15,2016-01-16,2016,1,16,-0.2,-2.7,-1.5
16,2016-01-17,2016,1,17,1.0,-0.5,0.3
17,2016-01-18,2016,1,18,2.9,0.1,1.5
18,2016-01-19,2016,1,19,2.5,-0.5,1.0
19,2016-01-20,2016,1,20,1.3,-1.8,-0.3
20,2016-01-21,2016,1,21,0.5,-0.2,0.2
21,2016-01-22,2016,1,22,3.9,0.1,2.0
22,2016-01-23,2016,1,23,4.4,-0.2,2.1
23,2016-01-24,2016,1,24,2.9,-0.2,1.4
24,2016-01-25,2016,1,25,3.5,-2.5,0.5
25,2016-01-26,2016,1,26,3.3,0.1,1.7
26,2016-01-27,2016,1,27,4.8,0.5,2.7
27,2016-01-28,2016,1,28,3.5,0.9,2.2
28,2016-01-29,2016,1,29,2.0,0.0,1.0
29,2016-01-30,2016,1,30,1.2,-0.7,0.3
30,2016-01-31,2016,1,31,2.3,-0.8,0.8
31,2016-02-01,2016,2,1,1.7,-1.9,-0.1
32,2016-02-02,2016,2,2,0.3,-5.4,-2.6
33,2016-02-03,2016,2,3,0.0,-5.8,-2.9
34,2016-02-04,2016,2,4,2.8,-1.7,0.6
35,2016-02-05,2016,2,5,3.2,0.6,1.9
36,2016-02-06,2016,2,6,4.0,-1.7,1.2
37,2016-02-07,2016,2,7,2.9,-1.6,0.7
38,2016-02-08,2016,2,8,6.2,-0.7,2.8
39,2016-02-09,2016,2,9,6.9,-1.4,2.8
40,2016-02-10,2016,2,10,6.1,-1.8,2.2
41,2016-02-11,2016,2,11,4.6,-0.2,2.2
42,2016-02-12,2016,2,12,5.4,0.9,3.2
43,2016-02-13,2016,2,13,3.3,0.2,1.8
44,2016-02-14,2016,2,14,4.8,0.8,2.8
45,2016-02-15,2016,2,15,5.6,0.1,2.9
46,2016-02-16,2016,2,16,6.6,-1.3,2.7
47,2016-02-17,2016,2,17,1.9,-0.9,0.5
48,2016-02-18,2016,2,18,4.7,0.1,2.4
49,2016-02-19,2016,2,19,6.6,1.2,3.9
50,2016-02-20,2016,2,20,4.7,-0.8,2.0
51,2016-02-21,2016,2,21,1.9,-3.1,-0.6
52,2016-02-22,2016,2,22,5.5,-2.8,1.4
53,2016-02-23,2016,2,23,5.4,-5.8,-0.2
54,2016-02-24,2016,2,24,7.8,-2.4,2.7
55,2016-02-25,2016,2,25,9.2,-3.7,2.8
56,2016-02-26,2016,2,26,9.7,-2.9,3.4
57,2016-02-27,2016,2,27,9.1,1.4,5.3
58,2016-02-28,2016,2,28,3.5,0.7,2.1
59,2016-02-29,2016,2,29,4.8,0.5,2.7
60,2016-03-01,2016,3,1,1.2,-0.4,0.4
61,2016-03-02,2016,3,2,,-0.1,
62,2016-03-03,2016,3,3,5.9,0.4,3.2
63,2016-03-04,2016,3,4,4.1,0.7,2.4
64,2016-03-05,2016,3,5,10.1,0.5,5.3
65,2016-03-06,2016,3,6,5.3,1.6,3.5
66,2016-03-07,2016,3,7,4.4,0.9,2.7
67,2016-03-08,2016,3,8,4.9,-1.0,2.0
68,2016-03-09,2016,3,9,6.5,-0.2,3.2
69,2016-03-10,2016,3,10,4.9,0.1,2.5
70,2016-03-11,2016,3,11,5.2,0.0,2.6
71,2016-03-12,2016,3,12,5.1,0.1,2.6
72,2016-03-13,2016,3,13,2.6,-0.1,1.3
73,2016-03-14,2016,3,14,4.5,0.4,2.5
74,2016-03-15,2016,3,15,6.4,0.3,3.4
75,2016-03-16,2016,3,16,7.9,-2.0,3.0
76,2016-03-17,2016,3,17,8.2,-4.6,1.8
77,2016-03-18,2016,3,18,9.7,-3.6,3.1
78,2016-03-19,2016,3,19,11.9,-1.1,5.4
79,2016-03-20,2016,3,20,7.6,1.8,4.7
80,2016-03-21,2016,3,21,9.4,2.7,6.1
81,2016-03-22,2016,3,22,10.3,2.5,6.4
82,2016-03-23,2016,3,23,5.4,2.4,3.9
83,2016-03-24,2016,3,24,5.5,1.8,3.7
84,2016-03-25,2016,3,25,10.2,0.7,5.5
85,2016-03-26,2016,3,26,11.5,-0.7,5.4
86,2016-03-27,2016,3,27,8.8,0.9,4.9
87,2016-03-28,2016,3,28,12.5,-0.8,5.9
88,2016-03-29,2016,3,29,17.9,-2.5,7.7
89,2016-03-30,2016,3,30,22.4,0.6,11.5
90,2016-03-31,2016,3,31,22.7,0.5,11.6
91,2016-04-01,2016,4,1,20.2,0.5,10.4
92,2016-04-02,2016,4,2,17.3,2.4,9.9
93,2016-04-03,2016,4,3,16.5,1.5,9.0
