,Date/Time,Year,Month,Day,Max_Temp,Min_Temp,Mean_Temp
0,2017-01-01,2017,1,1,-14.2,-17.8,-16.0
1,2017-01-02,2017,1,2,-13.4,-21.6,-17.5
2,2017-01-03,2017,1,3,-18.8,-27.2,-23.0
3,2017-01-04,2017,1,4,-14.5,-23.2,-18.9
4,2017-01-05,2017,1,5,-6.8,-14.9,-10.9
5,2017-01-06,2017,1,6,-10.6,-17.4,-14.0
6,2017-01-07,2017,1,7,-15.7,-21.1,-18.4
7,2017-01-08,2017,1,8,-16.4,-20.9,-18.7
8,2017-01-09,2017,1,9,-19.3,-25.1,-22.2
9,2017-01-10,2017,1,10,-19.6,-27.9,-23.8
10,2017-01-11,2017,1,11,-5.0,-21.9,-13.5
11,2017-01-12,2017,1,12,-9.9,-24.2,-17.1
12,2017-01-13,2017,1,13,-18.7,-27.3,-23.0
13,2017-01-14,2017,1,14,-25.5,-28.5,-27.0
14,2017-01-15,2017,1,15,-24.3,-29.4,-26.9
15,2017-01-16,2017,1,16,-21.8,-27.8,-24.8
16,2017-01-17,2017,1,17,,-25.8,
17,2017-01-18,2017,1,18,-14.5,-19.5,-17.0
18,2017-01-19,2017,1,19,-10.7,-15.8,-13.3
19,2017-01-20,2017,1,20,-9.6,-12.9,-11.3
20,2017-01-21,2017,1,21,-11.5,-20.6,-16.1
21,2017-01-22,2017,1,22,-15.2,-22.1,-18.7
22,2017-01-23,2017,1,23,-8.1,-17.8,-13.0
23,2017-01-24,2017,1,24,-12.6,-18.3,-15.5
24,2017-01-25,2017,1,25,-5.9,-14.4,-10.2
25,2017-01-26,2017,1,26,-6.8,-12.1,-9.5
26,2017-01-27,2017,1,27,-5.2,-8.4,-6.8
27,2017-01-28,2017,1,28,-5.0,-10.3,-7.7
28,2017-01-29,2017,1,29,-7.5,-11.4,-9.5
29,2017-01-30,2017,1,30,-11.4,-20.7,-16.1
30,2017-01-31,2017,1,31,-20.5,-25.4,-23.0
31,2017-02-01,2017,2,1,,-25.4,
32,2017-02-02,2017,2,2,-14.5,-20.2,-17.4
33,2017-02-03,2017,2,3,-18.3,-25.2,-21.8
34,2017-02-04,2017,2,4,-21.0,-25.5,-23.3
35,2017-02-05,2017,2,5,-20.0,-27.8,-23.9
36,2017-02-06,2017,2,6,-25.2,-29.8,-27.5
37,2017-02-07,2017,2,7,-23.3,-28.7,-26.0
38,2017-02-08,2017,2,8,-18.0,-25.0,-21.5
39,2017-02-09,2017,2,9,-19.0,-25.6,-22.3
40,2017-02-10,2017,2,10,-18.0,-26.6,-22.3
41,2017-02-11,2017,2,11,-24.6,-28.0,-26.3
42,2017-02-12,2017,2,12,-21.9,-27.6,-24.8
43,2017-02-13,2017,2,13,-20.1,-24.0,-22.1
44,2017-02-14,2017,2,14,-13.9,-21.4,-17.7
45,2017-02-15,2017,2,15,-11.6,-16.3,-14.0
46,2017-02-16,2017,2,16,-12.9,,
47,2017-02-17,2017,2,17,-12.8,-15.2,-14.0
48,2017-02-18,2017,2,18,-14.4,-17.2,-15.8
49,2017-02-19,2017,2,19,-15.7,-18.7,-17.2
50,2017-02-20,2017,2,20,-10.8,-18.7,-14.8
51,2017-02-21,2017,2,21,-12.8,-15.5,-14.2
52,2017-02-22,2017,2,22,-14.8,-17.0,-15.9
53,2017-02-23,2017,2,23,-14.1,-19.8,-17.0
54,2017-02-24,2017,2,24,-19.7,-24.4,-22.1
55,2017-02-25,2017,2,25,-13.0,-24.3,-18.7
56,2017-02-26,2017,2,26,-4.6,-20.7,-12.7
57,2017-02-27,2017,2,27,-19.3,-22.9,-21.1
58,2017-02-28,2017,2,28,-18.5,-23.7,-21.1
59,2017-03-01,2017,3,1,-17.9,-26.7,-22.3
60,2017-03-02,2017,3,2,-25.3,-27.0,-26.2
61,2017-03-03,2017,3,3,-25.9,-27.7,-26.8
62,2017-03-04,2017,3,4,-22.4,-26.2,-24.3
63,2017-03-05,2017,3,5,-15.9,-23.7,-19.8
64,2017-03-06,2017,3,6,-6.0,-16.4,-11.2
65,2017-03-07,2017,3,7,-12.7,-16.2,-14.5
66,2017-03-08,2017,3,8,-10.6,-16.6,-13.6
67,2017-03-09,2017,3,9,-7.1,-11.0,-9.1
68,2017-03-10,2017,3,10,-5.5,-8.1,-6.8
69,2017-03-11,2017,3,11,-7.0,-17.2,-12.1
70,2017-03-12,2017,3,12,-17.2,-22.0,-19.6
71,2017-03-13,2017,3,13,-16.2,-22.2,-19.2
72,2017-03-14,2017,3,14,-18.2,-22.8,-20.5
73,2017-03-15,2017,3,15,-21.5,-23.3,-22.4
74,2017-03-16,2017,3,16,-19.3,-22.1,-20.7
75,2017-03-17,2017,3,17,-10.5,-20.5,-15.5
76,2017-03-18,2017,3,18,-8.0,-19.6,-13.8
77,2017-03-19,2017,3,19,-12.0,-18.3,-15.2
78,2017-03-20,2017,3,20,-4.9,-13.8,-9.4
79,2017-03-21,2017,3,21,-5.9,-24.1,-15.0
80,2017-03-22,2017,3,22,-22.0,-25.5,-23.8
81,2017-03-23,2017,3,23,-19.6,-24.7,-22.2
82,2017-03-24,2017,3,24,-12.2,-25.0,-18.6
83,2017-03-25,2017,3,25,-20.6,-27.0,-23.8
84,2017-03-26,2017,3,26,-17.2,-23.4,-20.3
85,2017-03-27,2017,3,27,-13.6,-18.2,-15.9
86,2017-03-28,2017,3,28,,-15.8,
87,2017-03-29,2017,3,29,-14.0,-16.8,-15.4
88,2017-03-30,2017,3,30,-9.2,-15.2,-12.2
89,2017-03-31,2017,3,31,-6.3,-14.9,-10.6
90,2017-04-01,2017,4,1,-13.2,-15.9,-14.6
91,2017-04-02,2017,4,2,-13.3,-18.7,-16.0
92,2017-04-03,2017,4,3,-9.9,-13.8,-11.9
93,2017-04-04,2017,4,4,-7.3,-11.5,-9.4
94,2017-04-05,2017,4,5,-4.2,-8.3,-6.3
95,2017-04-06,2017,4,6,-4.3,-7.5,-5.9
96,2017-04-07,2017,4,7,-4.6,-8.2,-6.4
97,2017-04-08,2017,4,8,-5.5,-8.8,-7.2
98,2017-04-09,2017,4,9,-5.1,-9.0,-7.1
99,2017-04-10,2017,4,10,-1.2,-9.7,-5.5
100,2017-04-11,2017,4,11,-8.8,-14.7,-11.8
101,2017-04-12,2017,4,12,-7.4,-12.2,-9.8
102,2017-04-13,2017,4,13,-9.1,-15.2,-12.2
103,2017-04-14,2017,4,14,-12.3,-16.2,-14.3
104,2017-04-15,2017,4,15,-16.0,-19.1,-17.6
