,Date/Time,Year,Month,Day,Max_Temp,Min_Temp,Mean_Temp
337,2015-12-04,2015,12,4,,,
338,2015-12-05,2015,12,5,,,
339,2015-12-06,2015,12,6,,,
340,2015-12-07,2015,12,7,7.0,-2.0,2.5
341,2015-12-08,2015,12,8,,,
342,2015-12-09,2015,12,9,,,
343,2015-12-10,2015,12,10,,,
344,2015-12-11,2015,12,11,,,
345,2015-12-12,2015,12,12,,,
346,2015-12-13,2015,12,13,,,
347,2015-12-14,2015,12,14,,,
348,2015-12-15,2015,12,15,,,
349,2015-12-16,2015,12,16,0.0,-3.0,-1.5
350,2015-12-17,2015,12,17,,,
351,2015-12-18,2015,12,18,,,
352,2015-12-19,2015,12,19,,,
353,2015-12-20,2015,12,20,,,
354,2015-12-21,2015,12,21,,,
355,2015-12-22,2015,12,22,,,
356,2015-12-23,2015,12,23,,,
357,2015-12-24,2015,12,24,,,
358,2015-12-25,2015,12,25,8.0,-4.0,2.0
359,2015-12-26,2015,12,26,3.0,-6.0,-1.5
360,2015-12-27,2015,12,27,,,
361,2015-12-28,2015,12,28,,,
362,2015-12-29,2015,12,29,,,
363,2015-12-30,2015,12,30,,,
364,2015-12-31,2015,12,31,,,
