,Date/Time,Year,Month,Day,Max_Temp,Min_Temp,Mean_Temp
0,2015-01-01,2015,1,1,-5.0,-19.0,-12.0
1,2015-01-02,2015,1,2,-4.0,-17.0,-10.5
2,2015-01-03,2015,1,3,-10.5,-19.5,-15.0
3,2015-01-04,2015,1,4,-1.0,-18.0,-9.5
4,2015-01-05,2015,1,5,-1.0,-14.0,-7.5
5,2015-01-06,2015,1,6,-1.0,-11.0,-6.0
6,2015-01-07,2015,1,7,-6.0,-16.0,-11.0
7,2015-01-08,2015,1,8,-7.0,-21.0,-14.0
8,2015-01-09,2015,1,9,-6.0,-20.0,-13.0
9,2015-01-10,2015,1,10,-6.0,-11.0,-8.5
10,2015-01-11,2015,1,11,-4.0,-16.0,-10.0
11,2015-01-12,2015,1,12,-5.0,-14.0,-9.5
12,2015-01-13,2015,1,13,-7.0,-17.0,-12.0
13,2015-01-14,2015,1,14,-5.5,-16.0,-10.8
14,2015-01-15,2015,1,15,-3.0,-24.0,-13.5
15,2015-01-16,2015,1,16,-1.5,-24.0,-12.8
16,2015-01-17,2015,1,17,-7.5,-11.0,-9.3
17,2015-01-18,2015,1,18,2.0,-18.0,-8.0
18,2015-01-19,2015,1,19,2.5,-9.5,-3.5
19,2015-01-20,2015,1,20,1.0,-5.0,-2.0
20,2015-01-21,2015,1,21,-4.0,-12.0,-8.0
21,2015-01-22,2015,1,22,-3.5,-11.0,-7.3
22,2015-01-23,2015,1,23,-4.0,-14.0,-9.0
23,2015-01-24,2015,1,24,7.0,-13.5,-3.3
24,2015-01-25,2015,1,25,-1.0,-5.0,-3.0
25,2015-01-26,2015,1,26,-8.5,-14.5,-11.5
26,2015-01-27,2015,1,27,-2.5,-21.0,-11.8
27,2015-01-28,2015,1,28,2.0,-16.0,-7.0
28,2015-01-29,2015,1,29,-3.0,-9.0,-6.0
29,2015-01-30,2015,1,30,-4.0,-12.0,-8.0
30,2015-01-31,2015,1,31,4.0,-10.0,-3.0
31,2015-02-01,2015,2,1,0.0,-8.0,-4.0
32,2015-02-02,2015,2,2,-4.0,-10.0,-7.0
33,2015-02-03,2015,2,3,-4.0,-10.0,-7.0
34,2015-02-04,2015,2,4,-5.0,-17.0,-11.0
35,2015-02-05,2015,2,5,0.0,-24.0,-12.0
36,2015-02-06,2015,2,6,-5.0,-14.0,-9.5
37,2015-02-07,2015,2,7,-10.0,-19.0,-14.5
38,2015-02-08,2015,2,8,-11.5,-21.0,-16.3
39,2015-02-09,2015,2,9,-15.0,-32.5,-23.8
40,2015-02-10,2015,2,10,-9.0,-34.0,-21.5
41,2015-02-11,2015,2,11,-11.0,-19.0,-15.0
42,2015-02-12,2015,2,12,-11.0,-22.0,-16.5
43,2015-02-13,2015,2,13,-9.0,-17.5,-13.3
44,2015-02-14,2015,2,14,-9.0,-14.5,-11.8
45,2015-02-15,2015,2,15,-9.0,-28.0,-18.5
46,2015-02-16,2015,2,16,-6.0,-19.0,-12.5
47,2015-02-17,2015,2,17,-6.0,-13.0,-9.5
48,2015-02-18,2015,2,18,-9.0,-12.0,-10.5
49,2015-02-19,2015,2,19,-6.0,-14.0,-10.0
50,2015-02-20,2015,2,20,-6.0,-14.0,-10.0
51,2015-02-21,2015,2,21,-7.0,-19.0,-13.0
52,2015-02-22,2015,2,22,0.0,-11.0,-5.5
53,2015-02-23,2015,2,23,-4.0,-15.0,-9.5
54,2015-02-24,2015,2,24,-11.0,-19.0,-15.0
55,2015-02-25,2015,2,25,-1.0,-26.0,-13.5
56,2015-02-26,2015,2,26,-5.0,-10.5,-7.8
57,2015-02-27,2015,2,27,-7.0,-11.0,-9.0
58,2015-02-28,2015,2,28,-9.0,-20.0,-14.5
59,2015-03-01,2015,3,1,-9.0,-20.0,-14.5
60,2015-03-02,2015,3,2,-10.0,-16.0,-13.0
61,2015-03-03,2015,3,3,-9.0,-14.0,-11.5
62,2015-03-04,2015,3,4,-11.0,-14.0,-12.5
63,2015-03-05,2015,3,5,-11.0,-16.0,-13.5
64,2015-03-06,2015,3,6,-10.0,-21.0,-15.5
65,2015-03-07,2015,3,7,-6.0,-26.0,-16.0
66,2015-03-08,2015,3,8,-7.0,-20.0,-13.5
67,2015-03-09,2015,3,9,-6.0,-19.0,-12.5
68,2015-03-10,2015,3,10,-9.0,-24.0,-16.5
69,2015-03-11,2015,3,11,-2.0,-17.0,-9.5
70,2015-03-12,2015,3,12,-2.0,-9.0,-5.5
71,2015-03-13,2015,3,13,-13.0,-19.0,-16.0
72,2015-03-14,2015,3,14,-10.0,-21.0,-15.5
73,2015-03-15,2015,3,15,-6.0,-25.0,-15.5
74,2015-03-16,2015,3,16,-2.0,-13.5,-7.8
75,2015-03-17,2015,3,17,0.0,-12.5,-6.3
76,2015-03-18,2015,3,18,-1.0,-8.0,-4.5
77,2015-03-19,2015,3,19,-1.0,-6.0,-3.5
78,2015-03-20,2015,3,20,-1.0,-10.0,-5.5
79,2015-03-21,2015,3,21,0.0,-19.0,-9.5
80,2015-03-22,2015,3,22,1.0,-7.0,-3.0
81,2015-03-23,2015,3,23,1.0,-9.0,-4.0
82,2015-03-24,2015,3,24,-1.0,-11.0,-6.0
83,2015-03-25,2015,3,25,-1.0,-17.0,-9.0
84,2015-03-26,2015,3,26,2.0,-10.0,-4.0
85,2015-03-27,2015,3,27,4.0,-6.0,-1.0
86,2015-03-28,2015,3,28,0.0,-7.0,-3.5
87,2015-03-29,2015,3,29,0.0,-11.0,-5.5
88,2015-03-30,2015,3,30,0.0,-17.0,-8.5
89,2015-03-31,2015,3,31,0.0,-10.0,-5.0
90,2015-04-01,2015,4,1,-0.5,-7.0,-3.8
91,2015-04-02,2015,4,2,-3.0,-16.0,-9.5
92,2015-04-03,2015,4,3,0.0,-16.0,-8.0
93,2015-04-04,2015,4,4,2.0,-6.0,-2.0
94,2015-04-05,2015,4,5,-4.0,-9.0,-6.5
95,2015-04-06,2015,4,6,-4.0,-9.0,-6.5
96,2015-04-07,2015,4,7,-2.0,-19.0,-10.5
97,2015-04-08,2015,4,8,-4.0,-16.0,-10.0
98,2015-04-09,2015,4,9,-4.0,-19.0,-11.5
99,2015-04-10,2015,4,10,3.0,-22.0,-9.5
100,2015-04-11,2015,4,11,3.0,-7.0,-2.0
101,2015-04-12,2015,4,12,2.5,-6.5,-2.0
102,2015-04-13,2015,4,13,8.5,-16.0,-3.8
103,2015-04-14,2015,4,14,8.5,-9.5,-0.5
104,2015-04-15,2015,4,15,2.0,-4.0,-1.0
105,2015-04-16,2015,4,16,4.0,-14.0,-5.0
106,2015-04-17,2015,4,17,4.5,-15.0,-5.3
107,2015-04-18,2015,4,18,1.0,-5.0,-2.0
108,2015-04-19,2015,4,19,5.0,-14.0,-4.5
109,2015-04-20,2015,4,20,7.0,-9.0,-1.0
110,2015-04-21,2015,4,21,7.0,-11.0,-2.0
111,2015-04-22,2015,4,22,7.0,-9.5,-1.3
112,2015-04-23,2015,4,23,9.0,-6.0,1.5
113,2015-04-24,2015,4,24,10.0,-1.0,4.5
114,2015-04-25,2015,4,25,4.0,-1.5,1.3
115,2015-04-26,2015,4,26,9.0,-3.5,2.8
116,2015-04-27,2015,4,27,7.0,-1.0,3.0
117,2015-04-28,2015,4,28,5.0,-2.5,1.3
118,2015-04-29,2015,4,29,5.0,-1.5,1.8
119,2015-04-30,2015,4,30,5.0,-2.0,1.5
120,2015-05-01,2015,5,1,7.0,-3.0,2.0
121,2015-05-02,2015,5,2,9.0,-4.0,2.5
122,2015-05-03,2015,5,3,9.5,-3.5,3.0
123,2015-05-04,2015,5,4,12.0,-6.0,3.0
124,2015-05-05,2015,5,5,8.0,-4.5,1.8
125,2015-05-06,2015,5,6,7.5,-2.5,2.5
126,2015-05-07,2015,5,7,8.0,-5.5,1.3
127,2015-05-08,2015,5,8,4.0,-7.5,-1.8
128,2015-05-09,2015,5,9,6.0,-1.0,2.5
129,2015-05-10,2015,5,10,9.0,0.0,4.5
130,2015-05-11,2015,5,11,7.0,-4.0,1.5
131,2015-05-12,2015,5,12,6.0,-1.0,2.5
132,2015-05-13,2015,5,13,5.0,-4.0,0.5
133,2015-05-14,2015,5,14,14.0,-8.5,2.8
134,2015-05-15,2015,5,15,18.0,-7.0,5.5
135,2015-05-16,2015,5,16,22.5,-5.0,8.8
136,2015-05-17,2015,5,17,22.5,-4.0,9.3
137,2015-05-18,2015,5,18,21.0,-4.0,8.5
138,2015-05-19,2015,5,19,20.0,-4.0,8.0
139,2015-05-20,2015,5,20,14.0,2.0,8.0
140,2015-05-21,2015,5,21,17.0,1.0,9.0
141,2015-05-22,2015,5,22,17.0,-5.0,6.0
142,2015-05-23,2015,5,23,17.0,0.0,8.5
143,2015-05-24,2015,5,24,13.0,7.0,10.0
144,2015-05-25,2015,5,25,14.0,4.0,9.0
145,2015-05-26,2015,5,26,19.0,6.0,12.5
146,2015-05-27,2015,5,27,19.0,6.0,12.5
147,2015-05-28,2015,5,28,14.0,4.0,9.0
148,2015-05-29,2015,5,29,18.0,2.5,10.3
149,2015-05-30,2015,5,30,22.5,0.5,11.5
150,2015-05-31,2015,5,31,12.0,5.0,8.5
151,2015-06-01,2015,6,1,14.0,-4.0,5.0
152,2015-06-02,2015,6,2,16.0,-6.0,5.0
153,2015-06-03,2015,6,3,17.0,-1.0,8.0
154,2015-06-04,2015,6,4,20.5,-3.0,8.8
155,2015-06-05,2015,6,5,20.0,-3.5,8.3
156,2015-06-06,2015,6,6,13.0,4.5,8.8
157,2015-06-07,2015,6,7,16.5,3.5,10.0
158,2015-06-08,2015,6,8,22.0,-3.0,9.5
159,2015-06-09,2015,6,9,19.5,4.5,12.0
160,2015-06-10,2015,6,10,20.0,5.0,12.5
161,2015-06-11,2015,6,11,21.0,8.0,14.5
162,2015-06-12,2015,6,12,18.0,8.0,13.0
163,2015-06-13,2015,6,13,15.0,4.5,9.8
164,2015-06-14,2015,6,14,15.0,3.0,9.0
165,2015-06-15,2015,6,15,17.0,1.0,9.0
166,2015-06-16,2015,6,16,17.0,0.8,8.9
167,2015-06-17,2015,6,17,16.0,6.0,11.0
168,2015-06-18,2015,6,18,21.0,1.0,11.0
169,2015-06-19,2015,6,19,17.0,4.0,10.5
170,2015-06-20,2015,6,20,20.0,7.0,13.5
171,2015-06-21,2015,6,21,21.0,9.0,15.0
172,2015-06-22,2015,6,22,16.0,6.0,11.0
173,2015-06-23,2015,6,23,28.0,4.0,16.0
174,2015-06-24,2015,6,24,14.5,-0.5,7.0
175,2015-06-25,2015,6,25,11.5,5.0,8.3
176,2015-06-26,2015,6,26,14.0,4.0,9.0
177,2015-06-27,2015,6,27,17.5,4.0,10.8
178,2015-06-28,2015,6,28,22.5,1.5,12.0
179,2015-06-29,2015,6,29,15.0,2.5,8.8
180,2015-06-30,2015,6,30,20.0,8.5,14.3
181,2015-07-01,2015,7,1,24.0,6.0,15.0
182,2015-07-02,2015,7,2,22.0,7.0,14.5
183,2015-07-03,2015,7,3,22.0,9.0,15.5
184,2015-07-04,2015,7,4,19.5,8.5,14.0
185,2015-07-05,2015,7,5,21.0,4.0,12.5
186,2015-07-06,2015,7,6,17.5,10.0,13.8
187,2015-07-07,2015,7,7,22.0,8.0,15.0
188,2015-07-08,2015,7,8,22.0,4.0,13.0
189,2015-07-09,2015,7,9,20.0,9.0,14.5
190,2015-07-10,2015,7,10,25.0,3.5,14.3
191,2015-07-11,2015,7,11,19.0,7.5,13.3
192,2015-07-12,2015,7,12,17.0,6.5,11.8
193,2015-07-13,2015,7,13,19.5,9.0,14.3
