,Date/Time,Year,Month,Day,Max_Temp,Min_Temp,Mean_Temp
0,2016-01-01,2016,1,1,-6.4,-25.2,-15.8
1,2016-01-02,2016,1,2,-8.7,-25.3,-17.0
2,2016-01-03,2016,1,3,-9.8,-25.6,-17.7
3,2016-01-04,2016,1,4,-8.0,-20.6,-14.3
4,2016-01-05,2016,1,5,-7.6,-19.1,-13.4
5,2016-01-06,2016,1,6,-10.6,-19.8,-15.2
6,2016-01-07,2016,1,7,-8.6,-11.7,-10.2
7,2016-01-08,2016,1,8,-11.7,-17.4,-14.6
8,2016-01-09,2016,1,9,-16.4,-27.2,-21.8
9,2016-01-10,2016,1,10,-8.3,-28.3,-18.3
10,2016-01-11,2016,1,11,-2.2,-11.0,-6.6
11,2016-01-12,2016,1,12,-4.0,-11.7,-7.9
12,2016-01-13,2016,1,13,-2.5,-12.7,-7.6
13,2016-01-14,2016,1,14,1.4,-9.0,-3.8
14,2016-01-15,2016,1,15,-6.7,-15.9,-11.3
15,2016-01-16,2016,1,16,-15.6,-20.6,-18.1
16,2016-01-17,2016,1,17,-17.2,-20.2,-18.7
17,2016-01-18,2016,1,18,-6.2,-19.0,-12.6
18,2016-01-19,2016,1,19,-7.8,-22.6,-15.2
19,2016-01-20,2016,1,20,-10.4,-19.4,-14.9
20,2016-01-21,2016,1,21,-5.5,-19.6,-12.6
21,2016-01-22,2016,1,22,6.6,-5.7,0.5
22,2016-01-23,2016,1,23,1.0,-13.2,-6.1
23,2016-01-24,2016,1,24,2.5,-13.8,-5.7
24,2016-01-25,2016,1,25,-7.3,-20.6,-14.0
25,2016-01-26,2016,1,26,8.1,-20.1,-6.0
26,2016-01-27,2016,1,27,3.1,-11.5,-4.2
27,2016-01-28,2016,1,28,9.6,-2.6,3.5
28,2016-01-29,2016,1,29,6.1,-7.5,-0.7
29,2016-01-30,2016,1,30,4.4,-11.2,-3.4
30,2016-01-31,2016,1,31,2.7,-5.1,-1.2
31,2016-02-01,2016,2,1,-0.6,-7.2,-3.9
32,2016-02-02,2016,2,2,0.2,-10.8,-5.3
33,2016-02-03,2016,2,3,0.4,-14.0,-6.8
34,2016-02-04,2016,2,4,-1.7,-10.8,-6.3
35,2016-02-05,2016,2,5,7.5,-12.0,-2.3
36,2016-02-06,2016,2,6,7.1,-1.9,2.6
37,2016-02-07,2016,2,7,5.6,-9.6,-2.0
38,2016-02-08,2016,2,8,8.6,-8.8,-0.1
39,2016-02-09,2016,2,9,11.2,-5.9,2.7
40,2016-02-10,2016,2,10,1.5,-6.9,-2.7
41,2016-02-11,2016,2,11,5.8,-2.3,1.8
42,2016-02-12,2016,2,12,-2.2,-7.2,-4.7
43,2016-02-13,2016,2,13,7.8,-4.3,1.8
44,2016-02-14,2016,2,14,8.2,-5.0,1.6
45,2016-02-15,2016,2,15,7.3,-3.4,2.0
46,2016-02-16,2016,2,16,8.1,-3.0,2.6
47,2016-02-17,2016,2,17,7.1,-7.3,-0.1
48,2016-02-18,2016,2,18,7.2,-1.2,3.0
49,2016-02-19,2016,2,19,2.3,-6.3,-2.0
50,2016-02-20,2016,2,20,-4.7,-10.3,-7.5
51,2016-02-21,2016,2,21,3.8,-9.4,-2.8
