,Date/Time,Year,Month,Day,Max_Temp,Min_Temp,Mean_Temp
90,2016-03-31,2016,3,31,-11.7,-23.2,-17.5
91,2016-04-01,2016,4,1,-21.8,-25.8,-23.8
92,2016-04-02,2016,4,2,-13.8,-22.0,-17.9
93,2016-04-03,2016,4,3,-14.0,-20.8,-17.4
94,2016-04-04,2016,4,4,-12.3,-22.6,-17.5
95,2016-04-05,2016,4,5,-9.5,-16.7,-13.1
96,2016-04-06,2016,4,6,-6.9,-17.6,-12.3
97,2016-04-07,2016,4,7,-8.3,-13.6,-11.0
98,2016-04-08,2016,4,8,-8.2,-15.5,-11.9
99,2016-04-09,2016,4,9,-6.5,-16.3,-11.4
100,2016-04-10,2016,4,10,-5.9,-14.9,-10.4
101,2016-04-11,2016,4,11,-8.4,-16.4,-12.4
102,2016-04-12,2016,4,12,-11.1,-19.2,-15.2
103,2016-04-13,2016,4,13,-13.6,-19.8,-16.7
104,2016-04-14,2016,4,14,-15.2,-23.0,-19.1
105,2016-04-15,2016,4,15,-8.8,-20.9,-14.9
106,2016-04-16,2016,4,16,-4.5,-16.6,-10.6
107,2016-04-17,2016,4,17,-2.0,-11.8,-6.9
108,2016-04-18,2016,4,18,-4.6,-13.3,-9.0
109,2016-04-19,2016,4,19,-4.1,-11.6,-7.9
110,2016-04-20,2016,4,20,-1.3,-9.9,-5.6
111,2016-04-21,2016,4,21,-1.9,-9.4,-5.7
112,2016-04-22,2016,4,22,0.5,-10.1,-4.8
113,2016-04-23,2016,4,23,2.7,-7.6,-2.5
114,2016-04-24,2016,4,24,1.9,-3.2,-0.7
115,2016-04-25,2016,4,25,1.1,-1.8,-0.4
116,2016-04-26,2016,4,26,1.3,-1.6,-0.2
117,2016-04-27,2016,4,27,6.4,-2.4,2.0
118,2016-04-28,2016,4,28,7.8,0.9,4.4
119,2016-04-29,2016,4,29,8.1,-4.1,2.0
120,2016-04-30,2016,4,30,6.1,-5.4,0.4
121,2016-05-01,2016,5,1,1.6,-3.2,-0.8
122,2016-05-02,2016,5,2,1.1,-2.3,-0.6
123,2016-05-03,2016,5,3,2.0,-1.7,0.2
124,2016-05-04,2016,5,4,-0.4,-3.4,-1.9
125,2016-05-05,2016,5,5,2.8,-5.0,-1.1
126,2016-05-06,2016,5,6,10.3,-2.0,4.2
127,2016-05-07,2016,5,7,6.7,-2.3,2.2
128,2016-05-08,2016,5,8,3.1,-4.1,-0.5
129,2016-05-09,2016,5,9,14.2,-2.0,6.1
130,2016-05-10,2016,5,10,15.6,1.1,8.4
131,2016-05-11,2016,5,11,20.1,6.0,13.1
132,2016-05-12,2016,5,12,21.7,10.8,16.3
133,2016-05-13,2016,5,13,16.4,0.8,8.6
134,2016-05-14,2016,5,14,7.9,0.1,4.0
135,2016-05-15,2016,5,15,1.1,-1.7,-0.3
136,2016-05-16,2016,5,16,3.3,-2.7,0.3
137,2016-05-17,2016,5,17,5.7,-2.9,1.4
138,2016-05-18,2016,5,18,9.3,-3.7,2.8
139,2016-05-19,2016,5,19,14.3,1.0,7.7
140,2016-05-20,2016,5,20,19.1,4.1,11.6
141,2016-05-21,2016,5,21,21.4,8.3,14.9
142,2016-05-22,2016,5,22,14.3,3.0,8.7
143,2016-05-23,2016,5,23,6.1,1.2,3.7
144,2016-05-24,2016,5,24,13.7,2.9,8.3
145,2016-05-25,2016,5,25,11.1,0.7,5.9
146,2016-05-26,2016,5,26,8.2,-2.0,3.1
147,2016-05-27,2016,5,27,7.4,-0.7,3.4
148,2016-05-28,2016,5,28,3.4,-2.8,0.3
149,2016-05-29,2016,5,29,11.5,-2.8,4.4
150,2016-05-30,2016,5,30,16.0,0.7,8.4
151,2016-05-31,2016,5,31,19.0,5.2,12.1
152,2016-06-01,2016,6,1,7.2,-1.4,2.9
153,2016-06-02,2016,6,2,5.5,-1.2,2.2
154,2016-06-03,2016,6,3,2.9,-1.3,0.8
155,2016-06-04,2016,6,4,14.9,-0.9,7.0
156,2016-06-05,2016,6,5,22.6,4.0,13.3
157,2016-06-06,2016,6,6,4.1,0.8,2.5
158,2016-06-07,2016,6,7,16.6,0.2,8.4
159,2016-06-08,2016,6,8,16.8,0.1,8.5
160,2016-06-09,2016,6,9,10.1,-0.9,4.6
161,2016-06-10,2016,6,10,8.4,3.4,5.9
162,2016-06-11,2016,6,11,16.4,1.1,8.8
163,2016-06-12,2016,6,12,22.3,9.2,15.8
164,2016-06-13,2016,6,13,24.7,11.0,17.9
165,2016-06-14,2016,6,14,11.0,4.0,7.5
166,2016-06-15,2016,6,15,16.1,2.1,9.1
167,2016-06-16,2016,6,16,9.6,1.8,5.7
168,2016-06-17,2016,6,17,15.7,-0.4,7.7
169,2016-06-18,2016,6,18,28.4,8.6,18.5
170,2016-06-19,2016,6,19,28.3,14.6,21.5
171,2016-06-20,2016,6,20,21.2,11.0,16.1
172,2016-06-21,2016,6,21,20.1,6.7,13.4
173,2016-06-22,2016,6,22,8.5,5.1,6.8
174,2016-06-23,2016,6,23,17.3,5.0,11.2
175,2016-06-24,2016,6,24,20.6,10.0,15.3
176,2016-06-25,2016,6,25,22.2,12.9,17.6
177,2016-06-26,2016,6,26,26.5,8.8,17.7
178,2016-06-27,2016,6,27,22.5,8.3,15.4
179,2016-06-28,2016,6,28,21.9,6.2,14.1
180,2016-06-29,2016,6,29,25.5,15.7,20.6
181,2016-06-30,2016,6,30,18.1,8.6,13.4
182,2016-07-01,2016,7,1,15.9,6.9,11.4
183,2016-07-02,2016,7,2,19.4,11.8,15.6
184,2016-07-03,2016,7,3,17.8,11.7,14.8
185,2016-07-04,2016,7,4,26.2,10.1,18.2
186,2016-07-05,2016,7,5,26.3,17.3,21.8
187,2016-07-06,2016,7,6,21.2,12.3,16.8
188,2016-07-07,2016,7,7,21.5,10.5,16.0
189,2016-07-08,2016,7,8,19.9,14.0,17.0
190,2016-07-09,2016,7,9,24.4,13.8,19.1
191,2016-07-10,2016,7,10,25.6,15.9,20.8
192,2016-07-11,2016,7,11,19.4,12.4,15.9
193,2016-07-12,2016,7,12,19.9,11.1,15.5
194,2016-07-13,2016,7,13,26.5,11.8,19.2
195,2016-07-14,2016,7,14,28.9,18.3,23.6
196,2016-07-15,2016,7,15,30.2,13.9,22.1
197,2016-07-16,2016,7,16,19.5,8.9,14.2
198,2016-07-17,2016,7,17,16.9,9.0,13.0
199,2016-07-18,2016,7,18,14.1,5.7,9.9
200,2016-07-19,2016,7,19,7.2,2.9,5.1
201,2016-07-20,2016,7,20,4.7,0.1,2.4
202,2016-07-21,2016,7,21,9.9,3.6,6.8
203,2016-07-22,2016,7,22,6.0,3.3,4.7
204,2016-07-23,2016,7,23,12.2,1.1,6.7
205,2016-07-24,2016,7,24,12.7,4.0,8.4
206,2016-07-25,2016,7,25,13.2,2.1,7.7
207,2016-07-26,2016,7,26,19.2,3.8,11.5
208,2016-07-27,2016,7,27,25.0,11.4,18.2
209,2016-07-28,2016,7,28,27.9,14.6,21.3
210,2016-07-29,2016,7,29,22.4,11.3,16.9
211,2016-07-30,2016,7,30,15.4,6.4,10.9
212,2016-07-31,2016,7,31,13.5,7.6,10.6
213,2016-08-01,2016,8,1,21.7,3.4,12.6
214,2016-08-02,2016,8,2,19.6,4.4,12.0
215,2016-08-03,2016,8,3,8.0,2.7,5.4
216,2016-08-04,2016,8,4,9.1,4.0,6.6
217,2016-08-05,2016,8,5,11.2,2.5,6.9
218,2016-08-06,2016,8,6,18.5,3.6,11.1
219,2016-08-07,2016,8,7,24.8,9.5,17.2
220,2016-08-08,2016,8,8,27.7,14.4,21.1
221,2016-08-09,2016,8,9,21.9,10.4,16.2
222,2016-08-10,2016,8,10,10.4,6.2,8.3
223,2016-08-11,2016,8,11,6.7,5.4,6.1
224,2016-08-12,2016,8,12,16.0,5.8,10.9
225,2016-08-13,2016,8,13,22.6,9.2,15.9
226,2016-08-14,2016,8,14,15.8,11.1,13.5
227,2016-08-15,2016,8,15,12.2,9.9,11.1
228,2016-08-16,2016,8,16,10.9,7.6,9.3
229,2016-08-17,2016,8,17,9.6,4.1,6.9
230,2016-08-18,2016,8,18,21.4,5.7,13.6
231,2016-08-19,2016,8,19,21.3,10.0,15.7
232,2016-08-20,2016,8,20,17.1,6.1,11.6
233,2016-08-21,2016,8,21,14.7,4.5,9.6
234,2016-08-22,2016,8,22,20.0,7.8,13.9
235,2016-08-23,2016,8,23,12.6,5.2,8.9
236,2016-08-24,2016,8,24,22.2,7.9,15.1
237,2016-08-25,2016,8,25,22.3,10.9,16.6
238,2016-08-26,2016,8,26,13.1,4.2,8.7
239,2016-08-27,2016,8,27,11.5,6.5,9.0
240,2016-08-28,2016,8,28,15.5,4.8,10.2
241,2016-08-29,2016,8,29,9.6,5.8,7.7
242,2016-08-30,2016,8,30,7.9,1.5,4.7
243,2016-08-31,2016,8,31,9.3,1.4,5.4
244,2016-09-01,2016,9,1,12.1,1.4,6.8
245,2016-09-02,2016,9,2,9.5,2.2,5.9
246,2016-09-03,2016,9,3,10.3,2.4,6.4
247,2016-09-04,2016,9,4,6.3,4.0,5.2
248,2016-09-05,2016,9,5,4.9,3.4,4.2
249,2016-09-06,2016,9,6,3.9,0.0,2.0
250,2016-09-07,2016,9,7,5.4,-0.7,2.4
251,2016-09-08,2016,9,8,5.9,-0.6,2.7
252,2016-09-09,2016,9,9,11.2,0.0,5.6
253,2016-09-10,2016,9,10,14.9,3.4,9.2
254,2016-09-11,2016,9,11,5.3,-0.4,2.5
255,2016-09-12,2016,9,12,3.0,-1.0,1.0
256,2016-09-13,2016,9,13,3.8,-2.5,0.7
257,2016-09-14,2016,9,14,1.1,-1.8,-0.4
258,2016-09-15,2016,9,15,1.5,-2.7,-0.6
259,2016-09-16,2016,9,16,3.9,0.0,2.0
260,2016-09-17,2016,9,17,10.9,0.0,5.5
261,2016-09-18,2016,9,18,6.8,-0.2,3.3
262,2016-09-19,2016,9,19,6.5,-1.9,2.3
263,2016-09-20,2016,9,20,12.5,2.0,7.3
264,2016-09-21,2016,9,21,17.1,7.9,12.5
265,2016-09-22,2016,9,22,17.6,6.8,12.2
266,2016-09-23,2016,9,23,15.5,6.5,11.0
267,2016-09-24,2016,9,24,11.1,1.6,6.4
268,2016-09-25,2016,9,25,12.7,2.6,7.7
269,2016-09-26,2016,9,26,7.1,0.3,3.7
270,2016-09-27,2016,9,27,2.6,-1.1,0.8
271,2016-09-28,2016,9,28,5.5,-1.4,2.1
272,2016-09-29,2016,9,29,3.7,0.0,1.9
273,2016-09-30,2016,9,30,5.9,0.4,3.2
274,2016-10-01,2016,10,1,5.0,-0.2,2.4
275,2016-10-02,2016,10,2,1.1,-2.5,-0.7
276,2016-10-03,2016,10,3,2.9,-0.6,1.2
277,2016-10-04,2016,10,4,,-0.7,
278,2016-10-05,2016,10,5,,-2.9,
279,2016-10-06,2016,10,6,1.7,-0.6,0.6
280,2016-10-07,2016,10,7,3.5,-1.6,1.0
281,2016-10-08,2016,10,8,3.0,-5.2,-1.1
282,2016-10-09,2016,10,9,3.8,-5.8,-1.0
283,2016-10-10,2016,10,10,-2.0,-8.7,-5.4
284,2016-10-11,2016,10,11,1.0,-9.3,-4.2
285,2016-10-12,2016,10,12,-1.7,-4.7,-3.2
286,2016-10-13,2016,10,13,-3.6,-6.8,-5.2
287,2016-10-14,2016,10,14,-6.8,-8.1,-7.5
288,2016-10-15,2016,10,15,-6.6,-8.9,-7.8
289,2016-10-16,2016,10,16,-6.4,-11.6,-9.0
290,2016-10-17,2016,10,17,-7.3,-12.9,-10.1
291,2016-10-18,2016,10,18,-5.2,-12.8,-9.0
292,2016-10-19,2016,10,19,-6.2,-11.2,-8.7
293,2016-10-20,2016,10,20,-7.4,-13.5,-10.5
294,2016-10-21,2016,10,21,-4.4,-9.1,-6.8
295,2016-10-22,2016,10,22,-5.2,-9.9,-7.6
296,2016-10-23,2016,10,23,-6.2,-11.6,-8.9
297,2016-10-24,2016,10,24,-8.6,-15.0,-11.8
298,2016-10-25,2016,10,25,-6.7,-16.6,-11.7
299,2016-10-26,2016,10,26,-2.6,-10.1,-6.4
300,2016-10-27,2016,10,27,-5.5,-11.7,-8.6
301,2016-10-28,2016,10,28,-8.2,-14.4,-11.3
302,2016-10-29,2016,10,29,-4.0,-15.9,-10.0
303,2016-10-30,2016,10,30,-3.0,-6.4,-4.7
304,2016-10-31,2016,10,31,-6.2,-12.2,-9.2
305,2016-11-01,2016,11,1,-7.9,-12.2,-10.1
306,2016-11-02,2016,11,2,-7.8,-12.3,-10.1
307,2016-11-03,2016,11,3,-7.6,-17.5,-12.6
308,2016-11-04,2016,11,4,-16.7,-21.0,-18.9
309,2016-11-05,2016,11,5,-12.1,-16.8,-14.5
310,2016-11-06,2016,11,6,-11.2,-14.4,-12.8
311,2016-11-07,2016,11,7,-10.9,-16.0,-13.5
312,2016-11-08,2016,11,8,-9.4,-15.8,-12.6
313,2016-11-09,2016,11,9,-7.8,-16.0,-11.9
314,2016-11-10,2016,11,10,-6.6,-12.8,-9.7
315,2016-11-11,2016,11,11,-5.8,-8.0,-6.9
316,2016-11-12,2016,11,12,-6.2,-14.0,-10.1
317,2016-11-13,2016,11,13,-11.4,-16.0,-13.7
318,2016-11-14,2016,11,14,-10.7,-16.9,-13.8
319,2016-11-15,2016,11,15,-11.5,-16.8,-14.2
320,2016-11-16,2016,11,16,-11.1,-16.8,-14.0
321,2016-11-17,2016,11,17,-8.0,-13.3,-10.7
322,2016-11-18,2016,11,18,-12.4,-19.4,-15.9
323,2016-11-19,2016,11,19,-17.5,-23.1,-20.3
324,2016-11-20,2016,11,20,-21.9,-24.2,-23.1
325,2016-11-21,2016,11,21,-20.4,-24.6,-22.5
326,2016-11-22,2016,11,22,-15.6,-20.6,-18.1
327,2016-11-23,2016,11,23,-16.4,-24.0,-20.2
328,2016-11-24,2016,11,24,-18.9,-21.0,-20.0
329,2016-11-25,2016,11,25,-20.8,-25.8,-23.3
330,2016-11-26,2016,11,26,-21.1,-26.0,-23.6
331,2016-11-27,2016,11,27,-18.4,-22.4,-20.4
332,2016-11-28,2016,11,28,-19.5,-24.0,-21.8
333,2016-11-29,2016,11,29,-21.4,-28.6,-25.0
334,2016-11-30,2016,11,30,-21.1,-27.0,-24.1
335,2016-12-01,2016,12,1,-21.5,-27.6,-24.6
336,2016-12-02,2016,12,2,-18.7,-27.4,-23.1
337,2016-12-03,2016,12,3,-18.9,-22.5,-20.7
338,2016-12-04,2016,12,4,-20.8,-26.4,-23.6
339,2016-12-05,2016,12,5,-23.7,-32.5,-28.1
340,2016-12-06,2016,12,6,-29.2,-33.3,-31.3
341,2016-12-07,2016,12,7,-26.1,-32.7,-29.4
342,2016-12-08,2016,12,8,-26.1,-32.9,-29.5
343,2016-12-09,2016,12,9,-27.6,-31.8,-29.7
344,2016-12-10,2016,12,10,-11.5,-27.7,-19.6
345,2016-12-11,2016,12,11,-11.9,-15.9,-13.9
346,2016-12-12,2016,12,12,-11.5,-18.4,-15.0
347,2016-12-13,2016,12,13,-12.5,-20.2,-16.4
348,2016-12-14,2016,12,14,-14.4,-26.2,-20.3
349,2016-12-15,2016,12,15,-20.3,-25.7,-23.0
350,2016-12-16,2016,12,16,-18.2,-23.4,-20.8
351,2016-12-17,2016,12,17,-21.5,-23.7,-22.6
352,2016-12-18,2016,12,18,-22.2,-25.7,-24.0
353,2016-12-19,2016,12,19,-21.9,-25.4,-23.7
354,2016-12-20,2016,12,20,-20.6,-23.2,-21.9
355,2016-12-21,2016,12,21,-17.3,-23.6,-20.5
356,2016-12-22,2016,12,22,-16.5,-19.3,-17.9
357,2016-12-23,2016,12,23,-17.7,-24.3,-21.0
358,2016-12-24,2016,12,24,-14.1,-20.3,-17.2
359,2016-12-25,2016,12,25,-17.9,-22.3,-20.1
360,2016-12-26,2016,12,26,-20.4,-22.8,-21.6
361,2016-12-27,2016,12,27,-21.7,-26.7,-24.2
362,2016-12-28,2016,12,28,-26.0,-29.8,-27.9
363,2016-12-29,2016,12,29,-21.6,-29.7,-25.7
364,2016-12-30,2016,12,30,-8.5,-21.6,-15.1
365,2016-12-31,2016,12,31,-6.7,-13.1,-9.9
