,Date/Time,Year,Month,Day,Max_Temp,Min_Temp,Mean_Temp
0,2016-01-01,2016,1,1,-15.9,-32.7,-24.3
1,2016-01-02,2016,1,2,-16.0,-34.0,-25.0
2,2016-01-03,2016,1,3,-14.9,-32.9,-23.9
3,2016-01-04,2016,1,4,-11.6,-32.0,-21.8
4,2016-01-05,2016,1,5,-10.1,-15.3,-12.7
5,2016-01-06,2016,1,6,-7.3,-19.1,-13.2
6,2016-01-07,2016,1,7,-3.2,-7.4,-5.3
7,2016-01-08,2016,1,8,-4.4,-8.5,-6.5
8,2016-01-09,2016,1,9,-7.8,-11.6,-9.7
9,2016-01-10,2016,1,10,-9.2,-13.9,-11.6
10,2016-01-11,2016,1,11,-6.7,-10.9,-8.8
11,2016-01-12,2016,1,12,-4.8,-9.8,-7.3
12,2016-01-13,2016,1,13,0.0,-8.9,-4.5
13,2016-01-14,2016,1,14,-6.0,-13.6,-9.8
14,2016-01-15,2016,1,15,-9.2,-16.9,-13.1
15,2016-01-16,2016,1,16,-4.3,-11.3,-7.8
16,2016-01-17,2016,1,17,1.8,-5.5,-1.9
17,2016-01-18,2016,1,18,-2.4,-9.6,-6.0
18,2016-01-19,2016,1,19,-5.2,-19.9,-12.6
19,2016-01-20,2016,1,20,-3.1,-13.1,-8.1
20,2016-01-21,2016,1,21,0.8,-9.4,-4.3
21,2016-01-22,2016,1,22,2.3,-6.7,-2.2
22,2016-01-23,2016,1,23,-0.5,-6.5,-3.5
23,2016-01-24,2016,1,24,-3.1,-6.3,-4.7
24,2016-01-25,2016,1,25,-4.0,-9.3,-6.7
25,2016-01-26,2016,1,26,1.7,-13.8,-6.1
26,2016-01-27,2016,1,27,6.6,-10.1,-1.8
27,2016-01-28,2016,1,28,6.5,-10.8,-2.2
28,2016-01-29,2016,1,29,1.0,-12.9,-6.0
29,2016-01-30,2016,1,30,-4.1,-14.6,-9.4
30,2016-01-31,2016,1,31,0.0,-10.0,-5.0
31,2016-02-01,2016,2,1,-0.1,-17.3,-8.7
32,2016-02-02,2016,2,2,-4.6,-25.7,-15.2
33,2016-02-03,2016,2,3,-3.5,-23.1,-13.3
34,2016-02-04,2016,2,4,-5.2,-21.1,-13.2
35,2016-02-05,2016,2,5,7.5,-17.9,-5.2
36,2016-02-06,2016,2,6,3.4,-12.2,-4.4
37,2016-02-07,2016,2,7,4.2,-11.7,-3.8
38,2016-02-08,2016,2,8,5.8,-16.9,-5.6
39,2016-02-09,2016,2,9,4.4,-13.9,-4.8
40,2016-02-10,2016,2,10,7.2,-10.0,-1.4
41,2016-02-11,2016,2,11,3.7,-11.3,-3.8
42,2016-02-12,2016,2,12,4.6,-3.5,0.6
43,2016-02-13,2016,2,13,-0.3,-7.8,-4.1
44,2016-02-14,2016,2,14,8.5,-13.8,-2.7
45,2016-02-15,2016,2,15,3.8,-13.3,-4.8
46,2016-02-16,2016,2,16,7.4,-14.7,-3.7
47,2016-02-17,2016,2,17,3.2,-5.2,-1.0
48,2016-02-18,2016,2,18,4.6,-8.5,-2.0
49,2016-02-19,2016,2,19,6.7,-14.2,-3.8
50,2016-02-20,2016,2,20,6.6,-12.5,-3.0
51,2016-02-21,2016,2,21,1.0,-18.9,-9.0
52,2016-02-22,2016,2,22,6.3,-16.2,-5.0
53,2016-02-23,2016,2,23,2.9,-20.3,-8.7
54,2016-02-24,2016,2,24,7.7,-9.5,-0.9
55,2016-02-25,2016,2,25,6.3,-14.8,-4.3
56,2016-02-26,2016,2,26,7.6,-10.5,-1.5
57,2016-02-27,2016,2,27,4.2,-4.7,-0.3
58,2016-02-28,2016,2,28,5.8,-4.9,0.5
59,2016-02-29,2016,2,29,5.9,-12.1,-3.1
60,2016-03-01,2016,3,1,0.9,-10.3,-4.7
61,2016-03-02,2016,3,2,6.4,-5.2,0.6
62,2016-03-03,2016,3,3,8.4,-7.6,0.4
63,2016-03-04,2016,3,4,9.9,-2.3,3.8
64,2016-03-05,2016,3,5,9.3,-3.7,2.8
65,2016-03-06,2016,3,6,9.6,-4.1,2.8
66,2016-03-07,2016,3,7,8.7,-10.3,-0.8
67,2016-03-08,2016,3,8,7.0,-12.3,-2.7
68,2016-03-09,2016,3,9,8.1,-11.7,-1.8
69,2016-03-10,2016,3,10,9.4,-3.0,3.2
70,2016-03-11,2016,3,11,5.7,-7.8,-1.1
71,2016-03-12,2016,3,12,8.1,-5.2,1.5
72,2016-03-13,2016,3,13,5.6,-11.0,-2.7
73,2016-03-14,2016,3,14,7.3,-3.9,1.7
74,2016-03-15,2016,3,15,8.2,-8.7,-0.3
75,2016-03-16,2016,3,16,3.8,-9.2,-2.7
76,2016-03-17,2016,3,17,5.2,-13.3,-4.1
77,2016-03-18,2016,3,18,8.0,-12.2,-2.1
78,2016-03-19,2016,3,19,8.6,-3.3,2.7
79,2016-03-20,2016,3,20,11.1,-3.1,4.0
80,2016-03-21,2016,3,21,11.8,-3.9,4.0
81,2016-03-22,2016,3,22,9.1,-0.7,4.2
82,2016-03-23,2016,3,23,12.0,-2.2,4.9
83,2016-03-24,2016,3,24,7.8,-1.6,3.1
84,2016-03-25,2016,3,25,11.2,-5.8,2.7
85,2016-03-26,2016,3,26,11.8,-5.5,3.2
86,2016-03-27,2016,3,27,8.3,-1.7,3.3
87,2016-03-28,2016,3,28,10.3,-7.1,1.6
88,2016-03-29,2016,3,29,19.5,-4.4,7.6
89,2016-03-30,2016,3,30,20.0,-4.4,7.8
90,2016-03-31,2016,3,31,22.2,-4.2,9.0
91,2016-04-01,2016,4,1,22.6,-3.1,9.8
92,2016-04-02,2016,4,2,17.1,-1.2,8.0
93,2016-04-03,2016,4,3,15.2,-3.9,5.7
94,2016-04-04,2016,4,4,12.3,-1.9,5.2
95,2016-04-05,2016,4,5,14.5,-3.0,5.8
96,2016-04-06,2016,4,6,18.3,3.5,10.9
97,2016-04-07,2016,4,7,20.5,-3.4,8.6
98,2016-04-08,2016,4,8,21.4,-1.6,9.9
99,2016-04-09,2016,4,9,15.1,-4.9,5.1
100,2016-04-10,2016,4,10,19.2,-4.9,7.2
101,2016-04-11,2016,4,11,14.9,-1.2,6.9
102,2016-04-12,2016,4,12,13.1,1.0,7.1
103,2016-04-13,2016,4,13,11.6,-5.8,2.9
104,2016-04-14,2016,4,14,13.7,-5.2,4.3
105,2016-04-15,2016,4,15,15.0,-6.9,4.1
106,2016-04-16,2016,4,16,16.9,-0.9,8.0
107,2016-04-17,2016,4,17,17.5,-2.6,7.5
108,2016-04-18,2016,4,18,25.6,-0.6,12.5
109,2016-04-19,2016,4,19,24.3,-1.8,11.3
110,2016-04-20,2016,4,20,26.3,-1.3,12.5
111,2016-04-21,2016,4,21,20.3,2.2,11.3
112,2016-04-22,2016,4,22,12.8,4.0,8.4
113,2016-04-23,2016,4,23,16.1,5.1,10.6
114,2016-04-24,2016,4,24,9.8,-0.5,4.7
115,2016-04-25,2016,4,25,12.9,-5.0,4.0
116,2016-04-26,2016,4,26,13.5,-4.8,4.4
117,2016-04-27,2016,4,27,13.8,3.1,8.5
118,2016-04-28,2016,4,28,17.8,-2.4,7.7
119,2016-04-29,2016,4,29,14.7,-1.9,6.4
120,2016-04-30,2016,4,30,18.9,-5.2,6.9
121,2016-05-01,2016,5,1,24.7,-0.9,11.9
122,2016-05-02,2016,5,2,25.4,-1.1,12.2
123,2016-05-03,2016,5,3,19.6,3.6,11.6
124,2016-05-04,2016,5,4,16.3,2.4,9.4
125,2016-05-05,2016,5,5,17.9,-2.7,7.6
126,2016-05-06,2016,5,6,26.2,-4.0,11.1
127,2016-05-07,2016,5,7,26.7,0.4,13.6
128,2016-05-08,2016,5,8,13.5,2.7,8.1
129,2016-05-09,2016,5,9,17.4,-2.2,7.6
130,2016-05-10,2016,5,10,19.6,-3.5,8.1
131,2016-05-11,2016,5,11,13.9,3.9,8.9
132,2016-05-12,2016,5,12,10.4,3.7,7.1
133,2016-05-13,2016,5,13,18.3,1.2,9.8
134,2016-05-14,2016,5,14,22.8,-0.1,11.4
135,2016-05-15,2016,5,15,24.7,0.0,12.4
136,2016-05-16,2016,5,16,22.1,7.3,14.7
137,2016-05-17,2016,5,17,22.4,6.9,14.7
138,2016-05-18,2016,5,18,14.2,2.1,8.2
139,2016-05-19,2016,5,19,7.5,2.9,5.2
140,2016-05-20,2016,5,20,8.7,2.4,5.6
141,2016-05-21,2016,5,21,16.1,-2.4,6.9
142,2016-05-22,2016,5,22,17.1,5.0,11.1
143,2016-05-23,2016,5,23,20.1,5.1,12.6
144,2016-05-24,2016,5,24,23.7,4.4,14.1
145,2016-05-25,2016,5,25,22.4,-0.2,11.1
146,2016-05-26,2016,5,26,13.4,4.4,8.9
147,2016-05-27,2016,5,27,14.0,-2.7,5.7
148,2016-05-28,2016,5,28,11.7,3.1,7.4
149,2016-05-29,2016,5,29,16.7,-1.7,7.5
150,2016-05-30,2016,5,30,17.4,1.2,9.3
151,2016-05-31,2016,5,31,20.2,2.7,11.5
152,2016-06-01,2016,6,1,20.1,5.5,12.8
153,2016-06-02,2016,6,2,19.6,4.3,12.0
154,2016-06-03,2016,6,3,24.1,4.3,14.2
155,2016-06-04,2016,6,4,26.3,4.2,15.3
156,2016-06-05,2016,6,5,30.9,3.8,17.4
157,2016-06-06,2016,6,6,28.2,7.8,18.0
158,2016-06-07,2016,6,7,25.1,6.2,15.7
159,2016-06-08,2016,6,8,20.3,5.9,13.1
160,2016-06-09,2016,6,9,16.2,4.4,10.3
161,2016-06-10,2016,6,10,16.0,5.8,10.9
162,2016-06-11,2016,6,11,12.6,7.0,9.8
163,2016-06-12,2016,6,12,17.9,0.2,9.1
164,2016-06-13,2016,6,13,13.4,4.6,9.0
165,2016-06-14,2016,6,14,11.9,0.6,6.3
166,2016-06-15,2016,6,15,14.5,-2.4,6.1
167,2016-06-16,2016,6,16,9.0,4.5,6.8
168,2016-06-17,2016,6,17,17.9,5.6,11.8
169,2016-06-18,2016,6,18,22.7,0.9,11.8
170,2016-06-19,2016,6,19,23.4,9.2,16.3
171,2016-06-20,2016,6,20,24.4,9.4,16.9
172,2016-06-21,2016,6,21,22.7,7.9,15.3
173,2016-06-22,2016,6,22,19.4,8.9,14.2
174,2016-06-23,2016,6,23,17.3,6.9,12.1
175,2016-06-24,2016,6,24,21.1,3.5,12.3
176,2016-06-25,2016,6,25,20.3,2.3,11.3
177,2016-06-26,2016,6,26,23.7,3.3,13.5
178,2016-06-27,2016,6,27,27.1,5.5,16.3
179,2016-06-28,2016,6,28,27.8,8.2,18.0
180,2016-06-29,2016,6,29,28.2,8.8,18.5
181,2016-06-30,2016,6,30,24.8,9.5,17.2
182,2016-07-01,2016,7,1,24.3,10.3,17.3
183,2016-07-02,2016,7,2,24.3,10.5,17.4
184,2016-07-03,2016,7,3,18.2,4.8,11.5
185,2016-07-04,2016,7,4,11.6,7.6,9.6
186,2016-07-05,2016,7,5,17.6,7.0,12.3
187,2016-07-06,2016,7,6,22.2,7.7,15.0
188,2016-07-07,2016,7,7,20.1,10.5,15.3
189,2016-07-08,2016,7,8,22.2,5.3,13.8
190,2016-07-09,2016,7,9,14.2,6.9,10.6
191,2016-07-10,2016,7,10,20.1,10.1,15.1
192,2016-07-11,2016,7,11,21.8,6.8,14.3
193,2016-07-12,2016,7,12,22.2,10.6,16.4
194,2016-07-13,2016,7,13,20.7,10.8,15.8
195,2016-07-14,2016,7,14,16.6,10.2,13.4
196,2016-07-15,2016,7,15,21.9,11.4,16.7
197,2016-07-16,2016,7,16,25.4,8.4,16.9
198,2016-07-17,2016,7,17,25.3,7.7,16.5
199,2016-07-18,2016,7,18,22.6,8.1,15.4
200,2016-07-19,2016,7,19,22.2,9.9,16.1
201,2016-07-20,2016,7,20,17.8,12.0,14.9
202,2016-07-21,2016,7,21,24.3,10.9,17.6
203,2016-07-22,2016,7,22,24.0,6.6,15.3
