,Date/Time,Year,Month,Day,Max_Temp,Min_Temp,Mean_Temp
32,2016-02-02,2016,2,2,-27.1,-34.8,-31.0
33,2016-02-03,2016,2,3,-26.7,-35.5,-31.1
34,2016-02-04,2016,2,4,-25.6,-35.8,-30.7
35,2016-02-05,2016,2,5,-34.6,-39.1,-36.9
36,2016-02-06,2016,2,6,-29.1,-41.4,-35.3
37,2016-02-07,2016,2,7,-22.4,-29.2,-25.8
38,2016-02-08,2016,2,8,-20.8,-29.9,-25.4
39,2016-02-09,2016,2,9,-29.1,-34.4,-31.8
40,2016-02-10,2016,2,10,-27.3,-34.7,-31.0
41,2016-02-11,2016,2,11,-29.4,-33.1,-31.3
42,2016-02-12,2016,2,12,-26.9,-30.8,-28.9
43,2016-02-13,2016,2,13,-16.6,-29.1,-22.9
44,2016-02-14,2016,2,14,-13.9,-16.9,-15.4
45,2016-02-15,2016,2,15,-14.8,-29.5,-22.2
46,2016-02-16,2016,2,16,-28.1,-32.7,-30.4
47,2016-02-17,2016,2,17,-17.7,-32.9,-25.3
48,2016-02-18,2016,2,18,-17.7,-30.2,-24.0
49,2016-02-19,2016,2,19,-9.1,-23.2,-16.2
50,2016-02-20,2016,2,20,-22.6,-28.7,-25.7
51,2016-02-21,2016,2,21,-24.6,-30.3,-27.5
52,2016-02-22,2016,2,22,-24.9,-32.8,-28.9
53,2016-02-23,2016,2,23,-24.9,-33.3,-29.1
54,2016-02-24,2016,2,24,-20.4,-30.8,-25.6
55,2016-02-25,2016,2,25,-17.6,-27.0,-22.3
56,2016-02-26,2016,2,26,-15.2,-26.0,-20.6
57,2016-02-27,2016,2,27,-23.0,-34.0,-28.5
58,2016-02-28,2016,2,28,-24.9,-37.2,-31.1
59,2016-02-29,2016,2,29,-20.9,-25.8,-23.4
60,2016-03-01,2016,3,1,-18.9,-27.1,-23.0
61,2016-03-02,2016,3,2,-17.1,-30.6,-23.9
62,2016-03-03,2016,3,3,-18.5,-29.1,-23.8
63,2016-03-04,2016,3,4,-24.4,-32.6,-28.5
64,2016-03-05,2016,3,5,-15.8,-31.8,-23.8
65,2016-03-06,2016,3,6,-15.6,-31.7,-23.7
66,2016-03-07,2016,3,7,-22.0,-32.9,-27.5
67,2016-03-08,2016,3,8,-19.8,-27.9,-23.9
68,2016-03-09,2016,3,9,-15.1,-26.1,-20.6
69,2016-03-10,2016,3,10,-15.0,-22.3,-18.7
70,2016-03-11,2016,3,11,-9.6,-18.5,-14.1
71,2016-03-12,2016,3,12,-8.8,-16.2,-12.5
72,2016-03-13,2016,3,13,-3.8,-11.2,-7.5
73,2016-03-14,2016,3,14,-6.0,-21.6,-13.8
74,2016-03-15,2016,3,15,-13.6,-27.5,-20.6
75,2016-03-16,2016,3,16,-11.2,-21.8,-16.5
76,2016-03-17,2016,3,17,-12.7,-22.8,-17.8
77,2016-03-18,2016,3,18,-9.2,,
78,2016-03-19,2016,3,19,-8.8,-20.7,-14.8
79,2016-03-20,2016,3,20,-20.5,-25.1,-22.8
80,2016-03-21,2016,3,21,-20.8,-26.4,-23.6
81,2016-03-22,2016,3,22,-23.2,-28.0,-25.6
82,2016-03-23,2016,3,23,-22.4,,
83,2016-03-24,2016,3,24,-20.1,-27.9,-24.0
84,2016-03-25,2016,3,25,-18.1,-32.4,-25.3
85,2016-03-26,2016,3,26,-6.4,-27.9,-17.2
86,2016-03-27,2016,3,27,-13.5,-21.3,-17.4
87,2016-03-28,2016,3,28,3.2,-19.2,-8.0
88,2016-03-29,2016,3,29,1.4,-13.8,-6.2
89,2016-03-30,2016,3,30,-10.8,-29.7,-20.3
90,2016-03-31,2016,3,31,-11.4,-21.8,-16.6
91,2016-04-01,2016,4,1,,,
92,2016-04-02,2016,4,2,,,
93,2016-04-03,2016,4,3,,,
94,2016-04-04,2016,4,4,,,
95,2016-04-05,2016,4,5,,,
96,2016-04-06,2016,4,6,,,
97,2016-04-07,2016,4,7,,,
98,2016-04-08,2016,4,8,,,
99,2016-04-09,2016,4,9,,,
100,2016-04-10,2016,4,10,,,
101,2016-04-11,2016,4,11,,,
102,2016-04-12,2016,4,12,,,
103,2016-04-13,2016,4,13,,,
104,2016-04-14,2016,4,14,-3.5,-19.9,-11.7
105,2016-04-15,2016,4,15,-1.0,-15.5,-8.3
106,2016-04-16,2016,4,16,-10.6,-20.1,-15.4
107,2016-04-17,2016,4,17,8.1,-16.8,-4.4
108,2016-04-18,2016,4,18,-4.3,-9.0,-6.7
109,2016-04-19,2016,4,19,12.5,-5.4,3.6
110,2016-04-20,2016,4,20,6.2,-14.5,-4.2
111,2016-04-21,2016,4,21,-8.9,-16.5,-12.7
112,2016-04-22,2016,4,22,-10.1,-18.5,-14.3
113,2016-04-23,2016,4,23,-9.3,-18.4,-13.9
114,2016-04-24,2016,4,24,-9.1,-16.2,-12.7
115,2016-04-25,2016,4,25,-9.8,-14.4,-12.1
116,2016-04-26,2016,4,26,-4.9,-15.5,-10.2
117,2016-04-27,2016,4,27,-4.4,-14.2,-9.3
118,2016-04-28,2016,4,28,-1.5,-6.2,-3.9
119,2016-04-29,2016,4,29,0.6,-8.2,-3.8
120,2016-04-30,2016,4,30,3.1,-8.0,-2.5
121,2016-05-01,2016,5,1,11.0,-2.8,4.1
122,2016-05-02,2016,5,2,11.0,-0.1,5.5
123,2016-05-03,2016,5,3,-0.1,-5.5,-2.8
124,2016-05-04,2016,5,4,9.3,-5.9,1.7
125,2016-05-05,2016,5,5,-1.2,-5.1,-3.2
126,2016-05-06,2016,5,6,-1.2,-6.7,-4.0
127,2016-05-07,2016,5,7,-1.7,-7.2,-4.5
128,2016-05-08,2016,5,8,4.7,-6.9,-1.1
129,2016-05-09,2016,5,9,13.9,-0.6,6.7
130,2016-05-10,2016,5,10,8.4,-0.2,4.1
131,2016-05-11,2016,5,11,-0.2,-3.1,-1.7
132,2016-05-12,2016,5,12,-1.3,-5.2,-3.3
133,2016-05-13,2016,5,13,-3.7,-6.9,-5.3
134,2016-05-14,2016,5,14,-2.1,-7.6,-4.9
135,2016-05-15,2016,5,15,2.0,-7.2,-2.6
136,2016-05-16,2016,5,16,8.1,-2.7,2.7
137,2016-05-17,2016,5,17,3.2,-1.4,0.9
138,2016-05-18,2016,5,18,1.3,-1.2,0.1
139,2016-05-19,2016,5,19,-0.7,-3.1,-1.9
140,2016-05-20,2016,5,20,3.6,-2.8,0.4
141,2016-05-21,2016,5,21,11.2,-1.2,5.0
142,2016-05-22,2016,5,22,6.4,-1.3,2.6
143,2016-05-23,2016,5,23,3.1,-2.7,0.2
144,2016-05-24,2016,5,24,2.6,-2.8,-0.1
145,2016-05-25,2016,5,25,2.8,-0.1,1.4
146,2016-05-26,2016,5,26,1.6,-1.0,0.3
147,2016-05-27,2016,5,27,0.3,-1.8,-0.8
148,2016-05-28,2016,5,28,8.7,-2.5,3.1
149,2016-05-29,2016,5,29,1.2,-3.3,-1.1
150,2016-05-30,2016,5,30,1.9,-4.0,-1.1
151,2016-05-31,2016,5,31,6.7,-3.3,1.7
152,2016-06-01,2016,6,1,6.7,-1.8,2.5
153,2016-06-02,2016,6,2,14.7,-1.6,6.6
154,2016-06-03,2016,6,3,19.5,3.3,11.4
155,2016-06-04,2016,6,4,16.7,2.7,9.7
156,2016-06-05,2016,6,5,2.7,-0.4,1.2
157,2016-06-06,2016,6,6,2.3,-0.5,0.9
158,2016-06-07,2016,6,7,1.1,-2.0,-0.5
159,2016-06-08,2016,6,8,2.0,-3.1,-0.6
160,2016-06-09,2016,6,9,7.0,-2.6,2.2
161,2016-06-10,2016,6,10,0.6,-1.7,-0.6
162,2016-06-11,2016,6,11,15.0,-2.0,6.5
163,2016-06-12,2016,6,12,20.5,4.1,12.3
164,2016-06-13,2016,6,13,14.7,4.9,9.8
165,2016-06-14,2016,6,14,23.1,7.7,15.4
166,2016-06-15,2016,6,15,,8.1,
167,2016-06-16,2016,6,16,23.9,8.3,16.1
168,2016-06-17,2016,6,17,24.9,13.3,19.1
169,2016-06-18,2016,6,18,16.7,8.8,12.8
170,2016-06-19,2016,6,19,15.6,6.1,10.9
171,2016-06-20,2016,6,20,9.5,2.7,6.1
172,2016-06-21,2016,6,21,10.2,4.7,7.5
173,2016-06-22,2016,6,22,20.4,3.6,12.0
174,2016-06-23,2016,6,23,16.8,4.2,10.5
175,2016-06-24,2016,6,24,13.2,4.3,8.8
176,2016-06-25,2016,6,25,12.8,4.6,8.7
177,2016-06-26,2016,6,26,10.2,3.7,7.0
178,2016-06-27,2016,6,27,26.1,4.3,15.2
179,2016-06-28,2016,6,28,14.9,2.0,8.5
180,2016-06-29,2016,6,29,13.2,2.0,7.6
181,2016-06-30,2016,6,30,23.2,8.1,15.7
182,2016-07-01,2016,7,1,15.9,9.4,12.7
183,2016-07-02,2016,7,2,24.8,7.6,16.2
184,2016-07-03,2016,7,3,11.6,4.3,8.0
185,2016-07-04,2016,7,4,12.5,3.7,8.1
186,2016-07-05,2016,7,5,6.7,3.8,5.3
187,2016-07-06,2016,7,6,6.1,3.1,4.6
188,2016-07-07,2016,7,7,8.6,3.9,6.3
189,2016-07-08,2016,7,8,15.4,2.5,9.0
190,2016-07-09,2016,7,9,18.8,4.9,11.9
191,2016-07-10,2016,7,10,22.6,7.7,15.2
192,2016-07-11,2016,7,11,,5.2,
193,2016-07-12,2016,7,12,12.6,3.9,8.3
194,2016-07-13,2016,7,13,10.1,4.1,7.1
195,2016-07-14,2016,7,14,22.2,7.1,14.7
196,2016-07-15,2016,7,15,27.6,13.7,20.7
197,2016-07-16,2016,7,16,20.4,9.5,15.0
198,2016-07-17,2016,7,17,12.4,8.5,10.5
199,2016-07-18,2016,7,18,23.4,10.0,16.7
200,2016-07-19,2016,7,19,20.0,9.9,15.0
201,2016-07-20,2016,7,20,9.9,7.2,8.6
202,2016-07-21,2016,7,21,14.2,6.9,10.6
203,2016-07-22,2016,7,22,14.0,8.8,11.4
204,2016-07-23,2016,7,23,18.4,7.1,12.8
205,2016-07-24,2016,7,24,14.5,7.0,10.8
206,2016-07-25,2016,7,25,17.4,5.8,11.6
207,2016-07-26,2016,7,26,12.4,7.8,10.1
208,2016-07-27,2016,7,27,20.9,8.4,14.7
209,2016-07-28,2016,7,28,14.9,9.3,12.1
210,2016-07-29,2016,7,29,18.6,8.8,13.7
211,2016-07-30,2016,7,30,13.9,8.1,11.0
212,2016-07-31,2016,7,31,13.4,8.2,10.8
213,2016-08-01,2016,8,1,24.8,9.7,17.3
214,2016-08-02,2016,8,2,21.5,10.0,15.8
215,2016-08-03,2016,8,3,15.0,10.2,12.6
216,2016-08-04,2016,8,4,12.4,10.5,11.5
217,2016-08-05,2016,8,5,12.7,10.5,11.6
218,2016-08-06,2016,8,6,22.1,8.2,15.2
219,2016-08-07,2016,8,7,14.4,5.8,10.1
220,2016-08-08,2016,8,8,11.6,6.5,9.1
221,2016-08-09,2016,8,9,13.0,6.2,9.6
222,2016-08-10,2016,8,10,18.7,8.1,13.4
223,2016-08-11,2016,8,11,19.4,6.8,13.1
224,2016-08-12,2016,8,12,23.4,7.4,15.4
225,2016-08-13,2016,8,13,22.8,8.0,15.4
226,2016-08-14,2016,8,14,22.4,7.1,14.8
227,2016-08-15,2016,8,15,21.6,6.3,14.0
228,2016-08-16,2016,8,16,21.7,7.6,14.7
229,2016-08-17,2016,8,17,23.3,11.6,17.5
230,2016-08-18,2016,8,18,19.4,9.7,14.6
231,2016-08-19,2016,8,19,10.7,6.6,8.7
232,2016-08-20,2016,8,20,11.8,7.4,9.6
233,2016-08-21,2016,8,21,13.0,9.1,11.1
234,2016-08-22,2016,8,22,15.9,8.8,12.4
235,2016-08-23,2016,8,23,17.1,9.1,13.1
236,2016-08-24,2016,8,24,14.4,8.0,11.2
237,2016-08-25,2016,8,25,14.2,8.2,11.2
238,2016-08-26,2016,8,26,14.1,7.0,10.6
239,2016-08-27,2016,8,27,19.7,6.3,13.0
240,2016-08-28,2016,8,28,20.7,8.5,14.6
241,2016-08-29,2016,8,29,11.8,8.3,10.1
242,2016-08-30,2016,8,30,11.4,7.6,9.5
243,2016-08-31,2016,8,31,13.7,6.3,10.0
244,2016-09-01,2016,9,1,17.0,8.1,12.6
245,2016-09-02,2016,9,2,12.4,8.7,10.6
246,2016-09-03,2016,9,3,20.5,8.3,14.4
247,2016-09-04,2016,9,4,14.1,5.2,9.7
248,2016-09-05,2016,9,5,16.0,2.8,9.4
249,2016-09-06,2016,9,6,14.1,7.1,10.6
250,2016-09-07,2016,9,7,18.8,5.6,12.2
251,2016-09-08,2016,9,8,,6.5,
252,2016-09-09,2016,9,9,11.5,6.1,8.8
253,2016-09-10,2016,9,10,9.9,4.8,7.4
254,2016-09-11,2016,9,11,7.1,4.1,5.6
255,2016-09-12,2016,9,12,8.3,1.9,5.1
256,2016-09-13,2016,9,13,13.1,0.8,7.0
257,2016-09-14,2016,9,14,9.2,1.8,5.5
258,2016-09-15,2016,9,15,8.5,1.8,5.2
259,2016-09-16,2016,9,16,8.6,2.6,5.6
260,2016-09-17,2016,9,17,13.8,6.8,10.3
261,2016-09-18,2016,9,18,15.5,9.6,12.6
262,2016-09-19,2016,9,19,12.5,7.8,10.2
263,2016-09-20,2016,9,20,7.8,5.1,6.5
264,2016-09-21,2016,9,21,8.3,3.0,5.7
265,2016-09-22,2016,9,22,8.5,0.4,4.5
266,2016-09-23,2016,9,23,15.8,-1.4,7.2
267,2016-09-24,2016,9,24,17.1,3.4,10.3
268,2016-09-25,2016,9,25,11.3,7.5,9.4
269,2016-09-26,2016,9,26,8.1,6.3,7.2
270,2016-09-27,2016,9,27,6.5,5.2,5.9
271,2016-09-28,2016,9,28,14.0,6.0,10.0
272,2016-09-29,2016,9,29,15.5,2.6,9.1
273,2016-09-30,2016,9,30,9.1,4.7,6.9
274,2016-10-01,2016,10,1,5.8,2.7,4.3
275,2016-10-02,2016,10,2,6.7,1.7,4.2
276,2016-10-03,2016,10,3,10.8,2.9,6.9
277,2016-10-04,2016,10,4,2.9,0.7,1.8
278,2016-10-05,2016,10,5,2.4,0.4,1.4
279,2016-10-06,2016,10,6,3.1,1.5,2.3
280,2016-10-07,2016,10,7,3.3,0.8,2.1
281,2016-10-08,2016,10,8,1.9,-2.4,-0.3
282,2016-10-09,2016,10,9,3.1,-3.2,-0.1
283,2016-10-10,2016,10,10,3.5,-0.8,1.4
284,2016-10-11,2016,10,11,1.6,-2.0,-0.2
285,2016-10-12,2016,10,12,1.3,-4.4,-1.6
286,2016-10-13,2016,10,13,-2.4,-6.2,-4.3
287,2016-10-14,2016,10,14,-2.6,-6.7,-4.7
288,2016-10-15,2016,10,15,0.9,-5.0,-2.1
289,2016-10-16,2016,10,16,1.5,-1.4,0.1
290,2016-10-17,2016,10,17,2.3,-0.5,0.9
291,2016-10-18,2016,10,18,1.7,0.4,1.1
292,2016-10-19,2016,10,19,1.7,-0.2,0.8
293,2016-10-20,2016,10,20,0.1,-2.5,-1.2
294,2016-10-21,2016,10,21,4.3,-1.8,1.3
295,2016-10-22,2016,10,22,1.6,-0.1,0.8
296,2016-10-23,2016,10,23,2.6,-0.3,1.2
297,2016-10-24,2016,10,24,1.7,-0.3,0.7
298,2016-10-25,2016,10,25,2.1,-1.3,0.4
299,2016-10-26,2016,10,26,0.2,-1.6,-0.7
300,2016-10-27,2016,10,27,1.0,-0.8,0.1
301,2016-10-28,2016,10,28,1.0,-5.4,-2.2
302,2016-10-29,2016,10,29,-0.1,-10.1,-5.1
303,2016-10-30,2016,10,30,-7.0,-13.1,-10.1
304,2016-10-31,2016,10,31,-3.0,-12.8,-7.9
305,2016-11-01,2016,11,1,-0.7,-4.0,-2.4
306,2016-11-02,2016,11,2,-0.6,-12.7,-6.7
307,2016-11-03,2016,11,3,-0.8,-17.7,-9.3
308,2016-11-04,2016,11,4,3.2,-2.2,0.5
309,2016-11-05,2016,11,5,3.1,-4.7,-0.8
310,2016-11-06,2016,11,6,4.3,-0.3,2.0
311,2016-11-07,2016,11,7,1.3,-3.6,-1.2
312,2016-11-08,2016,11,8,-0.6,-4.7,-2.7
313,2016-11-09,2016,11,9,5.6,-0.6,2.5
314,2016-11-10,2016,11,10,1.5,-6.5,-2.5
315,2016-11-11,2016,11,11,4.5,-7.1,-1.3
316,2016-11-12,2016,11,12,5.5,0.5,3.0
317,2016-11-13,2016,11,13,0.8,-9.9,-4.6
318,2016-11-14,2016,11,14,-1.1,-9.8,-5.5
319,2016-11-15,2016,11,15,1.0,-1.3,-0.2
320,2016-11-16,2016,11,16,0.3,-9.9,-4.8
321,2016-11-17,2016,11,17,-9.7,-17.7,-13.7
322,2016-11-18,2016,11,18,-17.2,-19.6,-18.4
323,2016-11-19,2016,11,19,-14.4,-20.2,-17.3
324,2016-11-20,2016,11,20,-12.4,-18.7,-15.6
325,2016-11-21,2016,11,21,-6.3,-18.1,-12.2
326,2016-11-22,2016,11,22,-4.2,-8.2,-6.2
327,2016-11-23,2016,11,23,-4.6,-14.3,-9.5
328,2016-11-24,2016,11,24,-5.2,-17.4,-11.3
329,2016-11-25,2016,11,25,-3.1,-8.3,-5.7
330,2016-11-26,2016,11,26,-3.8,-5.5,-4.7
331,2016-11-27,2016,11,27,-3.2,-5.6,-4.4
332,2016-11-28,2016,11,28,-0.4,-4.0,-2.2
333,2016-11-29,2016,11,29,-0.4,-2.1,-1.3
334,2016-11-30,2016,11,30,-0.9,-3.7,-2.3
335,2016-12-01,2016,12,1,-3.6,-8.3,-6.0
336,2016-12-02,2016,12,2,-8.2,-18.5,-13.4
337,2016-12-03,2016,12,3,-8.4,-18.7,-13.6
338,2016-12-04,2016,12,4,-6.9,-15.3,-11.1
339,2016-12-05,2016,12,5,-4.4,-7.0,-5.7
340,2016-12-06,2016,12,6,-2.8,-6.4,-4.6
341,2016-12-07,2016,12,7,-3.0,-16.9,-10.0
342,2016-12-08,2016,12,8,-15.5,-21.2,-18.4
343,2016-12-09,2016,12,9,-18.0,-23.8,-20.9
344,2016-12-10,2016,12,10,-21.9,-25.4,-23.7
345,2016-12-11,2016,12,11,-22.6,-26.6,-24.6
346,2016-12-12,2016,12,12,-24.7,-34.0,-29.4
347,2016-12-13,2016,12,13,-24.1,-36.5,-30.3
348,2016-12-14,2016,12,14,-11.5,-26.4,-19.0
349,2016-12-15,2016,12,15,-25.2,-28.5,-26.9
350,2016-12-16,2016,12,16,-27.4,-31.0,-29.2
351,2016-12-17,2016,12,17,-27.2,-31.9,-29.6
352,2016-12-18,2016,12,18,-28.4,-33.2,-30.8
353,2016-12-19,2016,12,19,-30.0,-35.1,-32.6
354,2016-12-20,2016,12,20,-26.5,-33.0,-29.8
355,2016-12-21,2016,12,21,-24.0,-30.0,-27.0
356,2016-12-22,2016,12,22,-18.1,-26.2,-22.2
357,2016-12-23,2016,12,23,-18.3,-26.8,-22.6
358,2016-12-24,2016,12,24,-23.4,-26.7,-25.1
359,2016-12-25,2016,12,25,-23.3,-27.5,-25.4
360,2016-12-26,2016,12,26,-24.0,-31.2,-27.6
361,2016-12-27,2016,12,27,-14.9,-28.8,-21.9
362,2016-12-28,2016,12,28,-10.0,-17.1,-13.6
363,2016-12-29,2016,12,29,-17.0,-26.8,-21.9
364,2016-12-30,2016,12,30,-25.4,-28.5,-27.0
365,2016-12-31,2016,12,31,-26.2,-30.4,-28.3
