,Date/Time,Year,Month,Day,Max_Temp,Min_Temp,Mean_Temp
120,2016-04-30,2016,4,30,13.4,5.1,9.3
121,2016-05-01,2016,5,1,21.0,0.6,10.8
122,2016-05-02,2016,5,2,25.9,4.0,15.0
123,2016-05-03,2016,5,3,27.8,6.7,17.3
124,2016-05-04,2016,5,4,26.2,8.1,17.2
125,2016-05-05,2016,5,5,19.7,7.2,13.5
126,2016-05-06,2016,5,6,20.4,2.8,11.6
127,2016-05-07,2016,5,7,28.4,5.1,16.8
128,2016-05-08,2016,5,8,20.3,6.3,13.3
129,2016-05-09,2016,5,9,11.3,2.6,7.0
130,2016-05-10,2016,5,10,13.3,1.3,7.3
131,2016-05-11,2016,5,11,15.4,0.1,7.8
132,2016-05-12,2016,5,12,8.6,0.5,4.6
133,2016-05-13,2016,5,13,10.9,-1.8,4.6
134,2016-05-14,2016,5,14,15.2,-1.9,6.7
135,2016-05-15,2016,5,15,17.8,0.4,9.1
136,2016-05-16,2016,5,16,21.1,3.5,12.3
137,2016-05-17,2016,5,17,23.8,7.1,15.5
138,2016-05-18,2016,5,18,24.2,8.4,16.3
139,2016-05-19,2016,5,19,14.6,4.4,9.5
140,2016-05-20,2016,5,20,10.3,1.4,5.9
141,2016-05-21,2016,5,21,7.1,2.1,4.6
142,2016-05-22,2016,5,22,5.5,0.8,3.2
143,2016-05-23,2016,5,23,9.6,3.5,6.6
144,2016-05-24,2016,5,24,16.9,4.4,10.7
145,2016-05-25,2016,5,25,20.7,5.3,13.0
146,2016-05-26,2016,5,26,20.2,6.8,13.5
147,2016-05-27,2016,5,27,13.1,6.3,9.7
148,2016-05-28,2016,5,28,16.4,1.7,9.1
149,2016-05-29,2016,5,29,18.7,5.7,12.2
150,2016-05-30,2016,5,30,15.4,5.6,10.5
151,2016-05-31,2016,5,31,17.6,3.9,10.8
152,2016-06-01,2016,6,1,21.9,6.0,14.0
153,2016-06-02,2016,6,2,22.8,9.0,15.9
154,2016-06-03,2016,6,3,25.3,7.1,16.2
155,2016-06-04,2016,6,4,26.7,10.6,18.7
156,2016-06-05,2016,6,5,25.4,12.0,18.7
157,2016-06-06,2016,6,6,30.9,12.7,21.8
158,2016-06-07,2016,6,7,29.7,16.2,23.0
159,2016-06-08,2016,6,8,27.7,15.4,21.6
160,2016-06-09,2016,6,9,24.1,13.1,18.6
161,2016-06-10,2016,6,10,16.0,9.9,13.0
162,2016-06-11,2016,6,11,18.8,10.5,14.7
163,2016-06-12,2016,6,12,20.7,5.8,13.3
164,2016-06-13,2016,6,13,21.9,9.1,15.5
165,2016-06-14,2016,6,14,18.5,9.0,13.8
166,2016-06-15,2016,6,15,17.4,3.5,10.5
167,2016-06-16,2016,6,16,17.7,6.7,12.2
168,2016-06-17,2016,6,17,19.8,7.0,13.4
169,2016-06-18,2016,6,18,20.8,4.5,12.7
170,2016-06-19,2016,6,19,21.8,9.1,15.5
171,2016-06-20,2016,6,20,23.8,9.1,16.5
172,2016-06-21,2016,6,21,22.2,9.2,15.7
173,2016-06-22,2016,6,22,25.2,8.7,17.0
174,2016-06-23,2016,6,23,24.0,10.1,17.1
175,2016-06-24,2016,6,24,20.4,8.5,14.5
176,2016-06-25,2016,6,25,20.7,10.2,15.5
177,2016-06-26,2016,6,26,21.3,,
178,2016-06-27,2016,6,27,25.4,10.1,17.8
179,2016-06-28,2016,6,28,24.2,12.4,18.3
180,2016-06-29,2016,6,29,25.5,11.3,18.4
181,2016-06-30,2016,6,30,23.4,13.6,18.5
182,2016-07-01,2016,7,1,23.9,11.4,17.7
183,2016-07-02,2016,7,2,23.8,13.1,18.5
184,2016-07-03,2016,7,3,24.3,11.8,18.1
185,2016-07-04,2016,7,4,20.7,10.1,15.4
186,2016-07-05,2016,7,5,17.2,6.8,12.0
187,2016-07-06,2016,7,6,20.1,10.4,15.3
188,2016-07-07,2016,7,7,23.0,11.2,17.1
189,2016-07-08,2016,7,8,24.9,13.6,19.3
190,2016-07-09,2016,7,9,21.7,11.1,16.4
191,2016-07-10,2016,7,10,20.6,10.5,15.6
192,2016-07-11,2016,7,11,20.1,11.3,15.7
193,2016-07-12,2016,7,12,21.5,12.6,17.1
194,2016-07-13,2016,7,13,19.2,12.8,16.0
195,2016-07-14,2016,7,14,19.7,11.6,15.7
196,2016-07-15,2016,7,15,13.9,9.1,11.5
197,2016-07-16,2016,7,16,17.5,10.3,13.9
198,2016-07-17,2016,7,17,19.6,10.9,15.3
199,2016-07-18,2016,7,18,23.3,8.6,16.0
200,2016-07-19,2016,7,19,25.8,12.0,18.9
201,2016-07-20,2016,7,20,25.8,12.2,19.0
202,2016-07-21,2016,7,21,27.4,9.4,18.4
203,2016-07-22,2016,7,22,22.6,9.9,16.3
204,2016-07-23,2016,7,23,24.2,11.5,17.9
205,2016-07-24,2016,7,24,25.5,10.7,18.1
206,2016-07-25,2016,7,25,24.7,13.9,19.3
207,2016-07-26,2016,7,26,25.1,13.7,19.4
208,2016-07-27,2016,7,27,25.9,13.8,19.9
209,2016-07-28,2016,7,28,26.1,12.1,19.1
210,2016-07-29,2016,7,29,26.1,12.0,19.1
211,2016-07-30,2016,7,30,23.5,12.6,18.1
212,2016-07-31,2016,7,31,18.5,8.1,13.3
213,2016-08-01,2016,8,1,22.1,7.5,14.8
214,2016-08-02,2016,8,2,23.9,8.6,16.3
215,2016-08-03,2016,8,3,17.9,10.7,14.3
216,2016-08-04,2016,8,4,22.4,11.1,16.8
217,2016-08-05,2016,8,5,24.0,13.6,18.8
218,2016-08-06,2016,8,6,18.2,11.9,15.1
219,2016-08-07,2016,8,7,22.0,13.8,17.9
220,2016-08-08,2016,8,8,20.8,12.6,16.7
221,2016-08-09,2016,8,9,22.7,11.6,17.2
222,2016-08-10,2016,8,10,18.7,12.2,15.5
223,2016-08-11,2016,8,11,22.0,12.4,17.2
224,2016-08-12,2016,8,12,22.0,12.3,17.2
225,2016-08-13,2016,8,13,24.5,10.9,17.7
226,2016-08-14,2016,8,14,24.3,10.2,17.3
227,2016-08-15,2016,8,15,24.5,10.5,17.5
228,2016-08-16,2016,8,16,27.4,12.2,19.8
229,2016-08-17,2016,8,17,20.5,14.0,17.3
230,2016-08-18,2016,8,18,17.9,11.1,14.5
231,2016-08-19,2016,8,19,21.3,7.0,14.2
232,2016-08-20,2016,8,20,25.2,9.0,17.1
233,2016-08-21,2016,8,21,27.3,12.4,19.9
234,2016-08-22,2016,8,22,18.3,9.1,13.7
235,2016-08-23,2016,8,23,16.4,9.6,13.0
236,2016-08-24,2016,8,24,19.5,7.6,13.6
237,2016-08-25,2016,8,25,18.7,9.5,14.1
238,2016-08-26,2016,8,26,20.5,6.9,13.7
239,2016-08-27,2016,8,27,24.1,11.1,17.6
240,2016-08-28,2016,8,28,14.1,7.1,10.6
241,2016-08-29,2016,8,29,23.6,7.8,15.7
242,2016-08-30,2016,8,30,26.3,9.5,17.9
243,2016-08-31,2016,8,31,27.0,11.6,19.3
244,2016-09-01,2016,9,1,25.7,12.0,18.9
245,2016-09-02,2016,9,2,14.8,6.4,10.6
246,2016-09-03,2016,9,3,18.3,3.9,11.1
247,2016-09-04,2016,9,4,11.5,5.1,8.3
248,2016-09-05,2016,9,5,17.6,3.2,10.4
249,2016-09-06,2016,9,6,15.7,2.6,9.2
250,2016-09-07,2016,9,7,19.6,2.4,11.0
251,2016-09-08,2016,9,8,15.1,7.9,11.5
252,2016-09-09,2016,9,9,18.6,4.3,11.5
253,2016-09-10,2016,9,10,22.2,8.6,15.4
254,2016-09-11,2016,9,11,9.9,3.9,6.9
255,2016-09-12,2016,9,12,12.2,1.8,7.0
256,2016-09-13,2016,9,13,19.1,0.5,9.8
257,2016-09-14,2016,9,14,22.9,5.2,14.1
258,2016-09-15,2016,9,15,22.7,6.9,14.8
259,2016-09-16,2016,9,16,23.9,6.1,15.0
260,2016-09-17,2016,9,17,20.5,10.5,15.5
261,2016-09-18,2016,9,18,18.2,5.4,11.8
262,2016-09-19,2016,9,19,16.5,1.7,9.1
263,2016-09-20,2016,9,20,6.9,4.2,5.6
264,2016-09-21,2016,9,21,12.7,2.8,7.8
265,2016-09-22,2016,9,22,9.9,3.8,6.9
266,2016-09-23,2016,9,23,16.9,6.5,11.7
267,2016-09-24,2016,9,24,15.5,5.1,10.3
268,2016-09-25,2016,9,25,19.6,1.6,10.6
269,2016-09-26,2016,9,26,23.6,7.1,15.4
270,2016-09-27,2016,9,27,19.7,8.8,14.3
271,2016-09-28,2016,9,28,12.8,7.0,9.9
272,2016-09-29,2016,9,29,15.9,2.6,9.3
273,2016-09-30,2016,9,30,16.9,4.4,10.7
274,2016-10-01,2016,10,1,11.4,5.8,8.6
275,2016-10-02,2016,10,2,14.2,0.9,7.6
276,2016-10-03,2016,10,3,13.8,-0.3,6.8
277,2016-10-04,2016,10,4,11.4,-0.6,5.4
278,2016-10-05,2016,10,5,4.2,-0.7,1.8
279,2016-10-06,2016,10,6,5.7,-3.2,1.3
280,2016-10-07,2016,10,7,0.2,-2.4,-1.1
281,2016-10-08,2016,10,8,2.2,-2.3,-0.1
282,2016-10-09,2016,10,9,2.1,-1.1,0.5
283,2016-10-10,2016,10,10,-0.2,-3.3,-1.8
284,2016-10-11,2016,10,11,3.1,-4.2,-0.6
285,2016-10-12,2016,10,12,10.3,-5.2,2.6
286,2016-10-13,2016,10,13,11.4,-4.8,3.3
287,2016-10-14,2016,10,14,6.5,-2.2,2.2
288,2016-10-15,2016,10,15,5.8,-3.0,1.4
289,2016-10-16,2016,10,16,14.6,-0.8,6.9
290,2016-10-17,2016,10,17,5.9,-4.4,0.8
291,2016-10-18,2016,10,18,2.6,-0.4,1.1
292,2016-10-19,2016,10,19,13.4,-1.2,6.1
293,2016-10-20,2016,10,20,13.7,-2.8,5.5
294,2016-10-21,2016,10,21,12.1,-1.3,5.4
295,2016-10-22,2016,10,22,12.5,-1.4,5.6
296,2016-10-23,2016,10,23,10.6,-5.1,2.8
297,2016-10-24,2016,10,24,4.4,-0.6,1.9
298,2016-10-25,2016,10,25,14.0,-3.0,5.5
299,2016-10-26,2016,10,26,10.0,-4.8,2.6
300,2016-10-27,2016,10,27,15.2,-1.1,7.1
301,2016-10-28,2016,10,28,3.8,0.2,2.0
302,2016-10-29,2016,10,29,4.1,0.6,2.4
303,2016-10-30,2016,10,30,12.4,-1.3,5.6
304,2016-10-31,2016,10,31,5.2,-1.5,1.9
305,2016-11-01,2016,11,1,8.1,-1.5,3.3
306,2016-11-02,2016,11,2,11.8,-1.2,5.3
307,2016-11-03,2016,11,3,18.4,0.3,9.4
308,2016-11-04,2016,11,4,18.5,-2.2,8.2
309,2016-11-05,2016,11,5,20.0,-1.6,9.2
310,2016-11-06,2016,11,6,10.2,0.5,5.4
311,2016-11-07,2016,11,7,12.1,-3.4,4.4
312,2016-11-08,2016,11,8,21.8,6.3,14.1
313,2016-11-09,2016,11,9,20.6,2.8,11.7
314,2016-11-10,2016,11,10,12.7,-1.9,5.4
315,2016-11-11,2016,11,11,13.8,-0.1,6.9
316,2016-11-12,2016,11,12,15.7,2.2,9.0
317,2016-11-13,2016,11,13,14.6,-2.4,6.1
318,2016-11-14,2016,11,14,10.9,-0.8,5.1
319,2016-11-15,2016,11,15,2.8,-4.8,-1.0
320,2016-11-16,2016,11,16,0.1,-4.2,-2.1
321,2016-11-17,2016,11,17,-2.0,-4.8,-3.4
322,2016-11-18,2016,11,18,-2.6,-5.0,-3.8
323,2016-11-19,2016,11,19,-0.3,-5.1,-2.7
324,2016-11-20,2016,11,20,5.1,-7.8,-1.4
325,2016-11-21,2016,11,21,10.0,-3.0,3.5
326,2016-11-22,2016,11,22,1.7,-8.3,-3.3
327,2016-11-23,2016,11,23,4.1,-11.1,-3.5
328,2016-11-24,2016,11,24,7.8,-5.7,1.1
329,2016-11-25,2016,11,25,9.4,-4.3,2.6
330,2016-11-26,2016,11,26,9.3,-7.4,1.0
331,2016-11-27,2016,11,27,7.6,-7.7,-0.1
332,2016-11-28,2016,11,28,2.2,-4.1,-1.0
333,2016-11-29,2016,11,29,2.4,-7.4,-2.5
334,2016-11-30,2016,11,30,-4.9,-11.9,-8.4
335,2016-12-01,2016,12,1,0.4,-5.0,-2.3
336,2016-12-02,2016,12,2,4.6,-10.0,-2.7
337,2016-12-03,2016,12,3,5.2,-4.9,0.2
338,2016-12-04,2016,12,4,-2.7,-11.1,-6.9
339,2016-12-05,2016,12,5,-10.7,-19.2,-15.0
340,2016-12-06,2016,12,6,-18.2,-21.4,-19.8
341,2016-12-07,2016,12,7,-18.6,-25.0,-21.8
342,2016-12-08,2016,12,8,-19.8,-26.7,-23.3
343,2016-12-09,2016,12,9,-20.2,-24.4,-22.3
344,2016-12-10,2016,12,10,,-23.6,
345,2016-12-11,2016,12,11,-15.6,-23.7,-19.7
346,2016-12-12,2016,12,12,-9.6,-19.1,-14.4
347,2016-12-13,2016,12,13,-8.7,-21.4,-15.1
348,2016-12-14,2016,12,14,-9.1,-20.4,-14.8
349,2016-12-15,2016,12,15,-15.7,-20.5,-18.1
350,2016-12-16,2016,12,16,-17.1,-25.7,-21.4
351,2016-12-17,2016,12,17,-6.9,-23.1,-15.0
352,2016-12-18,2016,12,18,1.1,-8.2,-3.6
353,2016-12-19,2016,12,19,2.0,-2.4,-0.2
354,2016-12-20,2016,12,20,3.7,-3.8,-0.1
355,2016-12-21,2016,12,21,5.0,-7.3,-1.2
356,2016-12-22,2016,12,22,7.3,-3.6,1.9
357,2016-12-23,2016,12,23,-2.3,-11.1,-6.7
358,2016-12-24,2016,12,24,-7.3,-15.7,-11.5
359,2016-12-25,2016,12,25,-14.6,-22.4,-18.5
360,2016-12-26,2016,12,26,-1.8,-22.8,-12.3
361,2016-12-27,2016,12,27,1.1,-6.5,-2.7
362,2016-12-28,2016,12,28,0.9,-5.6,-2.4
363,2016-12-29,2016,12,29,-1.0,-11.3,-6.2
364,2016-12-30,2016,12,30,-1.1,-10.0,-5.6
365,2016-12-31,2016,12,31,-3.5,-12.5,-8.0
