,Date/Time,Year,Month,Day,Max_Temp,Min_Temp,Mean_Temp
48,2017-02-18,2017,2,18,1.8,-7.5,-2.9
49,2017-02-19,2017,2,19,6.1,-0.4,2.9
50,2017-02-20,2017,2,20,-0.4,-4.4,-2.4
51,2017-02-21,2017,2,21,0.4,-6.6,-3.1
52,2017-02-22,2017,2,22,6.2,-6.7,-0.3
53,2017-02-23,2017,2,23,6.0,-1.9,2.1
54,2017-02-24,2017,2,24,11.1,2.9,7.0
55,2017-02-25,2017,2,25,12.3,2.2,7.3
56,2017-02-26,2017,2,26,10.6,-3.2,3.7
57,2017-02-27,2017,2,27,3.3,-5.4,-1.1
58,2017-02-28,2017,2,28,5.3,-2.9,1.2
59,2017-03-01,2017,3,1,8.0,0.8,4.4
60,2017-03-02,2017,3,2,9.7,-5.0,2.4
61,2017-03-03,2017,3,3,-2.6,-10.2,-6.4
62,2017-03-04,2017,3,4,-10.3,-14.1,-12.2
63,2017-03-05,2017,3,5,-3.9,-13.9,-8.9
64,2017-03-06,2017,3,6,-1.3,-10.0,-5.7
65,2017-03-07,2017,3,7,4.6,-8.3,-1.9
66,2017-03-08,2017,3,8,8.7,-1.0,3.9
67,2017-03-09,2017,3,9,6.4,-3.7,1.4
68,2017-03-10,2017,3,10,-2.5,-9.7,-6.1
69,2017-03-11,2017,3,11,-9.8,-19.4,-14.6
70,2017-03-12,2017,3,12,-9.6,-19.6,-14.6
71,2017-03-13,2017,3,13,-0.9,-12.9,-6.9
72,2017-03-14,2017,3,14,5.9,-8.8,-1.5
73,2017-03-15,2017,3,15,6.2,-3.1,1.6
74,2017-03-16,2017,3,16,0.5,-3.9,-1.7
75,2017-03-17,2017,3,17,-1.9,-6.4,-4.2
76,2017-03-18,2017,3,18,1.4,-5.8,-2.2
77,2017-03-19,2017,3,19,0.8,-6.6,-2.9
78,2017-03-20,2017,3,20,1.6,-2.1,-0.3
79,2017-03-21,2017,3,21,3.9,-2.7,0.6
80,2017-03-22,2017,3,22,6.8,-6.8,0.0
81,2017-03-23,2017,3,23,-6.8,-11.2,-9.0
82,2017-03-24,2017,3,24,-1.4,-11.3,-6.4
83,2017-03-25,2017,3,25,3.7,-4.8,-0.6
84,2017-03-26,2017,3,26,0.3,-7.6,-3.7
85,2017-03-27,2017,3,27,,-5.5,
86,2017-03-28,2017,3,28,-0.4,-4.0,-2.2
87,2017-03-29,2017,3,29,-1.1,-2.9,-2.0
88,2017-03-30,2017,3,30,-0.9,-3.2,-2.1
89,2017-03-31,2017,3,31,-0.3,-3.9,-2.1
90,2017-04-01,2017,4,1,4.7,-5.4,-0.4
91,2017-04-02,2017,4,2,0.6,-2.5,-1.0
92,2017-04-03,2017,4,3,2.2,-2.9,-0.4
93,2017-04-04,2017,4,4,6.8,-3.7,1.6
94,2017-04-05,2017,4,5,2.8,-1.3,0.8
95,2017-04-06,2017,4,6,6.8,-0.1,3.4
96,2017-04-07,2017,4,7,11.6,2.7,7.2
97,2017-04-08,2017,4,8,7.5,1.1,4.3
98,2017-04-09,2017,4,9,9.1,1.2,5.2
99,2017-04-10,2017,4,10,11.3,0.3,5.8
100,2017-04-11,2017,4,11,23.1,3.5,13.3
101,2017-04-12,2017,4,12,14.2,1.7,8.0
102,2017-04-13,2017,4,13,14.5,2.0,8.3
103,2017-04-14,2017,4,14,11.1,1.7,6.4
104,2017-04-15,2017,4,15,15.0,1.9,8.5
105,2017-04-16,2017,4,16,17.9,3.1,10.5
106,2017-04-17,2017,4,17,10.9,-1.2,4.9
107,2017-04-18,2017,4,18,5.3,-6.2,-0.5
108,2017-04-19,2017,4,19,5.0,-8.0,-1.5
109,2017-04-20,2017,4,20,2.7,-3.3,-0.3
110,2017-04-21,2017,4,21,10.6,-2.8,3.9
111,2017-04-22,2017,4,22,6.0,-3.9,1.1
112,2017-04-23,2017,4,23,4.9,-0.1,2.4
113,2017-04-24,2017,4,24,14.9,0.4,7.7
114,2017-04-25,2017,4,25,12.6,-2.5,5.1
115,2017-04-26,2017,4,26,10.8,3.9,7.4
116,2017-04-27,2017,4,27,15.3,9.6,12.5
117,2017-04-28,2017,4,28,15.6,8.5,12.1
118,2017-04-29,2017,4,29,20.4,5.8,13.1
119,2017-04-30,2017,4,30,11.3,3.4,7.4
120,2017-05-01,2017,5,1,5.1,1.6,3.4
121,2017-05-02,2017,5,2,13.2,3.0,8.1
122,2017-05-03,2017,5,3,16.8,8.6,12.7
123,2017-05-04,2017,5,4,15.1,5.5,10.3
124,2017-05-05,2017,5,5,15.1,4.1,9.6
125,2017-05-06,2017,5,6,15.4,9.1,12.3
126,2017-05-07,2017,5,7,15.9,10.6,13.3
127,2017-05-08,2017,5,8,15.0,3.2,9.1
128,2017-05-09,2017,5,9,12.5,3.6,8.1
129,2017-05-10,2017,5,10,8.7,4.2,6.5
130,2017-05-11,2017,5,11,9.2,3.6,6.4
131,2017-05-12,2017,5,12,14.2,3.1,8.7
132,2017-05-13,2017,5,13,18.3,2.4,10.4
133,2017-05-14,2017,5,14,9.4,1.9,5.7
134,2017-05-15,2017,5,15,10.1,6.4,8.3
135,2017-05-16,2017,5,16,12.2,4.5,8.4
136,2017-05-17,2017,5,17,21.4,8.9,15.2
137,2017-05-18,2017,5,18,29.7,10.5,20.1
138,2017-05-19,2017,5,19,29.8,8.9,19.4
139,2017-05-20,2017,5,20,11.9,5.7,8.8
140,2017-05-21,2017,5,21,14.0,4.5,9.3
141,2017-05-22,2017,5,22,19.7,4.9,12.3
142,2017-05-23,2017,5,23,12.3,6.9,9.6
143,2017-05-24,2017,5,24,18.1,7.8,13.0
144,2017-05-25,2017,5,25,18.7,5.7,12.2
145,2017-05-26,2017,5,26,9.7,6.0,7.9
146,2017-05-27,2017,5,27,10.8,5.8,8.3
147,2017-05-28,2017,5,28,15.1,4.1,9.6
148,2017-05-29,2017,5,29,15.9,4.3,10.1
149,2017-05-30,2017,5,30,16.6,3.2,9.9
150,2017-05-31,2017,5,31,16.6,4.8,10.7
151,2017-06-01,2017,6,1,22.1,10.3,16.2
152,2017-06-02,2017,6,2,20.8,9.3,15.1
153,2017-06-03,2017,6,3,17.5,6.5,12.0
154,2017-06-04,2017,6,4,13.5,5.5,9.5
155,2017-06-05,2017,6,5,13.0,5.4,9.2
156,2017-06-06,2017,6,6,17.1,5.2,11.2
157,2017-06-07,2017,6,7,20.7,4.2,12.5
158,2017-06-08,2017,6,8,27.3,6.7,17.0
159,2017-06-09,2017,6,9,15.1,9.7,12.4
160,2017-06-10,2017,6,10,21.3,10.4,15.9
161,2017-06-11,2017,6,11,25.7,9.3,17.5
162,2017-06-12,2017,6,12,28.5,15.4,22.0
163,2017-06-13,2017,6,13,30.2,13.9,22.1
164,2017-06-14,2017,6,14,16.6,5.5,11.1
165,2017-06-15,2017,6,15,16.9,5.2,11.1
166,2017-06-16,2017,6,16,17.8,6.4,12.1
167,2017-06-17,2017,6,17,15.8,10.6,13.2
168,2017-06-18,2017,6,18,24.1,13.2,18.7
169,2017-06-19,2017,6,19,24.0,15.9,20.0
170,2017-06-20,2017,6,20,18.7,13.9,16.3
171,2017-06-21,2017,6,21,22.4,13.2,17.8
172,2017-06-22,2017,6,22,25.0,11.8,18.4
173,2017-06-23,2017,6,23,23.7,11.0,17.4
174,2017-06-24,2017,6,24,19.3,15.6,17.5
175,2017-06-25,2017,6,25,27.3,14.5,20.9
176,2017-06-26,2017,6,26,26.1,12.9,19.5
177,2017-06-27,2017,6,27,23.5,11.7,17.6
178,2017-06-28,2017,6,28,21.7,10.8,16.3
179,2017-06-29,2017,6,29,22.9,11.7,17.3
180,2017-06-30,2017,6,30,16.7,12.3,14.5
181,2017-07-01,2017,7,1,17.0,13.7,15.4
182,2017-07-02,2017,7,2,22.0,14.2,18.1
183,2017-07-03,2017,7,3,26.1,14.8,20.5
184,2017-07-04,2017,7,4,23.9,13.9,18.9
185,2017-07-05,2017,7,5,24.1,11.9,18.0
186,2017-07-06,2017,7,6,23.7,12.1,17.9
187,2017-07-07,2017,7,7,23.2,11.9,17.6
188,2017-07-08,2017,7,8,23.9,16.9,20.4
189,2017-07-09,2017,7,9,26.2,15.5,20.9
190,2017-07-10,2017,7,10,26.3,14.1,20.2
191,2017-07-11,2017,7,11,23.1,14.7,18.9
192,2017-07-12,2017,7,12,26.0,16.5,21.3
193,2017-07-13,2017,7,13,17.3,10.7,14.0
194,2017-07-14,2017,7,14,23.1,9.3,16.2
195,2017-07-15,2017,7,15,23.2,9.3,16.3
196,2017-07-16,2017,7,16,24.3,13.7,19.0
197,2017-07-17,2017,7,17,26.3,12.6,19.5
198,2017-07-18,2017,7,18,23.3,16.5,19.9
199,2017-07-19,2017,7,19,26.7,16.4,21.6
200,2017-07-20,2017,7,20,28.9,17.1,23.0
201,2017-07-21,2017,7,21,29.3,17.7,23.5
202,2017-07-22,2017,7,22,23.2,14.1,18.7
203,2017-07-23,2017,7,23,22.1,11.7,16.9
204,2017-07-24,2017,7,24,22.1,9.9,16.0
205,2017-07-25,2017,7,25,15.8,11.5,13.7
206,2017-07-26,2017,7,26,23.3,10.5,16.9
207,2017-07-27,2017,7,27,20.3,11.9,16.1
208,2017-07-28,2017,7,28,20.9,13.6,17.3
209,2017-07-29,2017,7,29,22.4,15.4,18.9
210,2017-07-30,2017,7,30,23.7,14.2,19.0
211,2017-07-31,2017,7,31,26.8,14.5,20.7
212,2017-08-01,2017,8,1,27.8,14.2,21.0
213,2017-08-02,2017,8,2,26.4,14.5,20.5
214,2017-08-03,2017,8,3,25.6,15.7,20.7
215,2017-08-04,2017,8,4,26.4,,
216,2017-08-05,2017,8,5,25.1,17.5,21.3
217,2017-08-06,2017,8,6,22.5,14.3,18.4
218,2017-08-07,2017,8,7,23.4,12.4,17.9
219,2017-08-08,2017,8,8,17.1,13.2,15.2
220,2017-08-09,2017,8,9,24.1,12.0,18.1
221,2017-08-10,2017,8,10,26.2,15.0,20.6
222,2017-08-11,2017,8,11,26.6,14.7,20.7
223,2017-08-12,2017,8,12,21.0,14.8,17.9
224,2017-08-13,2017,8,13,22.1,16.1,19.1
225,2017-08-14,2017,8,14,26.2,15.2,20.7
226,2017-08-15,2017,8,15,25.6,14.5,20.1
227,2017-08-16,2017,8,16,25.4,12.7,19.1
228,2017-08-17,2017,8,17,21.3,10.9,16.1
229,2017-08-18,2017,8,18,22.9,,
230,2017-08-19,2017,8,19,19.3,14.4,16.9
231,2017-08-20,2017,8,20,25.8,17.1,21.5
232,2017-08-21,2017,8,21,27.3,16.5,21.9
233,2017-08-22,2017,8,22,30.1,15.8,23.0
234,2017-08-23,2017,8,23,20.6,17.7,19.2
235,2017-08-24,2017,8,24,25.1,14.9,20.0
236,2017-08-25,2017,8,25,24.1,13.3,18.7
237,2017-08-26,2017,8,26,19.6,11.7,15.7
238,2017-08-27,2017,8,27,19.6,11.3,15.5
239,2017-08-28,2017,8,28,21.7,8.9,15.3
240,2017-08-29,2017,8,29,22.9,9.1,16.0
241,2017-08-30,2017,8,30,18.1,12.4,15.3
242,2017-08-31,2017,8,31,23.6,11.9,17.8
243,2017-09-01,2017,9,1,16.9,9.1,13.0
244,2017-09-02,2017,9,2,13.8,8.0,10.9
245,2017-09-03,2017,9,3,16.8,7.7,12.3
246,2017-09-04,2017,9,4,20.7,12.8,16.8
247,2017-09-05,2017,9,5,22.0,12.4,17.2
248,2017-09-06,2017,9,6,25.4,18.7,22.1
249,2017-09-07,2017,9,7,22.3,15.7,19.0
250,2017-09-08,2017,9,8,22.8,11.4,17.1
251,2017-09-09,2017,9,9,21.8,11.2,16.5
252,2017-09-10,2017,9,10,18.3,9.4,13.9
253,2017-09-11,2017,9,11,18.4,9.0,13.7
254,2017-09-12,2017,9,12,21.1,10.7,15.9
255,2017-09-13,2017,9,13,24.5,11.1,17.8
256,2017-09-14,2017,9,14,25.4,13.0,19.2
257,2017-09-15,2017,9,15,23.7,14.5,19.1
258,2017-09-16,2017,9,16,25.0,15.7,20.4
259,2017-09-17,2017,9,17,19.7,14.9,17.3
260,2017-09-18,2017,9,18,18.7,16.2,17.5
261,2017-09-19,2017,9,19,21.4,16.2,18.8
262,2017-09-20,2017,9,20,21.9,17.8,19.9
263,2017-09-21,2017,9,21,21.4,9.0,15.2
264,2017-09-22,2017,9,22,19.5,7.9,13.7
265,2017-09-23,2017,9,23,25.5,12.0,18.8
266,2017-09-24,2017,9,24,24.5,13.0,18.8
267,2017-09-25,2017,9,25,25.7,15.1,20.4
268,2017-09-26,2017,9,26,28.9,14.8,21.9
269,2017-09-27,2017,9,27,20.7,14.0,17.4
270,2017-09-28,2017,9,28,21.9,8.4,15.2
271,2017-09-29,2017,9,29,13.5,5.8,9.7
272,2017-09-30,2017,9,30,12.9,4.7,8.8
273,2017-10-01,2017,10,1,16.2,3.9,10.1
274,2017-10-02,2017,10,2,13.5,5.2,9.4
275,2017-10-03,2017,10,3,14.6,4.2,9.4
276,2017-10-04,2017,10,4,20.8,6.1,13.5
277,2017-10-05,2017,10,5,22.0,10.2,16.1
278,2017-10-06,2017,10,6,18.4,10.2,14.3
279,2017-10-07,2017,10,7,19.2,8.2,13.7
280,2017-10-08,2017,10,8,22.8,15.3,19.1
281,2017-10-09,2017,10,9,23.1,15.3,19.2
282,2017-10-10,2017,10,10,21.5,14.4,18.0
283,2017-10-11,2017,10,11,14.8,11.3,13.1
284,2017-10-12,2017,10,12,11.6,3.0,7.3
285,2017-10-13,2017,10,13,13.1,2.3,7.7
286,2017-10-14,2017,10,14,16.9,5.5,11.2
287,2017-10-15,2017,10,15,18.1,11.5,14.8
288,2017-10-16,2017,10,16,21.1,7.3,14.2
289,2017-10-17,2017,10,17,9.7,2.2,6.0
290,2017-10-18,2017,10,18,15.9,2.3,9.1
291,2017-10-19,2017,10,19,17.7,4.6,11.2
292,2017-10-20,2017,10,20,17.6,7.5,12.6
293,2017-10-21,2017,10,21,11.9,3.1,7.5
294,2017-10-22,2017,10,22,11.0,1.9,6.5
295,2017-10-23,2017,10,23,16.7,1.8,9.3
296,2017-10-24,2017,10,24,21.2,11.0,16.1
297,2017-10-25,2017,10,25,20.6,15.3,18.0
298,2017-10-26,2017,10,26,20.4,14.6,17.5
299,2017-10-27,2017,10,27,16.1,7.0,11.6
300,2017-10-28,2017,10,28,14.3,5.0,9.7
301,2017-10-29,2017,10,29,17.4,7.2,12.3
302,2017-10-30,2017,10,30,17.8,11.0,14.4
303,2017-10-31,2017,10,31,15.0,6.2,10.6
304,2017-11-01,2017,11,1,12.6,4.3,8.5
305,2017-11-02,2017,11,2,14.5,2.9,8.7
306,2017-11-03,2017,11,3,17.9,9.2,13.6
307,2017-11-04,2017,11,4,9.3,-0.3,4.5
308,2017-11-05,2017,11,5,11.2,-1.2,5.0
309,2017-11-06,2017,11,6,17.7,9.3,13.5
310,2017-11-07,2017,11,7,15.6,1.9,8.8
311,2017-11-08,2017,11,8,,,
312,2017-11-09,2017,11,9,7.2,1.7,4.5
313,2017-11-10,2017,11,10,12.8,-5.0,3.9
314,2017-11-11,2017,11,11,2.0,-5.3,-1.7
315,2017-11-12,2017,11,12,1.8,-5.9,-2.1
316,2017-11-13,2017,11,13,5.8,-3.2,1.3
317,2017-11-14,2017,11,14,3.7,-0.3,1.7
318,2017-11-15,2017,11,15,6.6,-1.6,2.5
319,2017-11-16,2017,11,16,8.5,-3.0,2.8
320,2017-11-17,2017,11,17,10.4,0.7,5.6
321,2017-11-18,2017,11,18,3.1,-0.9,1.1
322,2017-11-19,2017,11,19,15.2,0.1,7.7
323,2017-11-20,2017,11,20,5.4,-4.2,0.6
324,2017-11-21,2017,11,21,9.1,-5.5,1.8
325,2017-11-22,2017,11,22,16.0,8.3,12.2
326,2017-11-23,2017,11,23,14.0,-1.8,6.1
327,2017-11-24,2017,11,24,5.8,-1.9,2.0
328,2017-11-25,2017,11,25,12.2,2.3,7.3
329,2017-11-26,2017,11,26,10.1,-1.6,4.3
330,2017-11-27,2017,11,27,1.1,-6.4,-2.7
331,2017-11-28,2017,11,28,-1.0,-7.1,-4.1
332,2017-11-29,2017,11,29,9.9,-2.1,3.9
333,2017-11-30,2017,11,30,2.1,-4.1,-1.0
334,2017-12-01,2017,12,1,8.5,0.4,4.5
335,2017-12-02,2017,12,2,5.2,0.7,3.0
336,2017-12-03,2017,12,3,3.2,0.1,1.7
337,2017-12-04,2017,12,4,2.8,-0.8,1.0
338,2017-12-05,2017,12,5,4.9,-0.8,2.1
339,2017-12-06,2017,12,6,11.8,4.0,7.9
340,2017-12-07,2017,12,7,5.4,-0.1,2.7
341,2017-12-08,2017,12,8,4.5,-1.0,1.8
342,2017-12-09,2017,12,9,3.6,0.4,2.0
343,2017-12-10,2017,12,10,3.5,-2.3,0.6
344,2017-12-11,2017,12,11,1.7,-2.0,-0.2
345,2017-12-12,2017,12,12,7.1,-3.9,1.6
346,2017-12-13,2017,12,13,11.8,-4.0,3.9
347,2017-12-14,2017,12,14,0.5,-7.6,-3.6
348,2017-12-15,2017,12,15,-3.2,-8.6,-5.9
349,2017-12-16,2017,12,16,-5.4,-10.6,-8.0
350,2017-12-17,2017,12,17,-4.5,-14.1,-9.3
351,2017-12-18,2017,12,18,-5.0,-15.0,-10.0
352,2017-12-19,2017,12,19,4.1,-5.9,-0.9
353,2017-12-20,2017,12,20,4.0,-3.8,0.1
354,2017-12-21,2017,12,21,-3.7,-9.2,-6.5
355,2017-12-22,2017,12,22,-4.5,-10.4,-7.5
356,2017-12-23,2017,12,23,11.8,-8.3,1.8
357,2017-12-24,2017,12,24,11.2,-4.6,3.3
358,2017-12-25,2017,12,25,8.3,-5.2,1.6
359,2017-12-26,2017,12,26,-1.6,-10.0,-5.8
360,2017-12-27,2017,12,27,-9.5,-14.6,-12.1
361,2017-12-28,2017,12,28,-12.8,-16.8,-14.8
362,2017-12-29,2017,12,29,-8.1,-14.0,-11.1
363,2017-12-30,2017,12,30,-8.2,-13.9,-11.1
364,2017-12-31,2017,12,31,-10.1,-14.6,-12.4
